
New Run at  02/27/2015 02:23:45
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241448900,652475.0;22173.0;654211.0;26218.0;621823.0;24326.0;656868.0;30444.0;1.17929141247;1.15118027562;1.36383875437,7504.0 89.0 109536;1519.0 56.0 109584;5319.0 164.0 109476;2735.0 83.0 109574;2753.0 92.0 109575;2422.0 82.0 109577;2433.0 45.0 109578;2288.0 68.0 109580;2283.0 68.0 109581;2113.0 81.0 109582;2756.0 104.0 109517;419.0 14.0 109593;1913.0 46.0 109585;1883.0 43.0 109586;256332.0 8890.0 109524;789.0 38.0 109591;555.0 24.0 109592;1053.0 24.0 109588;96.0 2.0 109594;1894.0 29.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 1309;109592.0 20000;109524.0 20000;109594.0 20000,109536 1031;109584 1057;109476 1062;109574 1009;109575 1060;109577 1064;109578 1040;109580 1068;109581 1083;109582 1027;109517 995;109593 46;109585 1136;109586 1102;109524 1071;109591 1068;109592 1034;109588 1009;109594 1015;109583 1023
data,1241449200,653571.0;22208.0;655203.0;26250.0;622899.0;24379.0;657899.0;30494.0;1.17906230566;1.1518119461;1.3640757696,7519.0 89.0 109536;5332.0 165.0 109476;2755.0 83.0 109574;2768.0 92.0 109575;2428.0 82.0 109577;2443.0 45.0 109578;2309.0 68.0 109580;2292.0 68.0 109581;2128.0 82.0 109582;1916.0 29.0 109583;1540.0 58.0 109584;1935.0 46.0 109585;1900.0 43.0 109586;257050.0 8915.0 109524;803.0 38.0 109591;570.0 26.0 109592;1063.0 24.0 109588;109.0 3.0 109594;2772.0 104.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000;109594.0 20000,109536 1019;109476 1082;109574 1058;109575 1031;109577 1060;109578 1107;109580 1056;109581 1022;109582 1016;109583 1032;109584 1082;109585 1091;109586 994;109524 1011;109591 1053;109592 1081;109588 1064;109594 1076;109517 1065
data,1241449500,654668.0;22248.0;656238.0;26289.0;623987.0;24430.0;658979.0;30552.0;1.17880733311;1.15206786419;1.36426333599,7527.0 89.0 109536;5348.0 165.0 109476;2774.0 83.0 109574;2790.0 92.0 109575;2307.0 69.0 109581;2447.0 83.0 109577;2458.0 45.0 109578;2324.0 68.0 109580;2794.0 107.0 109517;2139.0 83.0 109582;1930.0 29.0 109583;1558.0 59.0 109584;1950.0 46.0 109585;1922.0 43.0 109586;1077.0 24.0 109588;823.0 39.0 109591;590.0 26.0 109592;257787.0 8943.0 109524;122.0 6.0 109594,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000;109594.0 20000,109536 1052;109476 1041;109574 1086;109575 1057;109581 1055;109577 1095;109578 1076;109580 1038;109517 1079;109582 1024;109583 1028;109584 1051;109585 1048;109586 1007;109588 1070;109591 1068;109592 1030;109524 1007;109594 1088
data,1241449800,655700.0;22281.0;657289.0;26327.0;624972.0;24466.0;660033.0;30597.0;1.17873319526;1.15205421155;1.3642177686,7544.0 89.0 109536;2.0 0.0 109595;5363.0 166.0 109476;2792.0 83.0 109574;2801.0 92.0 109575;2465.0 84.0 109577;2473.0 46.0 109578;2341.0 68.0 109580;2810.0 107.0 109517;2158.0 84.0 109582;2321.0 70.0 109581;1572.0 60.0 109584;1965.0 46.0 109585;1938.0 43.0 109586;258558.0 8972.0 109524;836.0 40.0 109591;603.0 26.0 109592;1098.0 25.0 109588;137.0 6.0 109594;1941.0 30.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 2845,109536 1030;109595 54;109476 1052;109574 1021;109575 1101;109577 1069;109578 985;109580 1068;109517 1060;109582 1112;109581 1062;109584 1075;109585 1017;109586 1066;109524 1081;109591 1050;109592 1066;109588 1031;109594 1069;109583 931
data,1241449800,656733.0;22319.0;658314.0;26355.0;625411.0;24476.0;661086.0;30649.0;1.17799659968;1.15156653704;1.36418244483,7560.0 89.0 109536;5375.0 166.0 109476;2802.0 83.0 109574;2823.0 92.0 109575;2480.0 84.0 109577;2821.0 108.0 109517;2353.0 69.0 109580;2338.0 71.0 109581;2183.0 86.0 109582;1951.0 30.0 109583;1585.0 60.0 109584;1980.0 46.0 109585;1948.0 43.0 109586;259306.0 8993.0 109524;850.0 41.0 109591;617.0 26.0 109592;1109.0 25.0 109588;152.0 6.0 109594;13.0 0.0 109595;2497.0 47.0 109578,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000,109536 1026;109476 1064;109574 1064;109575 1083;109577 1100;109517 1022;109580 1029;109581 1091;109582 1099;109583 624;109584 1088;109585 1031;109586 977;109524 1046;109591 1052;109592 1037;109588 1053;109594 1056;109595 439;109578 1019
data,1241450100,657771.0;22365.0;659379.0;26384.0;626322.0;24507.0;662142.0;30699.0;1.17682353867;1.15079589399;1.36357462991,7587.0 89.0 109536;5398.0 166.0 109476;2816.0 83.0 109574;2837.0 92.0 109575;2499.0 84.0 109577;2518.0 47.0 109578;2364.0 70.0 109580;2361.0 74.0 109581;2204.0 86.0 109582;1952.0 30.0 109583;1607.0 60.0 109584;1995.0 47.0 109585;1959.0 44.0 109586;1127.0 25.0 109588;868.0 42.0 109591;630.0 27.0 109592;260042.0 9012.0 109524;170.0 6.0 109594;33.0 2.0 109595;2841.0 108.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 2533;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000,109536 1112;109476 1072;109574 1087;109575 996;109577 1026;109578 1095;109580 1045;109581 979;109582 1066;109583 102;109584 1100;109585 1092;109586 1008;109588 1044;109591 1083;109592 1045;109524 1059;109594 1052;109595 911;109517 1026
data,1241450400,658889.0;22406.0;660446.0;26417.0;627336.0;24541.0;663220.0;30746.0;1.17623502545;1.15037641837;1.36326075968,7600.0 89.0 109536;5423.0 166.0 109476;2828.0 83.0 109574;2848.0 93.0 109575;2509.0 84.0 109577;2537.0 48.0 109578;2378.0 70.0 109580;2379.0 74.0 109581;2223.0 89.0 109582;2858.0 109.0 109517;1630.0 61.0 109584;2009.0 47.0 109585;1972.0 44.0 109586;260819.0 9033.0 109524;883.0 43.0 109591;645.0 28.0 109592;1148.0 25.0 109588;191.0 7.0 109594;43.0 4.0 109595,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000,109536 1026;109476 1049;109574 1024;109575 1053;109577 1037;109578 1085;109580 1076;109581 1106;109582 1093;109517 1087;109584 1028;109585 1053;109586 1078;109524 1055;109591 1079;109592 959;109588 1021;109594 1077;109595 1014
data,1241450700,659950.0;22447.0;661483.0;26449.0;628451.0;24579.0;664294.0;30790.0;1.17555592804;1.14986145114;1.36270574134,7612.0 89.0 109536;5441.0 168.0 109476;2844.0 84.0 109574;2867.0 93.0 109575;2524.0 85.0 109577;2559.0 48.0 109578;2394.0 70.0 109580;2873.0 109.0 109517;2240.0 91.0 109582;2392.0 74.0 109581;1649.0 62.0 109584;2017.0 47.0 109585;1989.0 45.0 109586;1172.0 26.0 109588;906.0 44.0 109591;659.0 30.0 109592;261560.0 9053.0 109524;200.0 7.0 109594;62.0 4.0 109595,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000,109536 1004;109476 1026;109574 1041;109575 1072;109577 995;109578 1064;109580 974;109517 1073;109582 1065;109581 1069;109584 1064;109585 1024;109586 1078;109588 1041;109591 1091;109592 1070;109524 1055;109594 1079;109595 1115
data,1241451000,661043.0;22489.0;662553.0;26482.0;629517.0;24633.0;665428.0;30849.0;1.17486975209;1.1501895313;1.36269789654,7626.0 89.0 109536;5454.0 169.0 109476;2858.0 84.0 109574;2880.0 93.0 109575;2542.0 86.0 109577;2575.0 48.0 109578;2409.0 72.0 109580;2414.0 74.0 109581;2264.0 91.0 109582;2892.0 109.0 109517;1666.0 64.0 109584;2033.0 48.0 109585;2000.0 45.0 109586;1187.0 26.0 109588;928.0 44.0 109591;684.0 30.0 109592;262319.0 9078.0 109524;218.0 8.0 109594;81.0 4.0 109595,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000,109536 1051;109476 1085;109574 1008;109575 1065;109577 1103;109578 1033;109580 1007;109581 1011;109582 1110;109517 1008;109584 1089;109585 1072;109586 1022;109588 986;109591 1125;109592 1042;109524 1061;109594 1056;109595 1066
data,1241451000,662036.0;22528.0;663628.0;26523.0;630566.0;24666.0;666500.0;30904.0;1.1745105231;1.14954809415;1.36261608087,7638.0 90.0 109536;5468.0 169.0 109476;2880.0 85.0 109574;2901.0 93.0 109575;2557.0 87.0 109577;2598.0 49.0 109578;2424.0 73.0 109580;2906.0 109.0 109517;2285.0 95.0 109582;2426.0 76.0 109581;1683.0 65.0 109584;2052.0 48.0 109585;2011.0 46.0 109586;263089.0 9104.0 109524;945.0 45.0 109591;697.0 31.0 109592;1203.0 26.0 109588;238.0 8.0 109594;104.0 4.0 109595,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000,109536 1006;109476 1049;109574 1075;109575 1060;109577 1043;109578 1007;109580 1055;109517 1060;109582 1088;109581 1085;109584 1035;109585 1024;109586 1057;109524 1067;109591 1065;109592 1030;109588 1087;109594 1058;109595 1049
data,1241451300,663074.0;22560.0;664688.0;26567.0;631619.0;24701.0;667554.0;30957.0;1.17475575473;1.14942927386;1.36299846991,7651.0 90.0 109536;5483.0 169.0 109476;2896.0 86.0 109574;2925.0 95.0 109575;2570.0 87.0 109577;2611.0 49.0 109578;2438.0 73.0 109580;2449.0 78.0 109581;2299.0 95.0 109582;2922.0 109.0 109517;1703.0 67.0 109584;2071.0 48.0 109585;2026.0 46.0 109586;1224.0 26.0 109588;969.0 47.0 109591;718.0 32.0 109592;263837.0 9137.0 109524;256.0 9.0 109594;117.0 4.0 109595,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000,109536 1025;109476 1076;109574 1079;109575 1082;109577 1026;109578 1051;109580 1045;109581 1032;109582 1081;109517 1073;109584 1003;109585 1102;109586 1079;109588 971;109591 1061;109592 1055;109524 1046;109594 1080;109595 1033
data,1241451600,664102.0;22605.0;665722.0;26598.0;632443.0;24737.0;668655.0;31005.0;1.1737790376;1.1490949493;1.36225972196,7661.0 90.0 109536;5497.0 169.0 109476;2913.0 86.0 109574;2941.0 95.0 109575;2585.0 89.0 109577;2621.0 50.0 109578;2458.0 75.0 109580;2458.0 78.0 109581;2312.0 95.0 109582;2935.0 109.0 109517;1719.0 67.0 109584;2086.0 48.0 109585;2042.0 46.0 109586;1242.0 26.0 109588;984.0 48.0 109591;747.0 32.0 109592;264585.0 9161.0 109524;273.0 9.0 109594;137.0 5.0 109595;3.0 0.0 109596,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 9482,109536 975;109476 1065;109574 845;109575 1027;109577 1079;109578 1014;109580 1085;109581 1055;109582 1056;109517 1108;109584 1055;109585 1062;109586 1044;109588 1020;109591 1049;109592 1060;109524 1050;109594 1115;109595 1038;109596 198
data,1241451900,665167.0;22647.0;666812.0;26639.0;633010.0;24775.0;669737.0;31059.0;1.17336877264;1.14953740455;1.36208180396,7679.0 90.0 109536;5515.0 170.0 109476;2921.0 86.0 109574;2965.0 96.0 109575;2606.0 91.0 109577;2640.0 50.0 109578;2473.0 76.0 109580;2953.0 110.0 109517;2331.0 95.0 109582;2471.0 78.0 109581;1737.0 67.0 109584;2103.0 48.0 109585;2060.0 46.0 109586;265352.0 9189.0 109524;1003.0 49.0 109591;764.0 33.0 109592;1259.0 27.0 109588;292.0 11.0 109594;147.0 6.0 109595;18.0 1.0 109596,109536.0 20000;109476.0 20000;109574.0 16000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1002;109476 1016;109574 483;109575 1089;109577 1064;109578 983;109580 1088;109517 1061;109582 1051;109581 1018;109584 1065;109585 1059;109586 1044;109524 1079;109591 1059;109592 1099;109588 1079;109594 1015;109595 1079;109596 567
data,1241451900,666216.0;22677.0;667973.0;26680.0;634078.0;24861.0;670816.0;31143.0;1.17342780672;1.15187503817;1.36391244353,7705.0 92.0 109536;5528.0 170.0 109476;2981.0 96.0 109575;2618.0 91.0 109577;2658.0 50.0 109578;2485.0 77.0 109580;2969.0 110.0 109517;2346.0 96.0 109582;2488.0 79.0 109581;1756.0 68.0 109584;2117.0 49.0 109585;2080.0 46.0 109586;266184.0 9217.0 109524;1023.0 50.0 109591;788.0 33.0 109592;1278.0 27.0 109588;315.0 14.0 109594;174.0 6.0 109595;36.0 3.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1069;109476 1053;109575 1033;109577 1035;109578 991;109580 1018;109517 1078;109582 1093;109581 1020;109584 1085;109585 1024;109586 1052;109524 1125;109591 1047;109592 1060;109588 1069;109594 1046;109595 1034;109596 1068
data,1241452200,667251.0;22717.0;668989.0;26718.0;635138.0;24939.0;671904.0;31221.0;1.1730680975;1.15331832717;1.36482773095,7718.0 92.0 109536;5548.0 170.0 109476;2992.0 96.0 109575;2631.0 92.0 109577;2673.0 50.0 109578;2506.0 78.0 109580;2993.0 111.0 109517;2364.0 96.0 109582;2503.0 79.0 109581;1777.0 69.0 109584;2133.0 49.0 109585;2097.0 47.0 109586;266892.0 9247.0 109524;1037.0 51.0 109591;803.0 33.0 109592;1297.0 27.0 109588;334.0 15.0 109594;191.0 7.0 109595;56.0 3.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1086;109476 1037;109575 1078;109577 1105;109578 1051;109580 1095;109517 1041;109582 1055;109581 1087;109584 992;109585 984;109586 1041;109524 1006;109591 1042;109592 1086;109588 1051;109594 1034;109595 1069;109596 1060
data,1241452500,668276.0;22753.0;670038.0;26758.0;636173.0;25013.0;672954.0;31285.0;1.17292816088;1.1548025856;1.36542540191,7733.0 92.0 109536;5553.0 170.0 109476;3014.0 97.0 109575;2647.0 93.0 109577;2688.0 50.0 109578;2524.0 79.0 109580;3003.0 112.0 109517;2375.0 97.0 109582;2515.0 79.0 109581;1789.0 71.0 109584;2149.0 50.0 109585;2121.0 47.0 109586;267657.0 9272.0 109524;1061.0 54.0 109591;812.0 34.0 109592;1312.0 28.0 109588;356.0 15.0 109594;210.0 8.0 109595;75.0 4.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1043;109476 1077;109575 1027;109577 1062;109578 978;109580 1065;109517 1025;109582 1072;109581 1070;109584 1047;109585 1030;109586 1044;109524 1065;109591 1123;109592 1079;109588 1059;109594 1037;109595 1062;109596 1035
data,1241452800,669385.0;22789.0;671115.0;26795.0;637254.0;25104.0;674028.0;31358.0;1.17275562152;1.15712709715;1.36653615188,7754.0 92.0 109536;5579.0 170.0 109476;3026.0 99.0 109575;2664.0 94.0 109577;2711.0 51.0 109578;2538.0 80.0 109580;3022.0 112.0 109517;2383.0 97.0 109582;2530.0 79.0 109581;1808.0 73.0 109584;2162.0 51.0 109585;2144.0 48.0 109586;1324.0 28.0 109588;1080.0 54.0 109591;827.0 36.0 109592;268432.0 9294.0 109524;374.0 16.0 109594;221.0 10.0 109595;92.0 5.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1022;109476 1099;109575 982;109577 1088;109578 1012;109580 1073;109517 1062;109582 1062;109581 1025;109584 1037;109585 1006;109586 1145;109588 1051;109591 1069;109592 1049;109524 1059;109594 1107;109595 971;109596 1081
data,1241453100,670459.0;22830.0;672166.0;26833.0;638325.0;25175.0;675093.0;31423.0;1.17235463082;1.15822767746;1.36694283854,7762.0 92.0 109536;5602.0 172.0 109476;3047.0 100.0 109575;2681.0 95.0 109577;2734.0 52.0 109578;2551.0 81.0 109580;3038.0 112.0 109517;2395.0 98.0 109582;2542.0 79.0 109581;1831.0 74.0 109584;2180.0 51.0 109585;2165.0 48.0 109586;269181.0 9322.0 109524;1099.0 55.0 109591;836.0 36.0 109592;1340.0 28.0 109588;393.0 16.0 109594;239.0 10.0 109595;106.0 6.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1052;109476 1112;109575 1001;109577 1036;109578 1056;109580 1065;109517 1046;109582 1134;109581 1074;109584 1026;109585 1100;109586 988;109524 1066;109591 1043;109592 1004;109588 1110;109594 1035;109595 981;109596 1071
data,1241453100,671464.0;22869.0;673231.0;26878.0;639416.0;25246.0;676197.0;31490.0;1.17221804571;1.15927010714;1.36733515457,7777.0 92.0 109536;5618.0 172.0 109476;3072.0 101.0 109575;2697.0 95.0 109577;2755.0 52.0 109578;2568.0 81.0 109580;3060.0 113.0 109517;2414.0 99.0 109582;2553.0 79.0 109581;1840.0 74.0 109584;2197.0 52.0 109585;2181.0 49.0 109586;269940.0 9356.0 109524;1116.0 56.0 109591;852.0 36.0 109592;1357.0 29.0 109588;414.0 18.0 109594;253.0 10.0 109595;123.0 8.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1062;109476 1019;109575 1126;109577 1040;109578 1129;109580 1042;109517 1026;109582 1151;109581 983;109584 1092;109585 1056;109586 1099;109524 1030;109591 1011;109592 981;109588 1024;109594 1006;109595 1032;109596 1091
data,1241453400,672474.0;22920.0;674323.0;26920.0;640475.0;25306.0;677243.0;31544.0;1.17129952474;1.15926361672;1.36657390555,7794.0 92.0 109536;5629.0 174.0 109476;3092.0 103.0 109575;2715.0 96.0 109577;2772.0 52.0 109578;2590.0 81.0 109580;3071.0 113.0 109517;2436.0 99.0 109582;2573.0 80.0 109581;1856.0 75.0 109584;2210.0 52.0 109585;2203.0 50.0 109586;1375.0 29.0 109588;1134.0 60.0 109591;872.0 39.0 109592;270724.0 9380.0 109524;427.0 20.0 109594;264.0 10.0 109595;142.0 9.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1040;109476 993;109575 964;109577 1060;109578 1019;109580 1075;109517 1033;109582 1063;109581 1026;109584 1070;109585 1023;109586 1012;109588 1135;109591 1096;109592 1105;109524 1095;109594 1098;109595 1034;109596 1059
data,1241453700,673557.0;22970.0;675404.0;26952.0;641572.0;25367.0;678350.0;31602.0;1.17014782132;1.15941006384;1.36607359897,7823.0 93.0 109536;5649.0 174.0 109476;3114.0 103.0 109575;2731.0 98.0 109577;2783.0 52.0 109578;2608.0 82.0 109580;2589.0 80.0 109581;2451.0 99.0 109582;3086.0 114.0 109517;1866.0 76.0 109584;2227.0 52.0 109585;2218.0 50.0 109586;1386.0 29.0 109588;1146.0 61.0 109591;891.0 39.0 109592;271497.0 9401.0 109524;451.0 21.0 109594;282.0 11.0 109595;162.0 11.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1079;109476 1055;109575 1082;109577 1035;109578 1066;109580 1065;109581 1070;109582 1023;109517 1019;109584 1012;109585 1064;109586 991;109588 1090;109591 1026;109592 1017;109524 1059;109594 1091;109595 1059;109596 1097
data,1241454000,674609.0;23015.0;676481.0;26990.0;642553.0;25411.0;679356.0;31648.0;1.16946824268;1.15918820171;1.36549466011,7845.0 93.0 109536;5668.0 175.0 109476;3134.0 104.0 109575;2745.0 98.0 109577;2797.0 52.0 109578;2622.0 83.0 109580;2610.0 81.0 109581;2466.0 99.0 109582;3107.0 114.0 109517;1887.0 76.0 109584;2242.0 53.0 109585;2237.0 52.0 109586;272276.0 9428.0 109524;1151.0 61.0 109591;908.0 39.0 109592;1403.0 30.0 109588;468.0 22.0 109594;298.0 13.0 109595;173.0 11.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1065;109476 984;109575 1098;109577 1051;109578 1083;109580 1047;109581 1046;109582 1063;109517 1045;109584 1049;109585 1019;109586 1004;109524 1097;109591 1098;109592 1106;109588 1072;109594 1040;109595 1052;109596 981
data,1241454000,675679.0;23065.0;677523.0;27026.0;643645.0;25465.0;680405.0;31699.0;1.16854298323;1.15900215375;1.36478747387,7859.0 93.0 109536;5683.0 175.0 109476;3149.0 104.0 109575;2761.0 98.0 109577;2817.0 52.0 109578;2630.0 84.0 109580;2630.0 83.0 109581;2476.0 99.0 109582;3130.0 116.0 109517;1900.0 77.0 109584;2264.0 55.0 109585;2249.0 52.0 109586;1417.0 32.0 109588;1172.0 62.0 109591;928.0 39.0 109592;273015.0 9452.0 109524;488.0 22.0 109594;315.0 14.0 109595;196.0 11.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1051;109476 1028;109575 1034;109577 1030;109578 1083;109580 1071;109581 1078;109582 1065;109517 1051;109584 933;109585 1043;109586 1043;109588 1039;109591 1067;109592 1047;109524 1070;109594 1141;109595 1034;109596 1092
data,1241454300,676712.0;23103.0;678566.0;27062.0;644713.0;25519.0;681458.0;31744.0;1.16816259045;1.15939847339;1.36445135157,7874.0 93.0 109536;5704.0 175.0 109476;3165.0 104.0 109575;2773.0 99.0 109577;2832.0 52.0 109578;2644.0 84.0 109580;2648.0 84.0 109581;2497.0 100.0 109582;3147.0 117.0 109517;1920.0 77.0 109584;2282.0 55.0 109585;2266.0 53.0 109586;1428.0 32.0 109588;1184.0 63.0 109591;943.0 39.0 109592;273773.0 9479.0 109524;501.0 24.0 109594;331.0 14.0 109595;210.0 12.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1040;109476 1083;109575 1071;109577 1078;109578 1020;109580 1036;109581 1064;109582 1060;109517 1052;109584 1060;109585 1017;109586 1060;109588 1026;109591 1031;109592 1062;109524 1059;109594 1046;109595 1067;109596 1068
