data,1241757000,1.00145840599;1.16555651329;1.25103681685;0.996702972324;1.25375480069;1.17852159174;1.18242801392;1.14255355411;1.09344345922;1.04314491904;0.999338767656;1.07397086518;1.45732626159;1.44971764198;1.38255281794;1.33924188792;1.29235976018;1.22658172582;1.16919938723;1.1131793547
data,1241765700,1.00127947994;1.16368779255;1.24930847062;0.996633525121;1.25201556735;1.17718221455;1.18110380345;1.14140179624;1.09260722914;1.04222926668;0.998903350427;1.07357688578;1.45526522473;1.44755873734;1.38095234102;1.33729483271;1.29014843012;1.22493092191;1.16813677161;1.11219409228
