data,1241994300,2088330.0;74055.0;2098544.0;93916.0;1964033.0;71620.0;2094343.0;99852.0;1.26202003292;1.0283247229;1.34447799843;1.06876147016,14307.0 641.0 109762;7911.0 259.0 109763;210.0 7.0 109780;3374.0 140.0 109765;10913.0 426.0 109766;7451.0 275.0 109767;6000.0 198.0 109769;1507.0 34.0 109770;1619.0 42.0 109771;9692.0 369.0 109740;1320.0 35.0 109773;5347.0 254.0 109774;5863.0 302.0 109775;737.0 15.0 109776;689.0 25.0 109777;413.0 12.0 109778;4833.0 138.0 109731;15717.0 679.0 109684;267.0 11.0 109779;10613.0 288.0 109745;13568.0 506.0 109755,109762.0 13647;109731.0 13647;109765.0 13647;109766.0 13647;109777.0 13647;109769.0 13647;109770.0 13647;109771.0 13647;109740.0 13647;109773.0 13647;109774.0 13647;109775.0 13647;109776.0 13647;109745.0 13647;109778.0 13647;109779.0 13647;109780.0 13647;109763.0 13647;109684.0 13647;109755.0 13647;109767.0 13647,109762 669;109763 617;109780 628;109765 650;109766 634;109767 644;109769 636;109770 669;109771 685;109740 692;109773 663;109774 626;109775 632;109776 643;109777 644;109778 630;109731 639;109684 658;109779 678;109745 639;109755 671
data,1241994600,2088658.0;74069.0;2098830.0;93925.0;1964357.0;71629.0;2094648.0;99861.0;1.26192862836;1.02825142901;1.34436040168;1.06866829708,14318.0 641.0 109762;4851.0 138.0 109731;3393.0 140.0 109765;10923.0 426.0 109766;701.0 26.0 109777;6019.0 199.0 109769;1514.0 34.0 109770;1634.0 42.0 109771;9708.0 370.0 109740;1338.0 35.0 109773;5358.0 254.0 109774;5879.0 303.0 109775;749.0 15.0 109776;10629.0 288.0 109745;422.0 13.0 109778;286.0 11.0 109779;15727.0 679.0 109684;7925.0 260.0 109763;218.0 7.0 109780;13581.0 507.0 109755;7464.0 277.0 109767,109762.0 6353;109731.0 6353;109765.0 6353;109766.0 6353;109777.0 6353;109769.0 6353;109770.0 6353;109771.0 6353;109740.0 6353;109773.0 6353;109774.0 6353;109775.0 6353;109776.0 6353;109745.0 6353;109778.0 6353;109779.0 6353;109780.0 6353;109763.0 6353;109684.0 6353;109755.0 6353;109767.0 6353,109762 298;109731 281;109765 287;109766 286;109777 276;109769 321;109770 283;109771 293;109740 309;109773 301;109774 312;109775 293;109776 282;109745 321;109778 313;109779 347;109684 306;109763 316;109780 272;109755 321;109767 335
data,1241994900,2089584.0;74096.0;2099781.0;93955.0;1965222.0;71649.0;2095575.0;99896.0;1.26185939568;1.02816682477;1.34434259882;1.06853949911,4888.0 139.0 109731;9753.0 372.0 109740;10663.0 289.0 109745;13630.0 507.0 109755;14354.0 642.0 109762;7978.0 261.0 109763;3428.0 142.0 109765;10967.0 426.0 109766;7529.0 279.0 109767;6070.0 201.0 109769;1544.0 34.0 109770;1662.0 42.0 109771;1394.0 37.0 109773;5389.0 257.0 109774;5922.0 304.0 109775;804.0 19.0 109776;754.0 26.0 109777;484.0 16.0 109778;327.0 12.0 109779;265.0 9.0 109780;13.0 0.0 109781;15770.0 681.0 109684,109731.0 20000;109740.0 20000;109745.0 20000;109755.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 9683;109684.0 20000,109731 975;109740 912;109745 996;109755 943;109762 946;109763 1010;109765 926;109766 943;109767 934;109769 939;109770 937;109771 978;109773 1017;109774 590;109775 946;109776 921;109777 972;109778 914;109779 943;109780 993;109781 353;109684 912
data,1241995200,2090560.0;74125.0;2100679.0;93981.0;1966190.0;71677.0;2096590.0;99930.0;1.26176448181;1.02814002668;1.34425081209;1.06842810506,4921.0 139.0 109731;9811.0 373.0 109740;10702.0 290.0 109745;13651.0 507.0 109755;14399.0 645.0 109762;8019.0 262.0 109763;3485.0 145.0 109765;11001.0 427.0 109766;7585.0 281.0 109767;6106.0 201.0 109769;1559.0 34.0 109770;1693.0 44.0 109771;1436.0 38.0 109773;5390.0 257.0 109774;5984.0 307.0 109775;853.0 20.0 109776;802.0 27.0 109777;558.0 18.0 109778;363.0 13.0 109779;318.0 11.0 109780;33.0 0.0 109781;15817.0 682.0 109684,109731.0 20000;109740.0 20000;109745.0 20000;109755.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 5569;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109684.0 20000,109731 987;109740 956;109745 993;109755 955;109762 942;109763 948;109765 957;109766 1015;109767 987;109769 904;109770 989;109771 956;109773 919;109774 45;109775 984;109776 921;109777 958;109778 922;109779 909;109780 921;109781 887;109684 945
data,1241995800,2091516.0;74173.0;2101583.0;94009.0;1966986.0;71708.0;2097508.0;99968.0;1.26135761284;1.02797295136;1.34391785534;1.06805562107,4959.0 141.0 109731;9871.0 375.0 109740;10748.0 292.0 109745;13683.0 507.0 109755;14441.0 646.0 109762;8074.0 266.0 109763;3551.0 147.0 109765;11030.0 428.0 109766;7591.0 281.0 109767;6133.0 201.0 109769;1590.0 35.0 109770;1724.0 44.0 109771;1474.0 38.0 109773;5420.0 257.0 109774;6051.0 310.0 109775;917.0 24.0 109776;834.0 27.0 109777;620.0 19.0 109778;393.0 13.0 109779;360.0 12.0 109780;56.0 1.0 109781;15870.0 685.0 109684,109731.0 20000;109740.0 20000;109745.0 20000;109755.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109766.0 20000;109767.0 16479;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 19173;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109684.0 20000,109731 999;109740 965;109745 941;109755 985;109762 954;109763 947;109765 988;109766 918;109767 173;109769 959;109770 945;109771 973;109773 918;109774 728;109775 971;109776 956;109777 887;109778 943;109779 921;109780 997;109781 910;109684 1022
data,1241996100,2092434.0;74205.0;2102539.0;94040.0;1967906.0;71730.0;2098507.0;100004.0;1.26120928406;1.02781530366;1.34377187792;1.06798346354,14497.0 647.0 109762;8156.0 269.0 109763;3623.0 150.0 109765;11061.0 430.0 109766;10799.0 293.0 109745;6183.0 202.0 109769;1604.0 35.0 109770;1746.0 44.0 109771;9913.0 375.0 109740;1509.0 39.0 109773;5460.0 258.0 109774;6122.0 312.0 109775;991.0 27.0 109776;863.0 27.0 109777;663.0 21.0 109778;424.0 14.0 109779;413.0 17.0 109780;87.0 1.0 109781;15921.0 687.0 109684;13713.0 508.0 109755;5007.0 143.0 109731,109762.0 20000;109731.0 20000;109765.0 20000;109766.0 20000;109777.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109740.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109745.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109763.0 20000;109684.0 20000;109755.0 20000,109762 987;109763 982;109765 994;109766 999;109745 903;109769 964;109770 855;109771 954;109740 963;109773 992;109774 932;109775 1022;109776 878;109777 976;109778 931;109779 944;109780 917;109781 945;109684 901;109755 940;109731 1021
data,1241996400,2093364.0;74233.0;2103480.0;94073.0;1968842.0;71750.0;2099466.0;100036.0;1.26117207487;1.02768206934;1.34367801425;1.06786234545,14533.0 647.0 109762;8245.0 273.0 109763;3703.0 154.0 109765;11098.0 430.0 109766;897.0 29.0 109777;6214.0 203.0 109769;1623.0 37.0 109770;1764.0 44.0 109771;9947.0 375.0 109740;1531.0 39.0 109773;5490.0 260.0 109774;6194.0 314.0 109775;1072.0 32.0 109776;10840.0 294.0 109745;697.0 21.0 109778;451.0 14.0 109779;16000.0 693.0 109684;114.0 1.0 109781;475.0 17.0 109780;13744.0 509.0 109755;5064.0 146.0 109731,109762.0 20000;109731.0 20000;109765.0 20000;109766.0 20000;109777.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109740.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109745.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109763.0 20000;109684.0 20000;109755.0 20000,109762 946;109763 901;109765 981;109766 959;109777 960;109769 901;109770 919;109771 980;109740 1005;109773 930;109774 949;109775 984;109776 973;109745 995;109778 950;109779 910;109684 961;109781 946;109780 961;109755 972;109731 917
data,1241997000,2094316.0;74256.0;2104421.0;94109.0;1969062.0;71758.0;2100308.0;100069.0;1.26127326809;1.02783072119;1.34377709085;1.06784975447,5124.0 148.0 109731;9974.0 377.0 109740;10870.0 294.0 109745;13764.0 509.0 109755;14575.0 649.0 109762;8325.0 275.0 109763;3798.0 160.0 109765;11122.0 431.0 109766;6239.0 204.0 109769;1647.0 37.0 109770;1773.0 45.0 109771;1541.0 39.0 109773;5565.0 268.0 109774;6246.0 314.0 109775;1176.0 34.0 109776;925.0 29.0 109777;731.0 21.0 109778;477.0 15.0 109779;536.0 19.0 109780;134.0 1.0 109781;2.0 0.0 109782;16093.0 699.0 109684,109731.0 20000;109740.0 20000;109745.0 20000;109755.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109766.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109782.0 17262;109684.0 20000,109731 943;109740 965;109745 981;109755 951;109762 952;109763 953;109765 974;109766 842;109769 939;109770 928;109771 944;109773 977;109774 953;109775 954;109776 975;109777 963;109778 933;109779 936;109780 959;109781 948;109782 95;109684 935
data,1241997300,2095272.0;74288.0;2105329.0;94136.0;1969569.0;71781.0;2100594.0;100081.0;1.26112318721;1.02792173061;1.34378954708;1.06767772165,5165.0 149.0 109731;10006.0 378.0 109740;10891.0 294.0 109745;13783.0 509.0 109755;14624.0 651.0 109762;8386.0 275.0 109763;3893.0 164.0 109765;11123.0 432.0 109766;6262.0 204.0 109769;1663.0 37.0 109770;1793.0 46.0 109771;1566.0 39.0 109773;5670.0 273.0 109774;6284.0 315.0 109775;1248.0 35.0 109776;944.0 29.0 109777;758.0 21.0 109778;508.0 16.0 109779;571.0 19.0 109780;154.0 1.0 109781;18.0 1.0 109782;16235.0 707.0 109684,109731.0 20000;109740.0 20000;109745.0 20000;109755.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109766.0 14028;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109782.0 20000;109684.0 20000,109731 957;109740 904;109745 937;109755 969;109762 907;109763 946;109765 922;109766 5;109769 1013;109770 933;109771 900;109773 946;109774 950;109775 952;109776 948;109777 947;109778 985;109779 962;109780 998;109781 962;109782 958;109684 999
data,1241997600,2096207.0;74319.0;2106306.0;94168.0;1970534.0;71813.0;2101535.0;100103.0;1.26100320782;1.02790610796;1.34352197819;1.06745006782,14666.0 652.0 109762;8429.0 275.0 109763;4016.0 169.0 109765;536.0 16.0 109779;10908.0 294.0 109745;6280.0 205.0 109769;1681.0 38.0 109770;1816.0 46.0 109771;10038.0 379.0 109740;1581.0 39.0 109773;5835.0 282.0 109774;6340.0 318.0 109775;1295.0 35.0 109776;954.0 29.0 109777;786.0 21.0 109778;5219.0 151.0 109731;16386.0 711.0 109684;168.0 1.0 109781;33.0 1.0 109782;635.0 24.0 109780;13797.0 509.0 109755,109762.0 20000;109731.0 20000;109765.0 20000;109763.0 20000;109777.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109740.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109745.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109782.0 20000;109684.0 20000;109755.0 20000,109762 1013;109763 935;109765 909;109779 973;109745 986;109769 949;109770 879;109771 929;109740 943;109773 950;109774 915;109775 944;109776 963;109777 932;109778 982;109731 1009;109684 977;109781 975;109782 949;109780 960;109755 928
