data,1241657100,1290737.0;47403.0;1298077.0;59677.0;1217565.0;46091.0;1298706.0;62072.0;1.25181012422;1.0307560847;1.30141804353;1.03534415479,7210.0 191.0 109628;16043.0 771.0 109635;611.0 16.0 109648;7622.0 309.0 109652;5003.0 189.0 109655;3706.0 112.0 109656;2225.0 67.0 109659;2055.0 32.0 109660;4291.0 177.0 109661;15900.0 948.0 109662;9620.0 495.0 109663;6556.0 342.0 109664;1357.0 35.0 109665;1957.0 75.0 109666;1288.0 42.0 109667;2506.0 103.0 109668;1273.0 37.0 109669;13834.0 854.0 109670;1007.0 26.0 109671;634.0 28.0 109674;240.0 18.0 109676;142.0 1.0 109677;89.0 1.0 109678,109628.0 4267;109635.0 4267;109648.0 4267;109652.0 4267;109655.0 4267;109656.0 4267;109659.0 4267;109660.0 4267;109661.0 4267;109662.0 4267;109663.0 4267;109664.0 4267;109665.0 4267;109666.0 4267;109667.0 4267;109668.0 4267;109669.0 4267;109670.0 4267;109671.0 4267;109674.0 4267;109676.0 4267;109677.0 4267;109678.0 4267,109628 193;109635 214;109648 198;109652 183;109655 173;109656 173;109659 178;109660 198;109661 167;109662 201;109663 181;109664 173;109665 158;109666 184;109667 185;109668 173;109669 186;109670 174;109671 183;109674 183;109676 188;109677 203;109678 218
data,1241657400,1291448.0;47427.0;1298740.0;59698.0;1218239.0;46115.0;1299386.0;62109.0;1.25166709406;1.03076813459;1.30157028032;1.03551883186,7248.0 192.0 109628;16075.0 772.0 109635;635.0 16.0 109648;7649.0 309.0 109652;5047.0 192.0 109655;3723.0 113.0 109656;2256.0 68.0 109659;2091.0 32.0 109660;4313.0 177.0 109661;15918.0 948.0 109662;9644.0 495.0 109663;6576.0 343.0 109664;1380.0 35.0 109665;1985.0 75.0 109666;1319.0 42.0 109667;2529.0 103.0 109668;1296.0 37.0 109669;13861.0 856.0 109670;1043.0 28.0 109671;661.0 30.0 109674;286.0 22.0 109676;175.0 3.0 109677;122.0 2.0 109678,109628.0 15733;109635.0 15733;109648.0 15733;109652.0 15733;109655.0 15733;109656.0 15733;109659.0 15733;109660.0 15733;109661.0 15733;109662.0 15733;109663.0 15733;109664.0 15733;109665.0 15733;109666.0 15733;109667.0 15733;109668.0 15733;109669.0 15733;109670.0 15733;109671.0 15733;109674.0 15733;109676.0 15733;109677.0 15733;109678.0 15733,109628 690;109635 697;109648 726;109652 685;109655 687;109656 686;109659 688;109660 748;109661 671;109662 711;109663 672;109664 663;109665 701;109666 674;109667 724;109668 607;109669 663;109670 683;109671 690;109674 694;109676 725;109677 620;109678 628
data,1241657700,1292402.0;47456.0;1299614.0;59728.0;1219135.0;46146.0;1300278.0;62166.0;1.25161305248;1.03083404701;1.30203662769;1.03566222397,7278.0 192.0 109628;16118.0 774.0 109635;653.0 16.0 109648;7684.0 310.0 109652;5096.0 195.0 109655;3746.0 114.0 109656;2281.0 68.0 109659;2115.0 32.0 109660;4348.0 178.0 109661;15968.0 952.0 109662;9682.0 497.0 109663;6620.0 345.0 109664;1400.0 35.0 109665;2013.0 75.0 109666;1350.0 42.0 109667;2569.0 105.0 109668;1321.0 39.0 109669;13911.0 858.0 109670;1100.0 30.0 109671;707.0 31.0 109674;369.0 26.0 109676;216.0 4.0 109677;161.0 2.0 109678,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109677.0 20000;109678.0 20000,109628 899;109635 932;109648 822;109652 894;109655 846;109656 855;109659 872;109660 869;109661 912;109662 929;109663 887;109664 840;109665 847;109666 820;109667 866;109668 810;109669 860;109670 900;109671 890;109674 857;109676 886;109677 879;109678 828
data,1241658000,1293256.0;47476.0;1300489.0;59773.0;1220031.0;46168.0;1301184.0;62231.0;1.25201274904;1.03081463594;1.30280208894;1.03610277235,7322.0 194.0 109628;16158.0 774.0 109635;676.0 19.0 109648;7707.0 310.0 109652;5155.0 197.0 109655;3779.0 114.0 109656;2314.0 69.0 109659;2147.0 35.0 109660;4362.0 178.0 109661;16053.0 962.0 109662;9724.0 501.0 109663;6663.0 349.0 109664;1414.0 35.0 109665;2034.0 75.0 109666;1379.0 43.0 109667;2600.0 106.0 109668;1355.0 39.0 109669;13956.0 862.0 109670;1133.0 30.0 109671;734.0 32.0 109674;476.0 34.0 109676;254.0 5.0 109677;186.0 2.0 109678;0.0 0.0 109679,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109677.0 20000;109678.0 20000;109679.0 161,109628 801;109635 863;109648 911;109652 844;109655 890;109656 868;109659 892;109660 856;109661 871;109662 874;109663 874;109664 820;109665 877;109666 893;109667 848;109668 852;109669 833;109670 906;109671 905;109674 905;109676 883;109677 841;109678 885;109679 8
data,1241658000,1294089.0;47495.0;1301367.0;59810.0;1220632.0;46183.0;1302093.0;62299.0;1.25224776812;1.03089312478;1.3036329383;1.03622195901,7353.0 195.0 109628;16188.0 776.0 109635;713.0 19.0 109648;7724.0 310.0 109652;5206.0 199.0 109655;3803.0 114.0 109656;2337.0 69.0 109659;2184.0 36.0 109660;4377.0 178.0 109661;16136.0 963.0 109662;9789.0 507.0 109663;6725.0 353.0 109664;1433.0 37.0 109665;2049.0 76.0 109666;1405.0 44.0 109667;2644.0 108.0 109668;1364.0 39.0 109669;14027.0 865.0 109670;1152.0 30.0 109671;756.0 32.0 109674;599.0 44.0 109676;282.0 5.0 109677;206.0 3.0 109678;7.0 0.0 109679,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109677.0 20000;109678.0 20000;109679.0 20000,109628 857;109635 877;109648 866;109652 881;109655 866;109656 819;109659 856;109660 846;109661 883;109662 886;109663 818;109664 830;109665 844;109666 857;109667 921;109668 902;109669 512;109670 909;109671 884;109674 911;109676 893;109677 863;109678 860;109679 359
data,1241658300,1294862.0;47522.0;1302212.0;59843.0;1220927.0;46193.0;1302960.0;62356.0;1.25216176951;1.0308969301;1.30399504444;1.03636572216,7383.0 196.0 109628;16218.0 777.0 109635;749.0 20.0 109648;7739.0 310.0 109652;5245.0 200.0 109655;3828.0 117.0 109656;2342.0 69.0 109659;2213.0 36.0 109660;4388.0 178.0 109661;16219.0 968.0 109662;9878.0 511.0 109663;6793.0 356.0 109664;1457.0 37.0 109665;2081.0 79.0 109666;1428.0 45.0 109667;2678.0 110.0 109668;1366.0 39.0 109669;14081.0 868.0 109670;1167.0 30.0 109671;768.0 32.0 109674;733.0 48.0 109676;296.0 5.0 109677;225.0 3.0 109678;21.0 0.0 109679;8.0 1.0 109680,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109677.0 20000;109678.0 20000;109679.0 20000;109680.0 18200,109628 844;109635 909;109648 861;109652 910;109655 834;109656 891;109659 316;109660 859;109661 803;109662 832;109663 867;109664 891;109665 830;109666 881;109667 879;109668 920;109669 51;109670 867;109671 854;109674 843;109676 904;109677 898;109678 858;109679 887;109680 511
data,1241658600,1295711.0;47548.0;1303051.0;59875.0;1221615.0;46215.0;1303831.0;62404.0;1.25216051337;1.0309188779;1.30426853509;1.0365844929,7397.0 196.0 109628;16251.0 777.0 109635;767.0 20.0 109648;7748.0 310.0 109652;5308.0 203.0 109655;3859.0 117.0 109656;2342.0 69.0 109659;2235.0 36.0 109660;4396.0 178.0 109661;16292.0 970.0 109662;9938.0 513.0 109663;6864.0 358.0 109664;1473.0 37.0 109665;2132.0 82.0 109666;1447.0 46.0 109667;2720.0 110.0 109668;1366.0 39.0 109669;14139.0 872.0 109670;1186.0 31.0 109671;792.0 33.0 109674;883.0 60.0 109676;310.0 5.0 109677;243.0 4.0 109678;37.0 0.0 109679;18.0 1.0 109680,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109659.0 3552;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 3552;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109677.0 20000;109678.0 20000;109679.0 20000;109680.0 20000,109628 837;109635 892;109648 863;109652 868;109655 879;109656 849;109659 41;109660 909;109661 857;109662 863;109663 818;109664 918;109665 842;109666 833;109667 875;109668 896;109669 1;109670 871;109671 893;109674 877;109676 894;109677 924;109678 868;109679 812;109680 820
data,1241658900,1296549.0;47577.0;1303909.0;59922.0;1222516.0;46242.0;1304708.0;62464.0;1.25236493127;1.03079888073;1.30469304429;1.03675252642,7416.0 197.0 109628;16269.0 777.0 109635;780.0 20.0 109648;7767.0 311.0 109652;5347.0 204.0 109655;3873.0 117.0 109656;2250.0 36.0 109660;4414.0 180.0 109661;16377.0 974.0 109662;10041.0 521.0 109663;6915.0 361.0 109664;1489.0 37.0 109665;2177.0 84.0 109666;1474.0 46.0 109667;2739.0 110.0 109668;14206.0 875.0 109670;1201.0 31.0 109671;816.0 34.0 109674;1074.0 77.0 109676;325.0 5.0 109677;261.0 6.0 109678;51.0 2.0 109679;31.0 1.0 109680,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109677.0 20000;109678.0 20000;109679.0 20000;109680.0 20000,109628 833;109635 836;109648 853;109652 911;109655 873;109656 886;109660 857;109661 884;109662 902;109663 897;109664 857;109665 844;109666 802;109667 916;109668 869;109670 877;109671 862;109674 917;109676 860;109677 895;109678 831;109679 888;109680 850
data,1241659200,1297452.0;47608.0;1304812.0;59971.0;1223392.0;46275.0;1305625.0;62523.0;1.25257780244;1.03084211607;1.3050667156;1.03675806812,7437.0 197.0 109628;16293.0 778.0 109635;790.0 20.0 109648;7774.0 312.0 109652;5378.0 204.0 109655;3888.0 118.0 109656;2257.0 36.0 109660;4432.0 180.0 109661;16436.0 975.0 109662;10137.0 525.0 109663;6987.0 367.0 109664;1504.0 38.0 109665;2213.0 87.0 109666;1493.0 46.0 109667;2763.0 111.0 109668;14296.0 880.0 109670;1212.0 31.0 109671;835.0 35.0 109674;1329.0 100.0 109676;341.0 5.0 109677;293.0 6.0 109678;64.0 3.0 109679;44.0 1.0 109680,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109677.0 20000;109678.0 20000;109679.0 20000;109680.0 20000,109628 906;109635 840;109648 885;109652 854;109655 819;109656 934;109660 860;109661 868;109662 904;109663 894;109664 881;109665 856;109666 869;109667 855;109668 876;109670 917;109671 848;109674 883;109676 833;109677 857;109678 856;109679 856;109680 849
data,1241659500,1298336.0;47642.0;1305683.0;60018.0;1224277.0;46297.0;1306526.0;62579.0;1.25268213573;1.03055286249;1.30529200155;1.03673181007,7448.0 197.0 109628;16310.0 778.0 109635;802.0 21.0 109648;7788.0 312.0 109652;5391.0 204.0 109655;3904.0 118.0 109656;2279.0 37.0 109660;4445.0 181.0 109661;16473.0 975.0 109662;10202.0 527.0 109663;7057.0 368.0 109664;1523.0 39.0 109665;2255.0 89.0 109666;1511.0 47.0 109667;2777.0 111.0 109668;14392.0 891.0 109670;1220.0 31.0 109671;852.0 36.0 109674;1632.0 121.0 109676;354.0 6.0 109677;309.0 7.0 109678;84.0 4.0 109679;59.0 2.0 109680,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109655.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109677.0 20000;109678.0 20000;109679.0 20000;109680.0 20000,109628 832;109635 884;109648 787;109652 891;109655 866;109656 895;109660 854;109661 885;109662 885;109663 812;109664 872;109665 846;109666 888;109667 866;109668 863;109670 901;109671 876;109674 869;109676 892;109677 890;109678 897;109679 870;109680 879
