data,1241598300,1100030.0;40583.0;1103978.0;50227.0;1038109.0;38281.0;1108071.0;55629.0;1.233210465;0.999541198414;1.36079920076,8127.0 430.0 109632;9748.0 350.0 109601;1916.0 43.0 109634;4927.0 230.0 109635;1370.0 30.0 109636;14397.0 838.0 109638;3370.0 156.0 109641;2225.0 68.0 109644;5785.0 82.0 109613;5708.0 268.0 109646;526.0 9.0 109647;6590.0 355.0 109616;3329.0 142.0 109650;785.0 18.0 109652;780.0 19.0 109653;95.0 1.0 109654;3902.0 154.0 109625;2891.0 48.0 109627;3355.0 92.0 109628,109632.0 18576;109601.0 18576;109634.0 18576;109635.0 18576;109636.0 18576;109638.0 18576;109641.0 18576;109644.0 18576;109613.0 18576;109646.0 18576;109647.0 18576;109616.0 18576;109650.0 18576;109652.0 18576;109653.0 18576;109654.0 18576;109625.0 18576;109627.0 18576;109628.0 18576,109632 993;109601 1017;109634 909;109635 981;109636 991;109638 958;109641 981;109644 972;109613 1005;109646 991;109647 1031;109616 935;109650 1012;109652 966;109653 979;109654 988;109625 950;109627 979;109628 938
data,1241598300,1100093.0;40584.0;1104042.0;50228.0;1038192.0;38281.0;1108151.0;55631.0;1.23320376609;0.999493900341;1.36079428265,8133.0 430.0 109632;9754.0 350.0 109601;1917.0 43.0 109634;4930.0 230.0 109635;1375.0 30.0 109636;14404.0 838.0 109638;3372.0 156.0 109641;2226.0 68.0 109644;5787.0 82.0 109613;5711.0 268.0 109646;530.0 9.0 109647;6593.0 355.0 109616;3333.0 143.0 109650;787.0 18.0 109652;782.0 19.0 109653;97.0 1.0 109654;3906.0 154.0 109625;2895.0 48.0 109627;3358.0 92.0 109628,109632.0 1424;109601.0 1424;109634.0 1424;109635.0 1424;109636.0 1424;109638.0 1424;109641.0 1424;109644.0 1424;109613.0 1424;109646.0 1424;109647.0 1424;109616.0 1424;109650.0 1424;109652.0 1424;109653.0 1424;109654.0 1424;109625.0 1424;109627.0 1424;109628.0 1424,109632 93;109601 87;109634 68;109635 70;109636 86;109638 59;109641 72;109644 71;109613 68;109646 91;109647 81;109616 77;109650 68;109652 79;109653 67;109654 75;109625 82;109627 63;109628 67
data,1241599200,1101191.0;40608.0;1105137.0;50262.0;1039227.0;38296.0;1109232.0;55658.0;1.23331694744;0.99929576244;1.36068080834,8175.0 430.0 109632;9801.0 351.0 109601;1973.0 45.0 109634;4986.0 233.0 109635;1433.0 31.0 109636;14449.0 838.0 109638;3444.0 160.0 109641;2271.0 68.0 109644;5836.0 83.0 109613;5760.0 269.0 109646;583.0 10.0 109647;6662.0 358.0 109616;3418.0 151.0 109650;863.0 21.0 109652;839.0 20.0 109653;166.0 6.0 109654;3964.0 154.0 109625;2955.0 48.0 109627;3407.0 92.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1008;109601 1000;109634 1026;109635 1038;109636 1034;109638 1053;109641 1073;109644 1019;109613 1020;109646 1018;109647 1049;109616 1062;109650 1056;109652 1081;109653 1129;109654 1121;109625 1052;109627 1094;109628 1067
data,1241600100,1102252.0;40631.0;1106178.0;50287.0;1040268.0;38316.0;1110271.0;55674.0;1.23325843603;0.999213538352;1.36033794738,8215.0 431.0 109632;9860.0 353.0 109601;2027.0 46.0 109634;5056.0 236.0 109635;1476.0 31.0 109636;14471.0 838.0 109638;3567.0 169.0 109641;2306.0 68.0 109644;5861.0 83.0 109613;5818.0 271.0 109646;632.0 11.0 109647;6743.0 361.0 109616;3525.0 152.0 109650;912.0 21.0 109652;894.0 21.0 109653;231.0 6.0 109654;3997.0 155.0 109625;2995.0 48.0 109627;3440.0 92.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1054;109601 1080;109634 1023;109635 1036;109636 1047;109638 1032;109641 998;109644 1027;109613 1091;109646 1064;109647 1051;109616 1063;109650 1045;109652 1079;109653 1107;109654 1003;109625 1053;109627 1084;109628 1063
data,1241601000,1103354.0;40651.0;1107271.0;50310.0;1041354.0;38343.0;1111372.0;55702.0;1.23322986064;0.999381579381;1.36036352328,8244.0 432.0 109632;9915.0 354.0 109601;2076.0 46.0 109634;5183.0 244.0 109635;1518.0 32.0 109636;14499.0 838.0 109638;3719.0 170.0 109641;2334.0 68.0 109644;5892.0 83.0 109613;5894.0 274.0 109646;667.0 11.0 109647;6814.0 362.0 109616;3629.0 154.0 109650;966.0 22.0 109652;945.0 22.0 109653;300.0 7.0 109654;4027.0 155.0 109625;3018.0 49.0 109627;3479.0 93.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1015;109601 1053;109634 1054;109635 1026;109636 1058;109638 1036;109641 1081;109644 1130;109613 1029;109646 1032;109647 1060;109616 1048;109650 1088;109652 1066;109653 999;109654 1100;109625 1043;109627 1045;109628 1037
data,1241601600,1104422.0;40677.0;1108302.0;50331.0;1042393.0;38371.0;1112447.0;55721.0;1.2330014179;0.999442388982;1.3599586586,8273.0 432.0 109632;9963.0 355.0 109601;2122.0 47.0 109634;5327.0 249.0 109635;1547.0 32.0 109636;14513.0 838.0 109638;3837.0 171.0 109641;2360.0 69.0 109644;5929.0 85.0 109613;5959.0 275.0 109646;705.0 11.0 109647;6901.0 365.0 109616;3713.0 155.0 109650;1010.0 23.0 109652;995.0 22.0 109653;376.0 9.0 109654;4053.0 155.0 109625;3046.0 49.0 109627;3521.0 95.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 1041;109634 1118;109635 999;109636 1060;109638 1028;109641 956;109644 1080;109613 1033;109646 1080;109647 1088;109616 1064;109650 1076;109652 1042;109653 1029;109654 1081;109625 1019;109627 1066;109628 1089
data,1241602500,1105448.0;40701.0;1109423.0;50350.0;1043467.0;38389.0;1113464.0;55745.0;1.23263798903;0.999220462025;1.35976224419,8321.0 434.0 109632;10007.0 356.0 109601;2158.0 47.0 109634;5500.0 252.0 109635;1612.0 38.0 109636;14531.0 838.0 109638;3950.0 173.0 109641;2389.0 69.0 109644;5968.0 85.0 109613;6061.0 277.0 109646;733.0 11.0 109647;6985.0 365.0 109616;3804.0 156.0 109650;1063.0 23.0 109652;1037.0 22.0 109653;441.0 9.0 109654;4083.0 156.0 109625;3066.0 49.0 109627;3562.0 96.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1047;109634 1026;109635 1050;109636 1104;109638 1034;109641 1054;109644 1012;109613 1113;109646 1053;109647 1055;109616 1061;109650 1053;109652 1043;109653 1039;109654 1104;109625 1069;109627 1033;109628 1018
data,1241603100,1106537.0;40724.0;1110489.0;50376.0;1044519.0;38406.0;1114532.0;55781.0;1.23260785447;0.999075352243;1.3599071743,8363.0 434.0 109632;10075.0 359.0 109601;2186.0 48.0 109634;5703.0 259.0 109635;1700.0 39.0 109636;14550.0 838.0 109638;4048.0 174.0 109641;2415.0 70.0 109644;6015.0 86.0 109613;6136.0 279.0 109646;759.0 12.0 109647;7039.0 366.0 109616;3877.0 158.0 109650;1098.0 23.0 109652;1059.0 22.0 109653;504.0 12.0 109654;4112.0 157.0 109625;3087.0 49.0 109627;3611.0 97.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1038;109601 975;109634 1029;109635 1070;109636 1013;109638 1056;109641 1098;109644 1071;109613 1085;109646 1033;109647 1080;109616 1031;109650 1051;109652 1062;109653 1001;109654 1129;109625 1045;109627 1079;109628 1054
data,1241604000,1107563.0;40749.0;1111513.0;50404.0;1045501.0;38432.0;1115548.0;55809.0;1.23254260395;0.99912543887;1.35977628432,8399.0 435.0 109632;10139.0 361.0 109601;2214.0 49.0 109634;5904.0 267.0 109635;1762.0 40.0 109636;14570.0 838.0 109638;4118.0 177.0 109641;2441.0 71.0 109644;6047.0 86.0 109613;6208.0 281.0 109646;781.0 12.0 109647;7103.0 367.0 109616;3944.0 159.0 109650;1125.0 23.0 109652;1106.0 25.0 109653;600.0 16.0 109654;4143.0 157.0 109625;3101.0 49.0 109627;3656.0 97.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1059;109601 1047;109634 1040;109635 1025;109636 1056;109638 1040;109641 983;109644 1054;109613 1058;109646 1084;109647 1024;109616 1054;109650 1066;109652 1026;109653 1094;109654 1083;109625 1054;109627 1078;109628 1075
data,1241604600,1108669.0;40775.0;1112610.0;50438.0;1046594.0;38469.0;1116611.0;55845.0;1.23260189986;0.999402866633;1.35984787794,8422.0 436.0 109632;10212.0 365.0 109601;2253.0 49.0 109634;6157.0 278.0 109635;1819.0 42.0 109636;14594.0 839.0 109638;4212.0 181.0 109641;2462.0 71.0 109644;6072.0 86.0 109613;6288.0 283.0 109646;812.0 12.0 109647;7155.0 369.0 109616;4029.0 162.0 109650;1143.0 23.0 109652;1146.0 25.0 109653;703.0 20.0 109654;4170.0 157.0 109625;3125.0 49.0 109627;3684.0 97.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 965;109601 1077;109634 1066;109635 1048;109636 1045;109638 1090;109641 1056;109644 1043;109613 1044;109646 1058;109647 1085;109616 1040;109650 1080;109652 1086;109653 1010;109654 1064;109625 1054;109627 1054;109628 1035
