data,1241311500,353617.0;13135.0;355390.0;15745.0;330061.0;11885.0;355885.0;17340.0;1.19272554234;0.969411200428;1.31172400951,4671.0 83.0 109536;5998.0 268.0 109476;2506.0 92.0 109541;9728.0 346.0 109542;11005.0 397.0 109547;5916.0 236.0 109551;2331.0 55.0 109553;2259.0 60.0 109554;972.0 34.0 109561;6065.0 249.0 109556;2501.0 85.0 109557;1738.0 55.0 109558;1530.0 38.0 109559;1419.0 46.0 109560;15682.0 672.0 109524;876.0 22.0 109562;1036.0 28.0 109563;836.0 31.0 109564;125.0 6.0 109565;88.0 2.0 109566;84.0 2.0 109567,109536.0 1779;109476.0 1779;109541.0 1779;109542.0 1779;109547.0 1779;109551.0 1779;109556.0 1779;109553.0 1779;109554.0 1779;109524.0 1779;109557.0 1779;109558.0 1779;109559.0 1779;109560.0 1779;109561.0 1779;109562.0 1779;109563.0 1779;109564.0 1779;109565.0 1779;109566.0 1779;109567.0 1779,109536 76;109476 84;109541 81;109542 89;109547 93;109551 72;109553 82;109554 96;109561 68;109556 101;109557 78;109558 85;109559 97;109560 71;109524 90;109562 73;109563 73;109564 98;109565 84;109566 93;109567 95
data,1241311800,354480.0;13157.0;356290.0;15775.0;330934.0;11903.0;356741.0;17366.0;1.19289054708;0.969058303635;1.31154028142,4715.0 84.0 109536;6053.0 270.0 109476;2534.0 92.0 109541;9757.0 346.0 109542;5961.0 238.0 109551;11050.0 400.0 109547;152.0 6.0 109565;2368.0 55.0 109553;2312.0 62.0 109554;15718.0 673.0 109524;2541.0 86.0 109557;1768.0 55.0 109558;1574.0 39.0 109559;1461.0 47.0 109560;1036.0 39.0 109561;910.0 22.0 109562;1095.0 32.0 109563;885.0 33.0 109564;6109.0 251.0 109556;142.0 5.0 109566;125.0 2.0 109567,109536.0 18221;109476.0 18221;109541.0 18221;109542.0 18221;109547.0 18221;109551.0 18221;109556.0 18221;109553.0 18221;109554.0 18221;109524.0 18221;109557.0 18221;109558.0 18221;109559.0 18221;109560.0 18221;109561.0 18221;109562.0 18221;109563.0 18221;109564.0 18221;109565.0 18221;109566.0 18221;109567.0 18221,109536 884;109476 811;109541 910;109542 857;109551 878;109547 884;109565 845;109553 879;109554 851;109524 894;109557 861;109558 819;109559 838;109560 837;109561 903;109562 866;109563 900;109564 891;109556 849;109566 924;109567 840
data,1241312100,355455.0;13180.0;357212.0;15803.0;331888.0;11933.0;357751.0;17397.0;1.19311613123;0.969677476393;1.31148317807,4739.0 84.0 109536;11112.0 403.0 109547;6102.0 271.0 109476;2559.0 93.0 109541;9791.0 347.0 109542;1601.0 39.0 109559;6003.0 241.0 109551;2400.0 55.0 109553;2349.0 62.0 109554;6179.0 256.0 109556;2594.0 88.0 109557;1807.0 57.0 109558;1115.0 42.0 109561;1505.0 49.0 109560;15761.0 674.0 109524;941.0 23.0 109562;1170.0 33.0 109563;919.0 33.0 109564;189.0 7.0 109565;201.0 6.0 109566;151.0 2.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 954;109547 930;109476 943;109541 960;109542 1003;109559 961;109551 986;109553 910;109554 952;109556 904;109557 941;109558 915;109561 904;109560 965;109524 989;109562 1018;109563 960;109564 961;109565 953;109566 962;109567 929
data,1241312400,356408.0;13203.0;358191.0;15828.0;332843.0;11965.0;358695.0;17429.0;1.19285098245;0.97039398443;1.31166209245,4766.0 84.0 109536;6137.0 271.0 109476;2600.0 94.0 109541;9813.0 347.0 109542;11197.0 407.0 109547;6050.0 241.0 109551;2442.0 56.0 109553;2388.0 64.0 109554;1205.0 44.0 109561;6252.0 258.0 109556;2638.0 89.0 109557;1857.0 58.0 109558;1636.0 39.0 109559;1550.0 50.0 109560;15799.0 676.0 109524;969.0 24.0 109562;1241.0 34.0 109563;958.0 34.0 109564;226.0 9.0 109565;263.0 8.0 109566;180.0 3.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 966;109476 983;109541 981;109542 899;109547 964;109551 950;109553 1004;109554 965;109561 928;109556 971;109557 921;109558 929;109559 962;109560 957;109524 925;109562 915;109563 943;109564 986;109565 976;109566 954;109567 921
data,1241313000,357370.0;13241.0;359178.0;15869.0;333808.0;11987.0;359642.0;17464.0;1.19244165568;0.969194790717;1.31060139276,4787.0 84.0 109536;6181.0 273.0 109476;2624.0 94.0 109541;9845.0 348.0 109542;11287.0 409.0 109547;6097.0 242.0 109551;6341.0 263.0 109556;2488.0 59.0 109553;2449.0 68.0 109554;15849.0 679.0 109524;2684.0 92.0 109557;1903.0 61.0 109558;1652.0 39.0 109559;1598.0 50.0 109560;1301.0 52.0 109561;1012.0 25.0 109562;1290.0 35.0 109563;979.0 34.0 109564;258.0 10.0 109565;315.0 10.0 109566;214.0 4.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 928;109476 936;109541 947;109542 968;109547 947;109551 1001;109556 964;109553 971;109554 947;109524 960;109557 937;109558 977;109559 950;109560 967;109561 974;109562 914;109563 920;109564 959;109565 935;109566 891;109567 1007
data,1241313300,358298.0;13270.0;360167.0;15903.0;334773.0;12017.0;360596.0;17502.0;1.19219858382;0.969212704166;1.31050968762,4806.0 84.0 109536;6238.0 277.0 109476;2640.0 94.0 109541;9866.0 349.0 109542;996.0 34.0 109564;11364.0 412.0 109547;6129.0 242.0 109551;2533.0 61.0 109553;2515.0 70.0 109554;6427.0 266.0 109556;2741.0 94.0 109557;1986.0 66.0 109558;1664.0 39.0 109559;1624.0 50.0 109560;1404.0 55.0 109561;1037.0 26.0 109562;1344.0 37.0 109563;15906.0 679.0 109524;306.0 13.0 109565;381.0 13.0 109566;236.0 4.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 919;109476 950;109541 953;109542 935;109564 935;109547 923;109551 976;109553 922;109554 965;109556 1013;109557 995;109558 990;109559 987;109560 891;109561 931;109562 910;109563 939;109524 953;109565 984;109566 985;109567 944
data,1241313600,359217.0;13303.0;361173.0;15933.0;335677.0;12051.0;361550.0;17541.0;1.19121339965;0.969412893621;1.31006629426,4821.0 84.0 109536;15940.0 680.0 109524;6289.0 278.0 109476;2658.0 94.0 109541;9897.0 349.0 109542;11442.0 414.0 109547;6152.0 243.0 109551;2565.0 61.0 109553;2588.0 74.0 109554;6523.0 271.0 109556;2807.0 97.0 109557;2071.0 67.0 109558;1686.0 40.0 109559;1648.0 50.0 109560;1533.0 58.0 109561;1068.0 27.0 109562;1393.0 39.0 109563;1017.0 35.0 109564;357.0 15.0 109565;442.0 15.0 109566;252.0 4.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 959;109524 938;109476 929;109541 902;109542 974;109547 969;109551 965;109553 906;109554 922;109556 929;109557 945;109558 1012;109559 981;109560 894;109561 972;109562 928;109563 990;109564 983;109565 982;109566 961;109567 959
data,1241314200,360191.0;13335.0;362166.0;15973.0;336606.0;12084.0;362498.0;17574.0;1.19129317078;0.969680585795;1.30949801447,4834.0 85.0 109536;1701.0 40.0 109559;6351.0 280.0 109476;2677.0 95.0 109541;9917.0 349.0 109542;11498.0 415.0 109547;6181.0 246.0 109551;2610.0 63.0 109553;2686.0 83.0 109554;15981.0 680.0 109524;2884.0 100.0 109557;2147.0 70.0 109558;1638.0 61.0 109561;1661.0 50.0 109560;6636.0 275.0 109556;1089.0 27.0 109562;1426.0 39.0 109563;1045.0 37.0 109564;413.0 17.0 109565;495.0 19.0 109566;272.0 4.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 997;109559 946;109476 908;109541 945;109542 1003;109547 895;109551 952;109553 935;109554 924;109524 960;109557 1014;109558 966;109561 954;109560 924;109556 954;109562 998;109563 939;109564 965;109565 956;109566 939;109567 926
data,1241314500,361137.0;13366.0;363124.0;16003.0;337537.0;12121.0;363491.0;17619.0;1.19074010357;0.970258808867;1.30965867059,4851.0 85.0 109536;15996.0 681.0 109524;6399.0 282.0 109476;2695.0 96.0 109541;9942.0 349.0 109542;11576.0 418.0 109547;6220.0 247.0 109551;2662.0 65.0 109553;2816.0 86.0 109554;6737.0 280.0 109556;2957.0 102.0 109557;2197.0 71.0 109558;1721.0 41.0 109559;1681.0 51.0 109560;1730.0 66.0 109561;1105.0 27.0 109562;1452.0 39.0 109563;1068.0 38.0 109564;459.0 18.0 109565;544.0 19.0 109566;292.0 4.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 969;109524 916;109476 933;109541 1009;109542 875;109547 944;109551 912;109553 991;109554 946;109556 947;109557 1000;109558 934;109559 896;109560 955;109561 949;109562 989;109563 939;109564 969;109565 975;109566 940;109567 1012
data,1241314800,362102.0;13409.0;364039.0;16033.0;338519.0;12154.0;364453.0;17646.0;1.18932736789;0.969551127005;1.30749271628,4859.0 85.0 109536;527.0 22.0 109565;6437.0 282.0 109476;2712.0 96.0 109541;9953.0 349.0 109542;11667.0 425.0 109547;6248.0 248.0 109551;2699.0 65.0 109553;2931.0 89.0 109554;16026.0 683.0 109524;3005.0 102.0 109557;2239.0 72.0 109558;1739.0 41.0 109559;1698.0 51.0 109560;1859.0 73.0 109561;1113.0 27.0 109562;1479.0 39.0 109563;1087.0 38.0 109564;6825.0 283.0 109556;598.0 20.0 109566;314.0 5.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 939;109565 977;109476 949;109541 971;109542 933;109547 987;109551 924;109553 919;109554 941;109524 951;109557 923;109558 986;109559 955;109560 967;109561 947;109562 945;109563 980;109564 926;109556 970;109566 921;109567 989
