data,1241570700,1040652.0;38535.0;1045135.0;47881.0;980431.0;36407.0;1048911.0;53121.0;1.23720304485;1.00280852904;1.36765879298,13242.0 585.0 109596;8035.0 296.0 109601;4767.0 71.0 109613;2553.0 155.0 109616;3691.0 121.0 109620;2655.0 69.0 109622;3968.0 189.0 109623;3311.0 160.0 109624;2468.0 100.0 109625;1953.0 39.0 109627;1979.0 57.0 109628;2509.0 109.0 109629;10241.0 624.0 109631;4045.0 242.0 109632;934.0 16.0 109633;804.0 15.0 109634;1458.0 80.0 109635;104.0 2.0 109636;678.0 25.0 109637;8156.0 576.0 109638;523.0 18.0 109640;1214.0 67.0 109641;45.0 3.0 109650,109596.0 15069;109601.0 15069;109613.0 15069;109616.0 15069;109620.0 15069;109622.0 15069;109623.0 15069;109624.0 15069;109625.0 15069;109627.0 15069;109628.0 15069;109629.0 15069;109631.0 15069;109632.0 15069;109633.0 15069;109634.0 15069;109635.0 15069;109636.0 15069;109637.0 15069;109638.0 15069;109640.0 15069;109641.0 15069;109650.0 15069,109596 619;109601 675;109613 679;109616 637;109620 639;109622 679;109623 636;109624 650;109625 678;109627 674;109628 623;109629 648;109631 635;109632 737;109633 646;109634 634;109635 588;109636 620;109637 658;109638 679;109640 684;109641 665;109650 686
data,1241570700,1040876.0;38539.0;1045359.0;47894.0;980655.0;36415.0;1049122.0;53136.0;1.23741165033;1.00291152189;1.36792226187,13252.0 586.0 109596;8043.0 296.0 109601;4775.0 71.0 109613;2561.0 157.0 109616;3698.0 121.0 109620;2663.0 69.0 109622;3982.0 189.0 109623;3321.0 161.0 109624;2472.0 100.0 109625;1964.0 39.0 109627;1989.0 58.0 109628;2524.0 111.0 109629;10249.0 626.0 109631;4065.0 242.0 109632;944.0 16.0 109633;820.0 16.0 109634;1471.0 82.0 109635;111.0 2.0 109636;683.0 25.0 109637;8161.0 576.0 109638;530.0 18.0 109640;1220.0 67.0 109641;59.0 4.0 109650,109596.0 4931;109601.0 4931;109613.0 4931;109616.0 4931;109620.0 4931;109622.0 4931;109623.0 4931;109624.0 4931;109625.0 4931;109627.0 4931;109628.0 4931;109629.0 4931;109631.0 4931;109632.0 4931;109633.0 4931;109634.0 4931;109635.0 4931;109636.0 4931;109637.0 4931;109638.0 4931;109640.0 4931;109641.0 4931;109650.0 4931,109596 217;109601 225;109613 218;109616 210;109620 206;109622 204;109623 217;109624 235;109625 239;109627 201;109628 202;109629 219;109631 182;109632 236;109633 217;109634 236;109635 190;109636 203;109637 214;109638 210;109640 206;109641 216;109650 228
data,1241571000,1041741.0;38570.0;1046209.0;47924.0;981495.0;36454.0;1049977.0;53168.0;1.23721371595;1.00315309165;1.3676679077,13307.0 590.0 109596;8070.0 296.0 109601;4811.0 71.0 109613;2620.0 163.0 109616;3758.0 124.0 109620;2696.0 69.0 109622;4020.0 191.0 109623;3353.0 161.0 109624;2506.0 102.0 109625;1996.0 39.0 109627;2029.0 58.0 109628;2561.0 111.0 109629;10295.0 627.0 109631;4098.0 244.0 109632;975.0 18.0 109633;859.0 16.0 109634;1507.0 83.0 109635;141.0 2.0 109636;709.0 27.0 109637;8193.0 579.0 109638;554.0 18.0 109640;1240.0 67.0 109641;3.0 1.0 109646;106.0 5.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109646.0 5042;109650.0 20000,109596 866;109601 879;109613 838;109616 848;109620 905;109622 756;109623 844;109624 904;109625 856;109627 859;109628 871;109629 898;109631 895;109632 820;109633 827;109634 891;109635 917;109636 867;109637 894;109638 846;109640 881;109641 829;109646 85;109650 924
data,1241571300,1042600.0;38603.0;1047025.0;47962.0;982299.0;36484.0;1050826.0;53208.0;1.2371914129;1.00312581955;1.36754866169,13358.0 591.0 109596;8095.0 296.0 109601;4826.0 71.0 109613;2697.0 167.0 109616;3798.0 124.0 109620;2710.0 69.0 109622;4053.0 193.0 109623;3378.0 161.0 109624;2547.0 104.0 109625;2007.0 39.0 109627;2049.0 58.0 109628;2606.0 114.0 109629;10368.0 639.0 109631;4126.0 245.0 109632;1020.0 20.0 109633;887.0 17.0 109634;1555.0 88.0 109635;166.0 2.0 109636;736.0 27.0 109637;8239.0 580.0 109638;573.0 18.0 109640;1262.0 68.0 109641;18.0 2.0 109646;149.0 7.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 16366;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109646.0 20000;109650.0 20000,109596 838;109601 854;109613 863;109616 892;109620 924;109622 433;109623 896;109624 906;109625 862;109627 850;109628 847;109629 888;109631 838;109632 833;109633 858;109634 904;109635 850;109636 854;109637 821;109638 895;109640 888;109641 872;109646 462;109650 872
data,1241571600,1043487.0;38633.0;1047884.0;47991.0;983217.0;36516.0;1051690.0;53244.0;1.23701566428;1.00314203284;1.36745026309,13403.0 593.0 109596;8107.0 296.0 109601;4834.0 71.0 109613;2777.0 170.0 109616;3824.0 124.0 109620;4084.0 194.0 109623;3409.0 162.0 109624;2573.0 104.0 109625;2020.0 39.0 109627;2072.0 58.0 109628;2642.0 115.0 109629;10498.0 648.0 109631;4158.0 247.0 109632;1059.0 21.0 109633;913.0 17.0 109634;1634.0 92.0 109635;179.0 2.0 109636;772.0 28.0 109637;8282.0 581.0 109638;600.0 18.0 109640;1285.0 69.0 109641;42.0 2.0 109646;205.0 9.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109646.0 20000;109650.0 20000,109596 872;109601 852;109613 839;109616 901;109620 852;109623 858;109624 889;109625 823;109627 848;109628 851;109629 867;109631 913;109632 850;109633 900;109634 789;109635 913;109636 898;109637 845;109638 903;109640 877;109641 932;109646 882;109650 846
data,1241571900,1044379.0;38675.0;1048794.0;48024.0;984052.0;36547.0;1052581.0;53278.0;1.23650519243;1.00290891794;1.36684791735,13443.0 594.0 109596;8121.0 296.0 109601;4849.0 71.0 109613;2861.0 172.0 109616;3856.0 124.0 109620;4121.0 197.0 109623;3433.0 163.0 109624;2598.0 104.0 109625;2036.0 39.0 109627;2084.0 59.0 109628;2683.0 117.0 109629;10675.0 655.0 109631;4211.0 250.0 109632;1098.0 21.0 109633;935.0 19.0 109634;1714.0 98.0 109635;196.0 2.0 109636;805.0 28.0 109637;8329.0 583.0 109638;625.0 18.0 109640;1301.0 70.0 109641;0.0 0.0 109644;71.0 3.0 109646;237.0 10.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 249;109646.0 20000;109650.0 20000,109596 841;109601 928;109613 830;109616 851;109620 866;109623 859;109624 874;109625 868;109627 855;109628 837;109629 895;109631 857;109632 912;109633 929;109634 833;109635 913;109636 878;109637 877;109638 859;109640 894;109641 832;109644 7;109646 869;109650 836
data,1241571900,1045210.0;38706.0;1049592.0;48057.0;984662.0;36562.0;1053416.0;53321.0;1.23640686608;1.0026931089;1.36685875601,13472.0 594.0 109596;8132.0 296.0 109601;4857.0 71.0 109613;2904.0 174.0 109616;3869.0 124.0 109620;4149.0 199.0 109623;3457.0 163.0 109624;2619.0 105.0 109625;2050.0 39.0 109627;2108.0 59.0 109628;2715.0 118.0 109629;10857.0 666.0 109631;4269.0 257.0 109632;1126.0 21.0 109633;952.0 19.0 109634;1843.0 106.0 109635;209.0 2.0 109636;826.0 28.0 109637;8360.0 584.0 109638;644.0 18.0 109640;1317.0 70.0 109641;5.0 0.0 109644;88.0 3.0 109646;252.0 10.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 841;109601 887;109613 895;109616 874;109620 912;109623 519;109624 911;109625 833;109627 842;109628 866;109629 874;109631 873;109632 854;109633 902;109634 886;109635 850;109636 906;109637 832;109638 863;109640 861;109641 883;109644 330;109646 894;109650 812
data,1241572200,1046043.0;38749.0;1050440.0;48098.0;985507.0;36582.0;1054294.0;53355.0;1.23607495075;1.0020670237;1.3661627127,13496.0 595.0 109596;8142.0 296.0 109601;4874.0 71.0 109613;2973.0 176.0 109616;3880.0 124.0 109620;4150.0 199.0 109623;3472.0 163.0 109624;2634.0 106.0 109625;2056.0 39.0 109627;2127.0 59.0 109628;2744.0 118.0 109629;11093.0 681.0 109631;4343.0 261.0 109632;1136.0 21.0 109633;971.0 19.0 109634;1963.0 112.0 109635;224.0 2.0 109636;846.0 30.0 109637;8402.0 590.0 109638;656.0 18.0 109640;1335.0 70.0 109641;20.0 0.0 109644;105.0 4.0 109646;286.0 13.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 2252;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 835;109601 844;109613 844;109616 920;109620 879;109623 55;109624 830;109625 856;109627 853;109628 871;109629 853;109631 881;109632 906;109633 894;109634 885;109635 851;109636 875;109637 909;109638 875;109640 867;109641 846;109644 820;109646 857;109650 894
data,1241572500,1046941.0;38785.0;1051302.0;48142.0;986365.0;36620.0;1055231.0;53388.0;1.23610410874;1.00216469402;1.36569752601,13527.0 597.0 109596;8155.0 296.0 109601;4882.0 71.0 109613;3016.0 178.0 109616;3891.0 124.0 109620;3493.0 165.0 109624;2656.0 107.0 109625;2072.0 39.0 109627;2144.0 59.0 109628;2774.0 121.0 109629;11335.0 698.0 109631;4435.0 266.0 109632;1147.0 21.0 109633;984.0 19.0 109634;2059.0 116.0 109635;231.0 2.0 109636;878.0 31.0 109637;8464.0 592.0 109638;672.0 20.0 109640;1357.0 70.0 109641;28.0 0.0 109644;123.0 6.0 109646;317.0 14.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 860;109601 829;109613 843;109616 902;109620 881;109624 883;109625 882;109627 843;109628 901;109629 861;109631 859;109632 899;109633 825;109634 890;109635 870;109636 825;109637 880;109638 833;109640 896;109641 922;109644 860;109646 840;109650 916
data,1241572800,1047810.0;38815.0;1052132.0;48185.0;987193.0;36651.0;1056094.0;53433.0;1.23630202931;1.00222841083;1.36580887841,13580.0 600.0 109596;8162.0 296.0 109601;4896.0 71.0 109613;3099.0 186.0 109616;3903.0 124.0 109620;3512.0 165.0 109624;2678.0 107.0 109625;2083.0 39.0 109627;2159.0 60.0 109628;2811.0 123.0 109629;11528.0 707.0 109631;4504.0 269.0 109632;1159.0 21.0 109633;999.0 19.0 109634;2163.0 124.0 109635;240.0 2.0 109636;891.0 31.0 109637;8493.0 592.0 109638;692.0 20.0 109640;1372.0 71.0 109641;36.0 0.0 109644;143.0 8.0 109646;367.0 20.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 944;109601 885;109613 848;109616 885;109620 881;109624 872;109625 880;109627 890;109628 882;109629 863;109631 816;109632 855;109633 854;109634 849;109635 928;109636 860;109637 824;109638 809;109640 856;109641 916;109644 871;109646 819;109650 913
