data,1241730900,1497033.0;55478.0;1502655.0;70691.0;1403051.0;52239.0;1507543.0;79294.0;1.26944948024;1.00468975739;1.41932285328,1338.0 58.0 109696;963.0 21.0 109697;873.0 24.0 109698;605.0 33.0 109699;1067.0 52.0 109700;287.0 9.0 109701;128.0 3.0 109702;100.0 9.0 109703;84.0 4.0 109704;54.0 2.0 109705;24633.0 1100.0 109635;1065.0 32.0 109651;5502.0 76.0 109660;5494.0 134.0 109667;2545.0 118.0 109673;4070.0 141.0 109683;3378.0 129.0 109687;3110.0 138.0 109689;2187.0 81.0 109690;10705.0 682.0 109691;19635.0 1639.0 109692;1226.0 27.0 109693,109696.0 7569;109697.0 7569;109698.0 7569;109699.0 7569;109700.0 7569;109701.0 7569;109702.0 7569;109703.0 7569;109704.0 7569;109705.0 7569;109635.0 7569;109651.0 7569;109660.0 7569;109667.0 7569;109673.0 7569;109683.0 7569;109687.0 7569;109689.0 7569;109690.0 7569;109691.0 7569;109692.0 7569;109693.0 7569,109696 359;109697 337;109698 345;109699 367;109700 334;109701 353;109702 306;109703 341;109704 350;109705 340;109635 355;109651 384;109660 328;109667 339;109673 365;109683 321;109687 328;109689 353;109690 341;109691 379;109692 314;109693 330
data,1241730900,1497637.0;55504.0;1503250.0;70721.0;1403614.0;52262.0;1508093.0;79309.0;1.26940282071;1.00466347323;1.41898115683,1365.0 58.0 109696;983.0 21.0 109697;901.0 24.0 109698;637.0 38.0 109699;1103.0 53.0 109700;308.0 9.0 109701;151.0 5.0 109702;131.0 11.0 109703;103.0 4.0 109704;75.0 3.0 109705;24655.0 1100.0 109635;1088.0 34.0 109651;5525.0 77.0 109660;5524.0 135.0 109667;2564.0 118.0 109673;4111.0 144.0 109683;3410.0 131.0 109687;3131.0 138.0 109689;2213.0 82.0 109690;10738.0 685.0 109691;19679.0 1645.0 109692;1249.0 27.0 109693,109696.0 12431;109697.0 12431;109698.0 12431;109699.0 12431;109700.0 12431;109701.0 12431;109702.0 12431;109703.0 12431;109704.0 12431;109705.0 12431;109635.0 12431;109651.0 12431;109660.0 12431;109667.0 12431;109673.0 12431;109683.0 12431;109687.0 12431;109689.0 12431;109690.0 12431;109691.0 12431;109692.0 12431;109693.0 12431,109696 526;109697 560;109698 579;109699 584;109700 579;109701 568;109702 522;109703 572;109704 579;109705 586;109635 505;109651 575;109660 549;109667 579;109673 550;109683 579;109687 545;109689 581;109690 598;109691 611;109692 550;109693 554
data,1241731200,1498572.0;55547.0;1504094.0;70751.0;1404537.0;52300.0;1509024.0;79366.0;1.26903794853;1.00458227205;1.41891163877,1381.0 58.0 109696;1007.0 21.0 109697;935.0 24.0 109698;716.0 41.0 109699;1136.0 55.0 109700;336.0 10.0 109701;188.0 5.0 109702;182.0 15.0 109703;155.0 7.0 109704;112.0 5.0 109705;24686.0 1101.0 109635;1133.0 36.0 109651;5568.0 80.0 109660;5550.0 135.0 109667;2579.0 119.0 109673;4159.0 144.0 109683;3445.0 131.0 109687;3172.0 141.0 109689;2239.0 82.0 109690;10798.0 689.0 109691;19737.0 1645.0 109692;1274.0 28.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 908;109698 917;109699 899;109700 888;109701 929;109702 856;109703 888;109704 937;109705 958;109635 912;109651 926;109660 885;109667 855;109673 869;109683 936;109687 896;109689 901;109690 904;109691 987;109692 896;109693 930
data,1241731500,1499489.0;55593.0;1505028.0;70797.0;1405437.0;52334.0;1509931.0;79418.0;1.26880081418;1.00437459909;1.41868186687,1402.0 58.0 109696;1024.0 21.0 109697;949.0 25.0 109698;855.0 55.0 109699;1166.0 56.0 109700;369.0 10.0 109701;220.0 5.0 109702;281.0 25.0 109703;211.0 12.0 109704;146.0 6.0 109705;24745.0 1106.0 109635;1172.0 36.0 109651;5603.0 80.0 109660;5572.0 135.0 109667;2615.0 120.0 109673;4193.0 144.0 109683;3464.0 131.0 109687;3208.0 141.0 109689;2261.0 83.0 109690;10862.0 691.0 109691;19807.0 1650.0 109692;1297.0 28.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 863;109697 854;109698 893;109699 910;109700 912;109701 897;109702 952;109703 878;109704 921;109705 876;109635 880;109651 884;109660 922;109667 918;109673 929;109683 913;109687 968;109689 889;109690 933;109691 922;109692 948;109693 938
data,1241731800,1500414.0;55635.0;1505918.0;70837.0;1406345.0;52369.0;1510838.0;79501.0;1.26859165802;1.00425828422;1.41911538168,1414.0 58.0 109696;1039.0 21.0 109697;972.0 25.0 109698;1000.0 65.0 109699;1208.0 57.0 109700;382.0 10.0 109701;241.0 6.0 109702;460.0 42.0 109703;267.0 14.0 109704;181.0 8.0 109705;24789.0 1107.0 109635;1203.0 36.0 109651;5626.0 81.0 109660;5590.0 135.0 109667;2638.0 120.0 109673;4217.0 144.0 109683;3475.0 131.0 109687;3239.0 141.0 109689;2296.0 84.0 109690;10903.0 692.0 109691;19867.0 1653.0 109692;1305.0 28.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 906;109697 887;109698 901;109699 909;109700 860;109701 925;109702 921;109703 919;109704 902;109705 900;109635 895;109651 904;109660 937;109667 929;109673 910;109683 911;109687 881;109689 944;109690 918;109691 942;109692 898;109693 901
data,1241732100,1501337.0;55670.0;1506819.0;70884.0;1407236.0;52413.0;1511773.0;79560.0;1.26865663649;1.00445167698;1.41927043586,1432.0 60.0 109696;1053.0 21.0 109697;989.0 26.0 109698;1162.0 72.0 109699;1230.0 57.0 109700;389.0 10.0 109701;269.0 8.0 109702;696.0 60.0 109703;327.0 16.0 109704;217.0 10.0 109705;24826.0 1111.0 109635;1229.0 37.0 109651;5647.0 81.0 109660;5602.0 135.0 109667;2655.0 120.0 109673;4234.0 144.0 109683;3492.0 132.0 109687;3252.0 143.0 109689;2310.0 85.0 109690;10941.0 692.0 109691;19937.0 1656.0 109692;1324.0 29.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 990;109698 880;109699 916;109700 929;109701 951;109702 899;109703 905;109704 964;109705 839;109635 911;109651 902;109660 900;109667 899;109673 858;109683 927;109687 879;109689 936;109690 922;109691 897;109692 927;109693 859
data,1241732100,1502241.0;55704.0;1507703.0;70935.0;1408107.0;52444.0;1512685.0;79620.0;1.26881411908;1.00441543948;1.41947223302,1456.0 62.0 109696;1064.0 21.0 109697;1007.0 26.0 109698;1297.0 78.0 109699;1240.0 57.0 109700;402.0 12.0 109701;292.0 9.0 109702;979.0 82.0 109703;359.0 16.0 109704;248.0 11.0 109705;24885.0 1112.0 109635;1244.0 37.0 109651;5661.0 81.0 109660;5616.0 136.0 109667;2668.0 121.0 109673;4244.0 145.0 109683;3512.0 133.0 109687;3274.0 143.0 109689;2346.0 88.0 109690;10968.0 694.0 109691;19998.0 1661.0 109692;1337.0 31.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 891;109697 859;109698 913;109699 870;109700 966;109701 891;109702 863;109703 925;109704 933;109705 950;109635 915;109651 919;109660 895;109667 896;109673 917;109683 888;109687 906;109689 914;109690 925;109691 940;109692 897;109693 927
data,1241732400,1503139.0;55745.0;1508608.0;70982.0;1408972.0;52464.0;1513539.0;79690.0;1.26871784596;1.00404287808;1.41972239803,1477.0 62.0 109696;1074.0 22.0 109697;1018.0 26.0 109698;1414.0 86.0 109699;1258.0 59.0 109700;423.0 13.0 109701;303.0 9.0 109702;1284.0 105.0 109703;384.0 17.0 109704;283.0 11.0 109705;24927.0 1113.0 109635;1262.0 38.0 109651;5671.0 81.0 109660;5633.0 138.0 109667;2687.0 122.0 109673;4261.0 145.0 109683;3533.0 134.0 109687;3298.0 143.0 109689;2379.0 88.0 109690;10997.0 695.0 109691;20079.0 1665.0 109692;1357.0 31.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 963;109698 895;109699 889;109700 847;109701 887;109702 898;109703 904;109704 944;109705 950;109635 890;109651 948;109660 873;109667 900;109673 905;109683 924;109687 941;109689 933;109690 898;109691 892;109692 895;109693 914
data,1241732700,1504045.0;55774.0;1509554.0;71024.0;1409886.0;52497.0;1514446.0;79753.0;1.26877762814;1.00410591563;1.42011094282,1490.0 62.0 109696;1082.0 22.0 109697;1036.0 26.0 109698;1547.0 93.0 109699;1268.0 59.0 109700;435.0 13.0 109701;326.0 10.0 109702;1673.0 127.0 109703;405.0 17.0 109704;307.0 12.0 109705;24948.0 1113.0 109635;1285.0 38.0 109651;5689.0 81.0 109660;5643.0 138.0 109667;2704.0 123.0 109673;4273.0 145.0 109683;3556.0 134.0 109687;3315.0 144.0 109689;2393.0 88.0 109690;11016.0 695.0 109691;20177.0 1672.0 109692;1380.0 33.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 930;109698 953;109699 912;109700 921;109701 891;109702 926;109703 916;109704 891;109705 854;109635 927;109651 915;109660 893;109667 891;109673 869;109683 899;109687 965;109689 914;109690 898;109691 879;109692 957;109693 876
data,1241733000,1504992.0;55812.0;1510503.0;71081.0;1410785.0;52542.0;1515360.0;79819.0;1.26893256423;1.00427435436;1.42035553836,1505.0 62.0 109696;1097.0 22.0 109697;1049.0 26.0 109698;1684.0 101.0 109699;1282.0 59.0 109700;457.0 13.0 109701;345.0 11.0 109702;2099.0 161.0 109703;423.0 18.0 109704;331.0 12.0 109705;24958.0 1114.0 109635;1302.0 39.0 109651;5702.0 81.0 109660;5654.0 138.0 109667;2718.0 123.0 109673;4286.0 147.0 109683;3562.0 134.0 109687;3326.0 144.0 109689;2409.0 88.0 109690;11030.0 696.0 109691;20274.0 1679.0 109692;1404.0 34.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 872;109697 919;109698 915;109699 911;109700 898;109701 936;109702 923;109703 919;109704 908;109705 890;109635 892;109651 924;109660 898;109667 915;109673 937;109683 895;109687 840;109689 910;109690 928;109691 963;109692 876;109693 931
