
New Run at  01/26/2015 13:50:59
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241161800,1040.0;38.0;982.0;20.0;964.0;20.0;0.557401650766;0.567809565407,0.0 0.0 109473;0.0 0.0 109506;0.0 0.0 109508;0.0 0.0 109509;0.0 0.0 109510;0.0 0.0 109511;0.0 0.0 109512;0.0 0.0 109513;0.0 0.0 109514;0.0 0.0 109515;0.0 0.0 109484;982.0 20.0 109453;0.0 0.0 109492;0.0 0.0 109505;0.0 0.0 109494;0.0 0.0 109495;0.0 0.0 109498;0.0 0.0 109501;0.0 0.0 109502;0.0 0.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109505.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109484.0 20000;109453.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109511.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1010;109506 986;109508 1024;109509 960;109510 1058;109511 1019;109512 969;109513 1024;109514 1013;109515 976;109484 1006;109453 982;109492 1019;109505 949;109494 955;109495 1003;109498 1004;109501 984;109502 1002;109503 1057
