
New Run at  02/08/2015 23:25:05
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241161800,1019.0;25.0;982.0;27.0;1033.0;27.0;1020.0;33.0;1.12069246436;1.06536302033;1.31870588235,58.0 4.0 109473;38.0 0.0 109506;69.0 4.0 109508;41.0 1.0 109509;58.0 4.0 109510;57.0 3.0 109511;53.0 1.0 109512;45.0 0.0 109513;47.0 0.0 109514;50.0 2.0 109515;39.0 0.0 109484;45.0 0.0 109453;39.0 0.0 109492;41.0 0.0 109505;62.0 4.0 109494;44.0 0.0 109495;41.0 0.0 109498;46.0 1.0 109501;47.0 0.0 109502;62.0 3.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109505.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109484.0 20000;109453.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109511.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1010;109506 986;109508 1024;109509 960;109510 1058;109511 1019;109512 969;109513 1024;109514 1013;109515 976;109484 1006;109453 982;109492 1019;109505 949;109494 955;109495 1003;109498 1004;109501 984;109502 1002;109503 1057
