data,1241988000,2070790.0;73512.0;1950552.0;70926.0;1.02429665759;1.09297645601;1.07916272486,,,
data,1241988000,2070809.0;73512.0;1950591.0;70928.0;1.02431445907;1.09296625138;1.07915712023,,,
data,1241988600,2071807.0;73551.0;1951504.0;70952.0;1.02413193893;1.09279555997;1.07893632593,,,
data,1241988900,2072758.0;73583.0;1952381.0;70982.0;1.02412924781;1.09264737232;1.07883831419,,,
data,1241989200,2073765.0;73617.0;1953381.0;71011.0;1.02404748305;1.09256564688;1.07865132621,,,
data,1241989800,2074699.0;73646.0;1953618.0;71016.0;1.02405313825;1.09251972688;1.07860726895,,,
data,1241990100,2075674.0;73670.0;1954572.0;71052.0;1.02421966398;1.09260383575;1.07853219141,,,
data,1241990400,2076625.0;73712.0;1955552.0;71082.0;1.02402404236;1.09243274328;1.07830737761,,,
data,1241991000,2077545.0;73735.0;1956447.0;71108.0;1.02406407552;1.09257673715;1.07821987211,,,
data,1241991300,2078523.0;73766.0;1957424.0;71155.0;1.02428099435;1.09273739316;1.07813431961,,,
data,1241991600,2079470.0;73802.0;1958387.0;71187.0;1.02420455179;1.09246187214;1.07793085672,,,
data,1241992200,2080463.0;73842.0;1959285.0;71229.0;1.02427312816;1.09240837122;1.07765249026,,,
data,1241992500,2081435.0;73876.0;1960228.0;71263.0;1.02427599156;1.09230546049;1.07739594262,,,
data,1241992800,2082396.0;73913.0;1961197.0;71304.0;1.02431884853;1.09209508641;1.07715902883,,,
data,1241993400,2083349.0;73945.0;1962180.0;71348.0;1.02446275537;1.09203103681;1.07702231047,,,
data,1241993700,2084330.0;73989.0;1963117.0;71379.0;1.02429156696;1.09183716975;1.07670512819,,,
data,1241994000,2085294.0;74027.0;1964021.0;71398.0;1.02404033592;1.09161797653;1.07634944925,,,
