data,1241553000,981585.0;35858.0;928691.0;34736.0;1.02388320582;1.06148657691;1.04061549552,,,
data,1241553000,982034.0;35887.0;929105.0;34756.0;1.02365676484;1.06101920064;1.04028092641,,,
data,1241553300,982900.0;35932.0;929686.0;34776.0;1.02322532439;1.06065417596;1.03996788387,,,
data,1241553600,983788.0;35982.0;930435.0;34808.0;1.02284364946;1.06015513584;1.03949895574,,,
data,1241553900,984721.0;36018.0;931364.0;34840.0;1.02270953536;1.06012107243;1.03948595065,,,
data,1241554200,985650.0;36066.0;932262.0;34880.0;1.0224998239;1.05989409662;1.03928934396,,,
data,1241554200,986492.0;36102.0;932997.0;34916.0;1.02260177757;1.05972919389;1.03904803157,,,
data,1241554500,987410.0;36127.0;933900.0;34956.0;1.02302672094;1.06004926106;1.03938468809,,,
data,1241554800,988337.0;36160.0;934793.0;34986.0;1.02295251066;1.06024669465;1.03960338465,,,
data,1241555100,989235.0;36195.0;935693.0;35023.0;1.02298874679;1.06042137687;1.03980308928,,,
data,1241555100,990142.0;36227.0;936589.0;35068.0;1.02335674618;1.06055093936;1.03995218386,,,
data,1241555400,991034.0;36270.0;937487.0;35107.0;1.02322104503;1.06045401148;1.03988325465,,,
data,1241555700,991921.0;36302.0;938218.0;35151.0;1.02371827512;1.06070842497;1.04033096969,,,
data,1241556000,992819.0;36332.0;938942.0;35197.0;1.0243483129;1.06093694685;1.0405798862,,,
data,1241556300,993740.0;36370.0;939831.0;35246.0;1.02468302391;1.0613066758;1.04098031732,,,
data,1241556300,994621.0;36403.0;940746.0;35290.0;1.02494303086;1.06145071349;1.04114770719,,,
data,1241556600,995484.0;36444.0;941663.0;35329.0;1.02481172266;1.06140580162;1.04113078848,,,
data,1241556900,996403.0;36484.0;942566.0;35352.0;1.02431798469;1.06140724025;1.04115746228,,,
data,1241557200,997346.0;36532.0;943438.0;35392.0;1.02415134963;1.06124343208;1.04102322633,,,
data,1241557200,998276.0;36572.0;944334.0;35448.0;1.02463227042;1.06120257239;1.04100628311,,,
data,1241557500,999175.0;36609.0;944415.0;35452.0;1.02454622511;1.06112481277;1.04093773954,,,
data,1241557800,1000094.0;36652.0;945102.0;35504.0;1.02504220308;1.06094601764;1.0407481812,,,
data,1241558100,1000957.0;36689.0;945655.0;35536.0;1.02521597407;1.06074322448;1.04056602832,,,
