
New Run at  02/11/2015 08:42:20
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241997000,2091938.0;74697.0;1980887.0;84986.0;1.20152645134;0.926058114026;0.908489275383,,,
data,1241997300,2092819.0;74730.0;1981845.0;85036.0;1.20162740669;0.926158903939;0.908736910105,,,
data,1241997600,2093763.0;74757.0;1982794.0;85086.0;1.20186632654;0.926119369465;0.909088713586,,,
data,1241997900,2094772.0;74797.0;1983799.0;85141.0;1.20197008982;0.926064938144;0.908968750077,,,
data,1241998500,2095702.0;74815.0;1984772.0;85194.0;1.20237304782;0.926318102092;0.90884872471,,,
data,1241998800,2096683.0;74834.0;1985707.0;85255.0;1.20292487676;0.926401304719;0.908815944816,,,
data,1241999100,2097634.0;74862.0;1986599.0;85322.0;1.20342520367;0.926464546166;0.908618703146,,,
data,1241999400,2098547.0;74893.0;1987591.0;85377.0;1.20362539324;0.926407281853;0.908329067878,,,
data,1241999700,2099493.0;74921.0;1988531.0;85418.0;1.20372671255;0.926461463732;0.90827906692,,,
data,1242000000,2100423.0;74949.0;1989504.0;85472.0;1.2039819394;0.926418128604;0.908236613186,,,
data,1242000600,2101409.0;74995.0;1990476.0;85505.0;1.20368498842;0.926293689408;0.907958279225,,,
data,1242000900,2102343.0;75017.0;1991486.0;85530.0;1.20360808176;0.926446869914;0.907903506899,,,
data,1242001200,2103309.0;75049.0;1992467.0;85554.0;1.20339264439;0.926391131386;0.907738506827,,,
data,1242001500,2104225.0;75078.0;1993162.0;85574.0;1.20331329536;0.926460380602;0.90761232198,,,
data,1242001800,2105153.0;75112.0;1993747.0;85602.0;1.20333958642;0.926383988833;0.907728403627,,,
data,1242002100,2106176.0;75151.0;1994642.0;85633.0;1.2031952127;0.926355046024;0.90774084469,,,
data,1242002400,2107083.0;75183.0;1995605.0;85668.0;1.20311193928;0.926342978148;0.907667667241,,,
data,1242002700,2107983.0;75214.0;1996573.0;85703.0;1.20303773303;0.926305729226;0.907431256961,,,
data,1242003000,2109014.0;75242.0;1997525.0;85729.0;1.20296963773;0.926421326805;0.907476981612,,,
data,1242003300,2109951.0;75262.0;1998487.0;85762.0;1.20306803374;0.926724558272;0.907364632154,,,
data,1242003600,2110896.0;75291.0;1998656.0;85767.0;1.20311166959;0.926748126327;0.907380069116,,,
data,1242003900,2111872.0;75320.0;1999465.0;85816.0;1.20340480744;0.926820122873;0.907768875245,,,
data,1242004200,2112801.0;75346.0;2000398.0;85881.0;1.20386856251;0.926972583217;0.908169138122,,,
data,1242004500,2113790.0;75372.0;2001384.0;85925.0;1.20404000491;0.927012466981;0.908007954014,,,
data,1242004800,2114729.0;75396.0;2002318.0;85974.0;1.20431611236;0.927097338297;0.907960255108,,,
data,1242005100,2115620.0;75433.0;2003279.0;86027.0;1.20439688482;0.926980401182;0.907749983597,,,
data,1242005400,2116605.0;75467.0;2004273.0;86077.0;1.20451712243;0.927051057265;0.907616768555,,,
data,1242005700,2117604.0;75502.0;2005184.0;86117.0;1.20453924502;0.926977077698;0.907448880704,,,
data,1242006000,2118497.0;75531.0;2006140.0;86158.0;1.20458372303;0.927039217317;0.907365345195,,,
data,1242006600,2119490.0;75564.0;2007109.0;86197.0;1.20458548322;0.927022494956;0.907216463978,,,
data,1242006900,2120369.0;75608.0;2008040.0;86243.0;1.20446779285;0.926951891109;0.906962343713,,,
data,1242007200,2121322.0;75642.0;2008993.0;86284.0;1.20446848023;0.92703668604;0.906794612955,,,
data,1242007500,2122306.0;75675.0;2009926.0;86325.0;1.20451466271;0.927063737688;0.906736123808,,,
data,1242007800,2123265.0;75709.0;2010901.0;86355.0;1.20435214218;0.927088122401;0.90652098707,,,
data,1242008100,2124200.0;75738.0;2011878.0;86389.0;1.20431023454;0.927195494746;0.906373098564,,,
data,1242008400,2125073.0;75774.0;2012822.0;86428.0;1.20421139499;0.927149625317;0.906107583151,,,
data,1242008700,2126006.0;75810.0;2013773.0;86462.0;1.20407281928;0.927082828146;0.905793174131,,,
data,1242009000,2126951.0;75841.0;2014766.0;86496.0;1.20399544754;0.927105161239;0.905688833427,,,
data,1242009300,2127950.0;75877.0;2015763.0;86533.0;1.20390871642;0.927074024097;0.905392255726,,,
data,1242009600,2128911.0;75903.0;2016759.0;86564.0;1.20387633445;0.927138885485;0.905368047797,,,
data,1242009900,2129854.0;75935.0;2017713.0;86600.0;1.20383325571;0.927329718077;0.905324979882,,,
data,1242010200,2130814.0;75970.0;2018066.0;86610.0;1.20374941256;0.927290960298;0.90526608008,,,
data,1242010800,2131742.0;76007.0;2018871.0;86636.0;1.20356866837;0.927205874852;0.905259009482,,,
data,1242011100,2132636.0;76043.0;2019792.0;86668.0;1.20339892985;0.927175989507;0.905001688601,,,
data,1242011400,2133576.0;76076.0;2020642.0;86698.0;1.20331727339;0.927311896065;0.904835056638,,,
data,1242011700,2134517.0;76104.0;2021566.0;86729.0;1.20328512636;0.927321704742;0.904660647463,,,
data,1242012000,2135424.0;76129.0;2022466.0;86757.0;1.20325393594;0.927418835633;0.904505374172,,,
data,1242012300,2136290.0;76163.0;2023354.0;86794.0;1.20318939905;0.927458036712;0.904282132816,,,
data,1242012900,2137221.0;76191.0;2024258.0;86827.0;1.20319132117;0.927440495958;0.904169387625,,,
data,1242013200,2138096.0;76221.0;2025149.0;86862.0;1.20316558679;0.927438814106;0.904003967532,,,
data,1242013500,2138980.0;76254.0;2025861.0;86887.0;1.20306544286;0.927421365566;0.903866067598,,,
data,1242013800,2139851.0;76284.0;2026675.0;86910.0;1.20291714865;0.927424305309;0.903802369876,,,
data,1242014400,2140705.0;76309.0;2027570.0;86933.0;1.20279017372;0.927401775285;0.903728146728,,,
data,1242014700,2141619.0;76343.0;2028464.0;86951.0;1.20248665573;0.92722909796;0.903590526804,,,
data,1242015300,2142506.0;76371.0;2029349.0;86973.0;1.2023233413;0.927244975519;0.903528661576,,,
data,1242015600,2143419.0;76400.0;2030256.0;87009.0;1.20233943682;0.927137636277;0.903342487244,,,
data,1242016200,2144295.0;76420.0;2031189.0;87041.0;1.20240572547;0.927044048724;0.903332048021,,,
data,1242016500,2145158.0;76440.0;2032089.0;87070.0;1.20244280065;0.926954996393;0.903370335862,,,
data,1242017100,2146113.0;76465.0;2033026.0;87098.0;1.20241709537;0.927059127854;0.90335497079,,,
data,1242017400,2147112.0;76502.0;2033874.0;87131.0;1.20234904828;0.926942462556;0.903165859057,,,
data,1242018000,2148055.0;76529.0;2034757.0;87156.0;1.20227577815;0.926922155374;0.903038136462,,,
data,1242018600,2148972.0;76560.0;2035585.0;87176.0;1.20208873709;0.926792543155;0.902933516095,,,
data,1242019200,2149796.0;76588.0;2036467.0;87201.0;1.20193397154;0.926583912311;0.902780886164,,,
data,1242019500,2150746.0;76613.0;2037406.0;87225.0;1.20184940415;0.92652462599;0.902721594324,,,
data,1242020100,2151633.0;76633.0;2038286.0;87249.0;1.20184290925;0.926510195667;0.902738583338,,,
data,1242020700,2152571.0;76651.0;2039209.0;87277.0;1.20192600145;0.92658930799;0.902699616911,,,
data,1242021300,2153501.0;76669.0;2040133.0;87300.0;1.20193516613;0.926587360262;0.902650316777,,,
data,1242021900,2154446.0;76695.0;2041071.0;87321.0;1.20179156036;0.926546569939;0.902554819845,,,
data,1242022500,2155435.0;76716.0;2042011.0;87348.0;1.20183229059;0.926515516344;0.902474768509,,,
data,1242023100,2156469.0;76734.0;2042976.0;87373.0;1.20190284888;0.926511226609;0.902431283842,,,
data,1242024000,2157483.0;76753.0;2044035.0;87395.0;1.20185003821;0.926480830989;0.902319946847,,,
data,1242024600,2158481.0;76767.0;2045031.0;87414.0;1.20186242904;0.926525977465;0.902398679623,,,
data,1242024900,2159100.0;76776.0;2045622.0;87425.0;1.20187009966;0.926512655137;0.902378887855,,,
