data,1241769300,1589645.0;57982.0;1493732.0;55982.0;1.0275020139;1.06175941286;1.06023014981,,,
data,1241769300,1589884.0;57987.0;1494006.0;55987.0;1.0274711902;1.06170595078;1.06019841508,,,
data,1241770200,1590891.0;58003.0;1494986.0;56009.0;1.02756821363;1.06198513598;1.06006665154,,,
data,1241771100,1591918.0;58015.0;1495995.0;56021.0;1.02754561843;1.06212792571;1.0600907656,,,
data,1241772000,1592936.0;58031.0;1497017.0;56036.0;1.02749251609;1.06230336791;1.06011064294,,,
data,1241772900,1593889.0;58047.0;1498014.0;56052.0;1.02743305815;1.06229813334;1.06003154329,,,
data,1241773800,1594939.0;58071.0;1499033.0;56070.0;1.02731619705;1.06224267195;1.05987575169,,,
data,1241774700,1595943.0;58087.0;1500011.0;56091.0;1.02739433783;1.06228889334;1.05986337138,,,
data,1241775600,1596907.0;58104.0;1501043.0;56107.0;1.02730051973;1.06240444737;1.05984226422,,,
data,1241776500,1597909.0;58130.0;1502025.0;56122.0;1.02708810161;1.06246135893;1.0596788595,,,
data,1241777100,1598946.0;58146.0;1503032.0;56140.0;1.027112783;1.06262471463;1.05983228937,,,
data,1241778000,1599963.0;58170.0;1504030.0;56157.0;1.02697122639;1.06285275552;1.0597228762,,,
data,1241778600,1600951.0;58193.0;1504914.0;56179.0;1.0269980405;1.06286754444;1.05966759554,,,
data,1241779200,1601964.0;58214.0;1505828.0;56198.0;1.02700084825;1.06307550179;1.05981773004,,,
data,1241779800,1602961.0;58235.0;1506871.0;56220.0;1.02696027074;1.06326741403;1.05977081245,,,
data,1241780400,1603949.0;58267.0;1507911.0;56243.0;1.02674043467;1.06322822727;1.05971566666,,,
data,1241781000,1604969.0;58290.0;1508977.0;56265.0;1.02666391088;1.06330803074;1.05971132023,,,
data,1241781600,1606006.0;58328.0;1509965.0;56292.0;1.02647854526;1.06312561965;1.0594537791,,,
data,1241781900,1607028.0;58355.0;1510920.0;56330.0;1.02670021178;1.06323355055;1.05944920449,,,
data,1241782500,1607971.0;58382.0;1511776.0;56360.0;1.02679272104;1.06337828667;1.05941488887,,,
data,1241782800,1608951.0;58415.0;1512799.0;56397.0;1.02681737969;1.06329185712;1.05928399846,,,
