
New Run at  02/11/2015 07:45:05
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241898600,1901866.0;68540.0;1804456.0;80753.0;1.24179007171;1.08226709507;0.705541428454,,,
data,1241899200,1902751.0;68566.0;1805332.0;80792.0;1.24189369866;1.0822973653;0.705453658536,,,
data,1241899500,1903683.0;68591.0;1806233.0;80821.0;1.24187517073;1.08258730906;0.705436616658,,,
data,1241899800,1904527.0;68618.0;1807111.0;80848.0;1.24174817319;1.08279871297;0.705531666034,,,
data,1241900400,1905441.0;68643.0;1808021.0;80879.0;1.24174251975;1.0829236892;0.70571903898,,,
data,1241900700,1906353.0;68673.0;1808961.0;80911.0;1.2416399196;1.08325330552;0.705709651937,,,
data,1241901000,1907286.0;68706.0;1809813.0;80932.0;1.24138852131;1.08334423392;0.705706294037,,,
data,1241901600,1908159.0;68742.0;1810765.0;80967.0;1.24119024357;1.08324129372;0.705534935917,,,
data,1241901900,1909121.0;68769.0;1811645.0;81000.0;1.24123114641;1.08352395977;0.705610189516,,,
data,1241902200,1910050.0;68796.0;1812564.0;81027.0;1.24113195607;1.0837471662;0.705714583496,,,
data,1241902800,1910939.0;68823.0;1813468.0;81057.0;1.24106307346;1.08392975548;0.705767696651,,,
data,1241903100,1911832.0;68850.0;1814193.0;81079.0;1.24099684852;1.0839648792;0.705847848191,,,
data,1241903700,1912687.0;68871.0;1815053.0;81112.0;1.24109011376;1.08390305397;0.705909896997,,,
data,1241904000,1913616.0;68898.0;1815994.0;81153.0;1.24119022928;1.08420344445;0.70623676857,,,
data,1241904300,1914530.0;68933.0;1816903.0;81187.0;1.2410513408;1.0840359094;0.706363867134,,,
data,1241904900,1915431.0;68961.0;1817818.0;81229.0;1.24114827669;1.08419926318;0.706382868834,,,
data,1241905200,1916377.0;68987.0;1818746.0;81265.0;1.24120975162;1.08428045814;0.706514199986,,,
data,1241905800,1917288.0;69024.0;1819634.0;81318.0;1.24133750281;1.08426131632;0.706470111821,,,
data,1241906100,1918195.0;69046.0;1820510.0;81354.0;1.24148098742;1.08463948573;0.706590129296,,,
data,1241906400,1919076.0;69084.0;1821417.0;81390.0;1.24129887406;1.0846932637;0.706581529469,,,
data,1241907000,1920016.0;69114.0;1822354.0;81421.0;1.24120211453;1.08480792217;0.706626040497,,,
data,1241907300,1920939.0;69140.0;1823289.0;81467.0;1.24139619728;1.08503533275;0.706599749237,,,
data,1241907900,1921842.0;69170.0;1824106.0;81507.0;1.24149433217;1.0851761635;0.706851041517,,,
data,1241908200,1922743.0;69193.0;1825013.0;81557.0;1.24180772767;1.08546283151;0.70706679668,,,
data,1241908800,1923678.0;69225.0;1825964.0;81604.0;1.24190578499;1.08555419465;0.707027329925,,,
data,1241909100,1924610.0;69260.0;1826834.0;81633.0;1.24172928018;1.0855289587;0.707077796545,,,
data,1241909700,1925532.0;69287.0;1827736.0;81682.0;1.24197221448;1.08594455417;0.707034108034,,,
data,1241910000,1926422.0;69314.0;1828135.0;81690.0;1.24191279066;1.08594782984;0.707052578221,,,
data,1241910300,1927291.0;69337.0;1829026.0;81706.0;1.24169895838;1.08627380945;0.707201618284,,,
data,1241910900,1928223.0;69366.0;1829585.0;81728.0;1.24173490004;1.08635600275;0.707383842004,,,
data,1241911200,1929090.0;69405.0;1830543.0;81789.0;1.24187159711;1.08641285163;0.707661410371,,,
data,1241911800,1930005.0;69431.0;1831402.0;81835.0;1.24211102439;1.08655635497;0.707799260817,,,
data,1241912100,1930904.0;69459.0;1832339.0;81873.0;1.24212995287;1.08690832754;0.707776951463,,,
data,1241912700,1931752.0;69491.0;1833104.0;81913.0;1.24219145099;1.08692637245;0.707714765301,,,
data,1241913000,1932651.0;69524.0;1833774.0;81942.0;1.24216541678;1.08704323845;0.707889556732,,,
data,1241913600,1933553.0;69559.0;1834696.0;81988.0;1.24219257608;1.08706366341;0.708205689392,,,
data,1241913900,1934420.0;69593.0;1835577.0;82035.0;1.24225796639;1.08699554581;0.708157563675,,,
data,1241914500,1935347.0;69627.0;1836465.0;82070.0;1.24217543923;1.08699204579;0.707923249304,,,
data,1241914800,1936229.0;69656.0;1837345.0;82110.0;1.24223433641;1.08721034159;0.707949876819,,,
data,1241915400,1937124.0;69680.0;1838221.0;82140.0;1.24224213321;1.08746188339;0.707975918349,,,
data,1241915700,1938063.0;69700.0;1839120.0;82183.0;1.24253043615;1.08773429521;0.708024296851,,,
data,1241916000,1938925.0;69735.0;1840034.0;82227.0;1.24250688167;1.08786154031;0.707903805198,,,
data,1241916600,1939809.0;69763.0;1840966.0;82265.0;1.24251933637;1.08803973535;0.707841841924,,,
data,1241916900,1940727.0;69797.0;1841883.0;82305.0;1.24248705139;1.08806145133;0.707735616447,,,
data,1241917500,1941629.0;69820.0;1842790.0;82341.0;1.24258668514;1.0882676965;0.707653716227,,,
data,1241917800,1942511.0;69861.0;1843563.0;82368.0;1.24230784134;1.08809593267;0.707519409915,,,
data,1241918100,1943374.0;69896.0;1844371.0;82399.0;1.24216051922;1.08793296141;0.707637091255,,,
data,1241918700,1944301.0;69920.0;1845226.0;82442.0;1.24239882944;1.08796470246;0.70805253748,,,
data,1241919000,1945182.0;69955.0;1846092.0;82478.0;1.24229936186;1.08824024216;0.70815920559,,,
data,1241919600,1946081.0;69985.0;1846977.0;82520.0;1.24237778634;1.0884193169;0.70821888875,,,
data,1241919900,1946985.0;70014.0;1847866.0;82558.0;1.24241419346;1.08849149843;0.708017728388,,,
data,1241920200,1947947.0;70052.0;1848744.0;82591.0;1.24226012276;1.08865789802;0.707892088696,,,
data,1241920800,1948858.0;70075.0;1849679.0;82625.0;1.2423163368;1.08881068386;0.707954208531,,,
data,1241921100,1949779.0;70106.0;1850570.0;82662.0;1.24231174568;1.08882870301;0.707872995557,,,
data,1241921400,1950661.0;70139.0;1851490.0;82703.0;1.24228752561;1.08895821804;0.707752158758,,,
data,1241922000,1951571.0;70169.0;1852412.0;82741.0;1.24228788053;1.08899720802;0.707598386098,,,
data,1241922300,1952508.0;70194.0;1853298.0;82768.0;1.24225294393;1.08912454431;0.707536022897,,,
data,1241922900,1953427.0;70233.0;1854174.0;82819.0;1.24232567798;1.08918531807;0.707394355131,,,
data,1241923200,1954315.0;70253.0;1855115.0;82857.0;1.2424761431;1.08940835732;0.707428699468,,,
data,1241923500,1955253.0;70286.0;1856021.0;82894.0;1.24243690693;1.08940054982;0.707326330671,,,
data,1241924100,1956164.0;70317.0;1856903.0;82926.0;1.24235704738;1.08948822202;0.707302892264,,,
data,1241924400,1957074.0;70349.0;1857836.0;82969.0;1.24238958068;1.08956436084;0.707117794056,,,
data,1241925000,1957952.0;70376.0;1858740.0;83004.0;1.24238968909;1.08976663179;0.707087907688,,,
data,1241925300,1958827.0;70400.0;1859624.0;83029.0;1.24230458274;1.08985664321;0.707050353774,,,
data,1241925900,1959717.0;70425.0;1860502.0;83066.0;1.24239490269;1.09004791949;0.707001347353,,,
data,1241926200,1960623.0;70466.0;1861382.0;83092.0;1.24204741733;1.09002399925;0.706711047907,,,
data,1241926800,1961533.0;70499.0;1862277.0;83121.0;1.2418785961;1.09008308779;0.706518542092,,,
data,1241927100,1962482.0;70527.0;1863256.0;83172.0;1.2420952125;1.09009075782;0.706413056573,,,
data,1241927700,1963409.0;70555.0;1864172.0;83206.0;1.24208593827;1.09004868918;0.706261457378,,,
data,1241928000,1964330.0;70589.0;1865106.0;83245.0;1.24202992114;1.08994984516;0.706128828277,,,
data,1241928600,1965222.0;70613.0;1865980.0;83265.0;1.24188807297;1.09011169368;0.706154651358,,,
data,1241928900,1966091.0;70643.0;1866562.0;83296.0;1.24198458999;1.09023456317;0.7062407086,,,
data,1241929500,1966961.0;70683.0;1867460.0;83355.0;1.24211304427;1.09001777628;0.706694305195,,,
data,1241930100,1967839.0;70717.0;1868418.0;83397.0;1.24205869855;1.09012432345;0.70691682929,,,
data,1241930700,1968785.0;70747.0;1869345.0;83437.0;1.24210835537;1.09017648105;0.706908854336,,,
data,1241931000,1969729.0;70776.0;1870231.0;83475.0;1.24217172995;1.09015708983;0.706800159985,,,
data,1241931600,1970637.0;70801.0;1871133.0;83511.0;1.24224216677;1.09021055846;0.706778735353,,,
data,1241932200,1971532.0;70824.0;1872106.0;83549.0;1.24232206923;1.09020434256;0.70677286291,,,
data,1241932800,1972478.0;70856.0;1873035.0;83588.0;1.24232028792;1.09020582602;0.706606255351,,,
data,1241933400,1973425.0;70892.0;1873955.0;83612.0;1.24203218795;1.09013331702;0.706479290555,,,
data,1241934000,1974337.0;70924.0;1874821.0;83633.0;1.24178362759;1.09006039488;0.706313661087,,,
data,1241934900,1975263.0;70951.0;1875778.0;83663.0;1.24170492431;1.09013761288;0.706273948018,,,
data,1241935500,1976171.0;70978.0;1876679.0;83688.0;1.24157785796;1.09003343746;0.706201108794,,,
data,1241936100,1977062.0;70998.0;1877597.0;83717.0;1.24161070475;1.09008415971;0.706180566444,,,
data,1241937000,1978068.0;71026.0;1878503.0;83736.0;1.24143555183;1.09010577538;0.706173259389,,,
data,1241937600,1979054.0;71055.0;1879529.0;83765.0;1.24129944859;1.09008607061;0.706095533786,,,
data,1241938500,1980110.0;71083.0;1880489.0;83793.0;1.24125357028;1.09003422762;0.705961161013,,,
data,1241938500,1980204.0;71087.0;1880566.0;83794.0;1.24120663747;1.08999399933;0.705922962424,,,
