data,1241639700,1230665.0;45219.0;1164042.0;43929.0;1.02707359063;1.04654768173;1.05138334885,,,
data,1241640000,1231525.0;45254.0;1164816.0;43974.0;1.02736532715;1.04666126357;1.05153196929,,,
data,1241640000,1232409.0;45281.0;1165762.0;44009.0;1.02747309289;1.04670233073;1.05169302685,,,
data,1241640300,1233247.0;45310.0;1165879.0;44016.0;1.02757398029;1.04678824606;1.05168436529,,,
data,1241640600,1234010.0;45343.0;1166111.0;44034.0;1.02767708875;1.04679010617;1.05159675853,,,
data,1241640900,1234842.0;45381.0;1166376.0;44048.0;1.02760202195;1.0473677742;1.05185153409,,,
data,1241640900,1235727.0;45418.0;1167257.0;44090.0;1.02770422435;1.04766426196;1.0520067208,,,
data,1241641200,1236671.0;45446.0;1168157.0;44128.0;1.02794893582;1.04820145501;1.05207201413,,,
data,1241641500,1237603.0;45472.0;1169124.0;44163.0;1.0280998333;1.04851683381;1.05219767025,,,
data,1241641800,1238506.0;45504.0;1170068.0;44199.0;1.02813437959;1.04893605877;1.05230860383,,,
data,1241642100,1239420.0;45535.0;1170992.0;44228.0;1.02805543132;1.04902621221;1.05218683737,,,
data,1241642100,1240373.0;45579.0;1171928.0;44270.0;1.02800707328;1.04929051121;1.05200019102,,,
data,1241642400,1241304.0;45621.0;1172853.0;44304.0;1.02780969412;1.04977672337;1.05175220821,,,
data,1241642700,1242239.0;45657.0;1173879.0;44355.0;1.02805662989;1.05037002529;1.05177028114,,,
data,1241643000,1243198.0;45690.0;1174743.0;44390.0;1.02816170462;1.05083754105;1.05167451279,,,
data,1241643000,1244084.0;45721.0;1175192.0;44409.0;1.02824392323;1.05149505842;1.05169234435,,,
data,1241643300,1245018.0;45764.0;1176053.0;44441.0;1.02803661293;1.05180885684;1.0514969434,,,
data,1241643600,1245869.0;45801.0;1176944.0;44471.0;1.02782343479;1.05250935429;1.05124877183,,,
data,1241643900,1246779.0;45835.0;1177857.0;44520.0;1.02814609734;1.0526014481;1.05139481444,,,
data,1241644200,1247646.0;45864.0;1178734.0;44557.0;1.02829939765;1.05329941289;1.0515130075,,,
data,1241644200,1248552.0;45902.0;1179631.0;44588.0;1.0281271823;1.05375132095;1.05129710298,,,
data,1241644500,1249451.0;45931.0;1180524.0;44621.0;1.02820048979;1.05457021568;1.05126032951,,,
data,1241644800,1250389.0;45967.0;1181400.0;44655.0;1.02818700545;1.05479601281;1.05112807786,,,
