data,1241350800,415730.0;14611.0;390065.0;14022.0;1.02283222877;1.11924926938;1.09906392782,,,
data,1241351100,415945.0;14616.0;390258.0;14026.0;1.02279687813;1.11919897638;1.09878660281,,,
data,1241351700,417007.0;14656.0;391254.0;14043.0;1.02124276819;1.11753404233;1.09694240362,,,
data,1241352300,418046.0;14683.0;392313.0;14078.0;1.0216862177;1.11822698984;1.09718684686,,,
data,1241352900,419108.0;14715.0;393330.0;14108.0;1.02158395492;1.11803465952;1.09709092734,,,
data,1241353500,420157.0;14744.0;394377.0;14138.0;1.02158070011;1.11895656781;1.09742294062,,,
data,1241354100,421189.0;14769.0;395413.0;14165.0;1.0216251254;1.11894965503;1.09749056526,,,
data,1241354700,422214.0;14805.0;396381.0;14183.0;1.020421245;1.11772158086;1.09685377793,,,
data,1241355300,423243.0;14833.0;397432.0;14214.0;1.02050295405;1.11784660739;1.09707209738,,,
data,1241355600,424263.0;14864.0;398488.0;14235.0;1.01962784182;1.11755801392;1.09753616985,,,
data,1241356200,425314.0;14893.0;399587.0;14263.0;1.01935866892;1.11711134124;1.09764968888,,,
data,1241356800,426423.0;14920.0;400647.0;14292.0;1.01953681007;1.11685263897;1.09781616458,,,
data,1241357100,427476.0;14940.0;401724.0;14326.0;1.02037147205;1.11706297198;1.09901764176,,,
data,1241357700,428502.0;14971.0;402779.0;14358.0;1.02030302114;1.11704317119;1.09939945514,,,
data,1241358000,429551.0;15012.0;403788.0;14390.0;1.01972616847;1.11612748695;1.0987179434,,,
data,1241358600,430554.0;15047.0;404880.0;14433.0;1.02001837337;1.11570393311;1.0981277217,,,
data,1241358900,431626.0;15073.0;405998.0;14477.0;1.02108660409;1.11680140326;1.09817818546,,,
data,1241359200,432681.0;15107.0;407051.0;14520.0;1.0216623423;1.11648689794;1.0977623406,,,
