data,1242005400,2115588.0;75012.0;1991485.0;72353.0;1.02466016679;1.09054566948;1.07651218614,,,
data,1242005400,2116465.0;75049.0;1992372.0;72381.0;1.0245197394;1.09041521514;1.07632817807,,,
data,1242005700,2117420.0;75083.0;1993329.0;72415.0;1.02450703251;1.09059107332;1.07616270964,,,
data,1242006000,2118372.0;75123.0;1994283.0;72451.0;1.02444088221;1.09054783478;1.07585172819,,,
data,1242006600,2119330.0;75162.0;1995267.0;72485.0;1.02434766422;1.09065756025;1.07564778543,,,
data,1242006900,2120329.0;75192.0;1996257.0;72514.0;1.02432324173;1.09091370684;1.07550299611,,,
data,1242007200,2121325.0;75228.0;1997215.0;72543.0;1.02423210988;1.09094423798;1.07538249907,,,
data,1242007500,2122276.0;75263.0;1998159.0;72571.0;1.02412602249;1.09094195551;1.07515188665,,,
data,1242007800,2123252.0;75314.0;1999018.0;72605.0;1.02394269704;1.09069809869;1.07456845053,,,
data,1242008100,2124214.0;75347.0;1999992.0;72638.0;1.02392446766;1.09072144108;1.07434052774,,,
data,1242008400,2125110.0;75382.0;2000980.0;72668.0;1.02379786334;1.0908943911;1.07404148397,,,
data,1242008700,2126046.0;75418.0;2001928.0;72698.0;1.02369752873;1.09081058395;1.07376425005,,,
data,1242009000,2127043.0;75462.0;2002862.0;72726.0;1.02349713925;1.09073991454;1.07343042841,,,
data,1242009300,2127976.0;75490.0;2003804.0;72755.0;1.023493069;1.09089339136;1.07320486013,,,
data,1242009600,2128950.0;75526.0;2004779.0;72784.0;1.02338345768;1.09082683367;1.07291830916,,,
data,1242009900,2129863.0;75561.0;2005750.0;72808.0;1.02318996623;1.09085392726;1.07280103965,,,
