data,1241611800,1122485.0;40718.0;1059977.0;39499.0;1.02726801706;1.0589339596;1.05692730073,,,
data,1241611800,1123162.0;40737.0;1060712.0;39522.0;1.02729409132;1.05887708494;1.05717275559,,,
data,1241612400,1124123.0;40767.0;1061755.0;39553.0;1.02721226156;1.0587958653;1.05704157586,,,
data,1241612700,1125177.0;40801.0;1062733.0;39587.0;1.02725547173;1.05848335752;1.05701939623,,,
data,1241613000,1126201.0;40835.0;1063734.0;39621.0;1.02724903156;1.05817165747;1.05725887878,,,
data,1241613300,1127208.0;40869.0;1064706.0;39657.0;1.02730690417;1.05777043928;1.05717879289,,,
data,1241613600,1128227.0;40902.0;1065695.0;39694.0;1.02741022021;1.05759031292;1.05770209952,,,
data,1241613900,1129187.0;40937.0;1066709.0;39736.0;1.02751470131;1.05712793984;1.05774527072,,,
data,1241614200,1130151.0;40983.0;1067696.0;39768.0;1.02711450411;1.0564784999;1.05732189045,,,
data,1241614500,1131162.0;41016.0;1068729.0;39804.0;1.02714232672;1.05621757233;1.05738344093,,,
data,1241614800,1132138.0;41049.0;1069733.0;39848.0;1.02737246349;1.0558249449;1.05762637885,,,
data,1241615100,1133093.0;41087.0;1070558.0;39887.0;1.0275011024;1.05529543317;1.05787154451,,,
data,1241615400,1134070.0;41126.0;1071368.0;39979.0;1.02900301471;1.0546938503;1.0574000971,,,
data,1241615700,1135041.0;41165.0;1072353.0;40049.0;1.02976312267;1.05445104177;1.05749408255,,,
data,1241616000,1136041.0;41205.0;1073340.0;40092.0;1.02982752225;1.05396759279;1.05761129296,,,
data,1241616300,1137010.0;41254.0;1074353.0;40141.0;1.02976803482;1.05302928471;1.05726921215,,,
data,1241616300,1138015.0;41285.0;1075352.0;40189.0;1.03017795098;1.05284356748;1.05742125029,,,
data,1241616600,1139045.0;41324.0;1076335.0;40236.0;1.03040003747;1.05225001435;1.0576317197,,,
data,1241616900,1140038.0;41369.0;1077376.0;40280.0;1.03030657109;1.05164961277;1.05785970319,,,
data,1241617200,1141065.0;41417.0;1078369.0;40321.0;1.03013856553;1.05094002191;1.05752332861,,,
data,1241617500,1142083.0;41466.0;1079380.0;40359.0;1.02984426288;1.05034274002;1.0574449706,,,
data,1241617800,1143120.0;41509.0;1080353.0;40398.0;1.02977829777;1.04958821915;1.05717985431,,,
data,1241618100,1144099.0;41548.0;1081369.0;40447.0;1.02997310105;1.04924253065;1.05729760514,,,
