data,1241189700,58559.0;2272.0;57284.0;2184.0;0.982663042356;1.0602894593;1.36803985321,,,
data,1241190000,59028.0;2296.0;57754.0;2201.0;0.979770048357;1.05651874668;1.36206065374,,,
data,1241190000,60023.0;2349.0;58749.0;2256.0;0.981235603543;1.04298836372;1.35573905185,,,
data,1241190300,61058.0;2394.0;59760.0;2309.0;0.985443598398;1.03565583799;1.34829941298,,,
data,1241190600,62026.0;2433.0;60467.0;2330.0;0.982356594271;1.02839405934;1.33967821207,,,
data,1241190900,63021.0;2478.0;61460.0;2366.0;0.979052932319;1.02321370865;1.33947843176,,,
data,1241191200,63967.0;2520.0;62474.0;2418.0;0.982454453434;1.01724286142;1.33812888831,,,
data,1241191500,64993.0;2545.0;63439.0;2464.0;0.991889224465;1.01796981332;1.34337257729,,,
data,1241191800,66004.0;2576.0;64524.0;2498.0;0.991963171487;1.01585106751;1.34301046219,,,
data,1241191800,67018.0;2617.0;65535.0;2549.0;0.99605718419;1.00713590143;1.34293151013,,,
data,1241192100,68029.0;2657.0;66562.0;2599.0;0.999729366223;1.00062214885;1.33889840599,,,
data,1241192400,69055.0;2695.0;67579.0;2642.0;1.00174552803;0.99773296862;1.338930268,,,
data,1241192700,70049.0;2737.0;68468.0;2686.0;1.00402727012;0.994350482302;1.33896671811,,,
data,1241193000,71069.0;2780.0;69355.0;2723.0;1.00370311955;0.992844306503;1.33352656052,,,
data,1241193300,72112.0;2830.0;70346.0;2780.0;1.00699309692;0.986714813048;1.3270606665,,,
data,1241193600,73098.0;2872.0;71377.0;2828.0;1.00842167934;0.983434286605;1.32360221197,,,
data,1241193600,74100.0;2914.0;72385.0;2856.0;1.00331726338;0.978209221771;1.31818118772,,,
data,1241193900,75035.0;2957.0;73208.0;2893.0;1.00277258839;0.974867240872;1.31344109323,,,
data,1241194200,76076.0;3011.0;74143.0;2948.0;1.00460246351;0.965021772021;1.30463434007,,,
data,1241194500,77059.0;3056.0;75194.0;2997.0;1.00501738383;0.959772854711;1.30082801356,,,
data,1241194800,78058.0;3095.0;76204.0;3043.0;1.00711937323;0.956744907588;1.29942221399,,,
