data,1241783100,1609379.0;58424.0;1513199.0;56402.0;1.02675186671;1.0634637806;1.05928573985,,,
data,1241783400,1610003.0;58444.0;1513802.0;56427.0;1.02684440165;1.06343949676;1.05931971689,,,
data,1241783700,1610976.0;58465.0;1514842.0;56448.0;1.02677275852;1.06389079613;1.05937887757,,,
data,1241784000,1611974.0;58493.0;1515864.0;56471.0;1.0266428239;1.06430709498;1.05942074062,,,
data,1241784600,1612960.0;58527.0;1516839.0;56491.0;1.02637746974;1.06451098922;1.0595099024,,,
data,1241784900,1613962.0;58555.0;1517745.0;56522.0;1.0264741806;1.06480566592;1.05966885563,,,
data,1241785200,1614982.0;58591.0;1518770.0;56554.0;1.02637979325;1.06497462725;1.05971628953,,,
data,1241785500,1615953.0;58617.0;1519754.0;56571.0;1.02618508516;1.06518353532;1.06022124484,,,
data,1241785800,1616937.0;58649.0;1519953.0;56575.0;1.02618790405;1.06539564815;1.06030215926,,,
data,1241786400,1617882.0;58684.0;1520358.0;56593.0;1.02622830179;1.06561665437;1.06024272345,,,
data,1241786700,1618866.0;58707.0;1521329.0;56617.0;1.02623004037;1.06608051843;1.06068110272,,,
data,1241787000,1619816.0;58733.0;1522328.0;56653.0;1.02635635785;1.06633945;1.06110785839,,,
data,1241787300,1620867.0;58769.0;1523335.0;56690.0;1.02638457328;1.06687234921;1.06110069872,,,
data,1241787600,1621870.0;58792.0;1524324.0;56719.0;1.02647667236;1.06721151549;1.0614364096,,,
data,1241787900,1622864.0;58823.0;1525373.0;56752.0;1.02645537381;1.06756426558;1.06174167967,,,
data,1241788200,1623859.0;58855.0;1526359.0;56786.0;1.02647774744;1.06778419738;1.06186761547,,,
data,1241788500,1624852.0;58891.0;1527358.0;56815.0;1.02633005605;1.06812971351;1.06184422215,,,
data,1241788800,1625795.0;58919.0;1528368.0;56846.0;1.02631905204;1.06846310867;1.06198328342,,,
data,1241789100,1626773.0;58950.0;1529225.0;56868.0;1.02621819782;1.06872175738;1.06210913398,,,
data,1241789400,1627714.0;58983.0;1529263.0;56870.0;1.0262479159;1.06870719779;1.06213828676,,,
data,1241789400,1628706.0;59004.0;1530020.0;56887.0;1.02630670323;1.069353828;1.06236407792,,,
