data,1241445900,639203.0;21523.0;602446.0;20428.0;1.00703304755;1.07809804659;1.09342156305,,,
data,1241445900,639226.0;21525.0;602464.0;20428.0;1.00694562514;1.07800589609;1.09332757609,,,
data,1241446200,640234.0;21553.0;603460.0;20472.0;1.00772675557;1.07828389915;1.09292408747,,,
data,1241446200,641221.0;21591.0;604429.0;20502.0;1.00736281495;1.07849141015;1.091663711,,,
data,1241446500,642183.0;21629.0;605420.0;20532.0;1.00692437905;1.07811524169;1.09074097911,,,
data,1241446800,643127.0;21665.0;606422.0;20572.0;1.00702352584;1.0784815585;1.08956272932,,,
data,1241447100,644068.0;21691.0;607239.0;20606.0;1.00759542488;1.07849714658;1.08950096384,,,
data,1241447400,645086.0;21723.0;608022.0;20641.0;1.0081130919;1.07892805693;1.08839159971,,,
data,1241447400,646121.0;21750.0;608996.0;20682.0;1.00886414836;1.07995350707;1.08825689196,,,
data,1241447700,647120.0;21791.0;609955.0;20723.0;1.00893338542;1.08038942865;1.08740034758,,,
data,1241448000,648121.0;21826.0;610945.0;20763.0;1.0091830129;1.08018873595;1.08671331479,,,
data,1241448300,649083.0;21861.0;612018.0;20797.0;1.00894317528;1.0800654146;1.08622186243,,,
data,1241448600,650101.0;21894.0;613035.0;20849.0;1.00984723169;1.08048517935;1.0857239426,,,
data,1241448600,651094.0;21922.0;614032.0;20885.0;1.0101991404;1.08051890582;1.08550214809,,,
data,1241448900,652155.0;21962.0;615059.0;20925.0;1.01024714079;1.08035722007;1.0850088448,,,
data,1241449200,653204.0;22002.0;616088.0;20961.0;1.0100803521;1.07997260143;1.08391468896,,,
data,1241449500,654229.0;22048.0;617142.0;21007.0;1.01004220839;1.07918662444;1.08226291756,,,
data,1241449800,655275.0;22083.0;618063.0;21033.0;1.00979682979;1.07921617336;1.08172019097,,,
data,1241449800,656227.0;22118.0;618502.0;21043.0;1.0094267009;1.07876343536;1.08107862978,,,
data,1241450100,657207.0;22151.0;619453.0;21074.0;1.00936318064;1.07890328302;1.08034081557,,,
data,1241450400,658259.0;22198.0;620469.0;21104.0;1.00862016998;1.07824425218;1.07919873401,,,
data,1241450700,659327.0;22236.0;621461.0;21132.0;1.00825623874;1.07808845424;1.07846685692,,,
data,1241451000,660424.0;22280.0;622505.0;21171.0;1.00810597514;1.07786565063;1.07763915462,,,
data,1241451000,661439.0;22323.0;623520.0;21211.0;1.00797090082;1.07707286406;1.07658846469,,,
