data,1241456700,685551.0;23210.0;646456.0;22171.0;1.01300348516;1.05547656495;1.07710279802,,,
data,1241456700,686276.0;23251.0;647073.0;22199.0;1.01259856515;1.05492668834;1.07620117658,,,
data,1241457000,687194.0;23291.0;648046.0;22247.0;1.01287731388;1.05421484237;1.07582256745,,,
data,1241457300,688215.0;23335.0;648847.0;22275.0;1.01249232676;1.05464604285;1.07490832304,,,
data,1241457300,689123.0;23384.0;649228.0;22294.0;1.01197246917;1.05368649098;1.07416374876,,,
data,1241457600,690151.0;23422.0;650264.0;22336.0;1.01212892087;1.05387833764;1.074282573,,,
data,1241457900,691180.0;23469.0;651287.0;22366.0;1.0113756399;1.05372861975;1.07377747246,,,
data,1241458200,692140.0;23509.0;652324.0;22421.0;1.0119321968;1.05378203235;1.07315056376,,,
data,1241458500,693138.0;23558.0;653350.0;22460.0;1.01145169826;1.05311387775;1.07285396077,,,
data,1241458500,694175.0;23594.0;654338.0;22507.0;1.01200547618;1.05341580809;1.07307181681,,,
data,1241458800,695192.0;23633.0;655322.0;22550.0;1.01222651418;1.05313007043;1.07285376929,,,
data,1241459100,696204.0;23668.0;656290.0;22594.0;1.01268013562;1.05335360376;1.0728331615,,,
data,1241459400,697237.0;23705.0;657278.0;22646.0;1.01340460357;1.05302004832;1.07219087698,,,
data,1241459700,698213.0;23753.0;658280.0;22685.0;1.01297233599;1.05268252258;1.07120607904,,,
data,1241459700,699249.0;23793.0;659281.0;22733.0;1.01337186253;1.05281465557;1.07092096027,,,
data,1241460000,700268.0;23844.0;660253.0;22762.0;1.0124770869;1.05248528988;1.07014680277,,,
data,1241460300,701225.0;23888.0;661236.0;22797.0;1.01204263782;1.05222421352;1.06980209374,,,
data,1241460600,702232.0;23934.0;662198.0;22837.0;1.01185088623;1.05170429926;1.06902331525,,,
data,1241460900,703217.0;23982.0;663141.0;22872.0;1.01135173757;1.0511728906;1.0680382678,,,
data,1241460900,704195.0;24024.0;664120.0;22907.0;1.01104218019;1.05115209197;1.06720008836,,,
data,1241461200,705214.0;24063.0;665132.0;22949.0;1.01117675557;1.05123781045;1.06727248731,,,
data,1241461500,706228.0;24112.0;666176.0;23008.0;1.01158314231;1.0505945134;1.06622595656,,,
data,1241461800,707201.0;24149.0;667180.0;23043.0;1.01143904628;1.05055220578;1.06601010903,,,
