data,1241576700,1060079.0;38927.0;998469.0;37614.0;1.02589338807;1.07126126479;1.04970492995,,,
data,1241577000,1060805.0;38949.0;999188.0;37636.0;1.02587748041;1.07141048459;1.04989491389,,,
data,1241577300,1061637.0;38985.0;999959.0;37665.0;1.02573290037;1.07133247866;1.05007021303,,,
data,1241577600,1062539.0;39022.0;1000736.0;37698.0;1.02573256076;1.07117198395;1.05044078234,,,
data,1241577900,1063419.0;39057.0;1001569.0;37738.0;1.02589648057;1.07105551624;1.05041259026,,,
data,1241578200,1064291.0;39089.0;1002406.0;37764.0;1.02574677668;1.0708612439;1.05052121709,,,
data,1241578500,1065157.0;39122.0;1003306.0;37806.0;1.02593512168;1.07105759612;1.05084791695,,,
data,1241578800,1066007.0;39153.0;1004100.0;37824.0;1.0256176827;1.07087600962;1.05100759693,,,
data,1241579100,1066819.0;39181.0;1004932.0;37864.0;1.02590002769;1.0710790983;1.05144440116,,,
data,1241579400,1067673.0;39217.0;1005785.0;37895.0;1.02574792943;1.07088445239;1.05164586251,,,
data,1241579700,1068468.0;39244.0;1006626.0;37929.0;1.02586804457;1.07085850043;1.0518454819,,,
data,1241580000,1069353.0;39274.0;1007453.0;37959.0;1.02590211387;1.07079465359;1.05177569604,,,
data,1241580300,1070242.0;39301.0;1008301.0;37987.0;1.02594289472;1.07089726989;1.05178078292,,,
data,1241580900,1071122.0;39336.0;1009210.0;38018.0;1.02578528638;1.0709073596;1.0517032303,,,
data,1241581200,1071943.0;39367.0;1009959.0;38041.0;1.02562253267;1.07076877801;1.05179893959,,,
data,1241581500,1072735.0;39403.0;1010268.0;38053.0;1.02545230573;1.07043675115;1.05182712784,,,
data,1241581800,1073597.0;39432.0;1011085.0;38088.0;1.02563535973;1.07049218554;1.05192756676,,,
data,1241582100,1074444.0;39461.0;1011959.0;38116.0;1.02555769916;1.07048594219;1.05192274926,,,
data,1241582700,1075291.0;39487.0;1012791.0;38148.0;1.02570816264;1.07061426742;1.05215604921,,,
data,1241583000,1076153.0;39514.0;1013683.0;38177.0;1.02570544252;1.07071446182;1.05233523985,,,
data,1241583300,1076992.0;39539.0;1014564.0;38213.0;1.02593177848;1.07062684537;1.05250290949,,,
data,1241583900,1077819.0;39571.0;1015413.0;38256.0;1.02618496938;1.07056646007;1.05242439848,,,
data,1241584200,1078653.0;39592.0;1016304.0;38289.0;1.02641905035;1.07116058934;1.05277530028,,,
