data,1241334900,398221.0;14256.0;372730.0;13657.0;1.02349902201;1.11632873905;1.09611042746,,,
data,1241335500,398995.0;14272.0;373428.0;13670.0;1.02339726557;1.11614839554;1.09602435214,,,
data,1241336400,400056.0;14286.0;374475.0;13689.0;1.02366778589;1.11685166559;1.09659141148,,,
data,1241337300,401122.0;14312.0;375570.0;13708.0;1.022961658;1.11671551756;1.09646500594,,,
data,1241338200,402205.0;14322.0;376624.0;13725.0;1.02340646793;1.11738213197;1.09710351164,,,
data,1241339100,403255.0;14339.0;377717.0;13744.0;1.02331069007;1.11797519806;1.09769532752,,,
data,1241340300,404317.0;14360.0;378821.0;13771.0;1.02352627128;1.1179112027;1.09762703013,,,
data,1241341200,405343.0;14386.0;379897.0;13783.0;1.02225798985;1.11721064785;1.09692743803,,,
data,1241342400,406413.0;14410.0;380955.0;13810.0;1.0224065217;1.11692872246;1.09664405883,,,
data,1241343600,407511.0;14426.0;381947.0;13832.0;1.02299917954;1.11685433622;1.09654154092,,,
data,1241344500,408572.0;14447.0;382988.0;13851.0;1.0227909825;1.11769460325;1.09740097554,,,
data,1241345700,409626.0;14463.0;383996.0;13871.0;1.02308142496;1.11846521424;1.09817167956,,,
data,1241346600,410630.0;14482.0;385041.0;13889.0;1.02278919943;1.11822666844;1.09792481138,,,
data,1241347500,411721.0;14511.0;386073.0;13911.0;1.02233821993;1.11838773864;1.09811259497,,,
data,1241348400,412749.0;14533.0;387135.0;13933.0;1.02214605456;1.11876202444;1.09850187881,,,
data,1241349300,413833.0;14558.0;388213.0;13956.0;1.02191386291;1.11905884307;1.0988151884,,,
data,1241350200,414911.0;14583.0;389262.0;13981.0;1.02189035258;1.11958556554;1.09936825524,,,
