data,1241210100,131997.0;5655.0;123087.0;5328.0;1.01037706848;0.967792259833;1.09445082677,,,
data,1241210100,132365.0;5675.0;123223.0;5333.0;1.00945532617;0.967790524229;1.09408697638,,,
data,1241210400,133184.0;5709.0;123464.0;5337.0;1.00843723002;0.969727976725;1.0948504741,,,
data,1241210700,134015.0;5742.0;123952.0;5361.0;1.00944460467;0.972011010442;1.0963628448,,,
data,1241211000,134936.0;5783.0;124846.0;5403.0;1.0097990896;0.973625017317;1.0971597285,,,
data,1241211300,135792.0;5812.0;125781.0;5466.0;1.01532051965;0.976166334702;1.09903346539,,,
data,1241211600,136696.0;5851.0;126678.0;5511.0;1.01637721668;0.977686648633;1.09973923439,,,
data,1241211600,137602.0;5886.0;127621.0;5560.0;1.01849086193;0.97994026881;1.10135110904,,,
data,1241211900,138452.0;5929.0;128504.0;5597.0;1.01708311368;0.981109754179;1.10161074875,,,
data,1241212200,139347.0;5966.0;129419.0;5638.0;1.01751637233;0.98223026759;1.10194520053,,,
data,1241212500,140249.0;6007.0;129742.0;5648.0;1.01638030541;0.98506591031;1.101882943,,,
data,1241212800,141097.0;6053.0;129821.0;5653.0;1.01503528897;0.983728428718;1.09989048324,,,
data,1241213100,141993.0;6094.0;130451.0;5669.0;1.01256644047;0.98514210513;1.10018077916,,,
data,1241213400,142911.0;6129.0;131348.0;5710.0;1.01365153121;0.988507681585;1.10297447468,,,
data,1241213700,143822.0;6171.0;131815.0;5727.0;1.01258648489;0.98803387696;1.10294130487,,,
data,1241214000,144701.0;6205.0;132383.0;5746.0;1.0121925807;0.991148327385;1.10548752932,,,
data,1241214300,145619.0;6244.0;133203.0;5781.0;1.01214821417;0.993691467094;1.10744448201,,,
data,1241214600,146461.0;6285.0;134055.0;5821.0;1.01188531987;0.995581245963;1.10865579224,,,
data,1241214900,147319.0;6315.0;134874.0;5848.0;1.01149684751;1.00003428989;1.11269273005,,,
data,1241215200,148236.0;6363.0;135798.0;5888.0;1.01010423454;1.00032570957;1.11215510138,,,
data,1241215500,149144.0;6402.0;136765.0;5921.0;1.00857966585;1.00034774811;1.11143227857,,,
