data,1241484600,789688.0;27857.0;743552.0;26790.0;1.02136874038;1.04812935237;1.08184561987,,,
data,1241484600,790162.0;27872.0;744094.0;26816.0;1.02167837473;1.04841723023;1.08169049267,,,
data,1241484900,790985.0;27913.0;744954.0;26861.0;1.02177307101;1.04833219098;1.08124560427,,,
data,1241485200,791881.0;27956.0;745805.0;26902.0;1.02174887636;1.04792281915;1.08043961348,,,
data,1241485500,792704.0;27998.0;746682.0;26946.0;1.02174533573;1.04751595663;1.07968621728,,,
data,1241485800,793567.0;28031.0;747554.0;26978.0;1.02167364131;1.04760227118;1.07947012928,,,
data,1241485800,794436.0;28075.0;748297.0;27013.0;1.02149904658;1.04713490711;1.07854592384,,,
data,1241486100,795275.0;28112.0;749135.0;27042.0;1.02118471714;1.0473837725;1.0779695282,,,
data,1241486400,796114.0;28155.0;750000.0;27084.0;1.02110704202;1.0471555965;1.07695125298,,,
data,1241486700,796919.0;28189.0;750872.0;27122.0;1.02115181484;1.04741588551;1.0767628199,,,
data,1241487000,797765.0;28239.0;751680.0;27158.0;1.02068199604;1.04705466437;1.07591042724,,,
data,1241487300,798628.0;28271.0;752545.0;27190.0;1.02065764981;1.0474284731;1.0752852881,,,
data,1241487600,799456.0;28310.0;753225.0;27229.0;1.02084936452;1.04685298077;1.07515598431,,,
data,1241487900,800291.0;28348.0;753534.0;27264.0;1.02143851382;1.04697207164;1.07497718454,,,
data,1241488200,801121.0;28384.0;754422.0;27354.0;1.0233660755;1.04611799632;1.07469598347,,,
data,1241488200,802031.0;28435.0;755243.0;27390.0;1.02292371187;1.04485195043;1.07399621132,,,
data,1241488500,802892.0;28477.0;756110.0;27430.0;1.02283062065;1.04369845506;1.07314034409,,,
data,1241488800,803736.0;28518.0;756697.0;27446.0;1.02223654591;1.04265350967;1.07260761516,,,
data,1241489100,804603.0;28563.0;757560.0;27475.0;1.02164142313;1.04143134471;1.07155649518,,,
data,1241489400,805543.0;28617.0;758459.0;27524.0;1.0215133921;1.04021992861;1.07093728871,,,
data,1241489700,806404.0;28654.0;759305.0;27573.0;1.02196301265;1.03914024307;1.0705064934,,,
data,1241490000,807255.0;28694.0;760188.0;27614.0;1.021946029;1.03810390497;1.07025796416,,,
data,1241490300,808099.0;28728.0;761044.0;27643.0;1.02172632826;1.03742037637;1.06997747439,,,
data,1241490600,808973.0;28767.0;761941.0;27685.0;1.02179232899;1.03663469198;1.06918881296,,,
