data,1241298600,324674.0;12032.0;302561.0;11404.0;1.0170772733;1.12957621693;1.10836969379,,,
data,1241298900,325212.0;12043.0;303096.0;11417.0;1.0171937241;1.13018195804;1.10848205266,,,
data,1241299200,326165.0;12069.0;304014.0;11454.0;1.01819196151;1.13006731077;1.10745460973,,,
data,1241299800,327124.0;12089.0;304976.0;11496.0;1.02000692805;1.13162083827;1.10961996161,,,
data,1241300100,328055.0;12123.0;305908.0;11533.0;1.02020632942;1.13084496929;1.10967849286,,,
data,1241300700,329015.0;12154.0;306873.0;11559.0;1.01966626422;1.13063909068;1.11082228825,,,
data,1241301000,329980.0;12185.0;307850.0;11595.0;1.01998475268;1.13045804531;1.111042062,,,
data,1241301300,330895.0;12215.0;308829.0;11624.0;1.019610407;1.1309333122;1.11199100823,,,
data,1241301900,331852.0;12239.0;309828.0;11645.0;1.0191012491;1.13110029025;1.11311041667,,,
data,1241302200,332867.0;12263.0;310829.0;11680.0;1.01998861726;1.13189631355;1.11572507071,,,
data,1241302500,333829.0;12295.0;311713.0;11706.0;1.01964532715;1.1318236523;1.11647566721,,,
data,1241303100,334778.0;12328.0;312679.0;11736.0;1.01926162003;1.13121612272;1.11710240074,,,
data,1241303400,335774.0;12354.0;313622.0;11765.0;1.01958838368;1.13166990999;1.11816181761,,,
data,1241304000,336714.0;12383.0;314522.0;11786.0;1.01894492177;1.13161504762;1.11886666747,,,
data,1241304300,337681.0;12419.0;315465.0;11811.0;1.01801806618;1.13129100044;1.11893228429,,,
data,1241304600,338615.0;12454.0;316439.0;11830.0;1.01646416518;1.13114884646;1.11939766507,,,
