data,1241472600,751428.0;26508.0;751835.0;29281.0;733191.0;25867.0;1.10401195713;1.0000906102,12400.0 481.0 109577;29965.0 1674.0 109582;13128.0 574.0 109584;7582.0 388.0 109591;7852.0 446.0 109592;4066.0 168.0 109594;3278.0 105.0 109595;3236.0 155.0 109596;7435.0 436.0 109597;3862.0 219.0 109598;2246.0 118.0 109599;2342.0 85.0 109600;1355.0 57.0 109601;529.0 44.0 109602;563.0 44.0 109603;20165.0 690.0 109476;6367.0 525.0 109605;919.0 31.0 109606;699.0 31.0 109607;537.0 24.0 109608;11.0 0.0 109609;13526.0 461.0 109517;34267.0 1325.0 109524,109577.0 3169;109582.0 3169;109584.0 3169;109591.0 3169;109592.0 3169;109594.0 3169;109595.0 3169;109596.0 3169;109597.0 3169;109598.0 3169;109599.0 3169;109600.0 3169;109601.0 3169;109602.0 3169;109603.0 3169;109476.0 3169;109605.0 3169;109606.0 3169;109607.0 3169;109608.0 3169;109609.0 3169;109517.0 3169;109524.0 3169,109577 131;109582 142;109584 128;109591 149;109592 145;109594 128;109595 141;109596 134;109597 150;109598 138;109599 133;109600 125;109601 153;109602 135;109603 157;109476 138;109605 132;109606 139;109607 133;109608 142;109609 127;109517 134;109524 135
data,1241472600,752176.0;26534.0;752567.0;29325.0;733925.0;25904.0;1.10461159447;1.00053410559,12441.0 482.0 109577;29986.0 1675.0 109582;13169.0 578.0 109584;7614.0 390.0 109591;7874.0 447.0 109592;4090.0 168.0 109594;3302.0 105.0 109595;3259.0 156.0 109596;7473.0 437.0 109597;3891.0 220.0 109598;2269.0 118.0 109599;2374.0 88.0 109600;1383.0 58.0 109601;590.0 51.0 109602;638.0 52.0 109603;20195.0 691.0 109476;6387.0 525.0 109605;952.0 31.0 109606;728.0 33.0 109607;559.0 26.0 109608;43.0 4.0 109609;13552.0 462.0 109517;34293.0 1328.0 109524,109577.0 16831;109582.0 16831;109584.0 16831;109591.0 16831;109592.0 16831;109594.0 16831;109595.0 16831;109596.0 16831;109597.0 16831;109598.0 16831;109599.0 16831;109600.0 16831;109601.0 16831;109602.0 16831;109603.0 16831;109476.0 16831;109605.0 16831;109606.0 16831;109607.0 16831;109608.0 16831;109609.0 16831;109517.0 16831;109524.0 16831,109577 740;109582 758;109584 711;109591 750;109592 761;109594 708;109595 775;109596 728;109597 715;109598 756;109599 709;109600 720;109601 752;109602 703;109603 734;109476 725;109605 742;109606 781;109607 760;109608 744;109609 664;109517 690;109524 705
data,1241472900,753025.0;26581.0;753415.0;29363.0;734788.0;25952.0;1.10408940403;1.0005685702,12468.0 484.0 109577;30014.0 1676.0 109582;13207.0 580.0 109584;7651.0 390.0 109591;7903.0 447.0 109592;4118.0 169.0 109594;3342.0 109.0 109595;3287.0 156.0 109596;7497.0 439.0 109597;3922.0 221.0 109598;2297.0 120.0 109599;2424.0 89.0 109600;1408.0 58.0 109601;652.0 53.0 109602;744.0 60.0 109603;20224.0 691.0 109476;6405.0 526.0 109605;980.0 32.0 109606;766.0 35.0 109607;590.0 26.0 109608;110.0 11.0 109609;13580.0 462.0 109517;34321.0 1329.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 891;109582 842;109584 870;109591 896;109592 868;109594 840;109595 860;109596 881;109597 836;109598 863;109599 863;109600 873;109601 898;109602 843;109603 887;109476 833;109605 849;109606 916;109607 893;109608 883;109609 881;109517 875;109524 859
data,1241473200,753917.0;26620.0;754260.0;29403.0;735708.0;25992.0;1.10404316211;1.00057513222,12492.0 486.0 109577;30037.0 1676.0 109582;13247.0 583.0 109584;7688.0 393.0 109591;7924.0 447.0 109592;4142.0 169.0 109594;3375.0 112.0 109595;3314.0 158.0 109596;7519.0 439.0 109597;3945.0 224.0 109598;2325.0 120.0 109599;2457.0 91.0 109600;1437.0 58.0 109601;691.0 55.0 109602;847.0 62.0 109603;20249.0 691.0 109476;6427.0 528.0 109605;1007.0 34.0 109606;800.0 37.0 109607;624.0 29.0 109608;232.0 17.0 109609;13608.0 463.0 109517;34368.0 1331.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 860;109582 834;109584 871;109591 890;109592 873;109594 895;109595 817;109596 882;109597 867;109598 814;109599 859;109600 898;109601 875;109602 852;109603 918;109476 831;109605 845;109606 908;109607 903;109608 865;109609 920;109517 844;109524 879
data,1241473500,754797.0;26666.0;755155.0;29447.0;736650.0;26037.0;1.10376659108;1.00046532364,12522.0 489.0 109577;30071.0 1677.0 109582;13296.0 585.0 109584;7722.0 396.0 109591;7950.0 448.0 109592;4175.0 171.0 109594;3418.0 113.0 109595;3346.0 159.0 109596;7555.0 442.0 109597;3980.0 225.0 109598;2351.0 121.0 109599;2483.0 92.0 109600;1454.0 58.0 109601;738.0 57.0 109602;901.0 63.0 109603;20278.0 692.0 109476;6457.0 532.0 109605;1041.0 36.0 109606;838.0 37.0 109607;677.0 33.0 109608;353.0 24.0 109609;13638.0 464.0 109517;34406.0 1333.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 870;109582 899;109584 862;109591 899;109592 837;109594 862;109595 857;109596 919;109597 863;109598 903;109599 836;109600 868;109601 869;109602 916;109603 836;109476 861;109605 858;109606 851;109607 847;109608 884;109609 882;109517 867;109524 854
data,1241473800,755680.0;26715.0;756005.0;29484.0;737535.0;26079.0;1.10317518562;1.00020967077,12563.0 491.0 109577;30095.0 1678.0 109582;13348.0 587.0 109584;7751.0 396.0 109591;7975.0 448.0 109592;4202.0 172.0 109594;3457.0 115.0 109595;3372.0 159.0 109596;7580.0 442.0 109597;4012.0 227.0 109598;2370.0 121.0 109599;2502.0 92.0 109600;1481.0 58.0 109601;786.0 61.0 109602;946.0 65.0 109603;20310.0 693.0 109476;6488.0 534.0 109605;1059.0 37.0 109606;881.0 41.0 109607;746.0 38.0 109608;459.0 29.0 109609;13669.0 464.0 109517;34448.0 1336.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 880;109582 828;109584 913;109591 864;109592 862;109594 850;109595 847;109596 907;109597 878;109598 872;109599 866;109600 825;109601 900;109602 844;109603 911;109476 891;109605 887;109606 902;109607 847;109608 890;109609 845;109517 864;109524 827
data,1241474100,756548.0;26753.0;756904.0;29528.0;738407.0;26114.0;1.1032075613;1.0000957752,12603.0 491.0 109577;30122.0 1680.0 109582;13397.0 589.0 109584;7783.0 397.0 109591;8005.0 450.0 109592;4231.0 172.0 109594;3502.0 119.0 109595;3394.0 160.0 109596;7597.0 443.0 109597;4043.0 228.0 109598;2400.0 124.0 109599;2536.0 93.0 109600;1506.0 58.0 109601;859.0 67.0 109602;985.0 66.0 109603;20339.0 695.0 109476;6517.0 535.0 109605;1089.0 38.0 109606;925.0 43.0 109607;828.0 43.0 109608;550.0 36.0 109609;13699.0 464.0 109517;34489.0 1337.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 861;109582 821;109584 909;109591 845;109592 904;109594 870;109595 854;109596 885;109597 880;109598 841;109599 880;109600 864;109601 875;109602 861;109603 900;109476 929;109605 859;109606 868;109607 847;109608 840;109609 903;109517 851;109524 853
data,1241474100,757482.0;26799.0;757756.0;29562.0;739262.0;26159.0;1.10270198735;1.00017612513,12631.0 492.0 109577;30149.0 1681.0 109582;13434.0 594.0 109584;7809.0 399.0 109591;8031.0 451.0 109592;4261.0 173.0 109594;3550.0 121.0 109595;3413.0 161.0 109596;7621.0 443.0 109597;4076.0 231.0 109598;2438.0 124.0 109599;2564.0 94.0 109600;1533.0 60.0 109601;967.0 73.0 109602;1009.0 66.0 109603;20363.0 696.0 109476;6554.0 535.0 109605;1108.0 40.0 109606;953.0 43.0 109607;889.0 44.0 109608;660.0 40.0 109609;13722.0 464.0 109517;34516.0 1337.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 851;109582 856;109584 894;109591 888;109592 840;109594 913;109595 873;109596 899;109597 899;109598 835;109599 848;109600 877;109601 789;109602 904;109603 893;109476 895;109605 890;109606 837;109607 828;109608 887;109609 887;109517 859;109524 858
data,1241474400,758363.0;26827.0;758635.0;29604.0;740098.0;26188.0;1.1031194625;1.00027203749,12646.0 492.0 109577;30176.0 1683.0 109582;13518.0 598.0 109584;7836.0 400.0 109591;8065.0 453.0 109592;4287.0 174.0 109594;3594.0 122.0 109595;3438.0 162.0 109596;7652.0 444.0 109597;4145.0 240.0 109598;2464.0 124.0 109599;2585.0 94.0 109600;1557.0 61.0 109601;1040.0 77.0 109602;1043.0 66.0 109603;20390.0 697.0 109476;6571.0 536.0 109605;1134.0 40.0 109606;983.0 43.0 109607;927.0 45.0 109608;772.0 49.0 109609;13754.0 466.0 109517;34553.0 1338.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 890;109582 863;109584 876;109591 845;109592 922;109594 874;109595 890;109596 886;109597 893;109598 896;109599 856;109600 829;109601 928;109602 863;109603 893;109476 822;109605 859;109606 875;109607 867;109608 802;109609 837;109517 863;109524 871
data,1241474700,759219.0;26871.0;759481.0;29643.0;740942.0;26222.0;1.10277898041;0.999919041891,12680.0 495.0 109577;30209.0 1685.0 109582;13626.0 606.0 109584;7857.0 402.0 109591;8089.0 454.0 109592;4307.0 174.0 109594;3631.0 122.0 109595;3465.0 162.0 109596;7682.0 444.0 109597;4239.0 246.0 109598;2484.0 127.0 109599;2613.0 95.0 109600;1577.0 61.0 109601;1096.0 81.0 109602;1061.0 66.0 109603;20411.0 697.0 109476;6608.0 539.0 109605;1163.0 41.0 109606;1010.0 44.0 109607;960.0 46.0 109608;859.0 52.0 109609;13775.0 466.0 109517;34574.0 1338.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 858;109582 879;109584 917;109591 838;109592 868;109594 873;109595 904;109596 868;109597 878;109598 829;109599 822;109600 820;109601 885;109602 927;109603 841;109476 911;109605 855;109606 938;109607 788;109608 893;109609 859;109517 927;109524 822
