data,1241994300,2087478.0;74200.0;2098281.0;93891.0;2040324.0;73429.0;1.258862563;1.01248005676,14511.0 635.0 109762;6730.0 211.0 109763;180.0 7.0 109780;3161.0 139.0 109765;9861.0 402.0 109766;6993.0 239.0 109767;5076.0 170.0 109769;1381.0 20.0 109770;1555.0 34.0 109771;10131.0 404.0 109740;1453.0 43.0 109773;4286.0 204.0 109774;8371.0 440.0 109775;861.0 21.0 109776;544.0 11.0 109777;458.0 15.0 109778;4959.0 150.0 109731;17185.0 821.0 109684;397.0 15.0 109779;10965.0 333.0 109745;11738.0 431.0 109755,109762.0 13647;109731.0 13647;109765.0 13647;109766.0 13647;109777.0 13647;109769.0 13647;109770.0 13647;109771.0 13647;109740.0 13647;109773.0 13647;109774.0 13647;109775.0 13647;109776.0 13647;109745.0 13647;109778.0 13647;109779.0 13647;109780.0 13647;109763.0 13647;109684.0 13647;109755.0 13647;109767.0 13647,109762 669;109763 617;109780 628;109765 650;109766 634;109767 644;109769 636;109770 669;109771 685;109740 692;109773 663;109774 626;109775 632;109776 643;109777 644;109778 630;109731 639;109684 658;109779 678;109745 639;109755 671
data,1241994600,2087776.0;74209.0;2098584.0;93896.0;2040627.0;73441.0;1.2587748456;1.01251688576,14525.0 635.0 109762;4970.0 150.0 109731;3185.0 139.0 109765;9872.0 403.0 109766;560.0 11.0 109777;5097.0 171.0 109769;1404.0 20.0 109770;1570.0 34.0 109771;10145.0 404.0 109740;1466.0 44.0 109773;4300.0 204.0 109774;8391.0 441.0 109775;874.0 21.0 109776;10976.0 333.0 109745;469.0 15.0 109778;410.0 15.0 109779;17200.0 821.0 109684;6742.0 212.0 109763;188.0 7.0 109780;11753.0 431.0 109755;7002.0 239.0 109767,109762.0 6353;109731.0 6353;109765.0 6353;109766.0 6353;109777.0 6353;109769.0 6353;109770.0 6353;109771.0 6353;109740.0 6353;109773.0 6353;109774.0 6353;109775.0 6353;109776.0 6353;109745.0 6353;109778.0 6353;109779.0 6353;109780.0 6353;109763.0 6353;109684.0 6353;109755.0 6353;109767.0 6353,109762 298;109731 281;109765 287;109766 286;109777 276;109769 321;109770 283;109771 293;109740 309;109773 301;109774 312;109775 293;109776 282;109745 321;109778 313;109779 347;109684 306;109763 316;109780 272;109755 321;109767 335
data,1241994900,2088695.0;74237.0;2099542.0;93934.0;2041469.0;73469.0;1.25878878031;1.01254877599,5012.0 150.0 109731;10181.0 405.0 109740;11017.0 333.0 109745;11797.0 432.0 109755;14572.0 638.0 109762;6795.0 214.0 109763;3213.0 139.0 109765;9918.0 403.0 109766;7062.0 243.0 109767;5168.0 173.0 109769;1442.0 21.0 109770;1606.0 36.0 109771;1542.0 50.0 109773;4334.0 206.0 109774;8441.0 445.0 109775;907.0 21.0 109776;594.0 12.0 109777;507.0 16.0 109778;443.0 15.0 109779;255.0 12.0 109780;13.0 2.0 109781;17238.0 822.0 109684,109731.0 20000;109740.0 20000;109745.0 20000;109755.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 9683;109684.0 20000,109731 975;109740 912;109745 996;109755 943;109762 946;109763 1010;109765 926;109766 943;109767 934;109769 939;109770 937;109771 978;109773 1017;109774 590;109775 946;109776 921;109777 972;109778 914;109779 943;109780 993;109781 353;109684 912
data,1241995200,2089615.0;74270.0;2100497.0;93964.0;2042381.0;73500.0;1.25861320465;1.01251958083,5040.0 151.0 109731;10212.0 405.0 109740;11045.0 333.0 109745;11850.0 437.0 109755;14619.0 639.0 109762;6837.0 214.0 109763;3245.0 141.0 109765;9989.0 407.0 109766;7117.0 243.0 109767;5210.0 173.0 109769;1473.0 22.0 109770;1660.0 40.0 109771;1636.0 54.0 109773;4334.0 206.0 109774;8523.0 447.0 109775;924.0 21.0 109776;636.0 12.0 109777;536.0 16.0 109778;485.0 18.0 109779;322.0 13.0 109780;47.0 2.0 109781;17272.0 824.0 109684,109731.0 20000;109740.0 20000;109745.0 20000;109755.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 5569;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109684.0 20000,109731 987;109740 956;109745 993;109755 955;109762 942;109763 948;109765 957;109766 1015;109767 987;109769 904;109770 989;109771 956;109773 919;109774 45;109775 984;109776 921;109777 958;109778 922;109779 909;109780 921;109781 887;109684 945
data,1241995800,2090530.0;74300.0;2101435.0;93999.0;2043370.0;73537.0;1.25856271796;1.01257333386,5066.0 151.0 109731;10259.0 408.0 109740;11063.0 333.0 109745;11930.0 440.0 109755;14662.0 640.0 109762;6873.0 214.0 109763;3279.0 142.0 109765;10059.0 412.0 109766;7125.0 243.0 109767;5247.0 174.0 109769;1509.0 23.0 109770;1708.0 40.0 109771;1728.0 59.0 109773;4356.0 206.0 109774;8595.0 450.0 109775;941.0 21.0 109776;662.0 14.0 109777;560.0 17.0 109778;530.0 19.0 109779;383.0 17.0 109780;82.0 3.0 109781;17333.0 827.0 109684,109731.0 20000;109740.0 20000;109745.0 20000;109755.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109766.0 20000;109767.0 16479;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 19173;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109684.0 20000,109731 999;109740 965;109745 941;109755 985;109762 954;109763 947;109765 988;109766 918;109767 173;109769 959;109770 945;109771 973;109773 918;109774 728;109775 971;109776 956;109777 887;109778 943;109779 921;109780 997;109781 910;109684 1022
data,1241996100,2091428.0;74335.0;2102400.0;94028.0;2044322.0;73574.0;1.25832093768;1.01256902495,14694.0 641.0 109762;6890.0 214.0 109763;3314.0 143.0 109765;10160.0 416.0 109766;11081.0 333.0 109745;5268.0 174.0 109769;1531.0 23.0 109770;1748.0 42.0 109771;10305.0 408.0 109740;1829.0 59.0 109773;4385.0 207.0 109774;8681.0 454.0 109775;949.0 22.0 109776;711.0 16.0 109777;605.0 18.0 109778;564.0 20.0 109779;471.0 21.0 109780;115.0 3.0 109781;17393.0 831.0 109684;11995.0 440.0 109755;5101.0 154.0 109731,109762.0 20000;109731.0 20000;109765.0 20000;109766.0 20000;109777.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109740.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109745.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109763.0 20000;109684.0 20000;109755.0 20000,109762 987;109763 982;109765 994;109766 999;109745 903;109769 964;109770 855;109771 954;109740 963;109773 992;109774 932;109775 1022;109776 878;109777 976;109778 931;109779 944;109780 917;109781 945;109684 901;109755 940;109731 1021
data,1241996400,2092429.0;74372.0;2103368.0;94059.0;2045282.0;73617.0;1.25813245214;1.01266590687,14736.0 642.0 109762;6904.0 215.0 109763;3358.0 145.0 109765;10267.0 419.0 109766;755.0 17.0 109777;5299.0 176.0 109769;1548.0 23.0 109770;1801.0 45.0 109771;10341.0 408.0 109740;1879.0 59.0 109773;4415.0 208.0 109774;8761.0 456.0 109775;970.0 23.0 109776;11100.0 333.0 109745;635.0 19.0 109778;612.0 22.0 109779;17479.0 834.0 109684;135.0 3.0 109781;562.0 24.0 109780;12044.0 441.0 109755;5157.0 158.0 109731,109762.0 20000;109731.0 20000;109765.0 20000;109766.0 20000;109777.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109740.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109745.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109763.0 20000;109684.0 20000;109755.0 20000,109762 946;109763 901;109765 981;109766 959;109777 960;109769 901;109770 919;109771 980;109740 1005;109773 930;109774 949;109775 984;109776 973;109745 995;109778 950;109779 910;109684 961;109781 946;109780 961;109755 972;109731 917
data,1241997000,2093376.0;74402.0;2104300.0;94085.0;2045998.0;73647.0;1.25798471669;1.01277386709,5237.0 162.0 109731;10368.0 410.0 109740;11121.0 334.0 109745;12094.0 441.0 109755;14774.0 643.0 109762;6935.0 217.0 109763;3394.0 145.0 109765;10344.0 421.0 109766;5331.0 176.0 109769;1568.0 23.0 109770;1863.0 46.0 109771;1929.0 60.0 109773;4445.0 209.0 109774;8838.0 459.0 109775;991.0 23.0 109776;802.0 18.0 109777;666.0 19.0 109778;656.0 25.0 109779;634.0 26.0 109780;152.0 4.0 109781;0.0 0.0 109782;17548.0 835.0 109684,109731.0 20000;109740.0 20000;109745.0 20000;109755.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109766.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109782.0 17262;109684.0 20000,109731 943;109740 965;109745 981;109755 951;109762 952;109763 953;109765 974;109766 842;109769 939;109770 928;109771 944;109773 977;109774 953;109775 954;109776 975;109777 963;109778 933;109779 936;109780 959;109781 948;109782 95;109684 935
data,1241997300,2094309.0;74435.0;2105182.0;94110.0;2046902.0;73680.0;1.25779450121;1.012782371,5303.0 162.0 109731;10408.0 410.0 109740;11136.0 334.0 109745;12138.0 443.0 109755;14807.0 646.0 109762;6973.0 218.0 109763;3420.0 145.0 109765;10347.0 423.0 109766;5355.0 177.0 109769;1581.0 23.0 109770;1944.0 51.0 109771;1969.0 60.0 109773;4479.0 210.0 109774;8908.0 459.0 109775;1009.0 23.0 109776;833.0 18.0 109777;694.0 20.0 109778;732.0 27.0 109779;722.0 27.0 109780;167.0 4.0 109781;16.0 2.0 109782;17631.0 839.0 109684,109731.0 20000;109740.0 20000;109745.0 20000;109755.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109766.0 14028;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109782.0 20000;109684.0 20000,109731 957;109740 904;109745 937;109755 969;109762 907;109763 946;109765 922;109766 5;109769 1013;109770 933;109771 900;109773 946;109774 950;109775 952;109776 948;109777 947;109778 985;109779 962;109780 998;109781 962;109782 958;109684 999
data,1241997600,2095245.0;74479.0;2106119.0;94136.0;2047905.0;73723.0;1.2574010261;1.01273115209,14871.0 648.0 109762;7005.0 219.0 109763;3448.0 146.0 109765;804.0 28.0 109779;11147.0 334.0 109745;5390.0 177.0 109769;1594.0 23.0 109770;2040.0 54.0 109771;10440.0 413.0 109740;2028.0 63.0 109773;4496.0 210.0 109774;8957.0 460.0 109775;1018.0 23.0 109776;866.0 19.0 109777;729.0 20.0 109778;5377.0 164.0 109731;17718.0 842.0 109684;188.0 6.0 109781;36.0 2.0 109782;810.0 29.0 109780;12200.0 444.0 109755,109762.0 20000;109731.0 20000;109765.0 20000;109763.0 20000;109777.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109740.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109745.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109781.0 20000;109782.0 20000;109684.0 20000;109755.0 20000,109762 1013;109763 935;109765 909;109779 973;109745 986;109769 949;109770 879;109771 929;109740 943;109773 950;109774 915;109775 944;109776 963;109777 932;109778 982;109731 1009;109684 977;109781 975;109782 949;109780 960;109755 928
