data,1241611800,1123110.0;40963.0;1128731.0;51400.0;1097421.0;40377.0;1.2485421395;1.00876805311,7920.0 377.0 109632;9148.0 283.0 109601;2906.0 60.0 109634;15911.0 709.0 109635;2539.0 75.0 109636;17918.0 1019.0 109638;8957.0 409.0 109641;2802.0 87.0 109644;6031.0 90.0 109613;1344.0 30.0 109647;9086.0 429.0 109616;2033.0 57.0 109650;1947.0 65.0 109652;1569.0 39.0 109653;3037.0 104.0 109654;208.0 4.0 109655;63.0 2.0 109656;4822.0 185.0 109625;3362.0 46.0 109627;3667.0 87.0 109628,109632.0 5875;109601.0 5875;109634.0 5875;109635.0 5875;109636.0 5875;109638.0 5875;109641.0 5875;109644.0 5875;109613.0 5875;109647.0 5875;109616.0 5875;109650.0 5875;109652.0 5875;109653.0 5875;109654.0 5875;109655.0 5875;109656.0 5875;109625.0 5875;109627.0 5875;109628.0 5875,109632 280;109601 298;109634 299;109635 319;109636 288;109638 325;109641 276;109644 300;109613 296;109647 305;109616 300;109650 291;109652 287;109653 284;109654 304;109655 289;109656 279;109625 279;109627 289;109628 287
data,1241611800,1123821.0;40992.0;1129427.0;51427.0;1098153.0;40402.0;1.24833474895;1.00864431966,7947.0 378.0 109632;9176.0 283.0 109601;2947.0 61.0 109634;15959.0 711.0 109635;2572.0 76.0 109636;17937.0 1019.0 109638;9020.0 416.0 109641;2838.0 90.0 109644;6057.0 90.0 109613;1383.0 32.0 109647;9130.0 431.0 109616;2070.0 59.0 109650;1969.0 66.0 109652;1614.0 41.0 109653;3070.0 105.0 109654;237.0 5.0 109655;91.0 2.0 109656;4865.0 185.0 109625;3385.0 46.0 109627;3699.0 88.0 109628,109632.0 14125;109601.0 14125;109634.0 14125;109635.0 14125;109636.0 14125;109638.0 14125;109641.0 14125;109644.0 14125;109613.0 14125;109647.0 14125;109616.0 14125;109650.0 14125;109652.0 14125;109653.0 14125;109654.0 14125;109655.0 14125;109656.0 14125;109625.0 14125;109627.0 14125;109628.0 14125,109632 709;109601 684;109634 692;109635 738;109636 725;109638 655;109641 726;109644 672;109613 654;109647 710;109616 716;109650 704;109652 672;109653 722;109654 723;109655 756;109656 741;109625 701;109627 708;109628 717
data,1241612400,1124817.0;41019.0;1130425.0;51469.0;1099120.0;40425.0;1.24853516762;1.00855995628,7994.0 380.0 109632;9210.0 284.0 109601;2986.0 61.0 109634;16029.0 714.0 109635;2613.0 77.0 109636;17976.0 1023.0 109638;9164.0 426.0 109641;2910.0 94.0 109644;6090.0 91.0 109613;1426.0 33.0 109647;9183.0 433.0 109616;2131.0 60.0 109650;2015.0 68.0 109652;1655.0 41.0 109653;3136.0 111.0 109654;279.0 6.0 109655;126.0 2.0 109656;4890.0 185.0 109625;3421.0 48.0 109627;3730.0 89.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 982;109601 1008;109634 982;109635 1052;109636 1013;109638 1001;109641 1021;109644 972;109613 941;109647 985;109616 1019;109650 1022;109652 984;109653 1025;109654 965;109655 995;109656 1023;109625 1025;109627 999;109628 986
data,1241612700,1125834.0;41058.0;1131389.0;51519.0;1100127.0;40455.0;1.24862504686;1.00833757631,8037.0 380.0 109632;9244.0 284.0 109601;3015.0 61.0 109634;16075.0 716.0 109635;2648.0 80.0 109636;18024.0 1025.0 109638;9407.0 448.0 109641;2952.0 94.0 109644;6132.0 92.0 109613;1459.0 34.0 109647;9228.0 438.0 109616;2161.0 61.0 109650;2062.0 72.0 109652;1677.0 41.0 109653;3203.0 113.0 109654;318.0 7.0 109655;152.0 3.0 109656;4907.0 185.0 109625;3464.0 50.0 109627;3763.0 92.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1017;109601 1013;109634 1016;109635 1042;109636 951;109638 993;109641 978;109644 975;109613 940;109647 986;109616 1001;109650 997;109652 1032;109653 1025;109654 1009;109655 1041;109656 984;109625 958;109627 1043;109628 999
data,1241613000,1126881.0;41103.0;1132392.0;51560.0;1101126.0;40493.0;1.24830483179;1.00820180697,8067.0 381.0 109632;9266.0 285.0 109601;3034.0 61.0 109634;16107.0 716.0 109635;2703.0 81.0 109636;18079.0 1027.0 109638;9712.0 467.0 109641;2988.0 94.0 109644;6163.0 93.0 109613;1481.0 35.0 109647;9296.0 440.0 109616;2180.0 61.0 109650;2120.0 77.0 109652;1702.0 43.0 109653;3260.0 114.0 109654;363.0 9.0 109655;172.0 4.0 109656;4930.0 186.0 109625;3502.0 51.0 109627;3806.0 92.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1044;109601 985;109634 1030;109635 920;109636 970;109638 981;109641 1058;109644 995;109613 950;109647 994;109616 977;109650 1010;109652 1039;109653 1045;109654 973;109655 1042;109656 994;109625 965;109627 1013;109628 1015
data,1241613300,1127919.0;41139.0;1133375.0;51598.0;1102074.0;40520.0;1.2481978242;1.00805182858,8094.0 382.0 109632;9286.0 286.0 109601;3051.0 61.0 109634;16138.0 717.0 109635;2746.0 83.0 109636;18138.0 1030.0 109638;10035.0 481.0 109641;3015.0 94.0 109644;6195.0 93.0 109613;1511.0 37.0 109647;9339.0 441.0 109616;2207.0 63.0 109650;2185.0 79.0 109652;1732.0 43.0 109653;3329.0 118.0 109654;416.0 11.0 109655;197.0 5.0 109656;4944.0 187.0 109625;3524.0 52.0 109627;3832.0 92.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 996;109601 972;109634 1002;109635 1035;109636 1007;109638 965;109641 979;109644 1040;109613 1049;109647 990;109616 955;109650 959;109652 1002;109653 995;109654 1015;109655 968;109656 996;109625 1033;109627 1039;109628 1003
data,1241613600,1128869.0;41179.0;1134338.0;51638.0;1103055.0;40551.0;1.24794281;1.00779489021,8114.0 383.0 109632;9310.0 287.0 109601;3068.0 61.0 109634;16167.0 718.0 109635;2787.0 84.0 109636;18190.0 1031.0 109638;10369.0 501.0 109641;3030.0 94.0 109644;6231.0 96.0 109613;1541.0 37.0 109647;9390.0 443.0 109616;2259.0 68.0 109650;2241.0 80.0 109652;1748.0 43.0 109653;3400.0 120.0 109654;440.0 11.0 109655;219.0 6.0 109656;4963.0 187.0 109625;3555.0 53.0 109627;3855.0 92.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 990;109601 1008;109634 1003;109635 985;109636 942;109638 964;109641 1000;109644 1007;109613 1019;109647 996;109616 971;109650 1024;109652 1021;109653 1018;109654 1025;109655 975;109656 1022;109625 1005;109627 1028;109628 997
data,1241613900,1129862.0;41214.0;1135357.0;51697.0;1104056.0;40595.0;1.24828437771;1.00800359088,8145.0 384.0 109632;9334.0 287.0 109601;3085.0 62.0 109634;16194.0 718.0 109635;2826.0 85.0 109636;18244.0 1035.0 109638;10771.0 529.0 109641;3053.0 95.0 109644;6255.0 98.0 109613;1568.0 41.0 109647;9444.0 450.0 109616;2310.0 69.0 109650;2315.0 84.0 109652;1760.0 43.0 109653;3441.0 120.0 109654;470.0 12.0 109655;247.0 7.0 109656;4976.0 187.0 109625;3584.0 54.0 109627;3874.0 94.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1024;109601 1027;109634 981;109635 966;109636 996;109638 989;109641 1000;109644 1010;109613 967;109647 985;109616 1019;109650 967;109652 1091;109653 981;109654 992;109655 1037;109656 1056;109625 948;109627 1005;109628 959
data,1241614200,1130837.0;41250.0;1136301.0;51744.0;1105113.0;40625.0;1.24836811091;1.00777305675,8168.0 386.0 109632;9354.0 288.0 109601;3104.0 64.0 109634;16209.0 720.0 109635;2843.0 85.0 109636;18275.0 1037.0 109638;11197.0 552.0 109641;3072.0 97.0 109644;6282.0 98.0 109613;1609.0 44.0 109647;9521.0 453.0 109616;2345.0 70.0 109650;2380.0 87.0 109652;1779.0 43.0 109653;3464.0 122.0 109654;493.0 12.0 109655;266.0 7.0 109656;4993.0 188.0 109625;3597.0 54.0 109627;3889.0 94.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 985;109634 998;109635 959;109636 970;109638 966;109641 1009;109644 1010;109613 1038;109647 1008;109616 1057;109650 978;109652 1007;109653 946;109654 985;109655 1044;109656 989;109625 975;109627 1012;109628 1032
data,1241614500,1131807.0;41288.0;1137289.0;51790.0;1106119.0;40661.0;1.24831331235;1.00768485765,8199.0 387.0 109632;9372.0 288.0 109601;3123.0 64.0 109634;16228.0 720.0 109635;2860.0 86.0 109636;18316.0 1039.0 109638;11634.0 578.0 109641;3085.0 97.0 109644;6303.0 99.0 109613;1677.0 47.0 109647;9593.0 455.0 109616;2366.0 70.0 109650;2438.0 91.0 109652;1796.0 43.0 109653;3510.0 126.0 109654;517.0 12.0 109655;279.0 7.0 109656;5011.0 188.0 109625;3612.0 54.0 109627;3909.0 96.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 1017;109634 1048;109635 988;109636 1014;109638 1024;109641 1003;109644 959;109613 992;109647 1032;109616 1026;109650 947;109652 1002;109653 978;109654 1009;109655 1031;109656 997;109625 946;109627 1003;109628 989
