data,1241650500,873192.0;32597.0;877023.0;34198.0;1.0445322195,10.0 0.0 109628;9.0 0.0 109632;41417.0 1791.0 109635;0.0 0.0 109648;6.0 0.0 109652;39273.0 1499.0 109654;9.0 0.0 109655;11.0 0.0 109656;5.0 0.0 109658;7.0 0.0 109659;4.0 0.0 109660;1.0 0.0 109661;4.0 0.0 109662;6.0 0.0 109663;4.0 0.0 109664;19598.0 454.0 109665;9.0 0.0 109666;5.0 0.0 109667;7.0 0.0 109668;4.0 0.0 109669;3.0 0.0 109670;3.0 0.0 109671;0.0 0.0 109674,109628.0 11371;109632.0 11371;109635.0 11371;109648.0 11371;109652.0 11371;109654.0 11371;109655.0 11371;109656.0 11371;109658.0 11371;109659.0 11371;109660.0 11371;109661.0 11371;109662.0 11371;109663.0 11371;109664.0 11371;109665.0 11371;109666.0 11371;109667.0 11371;109668.0 11371;109669.0 11371;109670.0 11371;109671.0 11371;109674.0 11371,109628 535;109632 505;109635 479;109648 491;109652 520;109654 494;109655 496;109656 501;109658 457;109659 504;109660 485;109661 460;109662 503;109663 460;109664 517;109665 481;109666 454;109667 535;109668 491;109669 505;109670 500;109671 482;109674 516
data,1241650800,873579.0;32610.0;877387.0;34209.0;1.04448106302,10.0 0.0 109628;356.0 11.0 109632;41417.0 1791.0 109635;1.0 0.0 109648;6.0 0.0 109652;39274.0 1499.0 109654;10.0 0.0 109655;13.0 0.0 109656;6.0 0.0 109658;8.0 0.0 109659;4.0 0.0 109660;1.0 0.0 109661;5.0 0.0 109662;6.0 0.0 109663;4.0 0.0 109664;19599.0 454.0 109665;10.0 0.0 109666;6.0 0.0 109667;8.0 0.0 109668;6.0 0.0 109669;3.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 8629;109632.0 8629;109635.0 8629;109648.0 8629;109652.0 8629;109654.0 8629;109655.0 8629;109656.0 8629;109658.0 8629;109659.0 8629;109660.0 8629;109661.0 8629;109662.0 8629;109663.0 8629;109664.0 8629;109665.0 8629;109666.0 8629;109667.0 8629;109668.0 8629;109669.0 8629;109670.0 8629;109671.0 8629;109674.0 8629,109628 389;109632 366;109635 400;109648 353;109652 380;109654 341;109655 367;109656 373;109658 388;109659 365;109660 396;109661 365;109662 375;109663 368;109664 358;109665 376;109666 384;109667 352;109668 356;109669 418;109670 399;109671 351;109674 409
data,1241650800,874467.0;32644.0;878260.0;34238.0;1.0443001491,10.0 0.0 109628;1229.0 40.0 109632;41417.0 1791.0 109635;1.0 0.0 109648;6.0 0.0 109652;39274.0 1499.0 109654;10.0 0.0 109655;13.0 0.0 109656;6.0 0.0 109658;8.0 0.0 109659;4.0 0.0 109660;1.0 0.0 109661;5.0 0.0 109662;6.0 0.0 109663;4.0 0.0 109664;19599.0 454.0 109665;10.0 0.0 109666;6.0 0.0 109667;8.0 0.0 109668;6.0 0.0 109669;3.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 869;109632 873;109635 918;109648 888;109652 919;109654 925;109655 872;109656 857;109658 808;109659 811;109660 888;109661 869;109662 805;109663 861;109664 869;109665 898;109666 889;109667 859;109668 876;109669 888;109670 840;109671 844;109674 874
data,1241651100,875367.0;32669.0;879128.0;34270.0;1.04451894504,10.0 0.0 109628;2097.0 72.0 109632;41417.0 1791.0 109635;1.0 0.0 109648;6.0 0.0 109652;39274.0 1499.0 109654;10.0 0.0 109655;13.0 0.0 109656;6.0 0.0 109658;8.0 0.0 109659;4.0 0.0 109660;1.0 0.0 109661;5.0 0.0 109662;6.0 0.0 109663;4.0 0.0 109664;19599.0 454.0 109665;10.0 0.0 109666;6.0 0.0 109667;8.0 0.0 109668;6.0 0.0 109669;3.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 823;109632 868;109635 913;109648 856;109652 856;109654 857;109655 901;109656 882;109658 871;109659 859;109660 883;109661 833;109662 867;109663 858;109664 868;109665 843;109666 837;109667 882;109668 846;109669 892;109670 901;109671 887;109674 917
data,1241651400,876262.0;32703.0;879989.0;34299.0;1.04436088811,10.0 0.0 109628;2958.0 101.0 109632;41417.0 1791.0 109635;1.0 0.0 109648;6.0 0.0 109652;39274.0 1499.0 109654;10.0 0.0 109655;13.0 0.0 109656;6.0 0.0 109658;8.0 0.0 109659;4.0 0.0 109660;1.0 0.0 109661;5.0 0.0 109662;6.0 0.0 109663;4.0 0.0 109664;19599.0 454.0 109665;10.0 0.0 109666;6.0 0.0 109667;8.0 0.0 109668;6.0 0.0 109669;3.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 851;109632 861;109635 863;109648 895;109652 865;109654 906;109655 888;109656 881;109658 875;109659 846;109660 850;109661 877;109662 854;109663 953;109664 859;109665 841;109666 836;109667 898;109668 828;109669 849;109670 854;109671 882;109674 888
data,1241651700,877128.0;32732.0;880845.0;34343.0;1.04479038886,10.0 0.0 109628;3814.0 145.0 109632;41417.0 1791.0 109635;1.0 0.0 109648;6.0 0.0 109652;39274.0 1499.0 109654;10.0 0.0 109655;13.0 0.0 109656;6.0 0.0 109658;8.0 0.0 109659;4.0 0.0 109660;1.0 0.0 109661;5.0 0.0 109662;6.0 0.0 109663;4.0 0.0 109664;19599.0 454.0 109665;10.0 0.0 109666;6.0 0.0 109667;8.0 0.0 109668;6.0 0.0 109669;3.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 872;109632 856;109635 912;109648 879;109652 879;109654 879;109655 858;109656 823;109658 911;109659 881;109660 829;109661 847;109662 875;109663 894;109664 810;109665 824;109666 885;109667 879;109668 933;109669 872;109670 902;109671 856;109674 844
data,1241652000,877946.0;32752.0;881694.0;34380.0;1.04524468081,10.0 0.0 109628;4663.0 182.0 109632;41417.0 1791.0 109635;1.0 0.0 109648;6.0 0.0 109652;39274.0 1499.0 109654;10.0 0.0 109655;13.0 0.0 109656;6.0 0.0 109658;8.0 0.0 109659;4.0 0.0 109660;1.0 0.0 109661;5.0 0.0 109662;6.0 0.0 109663;4.0 0.0 109664;19599.0 454.0 109665;10.0 0.0 109666;6.0 0.0 109667;8.0 0.0 109668;6.0 0.0 109669;3.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 890;109632 849;109635 836;109648 833;109652 860;109654 856;109655 844;109656 862;109658 895;109659 889;109660 870;109661 864;109662 925;109663 912;109664 856;109665 846;109666 888;109667 869;109668 864;109669 906;109670 919;109671 850;109674 817
data,1241652300,878774.0;32785.0;882536.0;34420.0;1.04539506872,10.0 0.0 109628;5505.0 222.0 109632;41417.0 1791.0 109635;1.0 0.0 109648;6.0 0.0 109652;39274.0 1499.0 109654;10.0 0.0 109655;13.0 0.0 109656;6.0 0.0 109658;8.0 0.0 109659;4.0 0.0 109660;1.0 0.0 109661;5.0 0.0 109662;6.0 0.0 109663;4.0 0.0 109664;19599.0 454.0 109665;10.0 0.0 109666;6.0 0.0 109667;8.0 0.0 109668;6.0 0.0 109669;3.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 836;109632 842;109635 892;109648 906;109652 894;109654 891;109655 890;109656 932;109658 839;109659 875;109660 852;109661 822;109662 858;109663 895;109664 863;109665 913;109666 820;109667 835;109668 815;109669 858;109670 900;109671 861;109674 911
data,1241652600,879628.0;32818.0;883384.0;34462.0;1.04562963555,10.0 0.0 109628;6353.0 264.0 109632;41417.0 1791.0 109635;1.0 0.0 109648;6.0 0.0 109652;39274.0 1499.0 109654;10.0 0.0 109655;13.0 0.0 109656;6.0 0.0 109658;8.0 0.0 109659;4.0 0.0 109660;1.0 0.0 109661;5.0 0.0 109662;6.0 0.0 109663;4.0 0.0 109664;19599.0 454.0 109665;10.0 0.0 109666;6.0 0.0 109667;8.0 0.0 109668;6.0 0.0 109669;3.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 893;109632 848;109635 851;109648 890;109652 903;109654 888;109655 842;109656 832;109658 897;109659 872;109660 891;109661 881;109662 834;109663 878;109664 904;109665 913;109666 827;109667 848;109668 857;109669 888;109670 902;109671 834;109674 827
data,1241652900,880487.0;32854.0;884261.0;34498.0;1.04555803093,10.0 0.0 109628;7230.0 300.0 109632;41417.0 1791.0 109635;1.0 0.0 109648;6.0 0.0 109652;39274.0 1499.0 109654;10.0 0.0 109655;13.0 0.0 109656;6.0 0.0 109658;8.0 0.0 109659;4.0 0.0 109660;1.0 0.0 109661;5.0 0.0 109662;6.0 0.0 109663;4.0 0.0 109664;19599.0 454.0 109665;10.0 0.0 109666;6.0 0.0 109667;8.0 0.0 109668;6.0 0.0 109669;3.0 0.0 109670;5.0 0.0 109671;1.0 0.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 904;109632 877;109635 853;109648 879;109652 881;109654 861;109655 846;109656 869;109658 910;109659 882;109660 828;109661 835;109662 888;109663 893;109664 855;109665 894;109666 821;109667 869;109668 814;109669 881;109670 932;109671 840;109674 888
