data,1241874900,1443990.0;52478.0;1450982.0;55091.0;1.04473354906,18116.0 556.0 109728;20727.0 534.0 109697;49.0 0.0 109667;10.0 0.0 109743;5.0 0.0 109734;15.0 0.0 109735;10.0 0.0 109746;11.0 0.0 109742;15800.0 496.0 109711;10.0 0.0 109745;9.0 0.0 109714;6.0 0.0 109747;16012.0 792.0 109748;4.0 0.0 109749;17713.0 508.0 109720;14319.0 597.0 109721;16897.0 632.0 109722;14.0 0.0 109723;22.0 0.0 109726,109728.0 4496;109697.0 4496;109667.0 4496;109734.0 4496;109735.0 4496;109711.0 4496;109714.0 4496;109742.0 4496;109743.0 4496;109745.0 4496;109746.0 4496;109747.0 4496;109748.0 4496;109749.0 4496;109720.0 4496;109721.0 4496;109722.0 4496;109723.0 4496;109726.0 4496,109728 248;109697 213;109667 208;109743 261;109734 242;109735 237;109746 253;109742 233;109711 227;109745 249;109714 239;109747 223;109748 236;109749 250;109720 234;109721 261;109722 218;109723 241;109726 223
data,1241875200,1444825.0;52503.0;1451786.0;55110.0;1.04462144,18116.0 556.0 109728;20729.0 534.0 109697;817.0 19.0 109667;8.0 0.0 109734;17.0 0.0 109735;15804.0 496.0 109711;10.0 0.0 109714;13.0 0.0 109742;10.0 0.0 109743;11.0 0.0 109745;12.0 0.0 109746;10.0 0.0 109747;16014.0 792.0 109748;6.0 0.0 109749;17715.0 508.0 109720;14322.0 597.0 109721;16900.0 632.0 109722;15.0 0.0 109723;24.0 0.0 109726,109728.0 15504;109697.0 15504;109667.0 15504;109734.0 15504;109735.0 15504;109711.0 15504;109714.0 15504;109742.0 15504;109743.0 15504;109745.0 15504;109746.0 15504;109747.0 15504;109748.0 15504;109749.0 15504;109720.0 15504;109721.0 15504;109722.0 15504;109723.0 15504;109726.0 15504,109728 838;109697 833;109667 802;109734 834;109735 782;109711 865;109714 806;109742 790;109743 761;109745 823;109746 836;109747 802;109748 847;109749 850;109720 778;109721 826;109722 802;109723 817;109726 812
data,1241875500,1445873.0;52546.0;1452823.0;55128.0;1.04411904294,18116.0 556.0 109728;20729.0 534.0 109697;15.0 0.0 109723;8.0 0.0 109734;17.0 0.0 109735;1854.0 37.0 109667;10.0 0.0 109714;13.0 0.0 109742;10.0 0.0 109743;11.0 0.0 109745;12.0 0.0 109746;10.0 0.0 109747;16014.0 792.0 109748;6.0 0.0 109749;17715.0 508.0 109720;14322.0 597.0 109721;16900.0 632.0 109722;15804.0 496.0 109711;24.0 0.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1065;109697 1045;109723 1022;109734 1116;109735 1063;109667 1037;109714 1090;109742 1046;109743 1037;109745 1098;109746 1050;109747 1035;109748 1039;109749 1040;109720 1058;109721 1073;109722 1020;109711 1030;109726 1036
data,1241876100,1446906.0;52581.0;1453892.0;55144.0;1.04370459337,18116.0 556.0 109728;20729.0 534.0 109697;2923.0 53.0 109667;8.0 0.0 109734;17.0 0.0 109735;10.0 0.0 109714;13.0 0.0 109742;15804.0 496.0 109711;15.0 0.0 109723;11.0 0.0 109745;12.0 0.0 109746;10.0 0.0 109747;16014.0 792.0 109748;6.0 0.0 109749;17715.0 508.0 109720;14322.0 597.0 109721;16900.0 632.0 109722;10.0 0.0 109743;24.0 0.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1018;109697 1027;109667 1069;109734 1126;109735 1027;109714 1049;109742 1075;109711 1052;109723 1031;109745 1068;109746 1064;109747 1073;109748 1036;109749 1072;109720 1020;109721 1038;109722 1091;109743 1056;109726 1008
data,1241876400,1447969.0;52622.0;1454945.0;55168.0;1.0433561425,18116.0 556.0 109728;20729.0 534.0 109697;3976.0 77.0 109667;8.0 0.0 109734;17.0 0.0 109735;15804.0 496.0 109711;12.0 0.0 109746;13.0 0.0 109742;10.0 0.0 109743;11.0 0.0 109745;10.0 0.0 109714;10.0 0.0 109747;16014.0 792.0 109748;6.0 0.0 109749;17715.0 508.0 109720;14322.0 597.0 109721;16900.0 632.0 109722;15.0 0.0 109723;24.0 0.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 998;109697 988;109667 1053;109734 1089;109735 1014;109711 1096;109746 1073;109742 1051;109743 1094;109745 1069;109714 1069;109747 1069;109748 1062;109749 1064;109720 1066;109721 1029;109722 1076;109723 990;109726 1050
data,1241876700,1449042.0;52658.0;1455996.0;55193.0;1.04313479527,18116.0 556.0 109728;20729.0 534.0 109697;5027.0 102.0 109667;8.0 0.0 109734;17.0 0.0 109735;15804.0 496.0 109711;12.0 0.0 109746;13.0 0.0 109742;10.0 0.0 109743;11.0 0.0 109745;10.0 0.0 109714;10.0 0.0 109747;16014.0 792.0 109748;6.0 0.0 109749;17715.0 508.0 109720;14322.0 597.0 109721;16900.0 632.0 109722;15.0 0.0 109723;24.0 0.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1080;109697 1037;109667 1051;109734 1011;109735 1061;109711 1039;109746 1057;109742 1080;109743 1072;109745 1084;109714 998;109747 1112;109748 1004;109749 1038;109720 1055;109721 1026;109722 1086;109723 1053;109726 1056
data,1241877300,1450134.0;52687.0;1457043.0;55221.0;1.04312550171,18116.0 556.0 109728;20729.0 534.0 109697;6074.0 130.0 109667;10.0 0.0 109743;8.0 0.0 109734;17.0 0.0 109735;12.0 0.0 109746;13.0 0.0 109742;15804.0 496.0 109711;11.0 0.0 109745;10.0 0.0 109714;10.0 0.0 109747;16014.0 792.0 109748;6.0 0.0 109749;17715.0 508.0 109720;14322.0 597.0 109721;16900.0 632.0 109722;15.0 0.0 109723;24.0 0.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1031;109697 1054;109667 1047;109743 1043;109734 1065;109735 1057;109746 1104;109742 1064;109711 1049;109745 1042;109714 1141;109747 1048;109748 1106;109749 1016;109720 1036;109721 1000;109722 1019;109723 988;109726 1090
data,1241877600,1451147.0;52724.0;1458045.0;55245.0;1.04285783169,18116.0 556.0 109728;20729.0 534.0 109697;7076.0 154.0 109667;10.0 0.0 109743;8.0 0.0 109734;17.0 0.0 109735;12.0 0.0 109746;13.0 0.0 109742;15804.0 496.0 109711;11.0 0.0 109745;10.0 0.0 109714;10.0 0.0 109747;16014.0 792.0 109748;6.0 0.0 109749;17715.0 508.0 109720;14322.0 597.0 109721;16900.0 632.0 109722;15.0 0.0 109723;24.0 0.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1112;109697 1068;109667 1002;109743 977;109734 1067;109735 1051;109746 1028;109742 1084;109711 1014;109745 1025;109714 1083;109747 1075;109748 1067;109749 1037;109720 1080;109721 1017;109722 1130;109723 1009;109726 1074
data,1241877900,1452168.0;52769.0;1459112.0;55274.0;1.04248607661,18116.0 556.0 109728;20729.0 534.0 109697;8143.0 183.0 109667;10.0 0.0 109743;8.0 0.0 109734;17.0 0.0 109735;12.0 0.0 109746;13.0 0.0 109742;15804.0 496.0 109711;11.0 0.0 109745;10.0 0.0 109714;10.0 0.0 109747;16014.0 792.0 109748;6.0 0.0 109749;17715.0 508.0 109720;14322.0 597.0 109721;16900.0 632.0 109722;15.0 0.0 109723;24.0 0.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1044;109697 1036;109667 1067;109743 1096;109734 1107;109735 1007;109746 1039;109742 1004;109711 1073;109745 1054;109714 1024;109747 1101;109748 1111;109749 973;109720 1015;109721 1069;109722 1078;109723 1039;109726 1063
data,1241878200,1453230.0;52810.0;1460208.0;55295.0;1.04205184329,18116.0 556.0 109728;20729.0 534.0 109697;9239.0 204.0 109667;8.0 0.0 109734;17.0 0.0 109735;10.0 0.0 109714;10.0 0.0 109743;13.0 0.0 109742;15804.0 496.0 109711;11.0 0.0 109745;12.0 0.0 109746;10.0 0.0 109747;16014.0 792.0 109748;6.0 0.0 109749;17715.0 508.0 109720;14322.0 597.0 109721;16900.0 632.0 109722;15.0 0.0 109723;24.0 0.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1024;109697 1058;109667 1096;109734 1058;109735 1097;109714 1059;109743 1122;109742 1016;109711 1005;109745 1064;109746 1062;109747 1101;109748 983;109749 1009;109720 1036;109721 1106;109722 1051;109723 1015;109726 1038
