data,1241311500,352958.0;13097.0;355728.0;15891.0;343863.0;12892.0;1.2038832704;1.01038304866,5026.0 82.0 109536;4006.0 159.0 109476;2714.0 93.0 109541;11253.0 438.0 109542;13731.0 550.0 109547;5275.0 198.0 109551;2610.0 67.0 109553;4329.0 160.0 109554;1084.0 32.0 109561;5275.0 211.0 109556;2509.0 90.0 109557;3194.0 120.0 109558;1084.0 18.0 109559;2462.0 84.0 109560;14352.0 592.0 109524;1129.0 33.0 109562;947.0 21.0 109563;259.0 5.0 109564;146.0 5.0 109565;101.0 3.0 109566;71.0 3.0 109567,109536.0 1779;109476.0 1779;109541.0 1779;109542.0 1779;109547.0 1779;109551.0 1779;109556.0 1779;109553.0 1779;109554.0 1779;109524.0 1779;109557.0 1779;109558.0 1779;109559.0 1779;109560.0 1779;109561.0 1779;109562.0 1779;109563.0 1779;109564.0 1779;109565.0 1779;109566.0 1779;109567.0 1779,109536 76;109476 84;109541 81;109542 89;109547 93;109551 72;109553 82;109554 96;109561 68;109556 101;109557 78;109558 85;109559 97;109560 71;109524 90;109562 73;109563 73;109564 98;109565 84;109566 93;109567 95
data,1241311800,353858.0;13122.0;356638.0;15914.0;344735.0;12916.0;1.20331885894;1.01034952844,5061.0 82.0 109536;4052.0 161.0 109476;2756.0 94.0 109541;11289.0 440.0 109542;5321.0 199.0 109551;13772.0 550.0 109547;185.0 5.0 109565;2659.0 68.0 109553;4373.0 162.0 109554;14394.0 593.0 109524;2552.0 92.0 109557;3226.0 120.0 109558;1133.0 19.0 109559;2511.0 86.0 109560;1130.0 33.0 109561;1174.0 34.0 109562;992.0 21.0 109563;294.0 5.0 109564;5304.0 212.0 109556;147.0 5.0 109566;142.0 6.0 109567,109536.0 18221;109476.0 18221;109541.0 18221;109542.0 18221;109547.0 18221;109551.0 18221;109556.0 18221;109553.0 18221;109554.0 18221;109524.0 18221;109557.0 18221;109558.0 18221;109559.0 18221;109560.0 18221;109561.0 18221;109562.0 18221;109563.0 18221;109564.0 18221;109565.0 18221;109566.0 18221;109567.0 18221,109536 884;109476 811;109541 910;109542 857;109551 878;109547 884;109565 845;109553 879;109554 851;109524 894;109557 861;109558 819;109559 838;109560 837;109561 903;109562 866;109563 900;109564 891;109556 849;109566 924;109567 840
data,1241312100,354780.0;13159.0;357601.0;15951.0;345691.0;12948.0;1.20261172269;1.00983602633,5090.0 83.0 109536;13803.0 550.0 109547;4119.0 165.0 109476;2791.0 94.0 109541;11326.0 440.0 109542;1180.0 22.0 109559;5368.0 201.0 109551;2706.0 69.0 109553;4429.0 166.0 109554;5342.0 213.0 109556;2611.0 94.0 109557;3261.0 120.0 109558;1196.0 36.0 109561;2557.0 87.0 109560;14456.0 599.0 109524;1214.0 35.0 109562;1037.0 23.0 109563;325.0 5.0 109564;215.0 7.0 109565;196.0 5.0 109566;208.0 10.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 954;109547 930;109476 943;109541 960;109542 1003;109559 961;109551 986;109553 910;109554 952;109556 904;109557 941;109558 915;109561 904;109560 965;109524 989;109562 1018;109563 960;109564 961;109565 953;109566 962;109567 929
data,1241312400,355729.0;13188.0;358585.0;15995.0;346646.0;12982.0;1.2031851382;1.01017297252,5129.0 85.0 109536;4171.0 166.0 109476;2827.0 96.0 109541;11373.0 445.0 109542;13840.0 554.0 109547;5408.0 202.0 109551;2743.0 72.0 109553;4487.0 167.0 109554;1246.0 38.0 109561;5380.0 213.0 109556;2659.0 96.0 109557;3289.0 121.0 109558;1228.0 25.0 109559;2598.0 89.0 109560;14575.0 607.0 109524;1259.0 37.0 109562;1083.0 23.0 109563;367.0 8.0 109564;251.0 8.0 109565;222.0 5.0 109566;279.0 11.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 966;109476 983;109541 981;109542 899;109547 964;109551 950;109553 1004;109554 965;109561 928;109556 971;109557 921;109558 929;109559 962;109560 957;109524 925;109562 915;109563 943;109564 986;109565 976;109566 954;109567 921
data,1241313000,356663.0;13214.0;359534.0;16026.0;347628.0;13024.0;1.20311994824;1.01123802901,5158.0 86.0 109536;4233.0 168.0 109476;2850.0 96.0 109541;11428.0 447.0 109542;13890.0 554.0 109547;5451.0 203.0 109551;5398.0 213.0 109556;2788.0 72.0 109553;4540.0 169.0 109554;14710.0 613.0 109524;2708.0 100.0 109557;3327.0 123.0 109558;1287.0 26.0 109559;2625.0 89.0 109560;1302.0 40.0 109561;1298.0 38.0 109562;1112.0 25.0 109563;392.0 8.0 109564;289.0 11.0 109565;249.0 6.0 109566;328.0 12.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 928;109476 936;109541 947;109542 968;109547 947;109551 1001;109556 964;109553 971;109554 947;109524 960;109557 937;109558 977;109559 950;109560 967;109561 974;109562 914;109563 920;109564 959;109565 935;109566 891;109567 1007
data,1241313300,357573.0;13245.0;360460.0;16063.0;348599.0;13058.0;1.20304628558;1.01126105634,5184.0 86.0 109536;4277.0 168.0 109476;2872.0 96.0 109541;11494.0 450.0 109542;423.0 10.0 109564;13921.0 556.0 109547;5491.0 203.0 109551;2828.0 74.0 109553;4575.0 169.0 109554;5415.0 213.0 109556;2766.0 101.0 109557;3357.0 124.0 109558;1319.0 26.0 109559;2656.0 91.0 109560;1385.0 47.0 109561;1334.0 39.0 109562;1141.0 26.0 109563;14845.0 618.0 109524;347.0 15.0 109565;288.0 9.0 109566;371.0 15.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 919;109476 950;109541 953;109542 935;109564 935;109547 923;109551 976;109553 922;109554 965;109556 1013;109557 995;109558 990;109559 987;109560 891;109561 931;109562 910;109563 939;109524 953;109565 984;109566 985;109567 944
data,1241313600,358531.0;13277.0;361400.0;16088.0;349532.0;13081.0;1.20210019207;1.01060341358,5212.0 86.0 109536;14950.0 618.0 109524;4307.0 169.0 109476;2894.0 96.0 109541;11571.0 454.0 109542;13958.0 557.0 109547;5508.0 203.0 109551;2859.0 74.0 109553;4617.0 174.0 109554;5430.0 213.0 109556;2810.0 102.0 109557;3393.0 124.0 109558;1356.0 26.0 109559;2695.0 92.0 109560;1494.0 51.0 109561;1360.0 40.0 109562;1178.0 26.0 109563;446.0 10.0 109564;425.0 17.0 109565;326.0 11.0 109566;440.0 18.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 959;109524 938;109476 929;109541 902;109542 974;109547 969;109551 965;109553 906;109554 922;109556 929;109557 945;109558 1012;109559 981;109560 894;109561 972;109562 928;109563 990;109564 983;109565 982;109566 961;109567 959
data,1241314200,359476.0;13302.0;362341.0;16122.0;350447.0;13106.0;1.20241502733;1.01064998545,5228.0 86.0 109536;1390.0 27.0 109559;4333.0 169.0 109476;2915.0 97.0 109541;11644.0 455.0 109542;13999.0 559.0 109547;5535.0 204.0 109551;2879.0 75.0 109553;4686.0 177.0 109554;15098.0 627.0 109524;2852.0 104.0 109557;3411.0 124.0 109558;1582.0 54.0 109561;2741.0 94.0 109560;5444.0 213.0 109556;1405.0 41.0 109562;1207.0 28.0 109563;474.0 11.0 109564;491.0 18.0 109565;369.0 12.0 109566;487.0 20.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 997;109559 946;109476 908;109541 945;109542 1003;109547 895;109551 952;109553 935;109554 924;109524 960;109557 1014;109558 966;109561 954;109560 924;109556 954;109562 998;109563 939;109564 965;109565 956;109566 939;109567 926
data,1241314500,360413.0;13330.0;363327.0;16152.0;351371.0;13132.0;1.20198467654;1.01049753276,5249.0 86.0 109536;15257.0 634.0 109524;4387.0 174.0 109476;2934.0 98.0 109541;11699.0 455.0 109542;14047.0 562.0 109547;5557.0 204.0 109551;2913.0 75.0 109553;4765.0 180.0 109554;5459.0 213.0 109556;2911.0 107.0 109557;3432.0 125.0 109558;1423.0 27.0 109559;2773.0 95.0 109560;1662.0 54.0 109561;1445.0 42.0 109562;1237.0 28.0 109563;501.0 11.0 109564;548.0 21.0 109565;401.0 12.0 109566;556.0 22.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 969;109524 916;109476 933;109541 1009;109542 875;109547 944;109551 912;109553 991;109554 946;109556 947;109557 1000;109558 934;109559 896;109560 955;109561 949;109562 989;109563 939;109564 969;109565 975;109566 940;109567 1012
data,1241314800,361367.0;13356.0;364285.0;16187.0;352319.0;13150.0;1.20225656648;1.00986138995,5263.0 87.0 109536;597.0 21.0 109565;4439.0 175.0 109476;2947.0 98.0 109541;11771.0 456.0 109542;14114.0 565.0 109547;5570.0 205.0 109551;2928.0 75.0 109553;4852.0 185.0 109554;15465.0 646.0 109524;2974.0 110.0 109557;3462.0 128.0 109558;1435.0 27.0 109559;2821.0 96.0 109560;1701.0 54.0 109561;1470.0 43.0 109562;1253.0 28.0 109563;534.0 12.0 109564;5472.0 214.0 109556;431.0 13.0 109566;615.0 22.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 939;109565 977;109476 949;109541 971;109542 933;109547 987;109551 924;109553 919;109554 941;109524 951;109557 923;109558 986;109559 955;109560 967;109561 947;109562 945;109563 980;109564 926;109556 970;109566 921;109567 989
