data,1241810100,1707393.0;61702.0;1714244.0;76683.0;1666288.0;61156.0;1.23782916799;1.0156013288,560.0 16.0 109728;7103.0 164.0 109697;31001.0 1355.0 109635;13102.0 570.0 109699;194.0 3.0 109729;7566.0 240.0 109706;21925.0 1081.0 109708;7624.0 308.0 109709;7313.0 239.0 109710;13493.0 320.0 109667;2821.0 47.0 109717;3135.0 118.0 109718;2634.0 101.0 109719;2446.0 72.0 109720;12018.0 738.0 109721;1549.0 40.0 109722;1204.0 17.0 109723;857.0 21.0 109724;559.0 24.0 109725;376.0 9.0 109726;269.0 11.0 109727,109728.0 12123;109697.0 12123;109635.0 12123;109699.0 12123;109729.0 12123;109706.0 12123;109708.0 12123;109709.0 12123;109710.0 12123;109667.0 12123;109717.0 12123;109718.0 12123;109719.0 12123;109720.0 12123;109721.0 12123;109722.0 12123;109723.0 12123;109724.0 12123;109725.0 12123;109726.0 12123;109727.0 12123,109728 621;109697 589;109635 567;109699 564;109729 559;109706 582;109708 580;109709 598;109710 555;109667 588;109717 584;109718 568;109719 610;109720 589;109721 557;109722 568;109723 583;109724 566;109725 593;109726 552;109727 550
data,1241810100,1707744.0;61710.0;1714618.0;76690.0;1666637.0;61164.0;1.23776609102;1.01559857368,572.0 16.0 109728;7116.0 164.0 109697;13118.0 570.0 109699;211.0 3.0 109729;7592.0 242.0 109706;13511.0 320.0 109667;21934.0 1081.0 109708;7633.0 308.0 109709;7332.0 240.0 109710;31025.0 1356.0 109635;2848.0 47.0 109717;3153.0 118.0 109718;2652.0 101.0 109719;2460.0 72.0 109720;12037.0 739.0 109721;1563.0 40.0 109722;1220.0 17.0 109723;874.0 21.0 109724;579.0 24.0 109725;403.0 10.0 109726;290.0 12.0 109727,109728.0 7877;109697.0 7877;109635.0 7877;109699.0 7877;109729.0 7877;109706.0 7877;109708.0 7877;109709.0 7877;109710.0 7877;109667.0 7877;109717.0 7877;109718.0 7877;109719.0 7877;109720.0 7877;109721.0 7877;109722.0 7877;109723.0 7877;109724.0 7877;109725.0 7877;109726.0 7877;109727.0 7877,109728 377;109697 354;109699 402;109729 352;109706 395;109667 379;109708 378;109709 386;109710 374;109635 356;109717 345;109718 370;109719 399;109720 395;109721 372;109722 348;109723 342;109724 360;109725 377;109726 425;109727 391
data,1241810400,1708685.0;61745.0;1715561.0;76733.0;1667609.0;61201.0;1.2377593769;1.01560422762,603.0 17.0 109728;247.0 3.0 109729;13157.0 574.0 109699;7161.0 166.0 109697;7664.0 246.0 109706;21973.0 1084.0 109708;7671.0 310.0 109709;7373.0 243.0 109710;31065.0 1357.0 109635;1261.0 18.0 109723;2895.0 49.0 109717;3180.0 119.0 109718;2719.0 105.0 109719;2497.0 74.0 109720;12122.0 745.0 109721;1596.0 41.0 109722;13551.0 322.0 109667;908.0 23.0 109724;625.0 25.0 109725;460.0 11.0 109726;338.0 12.0 109727,109728.0 20000;109697.0 20000;109635.0 20000;109699.0 20000;109729.0 20000;109706.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109667.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000,109728 946;109729 984;109699 977;109697 944;109706 966;109708 981;109709 911;109710 918;109635 919;109723 927;109717 927;109718 928;109719 943;109720 951;109721 954;109722 1022;109667 971;109724 903;109725 984;109726 1002;109727 942
data,1241810700,1709648.0;61773.0;1716500.0;76765.0;1668516.0;61230.0;1.23773438404;1.0156449023,628.0 18.0 109728;7210.0 168.0 109697;13589.0 322.0 109667;13238.0 577.0 109699;267.0 3.0 109729;7749.0 249.0 109706;22037.0 1086.0 109708;7714.0 310.0 109709;7420.0 244.0 109710;31092.0 1357.0 109635;2923.0 50.0 109717;3233.0 123.0 109718;2752.0 105.0 109719;2534.0 77.0 109720;12229.0 751.0 109721;1632.0 41.0 109722;1293.0 20.0 109723;940.0 23.0 109724;661.0 26.0 109725;494.0 13.0 109726;370.0 13.0 109727,109728.0 20000;109697.0 20000;109635.0 20000;109699.0 20000;109729.0 20000;109706.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109667.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000,109728 946;109697 986;109667 965;109699 922;109729 923;109706 959;109708 963;109709 972;109710 965;109635 984;109717 960;109718 918;109719 909;109720 952;109721 936;109722 948;109723 957;109724 958;109725 951;109726 927;109727 999
data,1241811000,1710628.0;61799.0;1717425.0;76793.0;1669469.0;61252.0;1.2377073854;1.01558445206,655.0 19.0 109728;7260.0 169.0 109697;31120.0 1357.0 109635;289.0 3.0 109729;7807.0 250.0 109706;13624.0 322.0 109667;22083.0 1088.0 109708;7735.0 310.0 109709;7459.0 245.0 109710;13325.0 579.0 109699;2973.0 52.0 109717;3291.0 126.0 109718;2784.0 107.0 109719;2624.0 81.0 109720;12327.0 754.0 109721;1666.0 43.0 109722;1324.0 20.0 109723;969.0 23.0 109724;693.0 27.0 109725;521.0 13.0 109726;401.0 16.0 109727,109728.0 20000;109697.0 20000;109635.0 20000;109699.0 20000;109729.0 20000;109706.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109667.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000,109728 887;109697 971;109635 978;109729 932;109706 986;109667 1009;109708 910;109709 895;109710 937;109699 947;109717 963;109718 974;109719 948;109720 1013;109721 953;109722 952;109723 955;109724 1009;109725 932;109726 910;109727 939
data,1241811300,1711579.0;61832.0;1718394.0;76830.0;1670277.0;61287.0;1.23763260049;1.01569547429,7301.0 172.0 109697;13401.0 583.0 109699;7848.0 250.0 109706;22131.0 1089.0 109708;7768.0 313.0 109709;7498.0 246.0 109710;3004.0 52.0 109717;3343.0 127.0 109718;2815.0 107.0 109719;2719.0 84.0 109720;12456.0 760.0 109721;1694.0 43.0 109722;1344.0 20.0 109723;999.0 26.0 109724;772.0 33.0 109725;548.0 13.0 109726;456.0 18.0 109727;687.0 19.0 109728;308.0 3.0 109729;0.0 0.0 109732;31158.0 1361.0 109635;13649.0 322.0 109667,109697.0 20000;109699.0 20000;109706.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 9938;109635.0 20000;109667.0 20000,109697 928;109699 933;109706 1028;109708 962;109709 903;109710 964;109717 958;109718 945;109719 932;109720 970;109721 946;109722 954;109723 915;109724 931;109725 960;109726 903;109727 988;109728 939;109729 948;109732 97;109635 937;109667 959
data,1241811600,1712496.0;61867.0;1719286.0;76860.0;1671044.0;61320.0;1.23743604406;1.01574517835,7345.0 173.0 109697;13486.0 585.0 109699;7882.0 251.0 109706;22186.0 1091.0 109708;7797.0 315.0 109709;7528.0 248.0 109710;4.0 0.0 109711;3038.0 53.0 109717;3375.0 127.0 109718;2837.0 108.0 109719;2773.0 87.0 109720;12585.0 765.0 109721;1716.0 43.0 109722;1368.0 20.0 109723;1032.0 26.0 109724;822.0 34.0 109725;572.0 13.0 109726;517.0 21.0 109727;710.0 19.0 109728;335.0 3.0 109729;5.0 0.0 109732;31208.0 1366.0 109635;13670.0 323.0 109667,109697.0 20000;109699.0 20000;109706.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 7393;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109635.0 20000;109667.0 20000,109697 855;109699 941;109706 819;109708 936;109709 929;109710 908;109711 85;109717 931;109718 936;109719 933;109720 895;109721 925;109722 924;109723 904;109724 949;109725 967;109726 952;109727 935;109728 946;109729 912;109732 471;109635 991;109667 956
data,1241811900,1713351.0;61896.0;1720144.0;76898.0;1671876.0;61351.0;1.23746805985;1.01578393739,7385.0 175.0 109697;13558.0 588.0 109699;7899.0 252.0 109706;22229.0 1095.0 109708;7839.0 318.0 109709;7577.0 251.0 109710;12.0 1.0 109711;3054.0 54.0 109717;3410.0 127.0 109718;2863.0 110.0 109719;2846.0 90.0 109720;12694.0 767.0 109721;1731.0 43.0 109722;1393.0 20.0 109723;1054.0 27.0 109724;873.0 38.0 109725;592.0 13.0 109726;556.0 22.0 109727;726.0 20.0 109728;353.0 5.0 109729;29.0 0.0 109732;31286.0 1370.0 109635;13690.0 323.0 109667,109697.0 20000;109699.0 20000;109706.0 15304;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109635.0 20000;109667.0 20000,109697 899;109699 946;109706 513;109708 945;109709 911;109710 924;109711 402;109717 914;109718 869;109719 890;109720 911;109721 942;109722 913;109723 901;109724 906;109725 852;109726 879;109727 868;109728 927;109729 916;109732 938;109635 945;109667 889
data,1241812200,1714241.0;61933.0;1721062.0;76930.0;1672746.0;61379.0;1.23722582681;1.01563946733,7431.0 178.0 109697;13613.0 589.0 109699;22286.0 1099.0 109708;7898.0 319.0 109709;7647.0 254.0 109710;39.0 1.0 109711;3073.0 54.0 109717;3436.0 127.0 109718;2898.0 110.0 109719;2920.0 93.0 109720;12788.0 775.0 109721;1750.0 44.0 109722;1410.0 21.0 109723;1065.0 28.0 109724;965.0 41.0 109725;607.0 13.0 109726;593.0 22.0 109727;748.0 20.0 109728;374.0 5.0 109729;55.0 1.0 109732;31362.0 1372.0 109635;13710.0 323.0 109667,109697.0 20000;109699.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109635.0 20000;109667.0 20000,109697 888;109699 970;109708 842;109709 861;109710 957;109711 878;109717 949;109718 922;109719 915;109720 908;109721 878;109722 897;109723 883;109724 913;109725 931;109726 910;109727 927;109728 923;109729 917;109732 910;109635 924;109667 897
data,1241812200,1715145.0;61962.0;1721978.0;76957.0;1673669.0;61411.0;1.2370747567;1.01566856553,7479.0 179.0 109697;13648.0 589.0 109699;22376.0 1102.0 109708;7930.0 319.0 109709;7712.0 256.0 109710;59.0 3.0 109711;3102.0 54.0 109717;3465.0 128.0 109718;2920.0 111.0 109719;2981.0 95.0 109720;12898.0 776.0 109721;1773.0 45.0 109722;1432.0 21.0 109723;1090.0 29.0 109724;1035.0 43.0 109725;625.0 13.0 109726;624.0 23.0 109727;770.0 20.0 109728;396.0 6.0 109729;77.0 2.0 109732;31462.0 1379.0 109635;13730.0 323.0 109667,109697.0 20000;109699.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109711.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109729.0 20000;109732.0 20000;109635.0 20000;109667.0 20000,109697 919;109699 959;109708 893;109709 860;109710 876;109711 898;109717 928;109718 884;109719 926;109720 935;109721 929;109722 926;109723 907;109724 971;109725 863;109726 901;109727 924;109728 887;109729 897;109732 908;109635 901;109667 908
