data,1241511900,850476.0;30230.0;852675.0;35482.0;831060.0;30025.0;1.17070770604;1.01642315898,3387.0 101.0 109601;4040.0 189.0 109603;19724.0 588.0 109476;2110.0 37.0 109613;4092.0 181.0 109608;2033.0 56.0 109610;1335.0 29.0 109611;4314.0 245.0 109612;15058.0 533.0 109517;5944.0 315.0 109614;2262.0 102.0 109615;2164.0 113.0 109617;1084.0 26.0 109618;484.0 6.0 109619;10061.0 444.0 109594;10329.0 526.0 109596;14384.0 987.0 109605;6246.0 285.0 109598;7745.0 354.0 109599,109601.0 2133;109603.0 2133;109476.0 2133;109605.0 2133;109608.0 2133;109610.0 2133;109611.0 2133;109612.0 2133;109613.0 2133;109614.0 2133;109517.0 2133;109617.0 2133;109618.0 2133;109619.0 2133;109594.0 2133;109615.0 2133;109596.0 2133;109598.0 2133;109599.0 2133,109601 118;109603 124;109476 119;109613 108;109608 112;109610 114;109611 111;109612 117;109517 99;109614 117;109615 117;109617 111;109618 104;109619 108;109594 103;109596 130;109605 104;109598 108;109599 109
data,1241512500,851487.0;30258.0;853661.0;35504.0;831982.0;30042.0;1.17038742585;1.0161380512,3437.0 102.0 109601;4092.0 190.0 109603;19756.0 588.0 109476;14446.0 988.0 109605;4136.0 182.0 109608;2073.0 56.0 109610;1395.0 30.0 109611;4368.0 246.0 109612;2153.0 37.0 109613;6003.0 317.0 109614;2324.0 103.0 109615;2244.0 118.0 109617;1133.0 26.0 109618;547.0 8.0 109619;10100.0 444.0 109594;10380.0 527.0 109596;15114.0 534.0 109517;6285.0 285.0 109598;7796.0 358.0 109599,109601.0 17867;109603.0 17867;109476.0 17867;109605.0 17867;109608.0 17867;109610.0 17867;109611.0 17867;109612.0 17867;109613.0 17867;109614.0 17867;109517.0 17867;109617.0 17867;109618.0 17867;109619.0 17867;109594.0 17867;109615.0 17867;109596.0 17867;109598.0 17867;109599.0 17867,109601 899;109603 965;109476 961;109605 896;109608 903;109610 933;109611 944;109612 935;109613 945;109614 932;109615 984;109617 892;109618 977;109619 926;109594 964;109596 924;109517 994;109598 924;109599 969
data,1241513400,852521.0;30282.0;854781.0;35522.0;833046.0;30065.0;1.16993862804;1.01604456101,3481.0 102.0 109601;4137.0 190.0 109603;19796.0 589.0 109476;14488.0 988.0 109605;4203.0 184.0 109608;15174.0 535.0 109517;1444.0 30.0 109611;4444.0 247.0 109612;2188.0 37.0 109613;6086.0 319.0 109614;2372.0 103.0 109615;2332.0 119.0 109617;1181.0 27.0 109618;612.0 10.0 109619;10157.0 445.0 109594;10432.0 528.0 109596;2116.0 57.0 109610;6334.0 286.0 109598;7925.0 361.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1070;109603 1042;109476 1005;109605 968;109608 1092;109517 1080;109611 1067;109612 1083;109613 1025;109614 1034;109615 1092;109617 1017;109618 1075;109619 1049;109594 1068;109596 1046;109610 1036;109598 1077;109599 1074
data,1241514300,853552.0;30300.0;855837.0;35548.0;834132.0;30086.0;1.17006898884;1.01605454885,3522.0 103.0 109601;4180.0 191.0 109603;19866.0 592.0 109476;14559.0 994.0 109605;4254.0 185.0 109608;2166.0 58.0 109610;1472.0 30.0 109611;4492.0 249.0 109612;15220.0 535.0 109517;6132.0 319.0 109614;2225.0 38.0 109613;2451.0 123.0 109617;1235.0 28.0 109618;691.0 12.0 109619;10193.0 445.0 109594;2410.0 104.0 109615;10480.0 528.0 109596;6377.0 287.0 109598;8033.0 362.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1040;109603 1056;109476 1024;109605 985;109608 1061;109610 1065;109611 1087;109612 1100;109517 988;109614 1046;109613 1066;109617 1133;109618 1015;109619 1005;109594 1047;109615 1057;109596 1094;109598 1045;109599 1086
data,1241515200,854585.0;30326.0;856934.0;35583.0;835124.0;30109.0;1.1701332527;1.01598080288,3561.0 106.0 109601;4223.0 191.0 109603;19920.0 594.0 109476;14686.0 1000.0 109605;4317.0 187.0 109608;15266.0 536.0 109517;1510.0 31.0 109611;4538.0 249.0 109612;2261.0 38.0 109613;6199.0 321.0 109614;2450.0 106.0 109615;2574.0 129.0 109617;1260.0 28.0 109618;750.0 13.0 109619;10243.0 446.0 109594;10522.0 529.0 109596;2239.0 60.0 109610;6414.0 288.0 109598;8122.0 366.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1013;109603 1066;109476 1047;109605 1047;109608 1054;109517 1067;109611 1041;109612 1049;109613 1008;109614 1001;109615 1152;109617 1071;109618 1020;109619 1049;109594 1066;109596 1057;109610 1065;109598 1027;109599 1100
data,1241515800,855710.0;30353.0;857923.0;35607.0;836171.0;30134.0;1.17007057811;1.01598353066,3605.0 106.0 109601;4250.0 191.0 109603;19961.0 594.0 109476;14800.0 1002.0 109605;4380.0 189.0 109608;2273.0 60.0 109610;1546.0 31.0 109611;4586.0 252.0 109612;2298.0 39.0 109613;6253.0 325.0 109614;15293.0 536.0 109517;2705.0 132.0 109617;1286.0 30.0 109618;787.0 13.0 109619;10276.0 447.0 109594;2514.0 109.0 109615;10554.0 529.0 109596;6443.0 288.0 109598;8234.0 369.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1009;109603 1063;109476 1065;109605 1058;109608 1047;109610 1036;109611 1082;109612 1072;109613 1062;109614 1041;109517 1048;109617 1111;109618 1084;109619 995;109594 993;109615 1082;109596 1003;109598 1073;109599 1076
data,1241516700,856803.0;30380.0;858974.0;35637.0;837212.0;30167.0;1.17007668987;1.01622503025,3635.0 106.0 109601;4280.0 191.0 109603;19995.0 595.0 109476;14935.0 1008.0 109605;4445.0 190.0 109608;2319.0 62.0 109610;1572.0 31.0 109611;4650.0 256.0 109612;2332.0 40.0 109613;6344.0 326.0 109614;15325.0 536.0 109517;2818.0 134.0 109617;1320.0 31.0 109618;811.0 13.0 109619;10330.0 452.0 109594;2603.0 113.0 109615;10581.0 529.0 109596;6471.0 289.0 109598;8329.0 370.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1046;109603 1097;109476 1044;109605 1066;109608 1105;109610 981;109611 1076;109612 1009;109613 1052;109614 1042;109517 1062;109617 1040;109618 1114;109619 1034;109594 1019;109615 1080;109596 1028;109598 1035;109599 1070
data,1241517300,857892.0;30407.0;860021.0;35668.0;838252.0;30196.0;1.17011553652;1.01632793362,3667.0 106.0 109601;4301.0 192.0 109603;20027.0 596.0 109476;15147.0 1019.0 109605;4484.0 191.0 109608;2348.0 62.0 109610;1603.0 33.0 109611;4733.0 258.0 109612;2368.0 40.0 109613;6406.0 328.0 109614;15350.0 537.0 109517;2887.0 135.0 109617;1348.0 31.0 109618;850.0 13.0 109619;10417.0 454.0 109594;2684.0 114.0 109615;10627.0 531.0 109596;6503.0 291.0 109598;8392.0 372.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1055;109603 1009;109476 996;109605 1086;109608 1071;109610 1091;109611 1062;109612 992;109613 1111;109614 1035;109517 1083;109617 1035;109618 1021;109619 1027;109594 1093;109615 1085;109596 1112;109598 1023;109599 1013
data,1241518200,858914.0;30429.0;861122.0;35705.0;839283.0;30228.0;1.17037855107;1.0166301576,3694.0 107.0 109601;4320.0 192.0 109603;20077.0 598.0 109476;15363.0 1024.0 109605;4516.0 191.0 109608;2378.0 62.0 109610;1638.0 34.0 109611;4856.0 266.0 109612;2399.0 41.0 109613;6521.0 335.0 109614;15392.0 539.0 109517;2947.0 136.0 109617;1378.0 31.0 109618;874.0 13.0 109619;10466.0 454.0 109594;2755.0 118.0 109615;10679.0 535.0 109596;6536.0 291.0 109598;8454.0 373.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1015;109603 1038;109476 1064;109605 1037;109608 1055;109610 1096;109611 1034;109612 1122;109613 1064;109614 1064;109517 1102;109617 1058;109618 1041;109619 1030;109594 1025;109615 1012;109596 1012;109598 1073;109599 1058
data,1241518800,859913.0;30457.0;862168.0;35728.0;840346.0;30257.0;1.16999551606;1.01656492119,3721.0 107.0 109601;4352.0 192.0 109603;20112.0 598.0 109476;15524.0 1030.0 109605;4545.0 191.0 109608;2417.0 62.0 109610;1669.0 34.0 109611;5013.0 271.0 109612;2432.0 41.0 109613;6622.0 339.0 109614;2824.0 118.0 109615;3047.0 140.0 109617;1410.0 31.0 109618;894.0 14.0 109619;10502.0 454.0 109594;10719.0 535.0 109596;15408.0 539.0 109517;6573.0 293.0 109598;8505.0 374.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1022;109603 1004;109476 1063;109605 1117;109608 1051;109610 1109;109611 1052;109612 1055;109613 1061;109614 1056;109615 1050;109617 1029;109618 1019;109619 1068;109594 1040;109596 1074;109517 1024;109598 1050;109599 1056
