data,1241757000,1573937.0;57979.0;1576818.0;66328.0;1536231.0;56982.0;1.14191021381;1.00692654049,5109.0 210.0 109696;4427.0 105.0 109697;4260.0 136.0 109698;5300.0 285.0 109699;3753.0 144.0 109700;3180.0 88.0 109701;2867.0 49.0 109702;16594.0 975.0 109703;5155.0 250.0 109704;2114.0 65.0 109706;1168.0 25.0 109707;3086.0 154.0 109708;1959.0 95.0 109709;648.0 23.0 109710;23904.0 1033.0 109635;4316.0 144.0 109651;13017.0 183.0 109660;11951.0 269.0 109667;5938.0 238.0 109673;2290.0 101.0 109675;8997.0 352.0 109683;6431.0 256.0 109689;5630.0 201.0 109690,109696.0 1921;109697.0 1921;109698.0 1921;109699.0 1921;109700.0 1921;109701.0 1921;109702.0 1921;109703.0 1921;109704.0 1921;109706.0 1921;109707.0 1921;109708.0 1921;109709.0 1921;109710.0 1921;109635.0 1921;109651.0 1921;109660.0 1921;109667.0 1921;109673.0 1921;109675.0 1921;109683.0 1921;109689.0 1921;109690.0 1921,109696 78;109697 97;109698 89;109699 116;109700 72;109701 73;109702 82;109703 79;109704 84;109706 73;109707 78;109708 96;109709 82;109710 72;109635 78;109651 92;109660 90;109667 74;109673 101;109675 75;109683 76;109689 78;109690 86
data,1241757300,1574697.0;58007.0;1577624.0;66350.0;1536996.0;57001.0;1.1417053012;1.00676088163,5145.0 210.0 109696;4456.0 105.0 109697;4314.0 139.0 109698;5338.0 287.0 109699;3776.0 145.0 109700;3216.0 89.0 109701;2896.0 49.0 109702;16625.0 975.0 109703;5197.0 250.0 109704;2145.0 65.0 109706;1196.0 25.0 109707;3115.0 154.0 109708;2001.0 98.0 109709;681.0 24.0 109710;23935.0 1033.0 109635;4362.0 145.0 109651;13063.0 185.0 109660;11983.0 269.0 109667;5973.0 240.0 109673;2318.0 101.0 109675;9028.0 354.0 109683;6473.0 259.0 109689;5664.0 202.0 109690,109696.0 18079;109697.0 18079;109698.0 18079;109699.0 18079;109700.0 18079;109701.0 18079;109702.0 18079;109703.0 18079;109704.0 18079;109706.0 18079;109707.0 18079;109708.0 18079;109709.0 18079;109710.0 18079;109635.0 18079;109651.0 18079;109660.0 18079;109667.0 18079;109673.0 18079;109675.0 18079;109683.0 18079;109689.0 18079;109690.0 18079,109696 792;109697 752;109698 762;109699 798;109700 749;109701 804;109702 787;109703 812;109704 864;109706 837;109707 801;109708 799;109709 781;109710 784;109635 804;109651 794;109660 741;109667 776;109673 769;109675 741;109683 760;109689 796;109690 776
data,1241757900,1575573.0;58035.0;1578526.0;66377.0;1537879.0;57031.0;1.14160121279;1.00678644836,5186.0 211.0 109696;4490.0 106.0 109697;4379.0 142.0 109698;5376.0 288.0 109699;3807.0 146.0 109700;3248.0 89.0 109701;2921.0 50.0 109702;16664.0 977.0 109703;5231.0 251.0 109704;2184.0 66.0 109706;1229.0 25.0 109707;3152.0 156.0 109708;2043.0 98.0 109709;725.0 27.0 109710;23972.0 1036.0 109635;4391.0 145.0 109651;13102.0 185.0 109660;12020.0 269.0 109667;6014.0 241.0 109673;2359.0 104.0 109675;9075.0 356.0 109683;6537.0 260.0 109689;5697.0 202.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 906;109697 841;109698 876;109699 872;109700 861;109701 875;109702 849;109703 863;109704 923;109706 886;109707 875;109708 846;109709 840;109710 853;109635 889;109651 895;109660 889;109667 860;109673 818;109675 892;109683 832;109689 858;109690 901
data,1241758200,1576443.0;58064.0;1579415.0;66421.0;1538722.0;57055.0;1.14177485158;1.00671112531,5222.0 215.0 109696;4524.0 108.0 109697;4428.0 142.0 109698;5409.0 290.0 109699;3847.0 148.0 109700;3274.0 89.0 109701;2941.0 50.0 109702;16695.0 978.0 109703;5253.0 252.0 109704;2221.0 68.0 109706;1263.0 27.0 109707;3194.0 160.0 109708;2080.0 99.0 109709;797.0 32.0 109710;24066.0 1043.0 109635;4416.0 147.0 109651;13127.0 185.0 109660;12052.0 270.0 109667;6051.0 241.0 109673;2412.0 108.0 109675;9125.0 357.0 109683;6570.0 261.0 109689;5724.0 204.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 896;109697 871;109698 916;109699 885;109700 899;109701 880;109702 842;109703 882;109704 879;109706 873;109707 880;109708 790;109709 896;109710 818;109635 876;109651 836;109660 825;109667 861;109673 875;109675 871;109683 861;109689 897;109690 891
data,1241758800,1577362.0;58082.0;1580257.0;66450.0;1539601.0;57082.0;1.14197625592;1.00688717306,5261.0 217.0 109696;4551.0 108.0 109697;4458.0 142.0 109698;5436.0 290.0 109699;3908.0 154.0 109700;3302.0 89.0 109701;2974.0 50.0 109702;16723.0 978.0 109703;5281.0 254.0 109704;2246.0 68.0 109706;1292.0 27.0 109707;3267.0 166.0 109708;2105.0 100.0 109709;895.0 38.0 109710;24124.0 1043.0 109635;4441.0 148.0 109651;13156.0 185.0 109660;12080.0 270.0 109667;6072.0 242.0 109673;2450.0 110.0 109675;9154.0 358.0 109683;6606.0 262.0 109689;5751.0 204.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 838;109697 853;109698 854;109699 918;109700 908;109701 881;109702 822;109703 904;109704 843;109706 828;109707 899;109708 889;109709 850;109710 900;109635 890;109651 839;109660 852;109667 876;109673 893;109675 839;109683 904;109689 826;109690 894
data,1241759400,1578257.0;58105.0;1581153.0;66466.0;1540452.0;57108.0;1.14179954477;1.00696180845,5299.0 217.0 109696;4583.0 109.0 109697;4476.0 142.0 109698;5458.0 290.0 109699;3975.0 154.0 109700;3335.0 89.0 109701;2998.0 50.0 109702;16752.0 978.0 109703;5321.0 255.0 109704;2277.0 68.0 109706;1324.0 29.0 109707;3384.0 169.0 109708;2139.0 100.0 109709;985.0 41.0 109710;24178.0 1046.0 109635;4470.0 148.0 109651;13180.0 185.0 109660;12104.0 270.0 109667;6093.0 242.0 109673;2492.0 110.0 109675;9196.0 360.0 109683;6637.0 262.0 109689;5773.0 205.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 882;109697 882;109698 899;109699 926;109700 822;109701 830;109702 923;109703 850;109704 898;109706 838;109707 907;109708 896;109709 885;109710 881;109635 895;109651 873;109660 787;109667 855;109673 854;109675 898;109683 814;109689 906;109690 799
data,1241759700,1579141.0;58134.0;1582015.0;66493.0;1541397.0;57138.0;1.14171060184;1.00693451723,5340.0 217.0 109696;4606.0 109.0 109697;4498.0 143.0 109698;5479.0 291.0 109699;4041.0 157.0 109700;3360.0 90.0 109701;3024.0 50.0 109702;16772.0 980.0 109703;5351.0 257.0 109704;2305.0 69.0 109706;1351.0 31.0 109707;3465.0 172.0 109708;2165.0 101.0 109709;1124.0 49.0 109710;24246.0 1048.0 109635;4497.0 148.0 109651;13202.0 185.0 109660;12134.0 270.0 109667;6117.0 242.0 109673;2521.0 110.0 109675;9225.0 360.0 109683;6664.0 262.0 109689;5804.0 205.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 853;109697 890;109698 830;109699 837;109700 887;109701 877;109702 883;109703 866;109704 857;109706 902;109707 888;109708 895;109709 810;109710 844;109635 864;109651 889;109660 909;109667 833;109673 832;109675 866;109683 903;109689 875;109690 910
data,1241760300,1580024.0;58160.0;1582905.0;66510.0;1542287.0;57166.0;1.14148808556;1.00695924366,5367.0 217.0 109696;4634.0 109.0 109697;4527.0 143.0 109698;5503.0 291.0 109699;4124.0 160.0 109700;3383.0 91.0 109701;3040.0 50.0 109702;16792.0 980.0 109703;5381.0 257.0 109704;2339.0 69.0 109706;1383.0 32.0 109707;3552.0 174.0 109708;2192.0 102.0 109709;1266.0 54.0 109710;24291.0 1048.0 109635;4528.0 148.0 109651;13226.0 185.0 109660;12174.0 270.0 109667;6147.0 242.0 109673;2549.0 110.0 109675;9258.0 362.0 109683;6704.0 263.0 109689;5821.0 206.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 869;109697 861;109698 841;109699 850;109700 879;109701 827;109702 834;109703 881;109704 893;109706 840;109707 920;109708 865;109709 897;109710 874;109635 953;109651 884;109660 891;109667 900;109673 867;109675 869;109683 830;109689 849;109690 826
data,1241760900,1580892.0;58183.0;1583752.0;66529.0;1543142.0;57185.0;1.14137908641;1.00689068972,5387.0 217.0 109696;4658.0 109.0 109697;4555.0 144.0 109698;5524.0 291.0 109699;4184.0 160.0 109700;3409.0 91.0 109701;3083.0 50.0 109702;16816.0 981.0 109703;5403.0 257.0 109704;2365.0 69.0 109706;1407.0 34.0 109707;3624.0 177.0 109708;2221.0 102.0 109709;1434.0 61.0 109710;24333.0 1049.0 109635;4557.0 148.0 109651;13248.0 185.0 109660;12205.0 270.0 109667;6172.0 243.0 109673;2577.0 112.0 109675;9286.0 362.0 109683;6729.0 263.0 109689;5851.0 207.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 828;109697 810;109698 901;109699 911;109700 883;109701 831;109702 876;109703 901;109704 901;109706 839;109707 878;109708 848;109709 886;109710 892;109635 902;109651 859;109660 859;109667 841;109673 852;109675 863;109683 834;109689 901;109690 904
data,1241761500,1581770.0;58198.0;1584616.0;66550.0;1544054.0;57206.0;1.14145632074;1.00696498971,5415.0 217.0 109696;4685.0 109.0 109697;4575.0 144.0 109698;5556.0 293.0 109699;4220.0 161.0 109700;3436.0 92.0 109701;3106.0 51.0 109702;16846.0 982.0 109703;5423.0 258.0 109704;2396.0 69.0 109706;1437.0 34.0 109707;3715.0 179.0 109708;2249.0 102.0 109709;1594.0 65.0 109710;24400.0 1053.0 109635;4580.0 148.0 109651;13279.0 186.0 109660;12234.0 270.0 109667;6196.0 244.0 109673;2606.0 112.0 109675;9315.0 363.0 109683;6751.0 264.0 109689;5878.0 207.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 814;109697 875;109698 838;109699 909;109700 876;109701 866;109702 824;109703 909;109704 917;109706 915;109707 859;109708 888;109709 894;109710 844;109635 889;109651 849;109660 849;109667 848;109673 907;109675 871;109683 883;109689 852;109690 824
