data,1241598300,1100385.0;40584.0;1101864.0;45618.0;1074912.0;39736.0;1.12253026526;1.0023076569,5267.0 236.0 109632;13061.0 459.0 109601;3661.0 67.0 109634;3615.0 158.0 109635;2158.0 58.0 109636;9972.0 593.0 109638;7970.0 359.0 109641;1742.0 40.0 109644;10848.0 174.0 109613;6102.0 307.0 109646;1067.0 36.0 109647;6151.0 286.0 109616;5403.0 228.0 109650;1365.0 54.0 109652;1078.0 19.0 109653;220.0 12.0 109654;6524.0 261.0 109625;5537.0 122.0 109627;5650.0 153.0 109628,109632.0 18576;109601.0 18576;109634.0 18576;109635.0 18576;109636.0 18576;109638.0 18576;109641.0 18576;109644.0 18576;109613.0 18576;109646.0 18576;109647.0 18576;109616.0 18576;109650.0 18576;109652.0 18576;109653.0 18576;109654.0 18576;109625.0 18576;109627.0 18576;109628.0 18576,109632 993;109601 1017;109634 909;109635 981;109636 991;109638 958;109641 981;109644 972;109613 1005;109646 991;109647 1031;109616 935;109650 1012;109652 966;109653 979;109654 988;109625 950;109627 979;109628 938
data,1241598300,1100463.0;40584.0;1101926.0;45619.0;1074983.0;39737.0;1.12257127877;1.00233772438,5271.0 236.0 109632;13067.0 459.0 109601;3664.0 67.0 109634;3617.0 158.0 109635;2162.0 58.0 109636;9977.0 594.0 109638;7977.0 359.0 109641;1746.0 40.0 109644;10849.0 174.0 109613;6106.0 307.0 109646;1070.0 36.0 109647;6156.0 286.0 109616;5404.0 228.0 109650;1368.0 54.0 109652;1081.0 19.0 109653;223.0 12.0 109654;6524.0 261.0 109625;5540.0 122.0 109627;5651.0 153.0 109628,109632.0 1424;109601.0 1424;109634.0 1424;109635.0 1424;109636.0 1424;109638.0 1424;109641.0 1424;109644.0 1424;109613.0 1424;109646.0 1424;109647.0 1424;109616.0 1424;109650.0 1424;109652.0 1424;109653.0 1424;109654.0 1424;109625.0 1424;109627.0 1424;109628.0 1424,109632 93;109601 87;109634 68;109635 70;109636 86;109638 59;109641 72;109644 71;109613 68;109646 91;109647 81;109616 77;109650 68;109652 79;109653 67;109654 75;109625 82;109627 63;109628 67
data,1241599200,1101543.0;40606.0;1102951.0;45629.0;1076031.0;39759.0;1.12226644205;1.00235581465,5332.0 237.0 109632;13119.0 460.0 109601;3704.0 67.0 109634;3678.0 160.0 109635;2216.0 58.0 109636;10046.0 594.0 109638;8042.0 360.0 109641;1788.0 40.0 109644;10915.0 175.0 109613;6159.0 308.0 109646;1118.0 36.0 109647;6224.0 287.0 109616;5449.0 228.0 109650;1427.0 54.0 109652;1127.0 19.0 109653;279.0 13.0 109654;6564.0 261.0 109625;5602.0 123.0 109627;5689.0 153.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1008;109601 1000;109634 1026;109635 1038;109636 1034;109638 1053;109641 1073;109644 1019;109613 1020;109646 1018;109647 1049;109616 1062;109650 1056;109652 1081;109653 1129;109654 1121;109625 1052;109627 1094;109628 1067
data,1241600100,1102617.0;40631.0;1104007.0;45652.0;1077097.0;39787.0;1.12216095715;1.00242883461,5392.0 237.0 109632;13196.0 463.0 109601;3740.0 67.0 109634;3781.0 165.0 109635;2241.0 59.0 109636;10106.0 596.0 109638;8091.0 361.0 109641;1839.0 40.0 109644;10966.0 177.0 109613;6207.0 309.0 109646;1172.0 38.0 109647;6298.0 289.0 109616;5491.0 229.0 109650;1467.0 54.0 109652;1190.0 20.0 109653;338.0 13.0 109654;6617.0 261.0 109625;5659.0 123.0 109627;5743.0 155.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1054;109601 1080;109634 1023;109635 1036;109636 1047;109638 1032;109641 998;109644 1027;109613 1091;109646 1064;109647 1051;109616 1063;109650 1045;109652 1079;109653 1107;109654 1003;109625 1053;109627 1084;109628 1063
data,1241601000,1103616.0;40656.0;1105040.0;45669.0;1078170.0;39813.0;1.12185529929;1.0023767874,5444.0 238.0 109632;13251.0 463.0 109601;3786.0 67.0 109634;3903.0 166.0 109635;2276.0 59.0 109636;10164.0 600.0 109638;8147.0 362.0 109641;1877.0 41.0 109644;11022.0 177.0 109613;6267.0 311.0 109646;1252.0 39.0 109647;6356.0 290.0 109616;5545.0 232.0 109650;1510.0 55.0 109652;1228.0 21.0 109653;383.0 13.0 109654;6657.0 261.0 109625;5702.0 123.0 109627;5797.0 155.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1015;109601 1053;109634 1054;109635 1026;109636 1058;109638 1036;109641 1081;109644 1130;109613 1029;109646 1032;109647 1060;109616 1048;109650 1088;109652 1066;109653 999;109654 1100;109625 1043;109627 1045;109628 1037
data,1241601600,1104653.0;40673.0;1106035.0;45681.0;1079226.0;39837.0;1.12172500695;1.00252196281,5497.0 238.0 109632;13326.0 465.0 109601;3820.0 67.0 109634;3986.0 168.0 109635;2323.0 60.0 109636;10283.0 602.0 109638;8194.0 362.0 109641;1915.0 41.0 109644;11065.0 177.0 109613;6310.0 311.0 109646;1310.0 40.0 109647;6400.0 291.0 109616;5608.0 233.0 109650;1548.0 55.0 109652;1267.0 22.0 109653;424.0 13.0 109654;6704.0 262.0 109625;5747.0 123.0 109627;5835.0 155.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 1041;109634 1118;109635 999;109636 1060;109638 1028;109641 956;109644 1080;109613 1033;109646 1080;109647 1088;109616 1064;109650 1076;109652 1042;109653 1029;109654 1081;109625 1019;109627 1066;109628 1089
data,1241602500,1105767.0;40699.0;1107073.0;45700.0;1080254.0;39857.0;1.12155306736;1.00244051278,5550.0 239.0 109632;13394.0 466.0 109601;3858.0 67.0 109634;4124.0 173.0 109635;2369.0 62.0 109636;10376.0 602.0 109638;8248.0 363.0 109641;1955.0 41.0 109644;11102.0 177.0 109613;6350.0 311.0 109646;1373.0 43.0 109647;6467.0 293.0 109616;5674.0 234.0 109650;1587.0 55.0 109652;1318.0 23.0 109653;454.0 14.0 109654;6736.0 262.0 109625;5788.0 123.0 109627;5877.0 156.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1047;109634 1026;109635 1050;109636 1104;109638 1034;109641 1054;109644 1012;109613 1113;109646 1053;109647 1055;109616 1061;109650 1053;109652 1043;109653 1039;109654 1104;109625 1069;109627 1033;109628 1018
data,1241603100,1106878.0;40725.0;1108094.0;45728.0;1081299.0;39884.0;1.12161618208;1.00251659152,5585.0 239.0 109632;13438.0 466.0 109601;3884.0 67.0 109634;4316.0 182.0 109635;2421.0 63.0 109636;10463.0 607.0 109638;8286.0 364.0 109641;1998.0 43.0 109644;11135.0 178.0 109613;6385.0 311.0 109646;1451.0 45.0 109647;6525.0 295.0 109616;5727.0 235.0 109650;1632.0 56.0 109652;1370.0 25.0 109653;491.0 14.0 109654;6761.0 263.0 109625;5837.0 123.0 109627;5916.0 156.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1038;109601 975;109634 1029;109635 1070;109636 1013;109638 1056;109641 1098;109644 1071;109613 1085;109646 1033;109647 1080;109616 1031;109650 1051;109652 1062;109653 1001;109654 1129;109625 1045;109627 1079;109628 1054
data,1241604000,1107928.0;40743.0;1109201.0;45754.0;1082364.0;39905.0;1.12170162657;1.00256493373,5631.0 239.0 109632;13491.0 468.0 109601;3922.0 68.0 109634;4510.0 187.0 109635;2466.0 64.0 109636;10611.0 612.0 109638;8324.0 365.0 109641;2028.0 45.0 109644;11177.0 179.0 109613;6434.0 313.0 109646;1507.0 45.0 109647;6590.0 297.0 109616;5770.0 237.0 109650;1665.0 57.0 109652;1427.0 25.0 109653;533.0 15.0 109654;6807.0 263.0 109625;5878.0 123.0 109627;5957.0 156.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1059;109601 1047;109634 1040;109635 1025;109636 1056;109638 1040;109641 983;109644 1054;109613 1058;109646 1084;109647 1024;109616 1054;109650 1066;109652 1026;109653 1094;109654 1083;109625 1054;109627 1078;109628 1075
data,1241604600,1108962.0;40776.0;1110282.0;45788.0;1083433.0;39928.0;1.12158042072;1.00227648563,5667.0 240.0 109632;13537.0 471.0 109601;3959.0 69.0 109634;4758.0 200.0 109635;2504.0 65.0 109636;10713.0 614.0 109638;8361.0 367.0 109641;2075.0 46.0 109644;11210.0 179.0 109613;6473.0 315.0 109646;1553.0 46.0 109647;6641.0 298.0 109616;5824.0 239.0 109650;1702.0 58.0 109652;1474.0 25.0 109653;575.0 16.0 109654;6851.0 263.0 109625;5927.0 124.0 109627;6005.0 157.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 965;109601 1077;109634 1066;109635 1048;109636 1045;109638 1090;109641 1056;109644 1043;109613 1044;109646 1058;109647 1085;109616 1040;109650 1080;109652 1086;109653 1010;109654 1064;109625 1054;109627 1054;109628 1035
