data,1241472300,352997.0;12025.0;355731.0;11495.0;0.948578314137,27.0 0.0 109577;24.0 0.0 109582;38078.0 1615.0 109584;23934.0 1311.0 109591;8.0 0.0 109592;7.0 0.0 109594;4.0 0.0 109595;22115.0 952.0 109596;6.0 0.0 109597;4.0 0.0 109598;4.0 0.0 109599;20802.0 708.0 109600;5.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;22884.0 802.0 109476;5.0 0.0 109605;4.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;29.0 0.0 109517;38.0 0.0 109524,109577.0 17572;109582.0 17572;109584.0 17572;109591.0 17572;109592.0 17572;109594.0 17572;109595.0 17572;109596.0 17572;109597.0 17572;109598.0 17572;109599.0 17572;109600.0 17572;109601.0 17572;109602.0 17572;109603.0 17572;109476.0 17572;109605.0 17572;109606.0 17572;109607.0 17572;109608.0 17572;109609.0 5044;109517.0 17572;109524.0 17572,109577 821;109582 794;109584 843;109591 773;109592 742;109594 834;109595 770;109596 808;109597 753;109598 794;109599 785;109600 760;109601 788;109602 798;109603 830;109476 804;109605 775;109606 851;109607 838;109608 769;109609 50;109517 816;109524 776
data,1241472300,353095.0;12027.0;355823.0;11501.0;0.948933641116,29.0 0.0 109577;24.0 0.0 109582;38079.0 1615.0 109584;24014.0 1317.0 109591;8.0 0.0 109592;7.0 0.0 109594;6.0 0.0 109595;22115.0 952.0 109596;7.0 0.0 109597;6.0 0.0 109598;5.0 0.0 109599;20802.0 708.0 109600;5.0 0.0 109601;1.0 0.0 109602;2.0 0.0 109603;22884.0 802.0 109476;5.0 0.0 109605;4.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;29.0 0.0 109517;38.0 0.0 109524,109577.0 2428;109582.0 2428;109584.0 2428;109591.0 2428;109592.0 2428;109594.0 2428;109595.0 2428;109596.0 2428;109597.0 2428;109598.0 2428;109599.0 2428;109600.0 2428;109601.0 2428;109602.0 2428;109603.0 2428;109476.0 2428;109605.0 2428;109606.0 2428;109607.0 2428;109608.0 2428;109609.0 2428;109517.0 2428;109524.0 2428,109577 114;109582 94;109584 113;109591 101;109592 121;109594 106;109595 122;109596 103;109597 125;109598 119;109599 114;109600 112;109601 104;109602 121;109603 105;109476 109;109605 117;109606 107;109607 104;109608 115;109609 26;109517 80;109524 96
data,1241472600,353952.0;12072.0;356739.0;11542.0;0.94862730975,29.0 0.0 109577;24.0 0.0 109582;38079.0 1615.0 109584;24930.0 1358.0 109591;8.0 0.0 109592;7.0 0.0 109594;6.0 0.0 109595;22115.0 952.0 109596;7.0 0.0 109597;6.0 0.0 109598;5.0 0.0 109599;20802.0 708.0 109600;5.0 0.0 109601;1.0 0.0 109602;2.0 0.0 109603;22884.0 802.0 109476;5.0 0.0 109605;4.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;29.0 0.0 109517;38.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 870;109582 904;109584 841;109591 916;109592 940;109594 915;109595 850;109596 884;109597 887;109598 924;109599 902;109600 863;109601 963;109602 867;109603 885;109476 925;109605 868;109606 926;109607 939;109608 889;109609 252;109517 877;109524 913
data,1241472600,354827.0;12118.0;357639.0;11596.0;0.949399603528,29.0 0.0 109577;24.0 0.0 109582;38079.0 1615.0 109584;25830.0 1412.0 109591;8.0 0.0 109592;7.0 0.0 109594;6.0 0.0 109595;22115.0 952.0 109596;7.0 0.0 109597;6.0 0.0 109598;5.0 0.0 109599;20802.0 708.0 109600;5.0 0.0 109601;1.0 0.0 109602;2.0 0.0 109603;22884.0 802.0 109476;5.0 0.0 109605;4.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;29.0 0.0 109517;38.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 882;109582 896;109584 866;109591 900;109592 915;109594 840;109595 915;109596 857;109597 860;109598 893;109599 831;109600 846;109601 889;109602 846;109603 877;109476 859;109605 878;109606 909;109607 901;109608 874;109609 807;109517 819;109524 840
data,1241472900,355697.0;12170.0;358528.0;11653.0;0.949957754085,29.0 0.0 109577;24.0 0.0 109582;38079.0 1615.0 109584;26719.0 1469.0 109591;8.0 0.0 109592;7.0 0.0 109594;6.0 0.0 109595;22115.0 952.0 109596;7.0 0.0 109597;6.0 0.0 109598;5.0 0.0 109599;20802.0 708.0 109600;5.0 0.0 109601;1.0 0.0 109602;2.0 0.0 109603;22884.0 802.0 109476;5.0 0.0 109605;4.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;29.0 0.0 109517;38.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 893;109582 855;109584 868;109591 889;109592 850;109594 849;109595 853;109596 886;109597 841;109598 857;109599 868;109600 887;109601 901;109602 843;109603 890;109476 803;109605 832;109606 923;109607 894;109608 905;109609 885;109517 877;109524 851
data,1241473200,356539.0;12214.0;359422.0;11708.0;0.950883220226,29.0 0.0 109577;24.0 0.0 109582;38079.0 1615.0 109584;27613.0 1524.0 109591;8.0 0.0 109592;7.0 0.0 109594;6.0 0.0 109595;22115.0 952.0 109596;7.0 0.0 109597;6.0 0.0 109598;5.0 0.0 109599;20802.0 708.0 109600;5.0 0.0 109601;1.0 0.0 109602;2.0 0.0 109603;22884.0 802.0 109476;5.0 0.0 109605;4.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;29.0 0.0 109517;38.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 853;109582 816;109584 852;109591 894;109592 862;109594 904;109595 837;109596 890;109597 859;109598 820;109599 846;109600 883;109601 894;109602 862;109603 912;109476 855;109605 866;109606 899;109607 890;109608 858;109609 917;109517 848;109524 883
data,1241473500,357425.0;12247.0;360325.0;11761.0;0.952587904335,29.0 0.0 109577;24.0 0.0 109582;38079.0 1615.0 109584;28516.0 1577.0 109591;8.0 0.0 109592;7.0 0.0 109594;6.0 0.0 109595;22115.0 952.0 109596;7.0 0.0 109597;6.0 0.0 109598;5.0 0.0 109599;20802.0 708.0 109600;5.0 0.0 109601;1.0 0.0 109602;2.0 0.0 109603;22884.0 802.0 109476;5.0 0.0 109605;4.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;29.0 0.0 109517;38.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 858;109582 905;109584 874;109591 903;109592 848;109594 844;109595 840;109596 918;109597 879;109598 907;109599 869;109600 879;109601 865;109602 890;109603 852;109476 864;109605 856;109606 861;109607 845;109608 870;109609 876;109517 857;109524 840
data,1241473800,358289.0;12289.0;361188.0;11813.0;0.953550770951,29.0 0.0 109577;24.0 0.0 109582;38079.0 1615.0 109584;29379.0 1629.0 109591;8.0 0.0 109592;7.0 0.0 109594;6.0 0.0 109595;22115.0 952.0 109596;7.0 0.0 109597;6.0 0.0 109598;5.0 0.0 109599;20802.0 708.0 109600;5.0 0.0 109601;1.0 0.0 109602;2.0 0.0 109603;22884.0 802.0 109476;5.0 0.0 109605;4.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;29.0 0.0 109517;38.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 896;109582 827;109584 906;109591 863;109592 877;109594 845;109595 859;109596 914;109597 867;109598 853;109599 853;109600 824;109601 889;109602 867;109603 905;109476 902;109605 882;109606 885;109607 849;109608 893;109609 839;109517 866;109524 839
data,1241474100,359071.0;12316.0;362045.0;11854.0;0.954581514105,29.0 0.0 109577;24.0 0.0 109582;38079.0 1615.0 109584;30236.0 1670.0 109591;8.0 0.0 109592;7.0 0.0 109594;6.0 0.0 109595;22115.0 952.0 109596;7.0 0.0 109597;6.0 0.0 109598;5.0 0.0 109599;20802.0 708.0 109600;5.0 0.0 109601;1.0 0.0 109602;2.0 0.0 109603;22884.0 802.0 109476;5.0 0.0 109605;4.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;29.0 0.0 109517;38.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 864;109582 823;109584 910;109591 857;109592 872;109594 895;109595 846;109596 877;109597 883;109598 838;109599 873;109600 865;109601 858;109602 844;109603 899;109476 936;109605 848;109606 879;109607 857;109608 845;109609 923;109517 851;109524 857
data,1241474400,359970.0;12357.0;362916.0;11900.0;0.95519954576,29.0 0.0 109577;24.0 0.0 109582;38079.0 1615.0 109584;31107.0 1716.0 109591;8.0 0.0 109592;7.0 0.0 109594;6.0 0.0 109595;22115.0 952.0 109596;7.0 0.0 109597;6.0 0.0 109598;5.0 0.0 109599;20802.0 708.0 109600;5.0 0.0 109601;1.0 0.0 109602;2.0 0.0 109603;22884.0 802.0 109476;5.0 0.0 109605;4.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;29.0 0.0 109517;38.0 0.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 865;109582 870;109584 887;109591 871;109592 875;109594 904;109595 873;109596 891;109597 894;109598 837;109599 863;109600 873;109601 826;109602 903;109603 888;109476 866;109605 892;109606 835;109607 825;109608 871;109609 871;109517 857;109524 863
