data,1241922300,1952920.0;70262.0;1956890.0;80193.0;1908238.0;69179.0;1.13902692941;1.0076406635,17540.0 363.0 109697;10041.0 181.0 109723;314.0 11.0 109731;1727.0 87.0 109740;2014.0 59.0 109741;7601.0 213.0 109745;10346.0 467.0 109746;3159.0 70.0 109753;2930.0 55.0 109754;3202.0 129.0 109755;3361.0 112.0 109756;2299.0 56.0 109757;2518.0 94.0 109758;2634.0 84.0 109760;2317.0 107.0 109761;3428.0 169.0 109762;1419.0 46.0 109763;813.0 17.0 109764;1972.0 94.0 109766;1339.0 49.0 109767;7480.0 415.0 109684;4327.0 177.0 109686,109697.0 18663;109723.0 18663;109731.0 18663;109740.0 18663;109741.0 18663;109745.0 18663;109746.0 18663;109753.0 18663;109754.0 18663;109755.0 18663;109756.0 18663;109757.0 18663;109758.0 18663;109760.0 18663;109761.0 18663;109762.0 18663;109763.0 18663;109764.0 18663;109766.0 18663;109767.0 18663;109684.0 18663;109686.0 18663,109697 866;109723 857;109731 894;109740 813;109741 862;109745 828;109746 856;109753 879;109754 821;109755 846;109756 828;109757 845;109758 853;109760 874;109761 881;109762 790;109763 824;109764 882;109766 849;109767 865;109684 846;109686 804
data,1241922300,1952988.0;70262.0;1956954.0;80194.0;1908298.0;69180.0;1.13904354164;1.00765863198,17541.0 363.0 109697;10043.0 181.0 109723;318.0 11.0 109731;1730.0 87.0 109740;2016.0 59.0 109741;7603.0 213.0 109745;10348.0 467.0 109746;3165.0 70.0 109753;2933.0 55.0 109754;3206.0 129.0 109755;3363.0 112.0 109756;2301.0 56.0 109757;2521.0 94.0 109758;2638.0 85.0 109760;2318.0 107.0 109761;3433.0 169.0 109762;1422.0 46.0 109763;815.0 17.0 109764;1975.0 94.0 109766;1341.0 49.0 109767;7483.0 415.0 109684;4332.0 177.0 109686,109697.0 1337;109723.0 1337;109731.0 1337;109740.0 1337;109741.0 1337;109745.0 1337;109746.0 1337;109753.0 1337;109754.0 1337;109755.0 1337;109756.0 1337;109757.0 1337;109758.0 1337;109760.0 1337;109761.0 1337;109762.0 1337;109763.0 1337;109764.0 1337;109766.0 1337;109767.0 1337;109684.0 1337;109686.0 1337,109697 64;109723 58;109731 62;109740 53;109741 59;109745 62;109746 71;109753 69;109754 59;109755 70;109756 62;109757 68;109758 52;109760 63;109761 49;109762 64;109763 51;109764 60;109766 42;109767 61;109684 61;109686 77
data,1241922900,1953877.0;70292.0;1957844.0;80214.0;1909216.0;69209.0;1.1388418272;1.00762475642,17576.0 363.0 109697;10083.0 181.0 109723;348.0 11.0 109731;1772.0 88.0 109740;2053.0 60.0 109741;7644.0 213.0 109745;10377.0 467.0 109746;3196.0 70.0 109753;2965.0 55.0 109754;3261.0 131.0 109755;3399.0 112.0 109756;2338.0 56.0 109757;2555.0 96.0 109758;2720.0 88.0 109760;2365.0 109.0 109761;3473.0 171.0 109762;1453.0 46.0 109763;855.0 18.0 109764;2017.0 95.0 109766;1373.0 50.0 109767;7548.0 418.0 109684;4364.0 178.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 886;109723 910;109731 908;109740 932;109741 889;109745 901;109746 931;109753 882;109754 930;109755 909;109756 881;109757 884;109758 929;109760 935;109761 910;109762 926;109763 904;109764 921;109766 899;109767 925;109684 906;109686 902
data,1241923200,1954830.0;70331.0;1958753.0;80243.0;1910056.0;69236.0;1.13864851816;1.00750699908,17607.0 363.0 109697;10120.0 181.0 109723;377.0 13.0 109731;1808.0 89.0 109740;2102.0 62.0 109741;7674.0 214.0 109745;10420.0 469.0 109746;3227.0 70.0 109753;2999.0 55.0 109754;3293.0 132.0 109755;3435.0 113.0 109756;2366.0 56.0 109757;2594.0 97.0 109758;2756.0 88.0 109760;2425.0 110.0 109761;3519.0 172.0 109762;1490.0 47.0 109763;881.0 18.0 109764;2050.0 96.0 109766;1423.0 52.0 109767;7671.0 428.0 109684;4407.0 180.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 902;109723 886;109731 930;109740 880;109741 908;109745 916;109746 903;109753 903;109754 909;109755 904;109756 915;109757 910;109758 922;109760 899;109761 895;109762 870;109763 913;109764 932;109766 917;109767 939;109684 929;109686 918
data,1241923500,1955727.0;70364.0;1959674.0;80280.0;1910942.0;69255.0;1.13862638861;1.00730581118,17637.0 363.0 109697;10145.0 182.0 109723;408.0 13.0 109731;1844.0 92.0 109740;2144.0 63.0 109741;7707.0 216.0 109745;10444.0 470.0 109746;3254.0 72.0 109753;3029.0 55.0 109754;3349.0 137.0 109755;3470.0 114.0 109756;2412.0 60.0 109757;2629.0 98.0 109758;2800.0 88.0 109760;2472.0 113.0 109761;3556.0 173.0 109762;1521.0 48.0 109763;909.0 18.0 109764;2082.0 97.0 109766;1469.0 53.0 109767;7842.0 436.0 109684;4442.0 181.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 926;109723 898;109731 897;109740 882;109741 873;109745 930;109746 900;109753 919;109754 896;109755 841;109756 892;109757 917;109758 925;109760 923;109761 905;109762 930;109763 936;109764 916;109766 967;109767 892;109684 927;109686 908
data,1241924100,1956629.0;70407.0;1960583.0;80308.0;1911822.0;69286.0;1.13832486936;1.00714193891,17668.0 365.0 109697;10174.0 182.0 109723;437.0 13.0 109731;1936.0 97.0 109740;2190.0 63.0 109741;7748.0 216.0 109745;10477.0 470.0 109746;3281.0 73.0 109753;3057.0 55.0 109754;3423.0 142.0 109755;3503.0 114.0 109756;2446.0 63.0 109757;2652.0 99.0 109758;2833.0 89.0 109760;2516.0 115.0 109761;3597.0 175.0 109762;1553.0 48.0 109763;933.0 18.0 109764;2117.0 97.0 109766;1507.0 54.0 109767;7953.0 440.0 109684;4473.0 182.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 960;109723 927;109731 880;109740 930;109741 919;109745 932;109746 947;109753 842;109754 891;109755 931;109756 912;109757 877;109758 903;109760 893;109761 897;109762 887;109763 972;109764 894;109766 892;109767 855;109684 915;109686 944
data,1241924400,1957524.0;70437.0;1961476.0;80335.0;1912755.0;69323.0;1.13822480086;1.00721978423,17691.0 365.0 109697;10207.0 182.0 109723;466.0 14.0 109731;2006.0 99.0 109740;2222.0 63.0 109741;7776.0 217.0 109745;10513.0 470.0 109746;3302.0 73.0 109753;3091.0 57.0 109754;3523.0 144.0 109755;3523.0 114.0 109756;2496.0 66.0 109757;2684.0 102.0 109758;2858.0 90.0 109760;2566.0 118.0 109761;3629.0 175.0 109762;1582.0 49.0 109763;968.0 18.0 109764;2150.0 99.0 109766;1544.0 56.0 109767;8064.0 444.0 109684;4506.0 182.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 909;109723 889;109731 835;109740 894;109741 886;109745 889;109746 964;109753 864;109754 924;109755 947;109756 956;109757 911;109758 907;109760 933;109761 933;109762 874;109763 954;109764 897;109766 882;109767 862;109684 958;109686 932
data,1241925000,1958389.0;70465.0;1962352.0;80366.0;1913658.0;69349.0;1.13820619639;1.00716675637,17712.0 365.0 109697;10230.0 182.0 109723;485.0 15.0 109731;2045.0 101.0 109740;2256.0 63.0 109741;7804.0 218.0 109745;10539.0 471.0 109746;3339.0 74.0 109753;3119.0 57.0 109754;3655.0 155.0 109755;3542.0 114.0 109756;2574.0 69.0 109757;2716.0 103.0 109758;2895.0 90.0 109760;2624.0 120.0 109761;3652.0 177.0 109762;1614.0 50.0 109763;994.0 18.0 109764;2182.0 99.0 109766;1571.0 56.0 109767;8156.0 448.0 109684;4539.0 183.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 917;109723 862;109731 949;109740 921;109741 867;109745 837;109746 898;109753 895;109754 874;109755 948;109756 892;109757 918;109758 914;109760 953;109761 950;109762 869;109763 928;109764 946;109766 931;109767 918;109684 892;109686 921
data,1241925300,1959285.0;70494.0;1963264.0;80404.0;1914590.0;69377.0;1.13826769723;1.00712920357,17738.0 365.0 109697;10259.0 183.0 109723;518.0 16.0 109731;2100.0 104.0 109740;2285.0 63.0 109741;7834.0 218.0 109745;10565.0 472.0 109746;3374.0 77.0 109753;3141.0 57.0 109754;3837.0 167.0 109755;3572.0 114.0 109756;2631.0 70.0 109757;2751.0 105.0 109758;2925.0 90.0 109760;2671.0 121.0 109761;3686.0 179.0 109762;1645.0 52.0 109763;1019.0 19.0 109764;2222.0 102.0 109766;1600.0 58.0 109767;8230.0 451.0 109684;4552.0 183.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 879;109723 908;109731 906;109740 939;109741 919;109745 888;109746 873;109753 908;109754 854;109755 953;109756 918;109757 966;109758 891;109760 864;109761 927;109762 891;109763 945;109764 885;109766 923;109767 952;109684 887;109686 924
data,1241925900,1960190.0;70517.0;1964187.0;80445.0;1915493.0;69411.0;1.13846731089;1.00728431998,17768.0 365.0 109697;10286.0 184.0 109723;547.0 18.0 109731;2165.0 108.0 109740;2314.0 65.0 109741;7863.0 218.0 109745;10594.0 475.0 109746;3409.0 78.0 109753;3181.0 57.0 109754;4035.0 178.0 109755;3590.0 115.0 109756;2669.0 72.0 109757;2792.0 106.0 109758;2960.0 91.0 109760;2711.0 122.0 109761;3720.0 181.0 109762;1665.0 52.0 109763;1047.0 19.0 109764;2250.0 104.0 109766;1631.0 59.0 109767;8308.0 457.0 109684;4573.0 183.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 930;109723 925;109731 895;109740 928;109741 910;109745 865;109746 931;109753 910;109754 909;109755 919;109756 901;109757 892;109758 914;109760 957;109761 909;109762 856;109763 917;109764 903;109766 898;109767 899;109684 926;109686 906
