data,1241466900,332510.0;10900.0;333845.0;11762.0;1.0747674668,0.0 0.0 109600;0.0 0.0 109601;31.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;23757.0 1029.0 109577;16.0 0.0 109578;15157.0 488.0 109580;28.0 0.0 109581;31.0 0.0 109582;25.0 0.0 109517;23422.0 1004.0 109584;14961.0 556.0 109524;10.0 0.0 109591;12.0 0.0 109592;22423.0 1119.0 109594;5.0 0.0 109595;1.0 0.0 109596;5.0 0.0 109597;22193.0 1171.0 109598;3.0 0.0 109599,109600.0 4857;109601.0 4857;109476.0 4857;109605.0 4857;109606.0 4857;109577.0 4857;109578.0 4857;109580.0 4857;109517.0 4857;109582.0 4857;109581.0 4857;109584.0 4857;109524.0 4857;109591.0 4857;109592.0 4857;109594.0 4857;109595.0 4857;109596.0 4857;109597.0 4857;109598.0 4857;109599.0 4857,109600 241;109601 205;109476 257;109605 220;109606 252;109577 223;109578 241;109580 225;109581 222;109582 196;109517 225;109584 231;109524 239;109591 227;109592 228;109594 246;109595 217;109596 230;109597 262;109598 218;109599 252
data,1241467200,333198.0;10927.0;334547.0;11792.0;1.07481018599,23757.0 1029.0 109577;16.0 0.0 109578;15157.0 488.0 109580;28.0 0.0 109581;31.0 0.0 109582;23422.0 1004.0 109584;10.0 0.0 109591;13.0 0.0 109592;22423.0 1119.0 109594;5.0 0.0 109595;2.0 0.0 109596;704.0 30.0 109597;22193.0 1171.0 109598;3.0 0.0 109599;1.0 0.0 109600;0.0 0.0 109601;31.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109607;25.0 0.0 109517;14961.0 556.0 109524,109577.0 15143;109578.0 15143;109580.0 15143;109581.0 15143;109582.0 15143;109584.0 15143;109591.0 15143;109592.0 15143;109594.0 15143;109595.0 15143;109596.0 15143;109597.0 15143;109598.0 15143;109599.0 15143;109600.0 15143;109601.0 15143;109476.0 15143;109605.0 15143;109606.0 15143;109607.0 6518;109517.0 15143;109524.0 15143,109577 691;109578 643;109580 693;109581 720;109582 773;109584 700;109591 719;109592 741;109594 747;109595 701;109596 672;109597 701;109598 650;109599 730;109600 688;109601 688;109476 729;109605 715;109606 749;109607 149;109517 750;109524 794
data,1241467200,334094.0;10982.0;335555.0;11839.0;1.07334303608,23757.0 1029.0 109577;16.0 0.0 109578;15157.0 488.0 109580;28.0 0.0 109581;31.0 0.0 109582;23422.0 1004.0 109584;10.0 0.0 109591;13.0 0.0 109592;22423.0 1119.0 109594;5.0 0.0 109595;2.0 0.0 109596;1712.0 77.0 109597;22193.0 1171.0 109598;3.0 0.0 109599;1.0 0.0 109600;0.0 0.0 109601;31.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109607;25.0 0.0 109517;14961.0 556.0 109524,109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109517.0 20000;109524.0 20000,109577 931;109578 558;109580 1015;109581 880;109582 1011;109584 892;109591 983;109592 916;109594 974;109595 1004;109596 960;109597 1008;109598 923;109599 938;109600 927;109601 992;109476 944;109605 924;109606 948;109607 381;109517 946;109524 945
data,1241467500,335049.0;11021.0;336551.0;11880.0;1.07313134172,23757.0 1029.0 109577;16.0 0.0 109578;15157.0 488.0 109580;28.0 0.0 109581;31.0 0.0 109582;23422.0 1004.0 109584;10.0 0.0 109591;13.0 0.0 109592;22423.0 1119.0 109594;5.0 0.0 109595;2.0 0.0 109596;2708.0 118.0 109597;22193.0 1171.0 109598;3.0 0.0 109599;1.0 0.0 109600;0.0 0.0 109601;31.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109607;25.0 0.0 109517;14961.0 556.0 109524,109577.0 20000;109578.0 119;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109517.0 20000;109524.0 20000,109577 980;109578 3;109580 938;109581 891;109582 972;109584 941;109591 920;109592 947;109594 962;109595 918;109596 914;109597 996;109598 899;109599 938;109600 974;109601 1008;109476 932;109605 974;109606 1013;109607 989;109517 946;109524 945
data,1241467800,335995.0;11066.0;337495.0;11925.0;1.07283564204,23757.0 1029.0 109577;15157.0 488.0 109580;28.0 0.0 109581;31.0 0.0 109582;23422.0 1004.0 109584;10.0 0.0 109591;13.0 0.0 109592;22423.0 1119.0 109594;5.0 0.0 109595;2.0 0.0 109596;3652.0 163.0 109597;22193.0 1171.0 109598;3.0 0.0 109599;1.0 0.0 109600;0.0 0.0 109601;31.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;25.0 0.0 109517;14961.0 556.0 109524,109577.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 13553;109517.0 20000;109524.0 20000,109577 965;109580 944;109581 987;109582 945;109584 958;109591 894;109592 929;109594 974;109595 932;109596 899;109597 944;109598 949;109599 993;109600 954;109601 931;109476 924;109605 958;109606 974;109607 974;109608 9;109517 970;109524 993
data,1241468100,336877.0;11113.0;338439.0;11975.0;1.07259351162,23757.0 1029.0 109577;15157.0 488.0 109580;28.0 0.0 109581;31.0 0.0 109582;23422.0 1004.0 109584;10.0 0.0 109591;13.0 0.0 109592;22423.0 1119.0 109594;5.0 0.0 109595;2.0 0.0 109596;4596.0 213.0 109597;22193.0 1171.0 109598;3.0 0.0 109599;1.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109603;31.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;25.0 0.0 109517;14961.0 556.0 109524,109577.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109603.0 7250;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 962;109580 763;109581 574;109582 1014;109584 935;109591 971;109592 916;109594 971;109595 990;109596 990;109597 944;109598 907;109599 933;109600 999;109601 947;109603 156;109476 931;109605 988;109606 929;109607 992;109608 306;109517 944;109524 938
data,1241468400,337795.0;11164.0;339403.0;12021.0;1.07166317984,23757.0 1029.0 109577;15157.0 488.0 109580;28.0 0.0 109581;31.0 0.0 109582;23422.0 1004.0 109584;10.0 0.0 109591;13.0 0.0 109592;22423.0 1119.0 109594;5.0 0.0 109595;2.0 0.0 109596;5560.0 259.0 109597;22193.0 1171.0 109598;3.0 0.0 109599;1.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;31.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;25.0 0.0 109517;14961.0 556.0 109524,109577.0 20000;109580.0 18844;109581.0 18844;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 1156;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 942;109580 496;109581 7;109582 941;109584 924;109591 924;109592 1018;109594 984;109595 891;109596 946;109597 964;109598 970;109599 942;109600 993;109601 899;109602 30;109603 389;109476 913;109605 965;109606 949;109607 998;109608 945;109517 1005;109524 965
data,1241468400,338745.0;11210.0;340312.0;12066.0;1.07140418545,23757.0 1029.0 109577;31.0 0.0 109582;23422.0 1004.0 109584;10.0 0.0 109591;13.0 0.0 109592;22423.0 1119.0 109594;5.0 0.0 109595;2.0 0.0 109596;6469.0 304.0 109597;22193.0 1171.0 109598;3.0 0.0 109599;1.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;31.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;25.0 0.0 109517;14961.0 556.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 917;109582 949;109584 954;109591 924;109592 914;109594 872;109595 951;109596 907;109597 909;109598 967;109599 972;109600 932;109601 936;109602 357;109603 944;109476 969;109605 948;109606 908;109607 939;109608 916;109517 969;109524 946
data,1241468700,339650.0;11260.0;341210.0;12112.0;1.07074816752,23757.0 1029.0 109577;31.0 0.0 109582;23422.0 1004.0 109584;10.0 0.0 109591;13.0 0.0 109592;22423.0 1119.0 109594;5.0 0.0 109595;2.0 0.0 109596;7367.0 350.0 109597;22193.0 1171.0 109598;3.0 0.0 109599;1.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;31.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;25.0 0.0 109517;14961.0 556.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 970;109582 888;109584 894;109591 933;109592 930;109594 897;109595 895;109596 913;109597 898;109598 940;109599 912;109600 908;109601 891;109602 767;109603 894;109476 943;109605 951;109606 922;109607 976;109608 878;109517 879;109524 921
data,1241469000,340536.0;11312.0;342149.0;12162.0;1.07007288151,23757.0 1029.0 109577;31.0 0.0 109582;23422.0 1004.0 109584;10.0 0.0 109591;13.0 0.0 109592;22423.0 1119.0 109594;5.0 0.0 109595;2.0 0.0 109596;8306.0 400.0 109597;22193.0 1171.0 109598;3.0 0.0 109599;1.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;31.0 0.0 109476;0.0 0.0 109605;0.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;25.0 0.0 109517;14961.0 556.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109517.0 20000;109524.0 20000,109577 929;109582 938;109584 886;109591 913;109592 884;109594 926;109595 933;109596 885;109597 939;109598 948;109599 847;109600 918;109601 924;109602 904;109603 894;109476 912;109605 885;109606 905;109607 925;109608 949;109517 890;109524 866
