data,1241730900,1496578.0;55337.0;1499943.0;63295.0;1460057.0;54275.0;1.1412437035;1.00534186287,2192.0 100.0 109696;1931.0 45.0 109697;1638.0 57.0 109698;2545.0 163.0 109699;1077.0 41.0 109700;656.0 23.0 109701;357.0 13.0 109702;245.0 25.0 109703;171.0 11.0 109704;114.0 5.0 109705;21097.0 912.0 109635;1887.0 75.0 109651;10569.0 147.0 109660;9442.0 216.0 109667;3509.0 140.0 109673;6529.0 276.0 109683;4651.0 156.0 109687;3897.0 169.0 109689;3012.0 122.0 109690;3240.0 157.0 109691;8773.0 689.0 109692;2438.0 58.0 109693,109696.0 7569;109697.0 7569;109698.0 7569;109699.0 7569;109700.0 7569;109701.0 7569;109702.0 7569;109703.0 7569;109704.0 7569;109705.0 7569;109635.0 7569;109651.0 7569;109660.0 7569;109667.0 7569;109673.0 7569;109683.0 7569;109687.0 7569;109689.0 7569;109690.0 7569;109691.0 7569;109692.0 7569;109693.0 7569,109696 359;109697 337;109698 345;109699 367;109700 334;109701 353;109702 306;109703 341;109704 350;109705 340;109635 355;109651 384;109660 328;109667 339;109673 365;109683 321;109687 328;109689 353;109690 341;109691 379;109692 314;109693 330
data,1241730900,1497144.0;55366.0;1500494.0;63313.0;1460621.0;54291.0;1.14098268827;1.00510336388,2214.0 100.0 109696;1953.0 46.0 109697;1661.0 58.0 109698;2570.0 163.0 109699;1104.0 43.0 109700;692.0 26.0 109701;382.0 14.0 109702;267.0 26.0 109703;206.0 13.0 109704;147.0 6.0 109705;21116.0 912.0 109635;1907.0 75.0 109651;10589.0 148.0 109660;9465.0 217.0 109667;3532.0 140.0 109673;6552.0 276.0 109683;4675.0 156.0 109687;3919.0 170.0 109689;3038.0 122.0 109690;3264.0 158.0 109691;8803.0 691.0 109692;2465.0 58.0 109693,109696.0 12431;109697.0 12431;109698.0 12431;109699.0 12431;109700.0 12431;109701.0 12431;109702.0 12431;109703.0 12431;109704.0 12431;109705.0 12431;109635.0 12431;109651.0 12431;109660.0 12431;109667.0 12431;109673.0 12431;109683.0 12431;109687.0 12431;109689.0 12431;109690.0 12431;109691.0 12431;109692.0 12431;109693.0 12431,109696 526;109697 560;109698 579;109699 584;109700 579;109701 568;109702 522;109703 572;109704 579;109705 586;109635 505;109651 575;109660 549;109667 579;109673 550;109683 579;109687 545;109689 581;109690 598;109691 611;109692 550;109693 554
data,1241731200,1498090.0;55409.0;1501448.0;63349.0;1461526.0;54330.0;1.14074102536;1.00505713755,2250.0 101.0 109696;2000.0 49.0 109697;1706.0 59.0 109698;2617.0 165.0 109699;1148.0 45.0 109700;738.0 27.0 109701;427.0 16.0 109702;375.0 35.0 109703;265.0 17.0 109704;180.0 7.0 109705;21149.0 913.0 109635;1938.0 75.0 109651;10622.0 149.0 109660;9503.0 217.0 109667;3567.0 142.0 109673;6587.0 276.0 109683;4705.0 156.0 109687;3957.0 171.0 109689;3076.0 122.0 109690;3308.0 159.0 109691;8859.0 695.0 109692;2498.0 58.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 908;109698 917;109699 899;109700 888;109701 929;109702 856;109703 888;109704 937;109705 958;109635 912;109651 926;109660 885;109667 855;109673 869;109683 936;109687 896;109689 901;109690 904;109691 987;109692 896;109693 930
data,1241731500,1499005.0;55449.0;1502360.0;63397.0;1462407.0;54362.0;1.14078567311;1.00493166815,2270.0 102.0 109696;2041.0 49.0 109697;1737.0 61.0 109698;2688.0 174.0 109699;1179.0 45.0 109700;779.0 27.0 109701;469.0 16.0 109702;440.0 39.0 109703;404.0 33.0 109704;207.0 8.0 109705;21173.0 914.0 109635;1969.0 75.0 109651;10645.0 150.0 109660;9535.0 219.0 109667;3592.0 144.0 109673;6631.0 276.0 109683;4733.0 156.0 109687;3990.0 173.0 109689;3104.0 123.0 109690;3358.0 161.0 109691;8918.0 697.0 109692;2525.0 60.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 863;109697 854;109698 893;109699 910;109700 912;109701 897;109702 952;109703 878;109704 921;109705 876;109635 880;109651 884;109660 922;109667 918;109673 929;109683 913;109687 968;109689 889;109690 933;109691 922;109692 948;109693 938
data,1241731800,1499875.0;55486.0;1503282.0;63453.0;1463286.0;54394.0;1.14099397575;1.00483193295,2300.0 105.0 109696;2080.0 51.0 109697;1779.0 65.0 109698;2778.0 181.0 109699;1213.0 50.0 109700;815.0 29.0 109701;490.0 17.0 109702;561.0 51.0 109703;519.0 36.0 109704;233.0 10.0 109705;21203.0 917.0 109635;1995.0 76.0 109651;10670.0 150.0 109660;9563.0 219.0 109667;3615.0 144.0 109673;6669.0 276.0 109683;4758.0 159.0 109687;4028.0 174.0 109689;3129.0 123.0 109690;3393.0 164.0 109691;8963.0 699.0 109692;2555.0 62.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 906;109697 887;109698 901;109699 909;109700 860;109701 925;109702 921;109703 919;109704 902;109705 900;109635 895;109651 904;109660 937;109667 929;109673 910;109683 911;109687 881;109689 944;109690 918;109691 942;109692 898;109693 901
data,1241732100,1500788.0;55518.0;1504213.0;63489.0;1464152.0;54437.0;1.14097120704;1.00506362247,2337.0 105.0 109696;2116.0 51.0 109697;1806.0 65.0 109698;2865.0 187.0 109699;1250.0 51.0 109700;851.0 29.0 109701;521.0 17.0 109702;791.0 72.0 109703;557.0 36.0 109704;256.0 10.0 109705;21231.0 918.0 109635;2028.0 76.0 109651;10702.0 151.0 109660;9591.0 220.0 109667;3642.0 144.0 109673;6695.0 276.0 109683;4782.0 159.0 109687;4061.0 176.0 109689;3151.0 125.0 109690;3437.0 165.0 109691;8994.0 699.0 109692;2576.0 62.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 990;109698 880;109699 916;109700 929;109701 951;109702 899;109703 905;109704 964;109705 839;109635 911;109651 902;109660 900;109667 899;109673 858;109683 927;109687 879;109689 936;109690 922;109691 897;109692 927;109693 859
data,1241732100,1501716.0;55555.0;1505082.0;63535.0;1465040.0;54476.0;1.1410837704;1.00512571683,2359.0 108.0 109696;2139.0 51.0 109697;1846.0 69.0 109698;2932.0 193.0 109699;1290.0 53.0 109700;884.0 30.0 109701;549.0 17.0 109702;1020.0 90.0 109703;586.0 38.0 109704;283.0 11.0 109705;21254.0 920.0 109635;2049.0 78.0 109651;10734.0 151.0 109660;9618.0 221.0 109667;3674.0 144.0 109673;6724.0 277.0 109683;4802.0 160.0 109687;4093.0 176.0 109689;3179.0 126.0 109690;3466.0 165.0 109691;9018.0 700.0 109692;2610.0 62.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 891;109697 859;109698 913;109699 870;109700 966;109701 891;109702 863;109703 925;109704 933;109705 950;109635 915;109651 919;109660 895;109667 896;109673 917;109683 888;109687 906;109689 914;109690 925;109691 940;109692 897;109693 927
data,1241732400,1502650.0;55594.0;1505998.0;63579.0;1465987.0;54519.0;1.14108819038;1.00518887914,2387.0 109.0 109696;2161.0 51.0 109697;1880.0 70.0 109698;2992.0 194.0 109699;1317.0 54.0 109700;910.0 31.0 109701;583.0 19.0 109702;1294.0 108.0 109703;617.0 40.0 109704;316.0 12.0 109705;21280.0 923.0 109635;2077.0 79.0 109651;10767.0 151.0 109660;9651.0 221.0 109667;3704.0 146.0 109673;6749.0 277.0 109683;4824.0 161.0 109687;4124.0 177.0 109689;3197.0 129.0 109690;3510.0 166.0 109691;9042.0 703.0 109692;2643.0 63.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 963;109698 895;109699 889;109700 847;109701 887;109702 898;109703 904;109704 944;109705 950;109635 890;109651 948;109660 873;109667 900;109673 905;109683 924;109687 941;109689 933;109690 898;109691 892;109692 895;109693 914
data,1241732700,1503551.0;55623.0;1506892.0;63621.0;1466922.0;54564.0;1.14125349111;1.00545568389,2407.0 110.0 109696;2198.0 53.0 109697;1905.0 71.0 109698;3028.0 196.0 109699;1354.0 56.0 109700;941.0 32.0 109701;608.0 19.0 109702;1599.0 130.0 109703;652.0 41.0 109704;334.0 12.0 109705;21307.0 926.0 109635;2100.0 79.0 109651;10791.0 151.0 109660;9680.0 221.0 109667;3729.0 148.0 109673;6776.0 278.0 109683;4845.0 161.0 109687;4148.0 178.0 109689;3221.0 129.0 109690;3553.0 166.0 109691;9069.0 704.0 109692;2674.0 65.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 930;109698 953;109699 912;109700 921;109701 891;109702 926;109703 916;109704 891;109705 854;109635 927;109651 915;109660 893;109667 891;109673 869;109683 899;109687 965;109689 914;109690 898;109691 879;109692 957;109693 876
data,1241733000,1504378.0;55651.0;1507823.0;63668.0;1467835.0;54590.0;1.14144461875;1.0053559586,2453.0 111.0 109696;2224.0 54.0 109697;1933.0 71.0 109698;3094.0 202.0 109699;1386.0 56.0 109700;962.0 32.0 109701;644.0 20.0 109702;1861.0 154.0 109703;678.0 42.0 109704;367.0 14.0 109705;21341.0 926.0 109635;2129.0 81.0 109651;10815.0 151.0 109660;9710.0 223.0 109667;3762.0 149.0 109673;6806.0 278.0 109683;4876.0 161.0 109687;4175.0 180.0 109689;3249.0 129.0 109690;3581.0 169.0 109691;9097.0 705.0 109692;2707.0 65.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 872;109697 919;109698 915;109699 911;109700 898;109701 936;109702 923;109703 919;109704 908;109705 890;109635 892;109651 924;109660 898;109667 915;109673 937;109683 895;109687 840;109689 910;109690 928;109691 963;109692 876;109693 931
