data,1241276100,267916.0;10428.0;268448.0;12186.0;260556.0;10196.0;1.16626872366;1.00537105235,3541.0 54.0 109536;16039.0 718.0 109510;5278.0 193.0 109542;3069.0 53.0 109543;3256.0 109.0 109544;2644.0 49.0 109545;3591.0 101.0 109546;4106.0 150.0 109547;2550.0 45.0 109548;2204.0 45.0 109550;140.0 9.0 109551;1498.0 36.0 109552;158.0 3.0 109553;121.0 3.0 109554;74.0 1.0 109555;9669.0 424.0 109524;12386.0 583.0 109525;9644.0 432.0 109417;4620.0 116.0 109529;5554.0 221.0 109530;4622.0 132.0 109531,109536.0 1921;109542.0 1921;109510.0 1921;109543.0 1921;109544.0 1921;109417.0 1921;109546.0 1921;109547.0 1921;109548.0 1921;109550.0 1921;109551.0 1921;109552.0 1921;109553.0 1921;109554.0 1921;109555.0 1921;109524.0 1921;109525.0 1921;109545.0 1921;109529.0 1921;109530.0 1921;109531.0 1921,109536 71;109510 75;109542 100;109543 91;109544 95;109545 106;109546 82;109547 119;109548 101;109550 92;109551 90;109552 96;109553 89;109554 83;109555 93;109524 97;109525 86;109417 81;109529 97;109530 88;109531 89
data,1241276400,268769.0;10454.0;269309.0;12217.0;261440.0;10226.0;1.16630029717;1.00561196774,3580.0 54.0 109536;5319.0 193.0 109542;16109.0 723.0 109510;3106.0 53.0 109543;3294.0 109.0 109544;2677.0 49.0 109545;3624.0 101.0 109546;4157.0 153.0 109547;2581.0 46.0 109548;2226.0 45.0 109550;209.0 16.0 109551;1524.0 37.0 109552;193.0 4.0 109553;158.0 4.0 109554;109.0 2.0 109555;9725.0 427.0 109524;12430.0 585.0 109525;9691.0 435.0 109417;4645.0 117.0 109529;5598.0 222.0 109530;4670.0 133.0 109531,109536.0 18079;109542.0 18079;109510.0 18079;109543.0 18079;109544.0 18079;109417.0 18079;109546.0 18079;109547.0 18079;109548.0 18079;109550.0 18079;109551.0 18079;109552.0 18079;109553.0 18079;109554.0 18079;109555.0 18079;109524.0 18079;109525.0 18079;109545.0 18079;109529.0 18079;109530.0 18079;109531.0 18079,109536 909;109542 858;109510 928;109543 852;109544 863;109545 817;109546 857;109547 898;109548 881;109550 866;109551 863;109552 838;109553 855;109554 900;109555 863;109524 867;109525 849;109417 782;109529 856;109530 823;109531 854
data,1241277000,269765.0;10486.0;270233.0;12258.0;262397.0;10258.0;1.16696272361;1.00572577029,3605.0 54.0 109536;16173.0 729.0 109510;5363.0 198.0 109542;3135.0 53.0 109543;3320.0 109.0 109544;2714.0 50.0 109545;3654.0 102.0 109546;4242.0 160.0 109547;2612.0 46.0 109548;2251.0 45.0 109550;335.0 23.0 109551;1552.0 37.0 109552;232.0 7.0 109553;182.0 5.0 109554;138.0 3.0 109555;9794.0 431.0 109524;12496.0 589.0 109525;9737.0 435.0 109417;4675.0 118.0 109529;5638.0 222.0 109530;4701.0 133.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 966;109510 993;109542 962;109543 938;109544 926;109545 955;109546 970;109547 907;109548 913;109550 898;109551 981;109552 952;109553 974;109554 930;109555 967;109524 968;109525 942;109417 984;109529 919;109530 990;109531 965
data,1241277300,270711.0;10517.0;271210.0;12297.0;263320.0;10292.0;1.16709848027;1.00607408033,3625.0 54.0 109536;5404.0 199.0 109542;16300.0 736.0 109510;3164.0 54.0 109543;3345.0 112.0 109544;2746.0 50.0 109545;3687.0 103.0 109546;4353.0 166.0 109547;2648.0 46.0 109548;2268.0 46.0 109550;453.0 28.0 109551;1591.0 39.0 109552;275.0 8.0 109553;209.0 6.0 109554;161.0 3.0 109555;9851.0 432.0 109524;12571.0 596.0 109525;9775.0 436.0 109417;4703.0 118.0 109529;5662.0 222.0 109530;4735.0 134.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 960;109542 942;109510 971;109543 915;109544 965;109545 978;109546 938;109547 1012;109548 951;109550 922;109551 941;109552 984;109553 908;109554 925;109555 968;109524 958;109525 930;109417 958;109529 922;109530 988;109531 964
data,1241277600,271615.0;10534.0;272127.0;12333.0;264340.0;10322.0;1.16857753707;1.00684218932,3643.0 55.0 109536;5428.0 200.0 109542;16488.0 750.0 109510;3182.0 54.0 109543;3378.0 112.0 109544;2772.0 51.0 109545;3723.0 104.0 109546;4435.0 169.0 109547;2677.0 47.0 109548;2300.0 46.0 109550;551.0 32.0 109551;1617.0 40.0 109552;302.0 9.0 109553;232.0 6.0 109554;180.0 3.0 109555;9914.0 436.0 109524;12670.0 597.0 109525;9795.0 438.0 109417;4720.0 118.0 109529;5682.0 222.0 109530;4754.0 135.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 971;109542 878;109510 938;109543 940;109544 947;109545 951;109546 999;109547 955;109548 1023;109550 961;109551 932;109552 1011;109553 912;109554 918;109555 964;109524 951;109525 974;109417 881;109529 956;109530 959;109531 979
data,1241277900,272545.0;10566.0;273077.0;12362.0;265325.0;10360.0;1.16769986196;1.00718487477,3667.0 55.0 109536;5463.0 200.0 109542;16750.0 764.0 109510;3208.0 54.0 109543;3402.0 112.0 109544;9829.0 439.0 109417;3749.0 105.0 109546;4502.0 170.0 109547;2705.0 49.0 109548;2321.0 46.0 109550;630.0 33.0 109551;1646.0 42.0 109552;331.0 9.0 109553;264.0 8.0 109554;201.0 3.0 109555;9982.0 438.0 109524;12726.0 599.0 109525;2800.0 51.0 109545;4739.0 118.0 109529;5709.0 223.0 109530;4769.0 135.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 915;109542 993;109510 972;109543 940;109544 988;109417 961;109546 938;109547 941;109548 967;109550 947;109551 987;109552 963;109553 991;109554 956;109555 954;109524 922;109525 948;109545 928;109529 945;109530 918;109531 926
data,1241278200,273565.0;10591.0;273982.0;12389.0;266340.0;10384.0;1.16798640065;1.00705188991,3691.0 56.0 109536;17025.0 770.0 109510;5481.0 202.0 109542;3224.0 54.0 109543;3419.0 113.0 109544;9860.0 440.0 109417;3770.0 105.0 109546;4550.0 171.0 109547;2724.0 49.0 109548;2347.0 47.0 109550;722.0 39.0 109551;1675.0 43.0 109552;361.0 9.0 109553;296.0 9.0 109554;222.0 5.0 109555;10035.0 439.0 109524;12805.0 602.0 109525;2815.0 51.0 109545;4758.0 118.0 109529;5726.0 223.0 109530;4792.0 135.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 950;109510 916;109542 957;109543 975;109544 972;109417 938;109546 918;109547 984;109548 982;109550 924;109551 940;109552 1006;109553 948;109554 973;109555 937;109524 997;109525 959;109545 885;109529 915;109530 993;109531 931
data,1241278500,274500.0;10615.0;274978.0;12443.0;267328.0;10414.0;1.17017146239;1.00738498716,3721.0 57.0 109536;17255.0 781.0 109510;5513.0 203.0 109542;3253.0 54.0 109543;3443.0 113.0 109544;2839.0 51.0 109545;3785.0 108.0 109546;4585.0 173.0 109547;2751.0 49.0 109548;2374.0 48.0 109550;872.0 49.0 109551;1708.0 46.0 109552;387.0 9.0 109553;329.0 12.0 109554;260.0 11.0 109555;10090.0 442.0 109524;12863.0 605.0 109525;9902.0 443.0 109417;4789.0 120.0 109529;5756.0 224.0 109530;4819.0 136.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 911;109510 991;109542 920;109543 959;109544 947;109545 976;109546 897;109547 976;109548 923;109550 955;109551 969;109552 972;109553 996;109554 986;109555 972;109524 980;109525 974;109417 927;109529 933;109530 912;109531 924
data,1241279100,275455.0;10648.0;275917.0;12471.0;268271.0;10438.0;1.16924477374;1.00652874431,3739.0 57.0 109536;17479.0 789.0 109510;5539.0 204.0 109542;3278.0 54.0 109543;3463.0 114.0 109544;2858.0 51.0 109545;3814.0 109.0 109546;4622.0 173.0 109547;2766.0 49.0 109548;2399.0 50.0 109550;993.0 53.0 109551;1743.0 47.0 109552;416.0 9.0 109553;358.0 12.0 109554;288.0 11.0 109555;10139.0 445.0 109524;12972.0 610.0 109525;9937.0 444.0 109417;4813.0 120.0 109529;5780.0 225.0 109530;4837.0 136.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 987;109510 913;109542 951;109543 945;109544 933;109545 921;109546 969;109547 968;109548 922;109550 941;109551 972;109552 1005;109553 923;109554 950;109555 955;109524 948;109525 1017;109417 920;109529 966;109530 998;109531 896
data,1241279400,276406.0;10681.0;276868.0;12510.0;269248.0;10472.0;1.16928424288;1.00649749559,3757.0 57.0 109536;17712.0 803.0 109510;5560.0 204.0 109542;3298.0 55.0 109543;3486.0 115.0 109544;9971.0 444.0 109417;3842.0 109.0 109546;4655.0 174.0 109547;2791.0 49.0 109548;2423.0 50.0 109550;1098.0 58.0 109551;1775.0 49.0 109552;439.0 10.0 109553;384.0 14.0 109554;323.0 13.0 109555;10260.0 451.0 109524;13027.0 611.0 109525;2880.0 51.0 109545;4838.0 121.0 109529;5805.0 225.0 109530;4860.0 138.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 903;109510 955;109542 963;109543 932;109544 934;109417 1002;109546 923;109547 963;109548 946;109550 1009;109551 936;109552 915;109553 951;109554 921;109555 1001;109524 925;109525 1008;109545 937;109529 938;109530 986;109531 952
