data,1241618100,1145553.0;41878.0;1151045.0;52610.0;1119417.0;41259.0;1.25027415442;1.00822173152,8729.0 420.0 109632;9578.0 303.0 109601;16479.0 732.0 109635;3074.0 90.0 109636;18883.0 1068.0 109638;20033.0 1167.0 109641;1966.0 60.0 109647;3300.0 104.0 109644;5217.0 191.0 109625;6527.0 105.0 109613;9981.0 474.0 109616;2588.0 79.0 109650;2863.0 109.0 109652;1990.0 50.0 109653;3901.0 144.0 109654;730.0 18.0 109655;456.0 10.0 109656;168.0 18.0 109657;3837.0 58.0 109627;4129.0 103.0 109628,109632.0 13174;109601.0 13174;109635.0 13174;109636.0 13174;109638.0 13174;109641.0 13174;109655.0 13174;109644.0 13174;109613.0 13174;109647.0 13174;109616.0 13174;109650.0 13174;109652.0 13174;109653.0 13174;109654.0 13174;109625.0 13174;109656.0 13174;109657.0 13174;109627.0 13174;109628.0 13174,109632 652;109601 640;109635 645;109636 681;109638 656;109641 710;109647 689;109644 662;109625 609;109613 664;109616 663;109650 658;109652 653;109653 655;109654 679;109655 677;109656 667;109657 651;109627 617;109628 646
data,1241618100,1145887.0;41889.0;1151389.0;52616.0;1119767.0;41277.0;1.25007926754;1.00837544253,8746.0 420.0 109632;9603.0 303.0 109601;16487.0 732.0 109635;3089.0 90.0 109636;18896.0 1068.0 109638;20051.0 1167.0 109641;3317.0 104.0 109644;6544.0 106.0 109613;1981.0 60.0 109647;10001.0 474.0 109616;2603.0 80.0 109650;2883.0 109.0 109652;2003.0 50.0 109653;3923.0 146.0 109654;751.0 18.0 109655;477.0 12.0 109656;5234.0 191.0 109625;184.0 18.0 109657;3853.0 58.0 109627;4147.0 103.0 109628,109632.0 6826;109601.0 6826;109635.0 6826;109636.0 6826;109638.0 6826;109641.0 6826;109655.0 6826;109644.0 6826;109613.0 6826;109647.0 6826;109616.0 6826;109650.0 6826;109652.0 6826;109653.0 6826;109654.0 6826;109625.0 6826;109656.0 6826;109657.0 6826;109627.0 6826;109628.0 6826,109632 354;109601 343;109635 327;109636 335;109638 363;109641 343;109644 340;109613 324;109647 354;109616 363;109650 327;109652 336;109653 345;109654 359;109655 330;109656 327;109625 320;109657 334;109627 342;109628 360
data,1241618400,1146878.0;41935.0;1152390.0;52658.0;1120752.0;41321.0;1.24969909062;1.00832811175,8805.0 425.0 109632;9655.0 305.0 109601;16531.0 733.0 109635;3157.0 92.0 109636;18935.0 1068.0 109638;20115.0 1172.0 109641;790.0 19.0 109655;3347.0 104.0 109644;6585.0 107.0 109613;2044.0 67.0 109647;10052.0 476.0 109616;2657.0 83.0 109650;2922.0 110.0 109652;2043.0 51.0 109653;3990.0 149.0 109654;277.0 24.0 109657;529.0 13.0 109656;5275.0 192.0 109625;3882.0 58.0 109627;4183.0 103.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 994;109635 992;109636 996;109638 973;109641 972;109655 1022;109644 1078;109613 1032;109647 951;109616 1022;109650 973;109652 1001;109653 989;109654 1000;109657 1006;109656 985;109625 1011;109627 1008;109628 1000
data,1241618700,1147871.0;41979.0;1153377.0;52702.0;1121780.0;41368.0;1.24944402646;1.00836514861,8868.0 428.0 109632;9686.0 305.0 109601;16581.0 736.0 109635;3188.0 93.0 109636;18962.0 1068.0 109638;20240.0 1183.0 109641;3371.0 105.0 109644;6619.0 108.0 109613;2140.0 70.0 109647;10081.0 477.0 109616;2734.0 87.0 109650;2973.0 112.0 109652;2069.0 52.0 109653;4056.0 151.0 109654;825.0 19.0 109655;557.0 14.0 109656;5314.0 193.0 109625;383.0 33.0 109657;3900.0 58.0 109627;4214.0 103.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1047;109601 1004;109635 1000;109636 1008;109638 974;109641 1008;109644 989;109613 982;109647 1012;109616 973;109650 1040;109652 1009;109653 978;109654 1067;109655 1029;109656 922;109625 1006;109657 1065;109627 923;109628 964
data,1241619000,1148889.0;42027.0;1154404.0;52756.0;1122761.0;41407.0;1.24929130691;1.0081754761,8921.0 428.0 109632;9704.0 306.0 109601;16616.0 736.0 109635;3254.0 101.0 109636;6648.0 109.0 109613;18984.0 1069.0 109638;20426.0 1200.0 109641;3398.0 106.0 109644;5335.0 193.0 109625;2208.0 74.0 109647;10111.0 477.0 109616;2793.0 89.0 109650;3011.0 113.0 109652;2109.0 53.0 109653;4137.0 156.0 109654;841.0 19.0 109655;593.0 14.0 109656;554.0 45.0 109657;3917.0 58.0 109627;4228.0 103.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 959;109601 1005;109635 1023;109636 1005;109613 994;109638 988;109641 1041;109644 993;109625 967;109647 1007;109616 961;109650 1040;109652 983;109653 1044;109654 1016;109655 964;109656 1008;109657 1014;109627 997;109628 991
data,1241619300,1149834.0;42058.0;1155447.0;52806.0;1123760.0;41447.0;1.24945256156;1.00833783087,8963.0 429.0 109632;9725.0 306.0 109601;16642.0 737.0 109635;3330.0 105.0 109636;19006.0 1069.0 109638;20724.0 1225.0 109641;3422.0 106.0 109644;6659.0 109.0 109613;2284.0 76.0 109647;10144.0 479.0 109616;2832.0 89.0 109650;3051.0 116.0 109652;5360.0 194.0 109625;4215.0 160.0 109654;852.0 19.0 109655;619.0 15.0 109656;692.0 51.0 109657;3938.0 58.0 109627;4247.0 103.0 109628;2126.0 53.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 977;109601 1006;109635 995;109636 989;109638 949;109641 1036;109644 1015;109613 1009;109647 987;109616 1002;109650 985;109652 971;109625 988;109654 1041;109655 964;109656 1060;109657 1008;109627 1011;109628 996;109653 1011
data,1241619600,1150844.0;42098.0;1156429.0;52854.0;1124759.0;41491.0;1.24943561243;1.00843850351,9003.0 431.0 109632;9742.0 306.0 109601;16669.0 738.0 109635;3388.0 107.0 109636;4288.0 167.0 109654;19019.0 1069.0 109638;21060.0 1246.0 109641;3432.0 106.0 109644;6674.0 109.0 109613;2323.0 76.0 109647;10166.0 480.0 109616;2858.0 89.0 109650;3085.0 116.0 109652;2144.0 53.0 109653;858.0 63.0 109657;870.0 20.0 109655;639.0 15.0 109656;5382.0 195.0 109625;3950.0 58.0 109627;4263.0 103.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 952;109635 966;109636 1019;109654 939;109638 995;109641 948;109644 1050;109613 977;109647 992;109616 1051;109650 1067;109652 974;109653 1063;109657 1011;109655 1008;109656 1006;109625 974;109627 978;109628 979
data,1241619600,1151863.0;42142.0;1157403.0;52905.0;1125757.0;41538.0;1.24938935216;1.00852486765,9023.0 432.0 109632;9755.0 306.0 109601;5395.0 195.0 109625;16682.0 738.0 109635;3424.0 107.0 109636;19032.0 1069.0 109638;21403.0 1269.0 109641;3453.0 107.0 109644;6681.0 110.0 109613;2356.0 80.0 109647;10199.0 483.0 109616;2866.0 89.0 109650;3110.0 116.0 109652;2160.0 53.0 109653;4394.0 172.0 109654;888.0 20.0 109655;658.0 15.0 109656;1052.0 76.0 109657;3972.0 58.0 109627;4284.0 103.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 927;109601 1029;109625 954;109635 960;109636 1008;109638 988;109641 1017;109644 1068;109613 1005;109647 965;109616 992;109650 1004;109652 956;109653 1005;109654 1074;109655 980;109656 1012;109657 998;109627 1064;109628 994
data,1241619900,1152813.0;42193.0;1158407.0;52969.0;1126747.0;41582.0;1.24933544175;1.00831777535,9041.0 433.0 109632;9766.0 307.0 109601;16697.0 738.0 109635;3449.0 109.0 109636;19045.0 1069.0 109638;21775.0 1299.0 109641;3472.0 107.0 109644;6696.0 110.0 109613;2402.0 82.0 109647;10223.0 484.0 109616;2888.0 90.0 109650;3126.0 116.0 109652;5413.0 195.0 109625;4482.0 177.0 109654;906.0 21.0 109655;671.0 15.0 109656;1273.0 94.0 109657;3987.0 58.0 109627;4305.0 104.0 109628;2174.0 54.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 983;109601 982;109635 992;109636 1014;109638 1044;109641 1006;109644 938;109613 967;109647 1034;109616 1010;109650 1014;109652 944;109625 934;109654 1004;109655 999;109656 997;109657 1036;109627 998;109628 1077;109653 1027
data,1241620200,1153793.0;42230.0;1159353.0;53037.0;1127717.0;41629.0;1.24988506522;1.00856215906,9063.0 436.0 109632;9780.0 308.0 109601;16715.0 740.0 109635;3470.0 109.0 109636;4537.0 179.0 109654;19056.0 1070.0 109638;22184.0 1339.0 109641;3487.0 107.0 109644;6716.0 110.0 109613;2426.0 82.0 109647;10254.0 487.0 109616;2904.0 91.0 109650;3142.0 117.0 109652;2192.0 54.0 109653;1458.0 108.0 109657;918.0 21.0 109655;687.0 15.0 109656;5430.0 195.0 109625;3997.0 58.0 109627;4321.0 104.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1013;109601 1018;109635 984;109636 1052;109654 1010;109638 1022;109641 976;109644 1008;109613 954;109647 951;109616 1048;109650 982;109652 1014;109653 971;109657 962;109655 967;109656 1043;109625 1024;109627 996;109628 1005
