
New Run at  01/27/2015 00:07:25
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241334600,398913.0;14645.0;397674.0;15955.0;387661.0;14133.0;1.09284463464;0.99304987435,1419.0 62.0 109568;9085.0 134.0 109536;4620.0 291.0 109571;6402.0 253.0 109476;3877.0 133.0 109541;13173.0 503.0 109542;746.0 20.0 109569;6063.0 219.0 109551;5210.0 143.0 109553;15811.0 692.0 109524;3797.0 121.0 109557;4341.0 145.0 109560;5456.0 198.0 109561;2927.0 78.0 109562;3047.0 101.0 109563;2323.0 57.0 109564;4230.0 152.0 109565;1656.0 27.0 109566;1693.0 51.0 109567,109536.0 18313;109568.0 18313;109571.0 18313;109476.0 18313;109541.0 18313;109542.0 18313;109569.0 18313;109551.0 18313;109553.0 18313;109524.0 18313;109557.0 18313;109560.0 18313;109561.0 18313;109562.0 18313;109563.0 18313;109564.0 18313;109565.0 18313;109566.0 18313;109567.0 18313,109568 993;109536 966;109571 1017;109476 985;109541 948;109542 972;109569 966;109551 972;109553 958;109524 935;109557 899;109560 953;109561 995;109562 961;109563 924;109564 919;109565 970;109566 972;109567 1008
