data,1241472300,353595.0;12091.0;354338.0;11683.0;0.964229781788,14888.0 546.0 109577;29.0 0.0 109582;15.0 0.0 109584;13.0 0.0 109591;8.0 0.0 109592;4.0 0.0 109594;4.0 0.0 109595;3.0 0.0 109596;22850.0 1409.0 109597;4.0 0.0 109598;22305.0 1040.0 109599;1.0 0.0 109600;0.0 0.0 109601;0.0 0.0 109602;0.0 0.0 109603;15052.0 517.0 109476;1.0 0.0 109605;2.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;35874.0 1290.0 109517;15795.0 588.0 109524,109577.0 17572;109582.0 17572;109584.0 17572;109591.0 17572;109592.0 17572;109594.0 17572;109595.0 17572;109596.0 17572;109597.0 17572;109598.0 17572;109599.0 17572;109600.0 17572;109601.0 17572;109602.0 17572;109603.0 17572;109476.0 17572;109605.0 17572;109606.0 17572;109607.0 17572;109608.0 17572;109609.0 5044;109517.0 17572;109524.0 17572,109577 821;109582 794;109584 843;109591 773;109592 742;109594 834;109595 770;109596 808;109597 753;109598 794;109599 785;109600 760;109601 788;109602 798;109603 830;109476 804;109605 775;109606 851;109607 838;109608 769;109609 50;109517 816;109524 776
data,1241472300,353698.0;12099.0;354450.0;11694.0;0.964475580341,14888.0 546.0 109577;29.0 0.0 109582;15.0 0.0 109584;15.0 0.0 109591;8.0 0.0 109592;5.0 0.0 109594;4.0 0.0 109595;4.0 0.0 109596;22851.0 1409.0 109597;4.0 0.0 109598;22305.0 1040.0 109599;2.0 0.0 109600;1.0 0.0 109601;6.0 0.0 109602;0.0 0.0 109603;15053.0 517.0 109476;99.0 11.0 109605;2.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;35874.0 1290.0 109517;15795.0 588.0 109524,109577.0 2428;109582.0 2428;109584.0 2428;109591.0 2428;109592.0 2428;109594.0 2428;109595.0 2428;109596.0 2428;109597.0 2428;109598.0 2428;109599.0 2428;109600.0 2428;109601.0 2428;109602.0 2428;109603.0 2428;109476.0 2428;109605.0 2428;109606.0 2428;109607.0 2428;109608.0 2428;109609.0 2428;109517.0 2428;109524.0 2428,109577 114;109582 94;109584 113;109591 101;109592 121;109594 106;109595 122;109596 103;109597 125;109598 119;109599 114;109600 112;109601 104;109602 121;109603 105;109476 109;109605 117;109606 107;109607 104;109608 115;109609 26;109517 80;109524 96
data,1241472600,354580.0;12131.0;355318.0;11751.0;0.966663343806,14888.0 546.0 109577;29.0 0.0 109582;15.0 0.0 109584;15.0 0.0 109591;8.0 0.0 109592;5.0 0.0 109594;4.0 0.0 109595;4.0 0.0 109596;22851.0 1409.0 109597;4.0 0.0 109598;22305.0 1040.0 109599;2.0 0.0 109600;1.0 0.0 109601;6.0 0.0 109602;0.0 0.0 109603;15053.0 517.0 109476;967.0 68.0 109605;2.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;35874.0 1290.0 109517;15795.0 588.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 870;109582 904;109584 841;109591 916;109592 940;109594 915;109595 850;109596 884;109597 887;109598 924;109599 902;109600 863;109601 963;109602 867;109603 885;109476 925;109605 868;109606 926;109607 939;109608 889;109609 252;109517 877;109524 913
data,1241472600,355439.0;12172.0;356196.0;11806.0;0.967869658431,14888.0 546.0 109577;29.0 0.0 109582;15.0 0.0 109584;15.0 0.0 109591;8.0 0.0 109592;5.0 0.0 109594;4.0 0.0 109595;4.0 0.0 109596;22851.0 1409.0 109597;4.0 0.0 109598;22305.0 1040.0 109599;2.0 0.0 109600;1.0 0.0 109601;6.0 0.0 109602;0.0 0.0 109603;15053.0 517.0 109476;1845.0 123.0 109605;2.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;35874.0 1290.0 109517;15795.0 588.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 882;109582 896;109584 866;109591 900;109592 915;109594 840;109595 915;109596 857;109597 860;109598 893;109599 831;109600 846;109601 889;109602 846;109603 877;109476 859;109605 878;109606 909;109607 901;109608 874;109609 807;109517 819;109524 840
data,1241472900,356334.0;12218.0;357028.0;11864.0;0.969138849125,14888.0 546.0 109577;29.0 0.0 109582;15.0 0.0 109584;15.0 0.0 109591;8.0 0.0 109592;5.0 0.0 109594;4.0 0.0 109595;4.0 0.0 109596;22851.0 1409.0 109597;4.0 0.0 109598;22305.0 1040.0 109599;2.0 0.0 109600;1.0 0.0 109601;6.0 0.0 109602;0.0 0.0 109603;15053.0 517.0 109476;2677.0 181.0 109605;2.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;35874.0 1290.0 109517;15795.0 588.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 893;109582 855;109584 868;109591 889;109592 850;109594 849;109595 853;109596 886;109597 841;109598 857;109599 868;109600 887;109601 901;109602 843;109603 890;109476 803;109605 832;109606 923;109607 894;109608 905;109609 885;109517 877;109524 851
data,1241473200,357193.0;12249.0;357894.0;11909.0;0.970338319364,14888.0 546.0 109577;29.0 0.0 109582;15.0 0.0 109584;15.0 0.0 109591;8.0 0.0 109592;5.0 0.0 109594;4.0 0.0 109595;4.0 0.0 109596;22851.0 1409.0 109597;4.0 0.0 109598;22305.0 1040.0 109599;2.0 0.0 109600;1.0 0.0 109601;6.0 0.0 109602;0.0 0.0 109603;15053.0 517.0 109476;3543.0 226.0 109605;2.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;35874.0 1290.0 109517;15795.0 588.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 853;109582 816;109584 852;109591 894;109592 862;109594 904;109595 837;109596 890;109597 859;109598 820;109599 846;109600 883;109601 894;109602 862;109603 912;109476 855;109605 866;109606 899;109607 890;109608 858;109609 917;109517 848;109524 883
data,1241473500,358012.0;12297.0;358750.0;11971.0;0.971486862069,14888.0 546.0 109577;29.0 0.0 109582;15.0 0.0 109584;15.0 0.0 109591;8.0 0.0 109592;5.0 0.0 109594;4.0 0.0 109595;4.0 0.0 109596;22851.0 1409.0 109597;4.0 0.0 109598;22305.0 1040.0 109599;2.0 0.0 109600;1.0 0.0 109601;6.0 0.0 109602;0.0 0.0 109603;15053.0 517.0 109476;4399.0 288.0 109605;2.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;35874.0 1290.0 109517;15795.0 588.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 858;109582 905;109584 874;109591 903;109592 848;109594 844;109595 840;109596 918;109597 879;109598 907;109599 869;109600 879;109601 865;109602 890;109603 852;109476 864;109605 856;109606 861;109607 845;109608 870;109609 876;109517 857;109524 840
data,1241473800,358926.0;12340.0;359632.0;12025.0;0.972560251848,14888.0 546.0 109577;29.0 0.0 109582;15.0 0.0 109584;15.0 0.0 109591;8.0 0.0 109592;5.0 0.0 109594;4.0 0.0 109595;4.0 0.0 109596;22851.0 1409.0 109597;4.0 0.0 109598;22305.0 1040.0 109599;2.0 0.0 109600;1.0 0.0 109601;6.0 0.0 109602;0.0 0.0 109603;15053.0 517.0 109476;5281.0 342.0 109605;2.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;35874.0 1290.0 109517;15795.0 588.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 896;109582 827;109584 906;109591 863;109592 877;109594 845;109595 859;109596 914;109597 867;109598 853;109599 853;109600 824;109601 889;109602 867;109603 905;109476 902;109605 882;109606 885;109607 849;109608 893;109609 839;109517 866;109524 839
data,1241474100,359800.0;12381.0;360480.0;12083.0;0.97408989147,14888.0 546.0 109577;29.0 0.0 109582;15.0 0.0 109584;15.0 0.0 109591;8.0 0.0 109592;5.0 0.0 109594;4.0 0.0 109595;4.0 0.0 109596;22851.0 1409.0 109597;4.0 0.0 109598;22305.0 1040.0 109599;2.0 0.0 109600;1.0 0.0 109601;6.0 0.0 109602;0.0 0.0 109603;15053.0 517.0 109476;6129.0 400.0 109605;2.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;35874.0 1290.0 109517;15795.0 588.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 864;109582 823;109584 910;109591 857;109592 872;109594 895;109595 846;109596 877;109597 883;109598 838;109599 873;109600 865;109601 858;109602 844;109603 899;109476 936;109605 848;109606 879;109607 857;109608 845;109609 923;109517 851;109524 857
data,1241474400,360700.0;12427.0;361372.0;12142.0;0.975249133698,14888.0 546.0 109577;29.0 0.0 109582;15.0 0.0 109584;15.0 0.0 109591;8.0 0.0 109592;5.0 0.0 109594;4.0 0.0 109595;4.0 0.0 109596;22851.0 1409.0 109597;4.0 0.0 109598;22305.0 1040.0 109599;2.0 0.0 109600;1.0 0.0 109601;6.0 0.0 109602;0.0 0.0 109603;15053.0 517.0 109476;7021.0 459.0 109605;2.0 0.0 109606;0.0 0.0 109607;0.0 0.0 109608;0.0 0.0 109609;35874.0 1290.0 109517;15795.0 588.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 865;109582 870;109584 887;109591 871;109592 875;109594 904;109595 873;109596 891;109597 894;109598 837;109599 863;109600 873;109601 826;109602 903;109603 888;109476 866;109605 892;109606 835;109607 825;109608 871;109609 871;109517 857;109524 863
