data,1241564400,1021482.0;37652.0;1026801.0;47463.0;997453.0;37217.0;1.25404052279;1.01225886697,10056.0 424.0 109596;6345.0 211.0 109601;5358.0 221.0 109611;4280.0 67.0 109613;3808.0 227.0 109616;3118.0 102.0 109620;2479.0 62.0 109622;3019.0 138.0 109623;2329.0 78.0 109624;2378.0 109.0 109625;8674.0 640.0 109626;1522.0 28.0 109627;1590.0 45.0 109628;1686.0 66.0 109629;4381.0 267.0 109631;3653.0 210.0 109632;697.0 18.0 109633;548.0 13.0 109634;726.0 38.0 109635;222.0 1.0 109637;6778.0 447.0 109638;155.0 3.0 109640;95.0 10.0 109641,109596.0 6965;109601.0 6965;109611.0 6965;109613.0 6965;109616.0 6965;109620.0 6965;109622.0 6965;109623.0 6965;109624.0 6965;109625.0 6965;109626.0 6965;109627.0 6965;109628.0 6965;109629.0 6965;109631.0 6965;109632.0 6965;109633.0 6965;109634.0 6965;109635.0 6965;109637.0 6965;109638.0 6965;109640.0 6965;109641.0 6965,109596 280;109601 302;109611 289;109613 320;109616 325;109620 315;109622 286;109623 339;109624 281;109625 306;109626 308;109627 317;109628 329;109629 292;109631 287;109632 284;109633 268;109634 277;109635 308;109637 319;109638 302;109640 300;109641 331
data,1241564400,1022034.0;37676.0;1027391.0;47488.0;998034.0;37239.0;1.25385893126;1.01216945924,10077.0 424.0 109596;6373.0 211.0 109601;5380.0 221.0 109611;4295.0 67.0 109613;3828.0 229.0 109616;3162.0 106.0 109620;2496.0 62.0 109622;3035.0 138.0 109623;2356.0 79.0 109624;2403.0 110.0 109625;8707.0 642.0 109626;1552.0 28.0 109627;1611.0 45.0 109628;1703.0 66.0 109629;4404.0 268.0 109631;3678.0 211.0 109632;723.0 20.0 109633;572.0 14.0 109634;769.0 41.0 109635;247.0 2.0 109637;6802.0 448.0 109638;191.0 5.0 109640;123.0 13.0 109641,109596.0 13035;109601.0 13035;109611.0 13035;109613.0 13035;109616.0 13035;109620.0 13035;109622.0 13035;109623.0 13035;109624.0 13035;109625.0 13035;109626.0 13035;109627.0 13035;109628.0 13035;109629.0 13035;109631.0 13035;109632.0 13035;109633.0 13035;109634.0 13035;109635.0 13035;109637.0 13035;109638.0 13035;109640.0 13035;109641.0 13035,109596 579;109601 587;109611 535;109613 569;109616 559;109620 601;109622 572;109623 586;109624 547;109625 553;109626 537;109627 605;109628 538;109629 570;109631 551;109632 579;109633 549;109634 536;109635 570;109637 575;109638 576;109640 610;109641 551
data,1241564700,1022925.0;37708.0;1028243.0;47524.0;998912.0;37277.0;1.25379784758;1.01233445333,10105.0 424.0 109596;6394.0 211.0 109601;5398.0 222.0 109611;4323.0 67.0 109613;3887.0 233.0 109616;3204.0 107.0 109620;2525.0 62.0 109622;3055.0 138.0 109623;2388.0 80.0 109624;2431.0 110.0 109625;8765.0 646.0 109626;1582.0 29.0 109627;1638.0 45.0 109628;1722.0 66.0 109629;4428.0 268.0 109631;3709.0 212.0 109632;755.0 20.0 109633;613.0 17.0 109634;865.0 50.0 109635;296.0 7.0 109637;6842.0 450.0 109638;220.0 7.0 109640;194.0 15.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 891;109601 782;109611 844;109613 862;109616 874;109620 857;109622 893;109623 894;109624 901;109625 891;109626 876;109627 866;109628 885;109629 860;109631 862;109632 881;109633 817;109634 860;109635 867;109637 863;109638 886;109640 889;109641 899
data,1241565000,1023794.0;37745.0;1029103.0;47559.0;999759.0;37309.0;1.25350774139;1.01221189501,10115.0 424.0 109596;6413.0 211.0 109601;5433.0 225.0 109611;4340.0 67.0 109613;3947.0 237.0 109616;3244.0 109.0 109620;2543.0 63.0 109622;3069.0 138.0 109623;2426.0 81.0 109624;2461.0 111.0 109625;8814.0 647.0 109626;1598.0 29.0 109627;1656.0 46.0 109628;1745.0 67.0 109629;4451.0 268.0 109631;3750.0 216.0 109632;782.0 20.0 109633;654.0 17.0 109634;1003.0 61.0 109635;339.0 7.0 109637;6885.0 451.0 109638;285.0 10.0 109640;246.0 16.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 855;109601 917;109611 866;109613 912;109616 893;109620 874;109622 841;109623 932;109624 818;109625 872;109626 864;109627 844;109628 882;109629 905;109631 870;109632 895;109633 874;109634 843;109635 815;109637 820;109638 854;109640 860;109641 894
data,1241565300,1024675.0;37773.0;1029953.0;47593.0;1000602.0;37348.0;1.25351731134;1.01253640125,10130.0 425.0 109596;6433.0 211.0 109601;5466.0 225.0 109611;4354.0 67.0 109613;4043.0 242.0 109616;3286.0 109.0 109620;2557.0 63.0 109622;3088.0 139.0 109623;2452.0 81.0 109624;2487.0 111.0 109625;8893.0 654.0 109626;1619.0 29.0 109627;1683.0 46.0 109628;1776.0 68.0 109629;4468.0 270.0 109631;3789.0 217.0 109632;800.0 21.0 109633;680.0 18.0 109634;1139.0 69.0 109635;377.0 9.0 109637;6918.0 452.0 109638;324.0 11.0 109640;287.0 18.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 841;109601 875;109611 890;109613 857;109616 852;109620 863;109622 876;109623 881;109624 928;109625 832;109626 851;109627 878;109628 857;109629 885;109631 875;109632 816;109633 868;109634 917;109635 886;109637 887;109638 863;109640 857;109641 865
data,1241565600,1025516.0;37808.0;1030818.0;47629.0;1001469.0;37383.0;1.25328027959;1.01250080359,10146.0 425.0 109596;6445.0 211.0 109601;5490.0 226.0 109611;4366.0 67.0 109613;4110.0 244.0 109616;3326.0 110.0 109620;2570.0 63.0 109622;3112.0 139.0 109623;2473.0 81.0 109624;2503.0 112.0 109625;8976.0 660.0 109626;1634.0 29.0 109627;1700.0 46.0 109628;1796.0 69.0 109629;4489.0 271.0 109631;3835.0 218.0 109632;821.0 21.0 109633;711.0 18.0 109634;1326.0 78.0 109635;419.0 11.0 109637;6968.0 458.0 109638;377.0 14.0 109640;321.0 20.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 862;109601 890;109611 868;109613 870;109616 896;109620 875;109622 850;109623 887;109624 877;109625 865;109626 875;109627 886;109628 829;109629 891;109631 881;109632 816;109633 861;109634 863;109635 855;109637 843;109638 908;109640 880;109641 872
data,1241565900,1026365.0;37843.0;1031633.0;47669.0;1002339.0;37401.0;1.25321934885;1.01201013433,10162.0 425.0 109596;6461.0 212.0 109601;5505.0 227.0 109611;4376.0 68.0 109613;4173.0 246.0 109616;3350.0 110.0 109620;2579.0 63.0 109622;3124.0 140.0 109623;2497.0 84.0 109624;2529.0 113.0 109625;9064.0 664.0 109626;1648.0 29.0 109627;1711.0 46.0 109628;1826.0 71.0 109629;4529.0 275.0 109631;3873.0 218.0 109632;835.0 22.0 109633;727.0 18.0 109634;1474.0 86.0 109635;478.0 14.0 109637;7044.0 464.0 109638;406.0 14.0 109640;358.0 22.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 880;109601 863;109611 881;109613 863;109616 850;109620 942;109622 875;109623 897;109624 881;109625 886;109626 855;109627 879;109628 841;109629 863;109631 896;109632 880;109633 799;109634 830;109635 839;109637 889;109638 854;109640 885;109641 872
data,1241566200,1027261.0;37876.0;1032539.0;47712.0;1003206.0;37431.0;1.25325039438;1.01194754565,10173.0 427.0 109596;6475.0 212.0 109601;5524.0 228.0 109611;4381.0 68.0 109613;4223.0 248.0 109616;3372.0 110.0 109620;2592.0 63.0 109622;3153.0 144.0 109623;2529.0 84.0 109624;2547.0 114.0 109625;9153.0 667.0 109626;1660.0 30.0 109627;1732.0 48.0 109628;1843.0 72.0 109629;4573.0 278.0 109631;3905.0 220.0 109632;850.0 23.0 109633;750.0 18.0 109634;1652.0 91.0 109635;527.0 15.0 109637;7148.0 470.0 109638;449.0 15.0 109640;424.0 29.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 843;109601 842;109611 914;109613 819;109616 888;109620 851;109622 831;109623 897;109624 840;109625 863;109626 856;109627 879;109628 967;109629 885;109631 866;109632 875;109633 867;109634 864;109635 898;109637 799;109638 884;109640 869;109641 903
data,1241566500,1028136.0;37908.0;1033467.0;47764.0;1004101.0;37464.0;1.25349836062;1.01194390598,10191.0 430.0 109596;6492.0 212.0 109601;5538.0 229.0 109611;4394.0 68.0 109613;4258.0 248.0 109616;3392.0 110.0 109620;2611.0 64.0 109622;3190.0 146.0 109623;2554.0 85.0 109624;2562.0 115.0 109625;9215.0 668.0 109626;1672.0 30.0 109627;1753.0 49.0 109628;1861.0 73.0 109629;4617.0 281.0 109631;3938.0 222.0 109632;875.0 25.0 109633;764.0 18.0 109634;1814.0 101.0 109635;567.0 18.0 109637;7261.0 479.0 109638;479.0 17.0 109640;565.0 38.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 892;109601 866;109611 897;109613 913;109616 826;109620 904;109622 846;109623 920;109624 875;109625 887;109626 872;109627 842;109628 884;109629 875;109631 862;109632 861;109633 823;109634 844;109635 851;109637 842;109638 861;109640 831;109641 926
data,1241566800,1029012.0;37944.0;1034315.0;47816.0;1004996.0;37512.0;1.25371189835;1.01223934559,10210.0 431.0 109596;6494.0 212.0 109601;5551.0 229.0 109611;4406.0 68.0 109613;4311.0 254.0 109616;3402.0 110.0 109620;2624.0 64.0 109622;3213.0 147.0 109623;2579.0 86.0 109624;2584.0 116.0 109625;9258.0 669.0 109626;1681.0 30.0 109627;1766.0 50.0 109628;1885.0 74.0 109629;4703.0 292.0 109631;3973.0 224.0 109632;898.0 25.0 109633;772.0 18.0 109634;1961.0 110.0 109635;602.0 19.0 109637;7394.0 491.0 109638;496.0 17.0 109640;648.0 42.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 892;109601 872;109611 830;109613 790;109616 859;109620 886;109622 819;109623 899;109624 922;109625 871;109626 836;109627 831;109628 835;109629 908;109631 866;109632 881;109633 892;109634 868;109635 902;109637 856;109638 899;109640 916;109641 870
