data,1241670900,1327359.0;48760.0;1333970.0;61135.0;1256224.0;47437.0;1339115.0;67519.0;1.24758043598;1.02795672312;1.37256471014;1.07308116214,7674.0 168.0 109628;19105.0 880.0 109635;1222.0 24.0 109648;10217.0 434.0 109652;4946.0 167.0 109656;2577.0 33.0 109660;4916.0 195.0 109661;24628.0 1502.0 109662;7100.0 335.0 109663;1829.0 23.0 109665;2911.0 96.0 109666;2266.0 55.0 109667;4713.0 188.0 109668;16552.0 1027.0 109670;2248.0 81.0 109671;1647.0 71.0 109674;16146.0 1092.0 109676;745.0 15.0 109678;927.0 41.0 109679;552.0 16.0 109680;577.0 28.0 109681;467.0 23.0 109682;66.0 5.0 109683,109628.0 18865;109635.0 18865;109648.0 18865;109652.0 18865;109656.0 18865;109660.0 18865;109661.0 18865;109662.0 18865;109663.0 18865;109665.0 18865;109666.0 18865;109667.0 18865;109668.0 18865;109670.0 18865;109671.0 18865;109674.0 18865;109676.0 18865;109678.0 18865;109679.0 18865;109680.0 18865;109681.0 18865;109682.0 18865;109683.0 18865,109628 804;109635 821;109648 756;109652 825;109656 850;109660 800;109661 815;109662 786;109663 809;109665 828;109666 827;109667 827;109668 855;109670 820;109671 830;109674 835;109676 801;109678 783;109679 853;109680 838;109681 858;109682 812;109683 832
data,1241670900,1327408.0;48760.0;1334019.0;61137.0;1256286.0;47438.0;1339164.0;67520.0;1.24762147817;1.02796560682;1.37258548352;1.07308365656,7676.0 168.0 109628;19110.0 880.0 109635;1224.0 24.0 109648;10219.0 434.0 109652;4948.0 167.0 109656;2580.0 33.0 109660;4920.0 195.0 109661;24628.0 1502.0 109662;7102.0 335.0 109663;1830.0 23.0 109665;2912.0 96.0 109666;2267.0 55.0 109667;4717.0 189.0 109668;16557.0 1027.0 109670;2249.0 81.0 109671;1647.0 71.0 109674;16147.0 1093.0 109676;746.0 15.0 109678;930.0 41.0 109679;553.0 16.0 109680;581.0 28.0 109681;468.0 23.0 109682;69.0 5.0 109683,109628.0 1135;109635.0 1135;109648.0 1135;109652.0 1135;109656.0 1135;109660.0 1135;109661.0 1135;109662.0 1135;109663.0 1135;109665.0 1135;109666.0 1135;109667.0 1135;109668.0 1135;109670.0 1135;109671.0 1135;109674.0 1135;109676.0 1135;109678.0 1135;109679.0 1135;109680.0 1135;109681.0 1135;109682.0 1135;109683.0 1135,109628 52;109635 48;109648 56;109652 43;109656 40;109660 59;109661 53;109662 32;109663 59;109665 40;109666 52;109667 52;109668 50;109670 56;109671 56;109674 33;109676 59;109678 52;109679 50;109680 41;109681 49;109682 48;109683 55
data,1241671500,1328297.0;48795.0;1334909.0;61165.0;1257169.0;47464.0;1340050.0;67557.0;1.24730076416;1.02775723182;1.37236369956;1.07304142103,7707.0 168.0 109628;19150.0 883.0 109635;1249.0 24.0 109648;10259.0 435.0 109652;4982.0 167.0 109656;2616.0 33.0 109660;4965.0 197.0 109661;24658.0 1503.0 109662;7143.0 337.0 109663;1869.0 23.0 109665;2945.0 96.0 109666;2304.0 55.0 109667;4758.0 189.0 109668;16590.0 1029.0 109670;2283.0 81.0 109671;1690.0 73.0 109674;16198.0 1096.0 109676;772.0 15.0 109678;968.0 44.0 109679;592.0 16.0 109680;640.0 32.0 109681;518.0 26.0 109682;114.0 7.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 925;109635 850;109648 853;109652 795;109656 866;109660 847;109661 853;109662 891;109663 905;109665 922;109666 892;109667 877;109668 873;109670 870;109671 879;109674 873;109676 875;109678 857;109679 817;109680 866;109681 854;109682 858;109683 902
data,1241671800,1329177.0;48824.0;1335785.0;61197.0;1257997.0;47492.0;1340860.0;67587.0;1.24721989848;1.02775669472;1.3722372213;1.07310208275,7726.0 168.0 109628;19195.0 884.0 109635;1272.0 24.0 109648;10313.0 439.0 109652;5021.0 170.0 109656;2632.0 33.0 109660;5008.0 199.0 109661;24710.0 1505.0 109662;7179.0 337.0 109663;1890.0 23.0 109665;2976.0 97.0 109666;2332.0 55.0 109667;4793.0 189.0 109668;16618.0 1029.0 109670;2311.0 84.0 109671;1738.0 74.0 109674;16254.0 1100.0 109676;801.0 17.0 109678;1020.0 45.0 109679;623.0 17.0 109680;699.0 33.0 109681;575.0 28.0 109682;160.0 11.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 843;109635 813;109648 848;109652 910;109656 793;109660 835;109661 878;109662 895;109663 910;109665 841;109666 875;109667 860;109668 849;109670 908;109671 866;109674 885;109676 900;109678 832;109679 916;109680 887;109681 921;109682 893;109683 842
data,1241672400,1330066.0;48861.0;1336625.0;61230.0;1258855.0;47516.0;1341759.0;67627.0;1.24699732082;1.02748385212;1.37200737504;1.07302380837,7744.0 169.0 109628;19234.0 886.0 109635;1292.0 24.0 109648;10372.0 440.0 109652;5060.0 171.0 109656;2649.0 33.0 109660;5056.0 201.0 109661;24759.0 1508.0 109662;7213.0 341.0 109663;1905.0 23.0 109665;3003.0 98.0 109666;2368.0 56.0 109667;4818.0 190.0 109668;16644.0 1030.0 109670;2362.0 88.0 109671;1776.0 74.0 109674;16336.0 1105.0 109676;827.0 17.0 109678;1050.0 45.0 109679;646.0 17.0 109680;724.0 33.0 109681;621.0 30.0 109682;227.0 15.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 864;109635 898;109648 830;109652 897;109656 897;109660 884;109661 892;109662 891;109663 876;109665 869;109666 855;109667 861;109668 870;109670 882;109671 873;109674 885;109676 873;109678 922;109679 818;109680 835;109681 838;109682 825;109683 865
data,1241673000,1330951.0;48884.0;1337554.0;61255.0;1259705.0;47545.0;1342592.0;67655.0;1.2468825618;1.02761711781;1.37199072288;1.07305246148,7767.0 169.0 109628;19273.0 886.0 109635;1311.0 24.0 109648;10412.0 440.0 109652;5078.0 171.0 109656;2670.0 34.0 109660;5110.0 203.0 109661;24828.0 1510.0 109662;7277.0 344.0 109663;1924.0 24.0 109665;3042.0 99.0 109666;2388.0 56.0 109667;4854.0 191.0 109668;16678.0 1030.0 109670;2413.0 89.0 109671;1802.0 74.0 109674;16413.0 1107.0 109676;847.0 17.0 109678;1101.0 48.0 109679;668.0 18.0 109680;760.0 35.0 109681;681.0 31.0 109682;318.0 19.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 887;109635 829;109648 887;109652 906;109656 830;109660 863;109661 858;109662 929;109663 873;109665 919;109666 859;109667 831;109668 844;109670 859;109671 855;109674 840;109676 855;109678 903;109679 839;109680 861;109681 887;109682 893;109683 893
data,1241673300,1331809.0;48908.0;1338457.0;61286.0;1260574.0;47575.0;1343491.0;67682.0;1.24686345272;1.02771452244;1.37183053062;1.07304894809,7794.0 169.0 109628;19307.0 887.0 109635;1320.0 24.0 109648;10435.0 440.0 109652;5120.0 172.0 109656;2682.0 34.0 109660;5178.0 209.0 109661;24883.0 1511.0 109662;7349.0 346.0 109663;1939.0 24.0 109665;3068.0 99.0 109666;2408.0 56.0 109667;4884.0 192.0 109668;16707.0 1031.0 109670;2459.0 92.0 109671;1826.0 74.0 109674;16515.0 1113.0 109676;868.0 18.0 109678;1147.0 49.0 109679;697.0 19.0 109680;801.0 36.0 109681;726.0 31.0 109682;405.0 24.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 839;109635 875;109648 837;109652 856;109656 917;109660 874;109661 869;109662 856;109663 868;109665 904;109666 811;109667 894;109668 869;109670 899;109671 865;109674 881;109676 892;109678 864;109679 848;109680 876;109681 853;109682 876;109683 877
data,1241673900,1332667.0;48942.0;1339283.0;61324.0;1261359.0;47600.0;1344388.0;67703.0;1.24680360624;1.02756232664;1.37127076438;1.07321319532,7810.0 170.0 109628;19345.0 889.0 109635;1332.0 25.0 109648;10459.0 442.0 109652;5141.0 172.0 109656;2693.0 34.0 109660;5233.0 210.0 109661;24923.0 1512.0 109662;7420.0 350.0 109663;1953.0 24.0 109665;3084.0 99.0 109666;2422.0 56.0 109667;4909.0 192.0 109668;16728.0 1034.0 109670;2531.0 95.0 109671;1846.0 74.0 109674;16622.0 1121.0 109676;892.0 19.0 109678;1192.0 52.0 109679;715.0 20.0 109680;843.0 39.0 109681;748.0 31.0 109682;503.0 28.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 850;109635 873;109648 863;109652 829;109656 903;109660 897;109661 895;109662 851;109663 901;109665 876;109666 886;109667 856;109668 846;109670 827;109671 861;109674 895;109676 854;109678 898;109679 888;109680 803;109681 874;109682 899;109683 875
data,1241674500,1333545.0;48957.0;1340177.0;61348.0;1262195.0;47618.0;1345306.0;67732.0;1.24689856982;1.02763189101;1.37140490619;1.07345042429,7820.0 170.0 109628;19392.0 890.0 109635;1348.0 25.0 109648;10491.0 443.0 109652;5174.0 174.0 109656;2705.0 34.0 109660;5292.0 211.0 109661;24947.0 1513.0 109662;7478.0 350.0 109663;1966.0 24.0 109665;3105.0 99.0 109666;2428.0 56.0 109667;4931.0 192.0 109668;16763.0 1034.0 109670;2628.0 99.0 109671;1857.0 75.0 109674;16739.0 1127.0 109676;907.0 19.0 109678;1246.0 54.0 109679;735.0 20.0 109680;904.0 40.0 109681;777.0 32.0 109682;605.0 31.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 842;109635 880;109648 889;109652 825;109656 944;109660 903;109661 911;109662 860;109663 884;109665 847;109666 834;109667 855;109668 905;109670 867;109671 852;109674 849;109676 859;109678 819;109679 896;109680 846;109681 907;109682 887;109683 839
data,1241675100,1334503.0;48982.0;1341002.0;61380.0;1263102.0;47647.0;1346134.0;67757.0;1.24704032985;1.02773270954;1.37135191036;1.07355645582,7829.0 170.0 109628;19433.0 894.0 109635;1357.0 25.0 109648;10533.0 445.0 109652;5198.0 174.0 109656;2722.0 34.0 109660;5327.0 211.0 109661;24981.0 1514.0 109662;7518.0 350.0 109663;1984.0 24.0 109665;3114.0 99.0 109666;2444.0 57.0 109667;4946.0 193.0 109668;16800.0 1034.0 109670;2719.0 105.0 109671;1877.0 75.0 109674;16889.0 1138.0 109676;919.0 19.0 109678;1284.0 54.0 109679;769.0 22.0 109680;944.0 41.0 109681;799.0 32.0 109682;677.0 34.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 857;109635 831;109648 863;109652 871;109656 934;109660 895;109661 856;109662 851;109663 855;109665 841;109666 821;109667 823;109668 863;109670 933;109671 892;109674 913;109676 886;109678 863;109679 890;109680 877;109681 874;109682 856;109683 855
