data,1241922300,1949968.0;69865.0;1959392.0;87992.0;1838665.0;67510.0;1962879.0;95803.0;1.25339996874;1.02478632137;1.3622392871;1.09009203959,11456.0 249.0 109697;5883.0 82.0 109723;176.0 9.0 109731;1489.0 67.0 109740;2130.0 68.0 109741;5808.0 162.0 109745;14375.0 598.0 109746;2201.0 44.0 109753;1604.0 24.0 109754;3821.0 151.0 109755;2411.0 78.0 109756;1766.0 44.0 109757;1988.0 62.0 109758;1126.0 16.0 109760;5051.0 255.0 109761;4857.0 252.0 109762;1814.0 63.0 109763;454.0 7.0 109764;1563.0 67.0 109766;438.0 11.0 109767;8281.0 440.0 109684;4063.0 157.0 109686,109697.0 18663;109723.0 18663;109731.0 18663;109740.0 18663;109741.0 18663;109745.0 18663;109746.0 18663;109753.0 18663;109754.0 18663;109755.0 18663;109756.0 18663;109757.0 18663;109758.0 18663;109760.0 18663;109761.0 18663;109762.0 18663;109763.0 18663;109764.0 18663;109766.0 18663;109767.0 18663;109684.0 18663;109686.0 18663,109697 866;109723 857;109731 894;109740 813;109741 862;109745 828;109746 856;109753 879;109754 821;109755 846;109756 828;109757 845;109758 853;109760 874;109761 881;109762 790;109763 824;109764 882;109766 849;109767 865;109684 846;109686 804
data,1241922300,1950033.0;69868.0;1959450.0;87994.0;1838720.0;67512.0;1962939.0;95804.0;1.25337931638;1.02477618273;1.36219878213;1.09006016205,11462.0 249.0 109697;5886.0 82.0 109723;176.0 9.0 109731;1490.0 67.0 109740;2131.0 68.0 109741;5814.0 162.0 109745;14377.0 598.0 109746;2207.0 44.0 109753;1607.0 24.0 109754;3822.0 151.0 109755;2414.0 78.0 109756;1768.0 44.0 109757;1989.0 62.0 109758;1128.0 16.0 109760;5054.0 256.0 109761;4859.0 252.0 109762;1817.0 63.0 109763;459.0 7.0 109764;1567.0 67.0 109766;438.0 11.0 109767;8285.0 441.0 109684;4063.0 157.0 109686,109697.0 1337;109723.0 1337;109731.0 1337;109740.0 1337;109741.0 1337;109745.0 1337;109746.0 1337;109753.0 1337;109754.0 1337;109755.0 1337;109756.0 1337;109757.0 1337;109758.0 1337;109760.0 1337;109761.0 1337;109762.0 1337;109763.0 1337;109764.0 1337;109766.0 1337;109767.0 1337;109684.0 1337;109686.0 1337,109697 64;109723 58;109731 62;109740 53;109741 59;109745 62;109746 71;109753 69;109754 59;109755 70;109756 62;109757 68;109758 52;109760 63;109761 49;109762 64;109763 51;109764 60;109766 42;109767 61;109684 61;109686 77
data,1241922900,1950983.0;69897.0;1960361.0;88026.0;1839624.0;67545.0;1963841.0;95838.0;1.25334277718;1.02484712771;1.36215449653;1.09025051083,11500.0 251.0 109697;5921.0 82.0 109723;215.0 9.0 109731;1524.0 67.0 109740;2171.0 69.0 109741;5841.0 162.0 109745;14437.0 603.0 109746;2237.0 44.0 109753;1638.0 24.0 109754;3872.0 152.0 109755;2454.0 79.0 109756;1808.0 46.0 109757;2023.0 62.0 109758;1197.0 22.0 109760;5097.0 258.0 109761;4894.0 253.0 109762;1865.0 67.0 109763;488.0 7.0 109764;1605.0 68.0 109766;484.0 12.0 109767;8346.0 444.0 109684;4107.0 159.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 886;109723 910;109731 908;109740 932;109741 889;109745 901;109746 931;109753 882;109754 930;109755 909;109756 881;109757 884;109758 929;109760 935;109761 910;109762 926;109763 904;109764 921;109766 899;109767 925;109684 906;109686 902
data,1241923200,1951924.0;69927.0;1961281.0;88066.0;1840476.0;67569.0;1964763.0;95883.0;1.25339066901;1.02479108902;1.36222689426;1.09042275849,11540.0 252.0 109697;5949.0 83.0 109723;240.0 10.0 109731;1543.0 67.0 109740;2219.0 72.0 109741;5867.0 162.0 109745;14524.0 609.0 109746;2260.0 44.0 109753;1666.0 24.0 109754;3908.0 153.0 109755;2481.0 79.0 109756;1849.0 48.0 109757;2046.0 62.0 109758;1250.0 22.0 109760;5143.0 260.0 109761;4932.0 254.0 109762;1938.0 72.0 109763;526.0 12.0 109764;1656.0 72.0 109766;533.0 14.0 109767;8429.0 449.0 109684;4145.0 160.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 902;109723 886;109731 930;109740 880;109741 908;109745 916;109746 903;109753 903;109754 909;109755 904;109756 915;109757 910;109758 922;109760 899;109761 895;109762 870;109763 913;109764 932;109766 917;109767 939;109684 929;109686 918
data,1241923500,1952826.0;69960.0;1962211.0;88088.0;1841387.0;67600.0;1965665.0;95907.0;1.25309729207;1.02474396908;1.36192925658;1.09056418504,11565.0 253.0 109697;5984.0 84.0 109723;292.0 12.0 109731;1565.0 67.0 109740;2265.0 73.0 109741;5891.0 162.0 109745;14600.0 610.0 109746;2283.0 44.0 109753;1686.0 24.0 109754;3939.0 153.0 109755;2509.0 79.0 109756;1881.0 48.0 109757;2069.0 63.0 109758;1292.0 22.0 109760;5208.0 263.0 109761;4965.0 257.0 109762;2050.0 77.0 109763;582.0 13.0 109764;1704.0 73.0 109766;567.0 14.0 109767;8498.0 451.0 109684;4179.0 160.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 926;109723 898;109731 897;109740 882;109741 873;109745 930;109746 900;109753 919;109754 896;109755 841;109756 892;109757 917;109758 925;109760 923;109761 905;109762 930;109763 936;109764 916;109766 967;109767 892;109684 927;109686 908
data,1241924100,1953757.0;69997.0;1963140.0;88126.0;1842294.0;67637.0;1966593.0;95937.0;1.25297932833;1.02474667734;1.36164145441;1.09048378864,11592.0 253.0 109697;6005.0 84.0 109723;346.0 15.0 109731;1576.0 67.0 109740;2311.0 76.0 109741;5916.0 163.0 109745;14661.0 612.0 109746;2300.0 45.0 109753;1707.0 24.0 109754;3970.0 156.0 109755;2537.0 80.0 109756;1926.0 51.0 109757;2100.0 65.0 109758;1334.0 24.0 109760;5303.0 271.0 109761;5028.0 260.0 109762;2161.0 81.0 109763;612.0 13.0 109764;1740.0 73.0 109766;594.0 14.0 109767;8574.0 453.0 109684;4210.0 160.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 960;109723 927;109731 880;109740 930;109741 919;109745 932;109746 947;109753 842;109754 891;109755 931;109756 912;109757 877;109758 903;109760 893;109761 897;109762 887;109763 972;109764 894;109766 892;109767 855;109684 915;109686 944
data,1241924400,1954681.0;70026.0;1964086.0;88154.0;1843213.0;67671.0;1967540.0;95970.0;1.25284716719;1.02481067724;1.36153401769;1.09077351695,11611.0 253.0 109697;6030.0 84.0 109723;382.0 16.0 109731;1592.0 68.0 109740;2367.0 78.0 109741;5946.0 166.0 109745;14727.0 615.0 109746;2327.0 46.0 109753;1723.0 24.0 109754;4005.0 156.0 109755;2568.0 80.0 109756;1972.0 51.0 109757;2145.0 67.0 109758;1373.0 24.0 109760;5432.0 275.0 109761;5096.0 265.0 109762;2256.0 82.0 109763;632.0 13.0 109764;1773.0 76.0 109766;615.0 14.0 109767;8639.0 454.0 109684;4238.0 161.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 909;109723 889;109731 835;109740 894;109741 886;109745 889;109746 964;109753 864;109754 924;109755 947;109756 956;109757 911;109758 907;109760 933;109761 933;109762 874;109763 954;109764 897;109766 882;109767 862;109684 958;109686 932
data,1241925000,1955587.0;70060.0;1964967.0;88187.0;1844087.0;67709.0;1968438.0;96009.0;1.25272664904;1.02487760203;1.36143595036;1.09092094378,11628.0 253.0 109697;6050.0 85.0 109723;427.0 18.0 109731;1610.0 68.0 109740;2413.0 78.0 109741;5981.0 167.0 109745;14806.0 621.0 109746;2342.0 46.0 109753;1737.0 24.0 109754;4064.0 161.0 109755;2584.0 80.0 109756;2001.0 51.0 109757;2178.0 69.0 109758;1417.0 26.0 109760;5528.0 280.0 109761;5187.0 270.0 109762;2320.0 82.0 109763;656.0 14.0 109764;1816.0 77.0 109766;638.0 15.0 109767;8696.0 455.0 109684;4251.0 161.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 917;109723 862;109731 949;109740 921;109741 867;109745 837;109746 898;109753 895;109754 874;109755 948;109756 892;109757 918;109758 914;109760 953;109761 950;109762 869;109763 928;109764 946;109766 931;109767 918;109684 892;109686 921
data,1241925300,1956562.0;70104.0;1965881.0;88226.0;1844988.0;67745.0;1969311.0;96040.0;1.25253589332;1.02478914634;1.36109569521;1.09098152212,11648.0 253.0 109697;6068.0 86.0 109723;464.0 20.0 109731;1638.0 71.0 109740;2459.0 81.0 109741;6010.0 167.0 109745;14919.0 628.0 109746;2364.0 47.0 109753;1750.0 24.0 109754;4124.0 163.0 109755;2604.0 81.0 109756;2026.0 52.0 109757;2213.0 69.0 109758;1446.0 27.0 109760;5617.0 281.0 109761;5322.0 279.0 109762;2368.0 85.0 109763;683.0 14.0 109764;1839.0 77.0 109766;667.0 18.0 109767;8747.0 456.0 109684;4268.0 161.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 879;109723 908;109731 906;109740 939;109741 919;109745 888;109746 873;109753 908;109754 854;109755 953;109756 918;109757 966;109758 891;109760 864;109761 927;109762 891;109763 945;109764 885;109766 923;109767 952;109684 887;109686 924
data,1241925900,1957552.0;70135.0;1966813.0;88261.0;1845859.0;67777.0;1970242.0;96079.0;1.25251887602;1.02485476453;1.36109176861;1.09118675939,11656.0 253.0 109697;6088.0 88.0 109723;510.0 22.0 109731;1662.0 72.0 109740;2503.0 83.0 109741;6047.0 169.0 109745;15036.0 630.0 109746;2397.0 49.0 109753;1763.0 24.0 109754;4180.0 165.0 109755;2620.0 82.0 109756;2055.0 53.0 109757;2247.0 71.0 109758;1477.0 27.0 109760;5709.0 285.0 109761;5440.0 281.0 109762;2440.0 90.0 109763;707.0 14.0 109764;1872.0 78.0 109766;695.0 19.0 109767;8785.0 459.0 109684;4287.0 161.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 930;109723 925;109731 895;109740 928;109741 910;109745 865;109746 931;109753 910;109754 909;109755 919;109756 901;109757 892;109758 914;109760 957;109761 909;109762 856;109763 917;109764 903;109766 898;109767 899;109684 926;109686 906
