
New Run at  02/10/2015 02:21:13
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio; extremeGreedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241420700,586802.0;20267.0;588591.0;24403.0;558330.0;22169.0;592897.0;24451.0;1.20041584881;1.14962780048;1.19404169058;1.25340171543,6596.0 99.0 109536;2182.0 73.0 109572;1708.0 75.0 109574;1713.0 79.0 109575;1597.0 58.0 109576;1492.0 49.0 109577;1473.0 35.0 109578;1347.0 54.0 109580;1801.0 63.0 109517;1099.0 53.0 109582;1247.0 41.0 109581;580.0 22.0 109584;874.0 22.0 109585;821.0 21.0 109586;334.0 3.0 109587;90.0 6.0 109588;78.0 1.0 109589;4264.0 141.0 109476;1024.0 22.0 109583;219224.0 7934.0 109524,109536.0 11950;109476.0 11950;109574.0 11950;109575.0 11950;109576.0 11950;109580.0 11950;109578.0 11950;109581.0 11950;109517.0 11950;109582.0 11950;109583.0 11950;109584.0 11950;109585.0 11950;109586.0 11950;109587.0 11950;109588.0 11950;109589.0 11950;109577.0 11950;109524.0 11950;109572.0 11950,109536 597;109572 617;109574 633;109575 587;109576 626;109577 611;109578 627;109580 563;109517 587;109582 595;109581 616;109584 576;109585 598;109586 601;109587 571;109588 544;109589 597;109476 617;109583 584;109524 603
data,1241421300,587836.0;20287.0;589578.0;24435.0;559315.0;22179.0;593866.0;24472.0;1.20090713205;1.14901009548;1.19404131049;1.2536590218,6612.0 99.0 109536;4283.0 143.0 109476;1719.0 75.0 109574;1733.0 80.0 109575;1613.0 58.0 109576;1507.0 49.0 109577;1493.0 36.0 109578;1360.0 54.0 109580;1268.0 42.0 109581;1110.0 54.0 109582;1035.0 23.0 109583;593.0 22.0 109584;888.0 23.0 109585;839.0 21.0 109586;349.0 3.0 109587;99.0 6.0 109588;90.0 2.0 109589;219927.0 7955.0 109524;1816.0 63.0 109517;2197.0 75.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 963;109476 1080;109574 1002;109575 1045;109576 994;109577 1002;109578 986;109580 1036;109581 1048;109582 979;109583 980;109584 1045;109585 976;109586 954;109587 970;109588 974;109589 989;109524 984;109517 1024;109572 969
data,1241421900,588800.0;20304.0;590601.0;24450.0;560349.0;22190.0;594905.0;24504.0;1.2005240981;1.148378089;1.19447086561;1.25320700193,6632.0 99.0 109536;2208.0 75.0 109572;1738.0 75.0 109574;1746.0 81.0 109575;1629.0 58.0 109576;1518.0 50.0 109577;1519.0 36.0 109578;1372.0 56.0 109580;1282.0 42.0 109581;1129.0 55.0 109582;1833.0 63.0 109517;605.0 22.0 109584;903.0 23.0 109585;851.0 21.0 109586;365.0 3.0 109587;220658.0 7965.0 109524;106.0 2.0 109589;118.0 6.0 109588;1047.0 23.0 109583;4295.0 143.0 109476,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1013;109572 1039;109574 984;109575 912;109576 1032;109577 947;109578 1065;109580 1018;109581 1027;109582 1014;109517 1047;109584 1018;109585 969;109586 999;109587 935;109524 1013;109589 1015;109588 1032;109583 1003;109476 918
data,1241422800,589773.0;20318.0;591603.0;24479.0;561372.0;22202.0;595886.0;24515.0;1.20106700164;1.14800897059;1.19418784407;1.25405218548,6651.0 100.0 109536;2228.0 75.0 109572;1751.0 75.0 109574;1762.0 82.0 109575;1645.0 58.0 109576;1540.0 50.0 109577;1532.0 37.0 109578;1391.0 56.0 109580;1846.0 63.0 109517;1143.0 55.0 109582;1067.0 23.0 109583;617.0 22.0 109584;914.0 23.0 109585;862.0 21.0 109586;382.0 3.0 109587;140.0 6.0 109588;123.0 3.0 109589;221350.0 7990.0 109524;4314.0 143.0 109476;1298.0 42.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1009;109572 981;109574 1056;109575 1047;109576 932;109577 1025;109578 1007;109580 958;109517 1003;109582 995;109583 936;109584 1029;109585 1010;109586 999;109587 1010;109588 1035;109589 997;109524 981;109476 1004;109581 986
data,1241423400,590759.0;20331.0;592577.0;24493.0;562418.0;22223.0;596890.0;24536.0;1.20101601301;1.14814061683;1.19443099957;1.25422912237,6664.0 100.0 109536;2246.0 75.0 109572;1762.0 75.0 109574;1777.0 82.0 109575;1655.0 58.0 109576;1559.0 50.0 109577;1549.0 37.0 109578;1404.0 56.0 109580;1311.0 43.0 109581;1159.0 55.0 109582;1087.0 24.0 109583;632.0 22.0 109584;938.0 23.0 109585;877.0 21.0 109586;393.0 3.0 109587;160.0 6.0 109588;139.0 3.0 109589;222036.0 8002.0 109524;4324.0 143.0 109476;1858.0 63.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 992;109572 1004;109574 1008;109575 982;109576 975;109577 1028;109578 1001;109580 1006;109581 1027;109582 1021;109583 1032;109584 977;109585 1019;109586 962;109587 946;109588 1028;109589 966;109524 1016;109476 984;109517 1026
data,1241424300,591734.0;20341.0;593601.0;24513.0;563415.0;22237.0;597938.0;24555.0;1.20131269156;1.14815894828;1.19464262945;1.25472471208,6682.0 100.0 109536;2254.0 75.0 109572;1785.0 77.0 109574;1792.0 83.0 109575;1675.0 58.0 109576;1571.0 50.0 109577;1557.0 37.0 109578;1424.0 56.0 109580;1317.0 43.0 109581;1173.0 55.0 109582;1101.0 24.0 109583;646.0 22.0 109584;956.0 23.0 109585;890.0 21.0 109586;413.0 3.0 109587;222781.0 8018.0 109524;153.0 4.0 109589;170.0 6.0 109588;4342.0 143.0 109476;1872.0 63.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1005;109572 1048;109574 992;109575 968;109576 953;109577 1061;109578 929;109580 943;109581 1016;109582 1033;109583 977;109584 1012;109585 981;109586 1044;109587 976;109524 1034;109589 1021;109588 954;109476 991;109517 1062
data,1241425200,592757.0;20362.0;594594.0;24533.0;564410.0;22252.0;598957.0;24577.0;1.20111998923;1.14770588807;1.19450915562;1.25466193753,6693.0 100.0 109536;2271.0 75.0 109572;1800.0 77.0 109574;1810.0 84.0 109575;1688.0 58.0 109576;1590.0 51.0 109577;1568.0 37.0 109578;1436.0 56.0 109580;1885.0 63.0 109517;1186.0 55.0 109582;1118.0 24.0 109583;658.0 22.0 109584;969.0 23.0 109585;905.0 21.0 109586;424.0 3.0 109587;223508.0 8035.0 109524;163.0 4.0 109589;188.0 6.0 109588;4356.0 143.0 109476;1331.0 44.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1003;109572 1019;109574 1004;109575 1029;109576 1002;109577 997;109578 964;109580 967;109517 1014;109582 1017;109583 1024;109584 1061;109585 969;109586 1007;109587 974;109524 1002;109589 1034;109588 973;109476 978;109581 962
data,1241425800,593737.0;20373.0;595565.0;24551.0;565437.0;22273.0;599949.0;24599.0;1.20137654161;1.14797815001;1.19492940183;1.25500118069,6708.0 100.0 109536;4371.0 143.0 109476;1816.0 77.0 109574;1828.0 84.0 109575;1705.0 58.0 109576;1607.0 51.0 109577;1577.0 37.0 109578;1446.0 56.0 109580;1907.0 64.0 109517;1197.0 55.0 109582;1133.0 24.0 109583;672.0 22.0 109584;983.0 23.0 109585;918.0 21.0 109586;434.0 4.0 109587;209.0 6.0 109588;180.0 4.0 109589;2284.0 75.0 109572;224199.0 8051.0 109524;1344.0 44.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1037;109476 1024;109574 976;109575 992;109576 1021;109577 1021;109578 1014;109580 1042;109517 985;109582 951;109583 937;109584 1008;109585 1006;109586 1070;109587 1014;109588 961;109589 964;109572 992;109524 991;109581 994
data,1241426700,594788.0;20387.0;596591.0;24573.0;566460.0;22288.0;600934.0;24627.0;1.20168421998;1.14791763038;1.1956212051;1.25555303993,6725.0 100.0 109536;2297.0 75.0 109572;1833.0 77.0 109574;1836.0 84.0 109575;1718.0 58.0 109576;1625.0 51.0 109577;1588.0 37.0 109578;1458.0 56.0 109580;1922.0 64.0 109517;1213.0 55.0 109582;1146.0 24.0 109583;695.0 22.0 109584;995.0 23.0 109585;929.0 21.0 109586;447.0 4.0 109587;224949.0 8070.0 109524;199.0 4.0 109589;227.0 7.0 109588;4387.0 144.0 109476;1355.0 45.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1004;109572 985;109574 964;109575 957;109576 990;109577 1024;109578 961;109580 969;109517 992;109582 1053;109583 1043;109584 1044;109585 994;109586 1002;109587 1000;109524 1012;109589 999;109588 1008;109476 1020;109581 979
data,1241427600,595823.0;20398.0;597577.0;24593.0;567463.0;22302.0;601951.0;24650.0;1.2021185879;1.14798427241;1.1961494909;1.25619804615,6736.0 100.0 109536;2309.0 75.0 109572;1843.0 77.0 109574;1842.0 84.0 109575;1366.0 45.0 109581;1644.0 51.0 109577;1603.0 37.0 109578;1472.0 56.0 109580;1938.0 64.0 109517;1227.0 55.0 109582;1161.0 25.0 109583;704.0 22.0 109584;1008.0 23.0 109585;944.0 21.0 109586;464.0 4.0 109587;239.0 7.0 109588;218.0 4.0 109589;1737.0 58.0 109576;225673.0 8089.0 109524;4402.0 144.0 109476,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1049;109572 1017;109574 1002;109575 994;109581 963;109577 1012;109578 991;109580 1053;109517 1012;109582 944;109583 994;109584 993;109585 985;109586 972;109587 996;109588 968;109589 1039;109576 1002;109524 1016;109476 998
