data,1241697600,1368998.0;49937.0;1375605.0;62633.0;1297287.0;48518.0;1380840.0;68698.0;1.24821625456;1.02529110465;1.36389551081;1.07141426745,20578.0 926.0 109635;3556.0 81.0 109667;5749.0 210.0 109668;18741.0 1105.0 109670;8855.0 199.0 109628;3011.0 108.0 109674;29784.0 1836.0 109676;3843.0 113.0 109666;1716.0 28.0 109678;2649.0 86.0 109679;1478.0 33.0 109680;1896.0 64.0 109681;1633.0 48.0 109682;2252.0 73.0 109683;11454.0 466.0 109652;94.0 2.0 109687;7061.0 228.0 109656;3323.0 40.0 109660;6648.0 253.0 109661;8814.0 394.0 109663,109666.0 6041;109635.0 6041;109668.0 6041;109670.0 6041;109628.0 6041;109674.0 6041;109676.0 6041;109678.0 6041;109679.0 6041;109680.0 6041;109681.0 6041;109682.0 6041;109683.0 6041;109652.0 6041;109687.0 6041;109656.0 6041;109667.0 6041;109660.0 6041;109661.0 6041;109663.0 6041,109635 290;109667 282;109668 288;109670 302;109628 301;109674 336;109676 300;109666 318;109678 286;109679 296;109680 302;109681 306;109682 322;109683 293;109652 293;109687 297;109656 278;109660 322;109661 287;109663 342
data,1241697900,1369696.0;49973.0;1376352.0;62668.0;1298013.0;48548.0;1381569.0;68723.0;1.24797269115;1.02513501251;1.36338432123;1.0710040819,3866.0 113.0 109666;3588.0 81.0 109667;5785.0 211.0 109668;18773.0 1107.0 109670;3356.0 40.0 109660;3040.0 110.0 109674;29813.0 1838.0 109676;1748.0 30.0 109678;2682.0 87.0 109679;1544.0 39.0 109680;1935.0 64.0 109681;1682.0 50.0 109682;20615.0 928.0 109635;11482.0 467.0 109652;131.0 3.0 109687;7126.0 234.0 109656;2290.0 76.0 109683;8888.0 201.0 109628;6690.0 254.0 109661;8848.0 395.0 109663,109666.0 13959;109635.0 13959;109668.0 13959;109670.0 13959;109628.0 13959;109674.0 13959;109676.0 13959;109678.0 13959;109679.0 13959;109680.0 13959;109681.0 13959;109682.0 13959;109683.0 13959;109652.0 13959;109687.0 13959;109656.0 13959;109667.0 13959;109660.0 13959;109661.0 13959;109663.0 13959,109666 717;109667 678;109668 678;109670 672;109660 669;109674 685;109676 664;109678 727;109679 737;109680 713;109681 702;109682 714;109635 719;109652 694;109687 681;109656 723;109683 685;109628 712;109661 684;109663 705
data,1241698200,1370724.0;50004.0;1377331.0;62705.0;1298960.0;48581.0;1382557.0;68759.0;1.24798429528;1.0252173397;1.36330107403;1.07087230446,3888.0 113.0 109666;3619.0 82.0 109667;5821.0 211.0 109668;18821.0 1112.0 109670;8925.0 202.0 109628;3107.0 116.0 109674;29854.0 1840.0 109676;1796.0 32.0 109678;2721.0 88.0 109679;1639.0 40.0 109680;1968.0 64.0 109681;1734.0 53.0 109682;2355.0 81.0 109683;11533.0 469.0 109652;20651.0 928.0 109635;190.0 6.0 109687;7215.0 237.0 109656;3414.0 42.0 109660;6724.0 254.0 109661;8886.0 395.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 959;109667 955;109668 1012;109670 965;109628 1042;109674 989;109676 1056;109678 969;109679 1024;109680 960;109681 1022;109682 982;109683 1033;109652 984;109635 960;109687 1088;109656 1021;109660 993;109661 1013;109663 973
data,1241698500,1371710.0;50039.0;1378339.0;62745.0;1299911.0;48616.0;1383588.0;68807.0;1.24789131377;1.02522523464;1.3632625957;1.07059832487,3916.0 114.0 109666;20699.0 929.0 109635;5844.0 211.0 109668;18943.0 1121.0 109670;3452.0 43.0 109660;3192.0 118.0 109674;29889.0 1842.0 109676;1851.0 34.0 109678;2771.0 90.0 109679;1709.0 41.0 109680;1983.0 65.0 109681;1778.0 53.0 109682;3649.0 83.0 109667;11593.0 473.0 109652;234.0 8.0 109687;7287.0 239.0 109656;2449.0 88.0 109683;8960.0 202.0 109628;6757.0 255.0 109661;8913.0 396.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 934;109635 999;109668 1036;109670 1033;109660 996;109674 993;109676 995;109678 952;109679 1031;109680 1016;109681 1021;109682 976;109667 981;109652 968;109687 1004;109656 998;109683 1016;109628 916;109661 1095;109663 1040
data,1241699100,1372660.0;50069.0;1379309.0;62779.0;1300926.0;48654.0;1384591.0;68850.0;1.24780546777;1.02532139106;1.36325312223;1.07053934779,3962.0 117.0 109666;20724.0 930.0 109635;5882.0 212.0 109668;19072.0 1125.0 109670;9008.0 205.0 109628;3290.0 125.0 109674;29930.0 1842.0 109676;1890.0 35.0 109678;2813.0 92.0 109679;1754.0 42.0 109680;2016.0 67.0 109681;1807.0 53.0 109682;2554.0 91.0 109683;11631.0 473.0 109652;282.0 10.0 109687;7334.0 239.0 109656;3678.0 84.0 109667;3483.0 43.0 109660;6796.0 256.0 109661;8933.0 398.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 971;109635 934;109668 1060;109670 1029;109628 1060;109674 1016;109676 1043;109678 965;109679 1003;109680 999;109681 1012;109682 983;109683 1023;109652 900;109687 1021;109656 998;109667 964;109660 1025;109661 1023;109663 971
data,1241699400,1373655.0;50108.0;1380313.0;62812.0;1301913.0;48690.0;1385596.0;68892.0;1.24748590198;1.02524677889;1.36302171393;1.07031015575,4008.0 117.0 109666;20757.0 932.0 109635;5907.0 213.0 109668;19171.0 1126.0 109670;9045.0 205.0 109628;3394.0 132.0 109674;29978.0 1844.0 109676;1925.0 37.0 109678;2861.0 94.0 109679;1806.0 42.0 109680;2050.0 69.0 109681;1830.0 53.0 109682;2659.0 94.0 109683;11669.0 473.0 109652;352.0 12.0 109687;7413.0 244.0 109656;3706.0 84.0 109667;3507.0 43.0 109660;6838.0 259.0 109661;8967.0 399.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1015;109635 991;109668 1003;109670 1001;109628 988;109674 1033;109676 1014;109678 1008;109679 1005;109680 980;109681 993;109682 1001;109683 1021;109652 972;109687 1023;109656 1014;109667 1004;109660 983;109661 963;109663 988
data,1241699700,1374670.0;50142.0;1381300.0;62857.0;1302852.0;48733.0;1386569.0;68944.0;1.24756286788;1.02547450081;1.36317556542;1.07018338559,4024.0 117.0 109666;3738.0 86.0 109667;5928.0 213.0 109668;19266.0 1131.0 109670;3541.0 44.0 109660;3541.0 136.0 109674;30023.0 1846.0 109676;1958.0 38.0 109678;2922.0 99.0 109679;1842.0 43.0 109680;2090.0 73.0 109681;1843.0 54.0 109682;20779.0 932.0 109635;11704.0 475.0 109652;404.0 14.0 109687;7508.0 247.0 109656;2766.0 102.0 109683;9075.0 206.0 109628;6872.0 260.0 109661;9006.0 401.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 961;109667 1006;109668 1019;109670 991;109660 969;109674 1074;109676 1022;109678 1010;109679 973;109680 990;109681 971;109682 1019;109635 1000;109652 1126;109687 977;109656 1001;109683 955;109628 966;109661 989;109663 981
data,1241700000,1375704.0;50178.0;1382336.0;62897.0;1303825.0;48767.0;1387537.0;68982.0;1.24746384041;1.02545920693;1.36302198782;1.06989142107,4041.0 117.0 109666;3767.0 86.0 109667;5947.0 214.0 109668;19360.0 1135.0 109670;3558.0 44.0 109660;3643.0 138.0 109674;30092.0 1854.0 109676;2005.0 39.0 109678;2999.0 103.0 109679;1869.0 43.0 109680;2196.0 80.0 109681;1862.0 54.0 109682;20815.0 934.0 109635;11739.0 476.0 109652;442.0 15.0 109687;7574.0 247.0 109656;2903.0 107.0 109683;9113.0 207.0 109628;6895.0 260.0 109661;9046.0 404.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 952;109667 988;109668 1004;109670 1016;109660 955;109674 967;109676 1013;109678 986;109679 968;109680 992;109681 1040;109682 967;109635 1038;109652 1016;109687 981;109656 1015;109683 1017;109628 1032;109661 1038;109663 1015
data,1241700300,1376765.0;50220.0;1383366.0;62949.0;1304820.0;48824.0;1388501.0;69027.0;1.24748360414;1.02580747774;1.36287464019;1.06960997536,4058.0 117.0 109666;20846.0 935.0 109635;5965.0 214.0 109668;19453.0 1138.0 109670;9136.0 207.0 109628;3722.0 142.0 109674;30257.0 1871.0 109676;2034.0 40.0 109678;3087.0 108.0 109679;1890.0 44.0 109680;2312.0 87.0 109681;1874.0 54.0 109682;3007.0 110.0 109683;11790.0 481.0 109652;490.0 18.0 109687;7605.0 247.0 109656;3783.0 86.0 109667;3578.0 44.0 109660;6916.0 261.0 109661;9093.0 405.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1051;109635 966;109668 994;109670 1048;109628 1013;109674 1000;109676 984;109678 1007;109679 964;109680 1008;109681 1022;109682 949;109683 1031;109652 1014;109687 990;109656 1007;109667 936;109660 990;109661 1041;109663 985
data,1241700600,1377741.0;50250.0;1384405.0;63008.0;1305847.0;48868.0;1389505.0;69073.0;1.24785479428;1.02603880492;1.36294936476;1.06963683947,4074.0 117.0 109666;3811.0 86.0 109667;5984.0 214.0 109668;19526.0 1143.0 109670;3598.0 45.0 109660;3782.0 143.0 109674;30576.0 1901.0 109676;2054.0 41.0 109678;3146.0 109.0 109679;1912.0 45.0 109680;2400.0 92.0 109681;1886.0 55.0 109682;3090.0 114.0 109683;11822.0 481.0 109652;20866.0 936.0 109635;554.0 24.0 109687;7626.0 247.0 109656;9155.0 207.0 109628;6939.0 261.0 109661;9134.0 407.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 943;109667 1018;109668 1024;109670 1031;109660 1012;109674 1021;109676 991;109678 996;109679 1004;109680 1016;109681 1011;109682 971;109683 1000;109652 1011;109635 992;109687 958;109656 1055;109628 977;109661 965;109663 1004
