data,1241425800,593120.0;20199.0;595804.0;24232.0;558860.0;18965.0;597999.0;26637.0;1.19425906163;0.996466080794;1.30796930572;1.04215398203,9526.0 131.0 109536;17478.0 640.0 109476;5984.0 202.0 109574;6068.0 189.0 109575;8538.0 279.0 109576;5201.0 185.0 109577;3778.0 88.0 109578;4054.0 135.0 109580;4827.0 148.0 109517;6894.0 298.0 109582;1940.0 47.0 109583;3549.0 146.0 109584;4691.0 157.0 109585;1659.0 25.0 109586;511.0 6.0 109587;185.0 5.0 109588;246.0 2.0 109589;9515.0 355.0 109572;27865.0 1091.0 109524;4148.0 133.0 109581,109536.0 14164;109476.0 14164;109574.0 14164;109575.0 14164;109576.0 14164;109580.0 14164;109578.0 14164;109581.0 14164;109517.0 14164;109582.0 14164;109583.0 14164;109584.0 14164;109585.0 14164;109586.0 14164;109587.0 14164;109588.0 14164;109589.0 14164;109577.0 14164;109524.0 14164;109572.0 14164,109536 718;109476 717;109574 708;109575 697;109576 728;109577 728;109578 741;109580 756;109517 717;109582 666;109583 659;109584 689;109585 730;109586 754;109587 742;109588 688;109589 670;109572 692;109524 689;109581 675
data,1241425800,593425.0;20202.0;596062.0;24236.0;559119.0;18970.0;598280.0;26643.0;1.19437575751;0.996631367581;1.30812760787;1.04212841554,9543.0 132.0 109536;17495.0 640.0 109476;5992.0 202.0 109574;6081.0 189.0 109575;8551.0 279.0 109576;5219.0 186.0 109577;3791.0 88.0 109578;4065.0 135.0 109580;4158.0 133.0 109581;6903.0 298.0 109582;1946.0 47.0 109583;3565.0 146.0 109584;4707.0 157.0 109585;1673.0 25.0 109586;525.0 6.0 109587;27877.0 1091.0 109524;263.0 4.0 109589;9526.0 355.0 109572;4839.0 148.0 109517;196.0 5.0 109588,109536.0 5836;109476.0 5836;109574.0 5836;109575.0 5836;109576.0 5836;109580.0 5836;109578.0 5836;109581.0 5836;109517.0 5836;109582.0 5836;109583.0 5836;109584.0 5836;109585.0 5836;109586.0 5836;109587.0 5836;109588.0 5836;109589.0 5836;109577.0 5836;109524.0 5836;109572.0 5836,109536 319;109476 307;109574 268;109575 295;109576 293;109577 293;109578 273;109580 286;109581 319;109582 285;109583 278;109584 319;109585 276;109586 316;109587 272;109524 302;109589 294;109572 300;109517 268;109588 273
data,1241426700,594392.0;20222.0;597054.0;24245.0;560109.0;18986.0;599262.0;26660.0;1.19359619507;0.996345067094;1.3076522193;1.04218526163,9610.0 132.0 109536;9571.0 356.0 109572;6046.0 202.0 109574;6113.0 189.0 109575;8596.0 279.0 109576;5278.0 186.0 109577;3827.0 88.0 109578;4114.0 136.0 109580;4878.0 150.0 109517;6956.0 298.0 109582;1996.0 49.0 109583;3623.0 146.0 109584;4746.0 157.0 109585;1715.0 25.0 109586;568.0 6.0 109587;27935.0 1092.0 109524;327.0 4.0 109589;253.0 5.0 109588;17546.0 641.0 109476;4209.0 134.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1004;109572 985;109574 964;109575 957;109576 990;109577 1024;109578 961;109580 969;109517 992;109582 1053;109583 1043;109584 1044;109585 994;109586 1002;109587 1000;109524 1012;109589 999;109588 1008;109476 1020;109581 979
data,1241427600,595374.0;20236.0;598061.0;24261.0;561147.0;18997.0;600194.0;26674.0;1.19351645087;0.996032642595;1.30756019611;1.04203767568,9664.0 133.0 109536;9633.0 359.0 109572;6097.0 203.0 109574;6159.0 190.0 109575;4269.0 135.0 109581;5323.0 187.0 109577;3870.0 89.0 109578;4165.0 136.0 109580;4931.0 151.0 109517;6988.0 298.0 109582;2051.0 49.0 109583;3675.0 147.0 109584;4801.0 157.0 109585;1752.0 25.0 109586;605.0 7.0 109587;299.0 5.0 109588;386.0 4.0 109589;8653.0 282.0 109576;27988.0 1092.0 109524;17605.0 642.0 109476,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1049;109572 1017;109574 1002;109575 994;109581 963;109577 1012;109578 991;109580 1053;109517 1012;109582 944;109583 994;109584 993;109585 985;109586 972;109587 996;109588 968;109589 1039;109576 1002;109524 1016;109476 998
data,1241428500,596409.0;20256.0;599112.0;24283.0;562115.0;19013.0;601197.0;26690.0;1.19339666966;0.995900553556;1.30714049474;1.04202432998,9729.0 134.0 109536;17662.0 642.0 109476;6127.0 204.0 109574;6238.0 194.0 109575;8721.0 283.0 109576;5378.0 188.0 109577;3912.0 89.0 109578;4230.0 139.0 109580;4332.0 136.0 109581;7023.0 299.0 109582;4985.0 151.0 109517;3727.0 148.0 109584;4845.0 159.0 109585;1786.0 25.0 109586;655.0 8.0 109587;28023.0 1092.0 109524;440.0 5.0 109589;339.0 7.0 109588;2102.0 49.0 109583;9711.0 361.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,597470.0;20277.0;600145.0;24304.0;563130.0;19035.0;602164.0;26700.0;1.19325693378;0.995993763505;1.30649838063;1.042387451,9779.0 134.0 109536;9813.0 367.0 109572;6167.0 205.0 109574;6314.0 194.0 109575;8783.0 285.0 109576;5455.0 190.0 109577;3946.0 89.0 109578;4305.0 141.0 109580;4382.0 137.0 109581;7068.0 300.0 109582;5024.0 151.0 109517;3762.0 148.0 109584;4901.0 161.0 109585;1816.0 25.0 109586;701.0 8.0 109587;384.0 8.0 109588;497.0 7.0 109589;17704.0 643.0 109476;2140.0 49.0 109583;28057.0 1092.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,598438.0;20290.0;601227.0;24326.0;564141.0;19049.0;603189.0;26720.0;1.19335413556;0.995913532409;1.30653231761;1.04267070026,9832.0 135.0 109536;17752.0 644.0 109476;6221.0 205.0 109574;6370.0 194.0 109575;8863.0 288.0 109576;5519.0 191.0 109577;3974.0 89.0 109578;4379.0 143.0 109580;4434.0 138.0 109581;7135.0 302.0 109582;2178.0 49.0 109583;3796.0 148.0 109584;4969.0 164.0 109585;1833.0 25.0 109586;735.0 8.0 109587;442.0 10.0 109588;557.0 8.0 109589;28087.0 1092.0 109524;5057.0 151.0 109517;9947.0 372.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,599426.0;20308.0;602179.0;24344.0;565156.0;19062.0;604169.0;26739.0;1.1932590997;0.995562533629;1.30633675164;1.04249305744,9871.0 135.0 109536;17794.0 645.0 109476;6244.0 205.0 109574;6407.0 194.0 109575;8957.0 293.0 109576;5580.0 193.0 109577;4000.0 90.0 109578;4445.0 144.0 109580;5091.0 152.0 109517;7191.0 303.0 109582;4470.0 138.0 109581;3827.0 148.0 109584;5041.0 164.0 109585;1848.0 25.0 109586;769.0 9.0 109587;28107.0 1092.0 109524;606.0 9.0 109589;489.0 10.0 109588;2202.0 49.0 109583;10093.0 376.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,600485.0;20325.0;603170.0;24363.0;566211.0;19075.0;605164.0;26763.0;1.19333572251;0.99530882162;1.30657191374;1.04233755514,9905.0 135.0 109536;10255.0 379.0 109572;6276.0 206.0 109574;6443.0 194.0 109575;9075.0 298.0 109576;4517.0 145.0 109580;4030.0 90.0 109578;4502.0 140.0 109581;5123.0 152.0 109517;7248.0 304.0 109582;2222.0 49.0 109583;3853.0 148.0 109584;5090.0 164.0 109585;1868.0 26.0 109586;796.0 9.0 109587;28139.0 1092.0 109524;636.0 9.0 109589;5655.0 195.0 109577;17845.0 645.0 109476;545.0 13.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,601515.0;20340.0;604247.0;24376.0;567183.0;19092.0;606184.0;26783.0;1.19300826271;0.995459816242;1.30662290001;1.04249277579,9932.0 135.0 109536;17885.0 645.0 109476;6315.0 206.0 109574;6488.0 196.0 109575;9250.0 302.0 109576;5737.0 196.0 109577;4056.0 91.0 109578;4564.0 145.0 109580;4560.0 140.0 109581;7300.0 304.0 109582;5152.0 152.0 109517;3879.0 148.0 109584;5155.0 166.0 109585;1896.0 26.0 109586;826.0 9.0 109587;28161.0 1092.0 109524;689.0 9.0 109589;10399.0 382.0 109572;2245.0 49.0 109583;611.0 13.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
