data,1241769300,1589132.0;58151.0;1598496.0;73880.0;1494855.0;56142.0;1600601.0;79600.0;1.26304294815;1.02634080771;1.35904165869;1.10238279736,2781.0 65.0 109697;29595.0 1292.0 109635;5767.0 247.0 109699;2469.0 65.0 109701;1923.0 35.0 109702;5813.0 261.0 109704;5510.0 213.0 109673;2176.0 64.0 109706;1542.0 40.0 109707;2825.0 113.0 109708;2708.0 95.0 109709;2367.0 84.0 109710;3786.0 139.0 109651;116.0 1.0 109716;4328.0 136.0 109698;7924.0 170.0 109667;7770.0 313.0 109689;4979.0 186.0 109690;3767.0 153.0 109675;7204.0 94.0 109660,109697.0 14807;109635.0 14807;109667.0 14807;109699.0 14807;109701.0 14807;109702.0 14807;109704.0 14807;109673.0 14807;109706.0 14807;109707.0 14807;109708.0 14807;109709.0 14807;109710.0 14807;109651.0 14807;109716.0 14807;109698.0 14807;109689.0 14807;109690.0 14807;109675.0 14807;109660.0 14807,109697 741;109635 757;109699 713;109701 750;109702 681;109704 772;109673 735;109706 733;109707 719;109708 776;109709 759;109710 721;109651 750;109716 697;109698 721;109667 709;109689 742;109690 793;109675 718;109660 820
data,1241769300,1589384.0;58156.0;1598763.0;73888.0;1495095.0;56146.0;1600862.0;79609.0;1.26306043509;1.02632366055;1.35907236481;1.10237695862,2792.0 65.0 109697;4343.0 136.0 109698;1554.0 40.0 109707;5779.0 249.0 109699;2475.0 65.0 109701;1944.0 35.0 109702;5823.0 261.0 109704;5519.0 213.0 109673;2193.0 64.0 109706;3783.0 153.0 109675;2840.0 113.0 109708;2724.0 95.0 109709;2381.0 86.0 109710;3800.0 139.0 109651;130.0 1.0 109716;29608.0 1293.0 109635;7783.0 314.0 109689;4993.0 186.0 109690;7936.0 171.0 109667;7217.0 95.0 109660,109697.0 5193;109635.0 5193;109667.0 5193;109699.0 5193;109701.0 5193;109702.0 5193;109704.0 5193;109673.0 5193;109706.0 5193;109707.0 5193;109708.0 5193;109709.0 5193;109710.0 5193;109651.0 5193;109716.0 5193;109698.0 5193;109689.0 5193;109690.0 5193;109675.0 5193;109660.0 5193,109697 233;109698 266;109707 252;109699 269;109701 239;109702 283;109704 254;109673 258;109706 264;109675 276;109708 248;109709 269;109710 279;109651 258;109716 235;109635 262;109689 244;109690 279;109667 243;109660 282
data,1241770200,1590297.0;58167.0;1599719.0;73904.0;1496109.0;56173.0;1601848.0;79632.0;1.26306533557;1.02651655419;1.3591515802;1.10249452505,2840.0 65.0 109697;29669.0 1295.0 109635;5862.0 252.0 109699;2515.0 65.0 109701;1973.0 35.0 109702;5880.0 261.0 109704;5557.0 215.0 109673;2238.0 64.0 109706;3842.0 154.0 109675;2880.0 113.0 109708;2770.0 96.0 109709;2441.0 87.0 109710;1592.0 40.0 109707;3832.0 139.0 109651;175.0 1.0 109716;4398.0 139.0 109698;7828.0 315.0 109689;5023.0 187.0 109690;7985.0 172.0 109667;7273.0 95.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1020;109635 1058;109699 1001;109701 965;109702 1021;109704 1029;109673 968;109706 948;109675 990;109708 1004;109709 1007;109710 969;109707 1065;109651 1012;109716 983;109698 1043;109689 913;109690 996;109667 1022;109660 986
data,1241771100,1591314.0;58183.0;1600680.0;73923.0;1497064.0;56191.0;1602830.0;79659.0;1.26309157433;1.02656432429;1.35927447299;1.10255307072,2894.0 67.0 109697;4454.0 139.0 109698;5940.0 253.0 109699;2544.0 65.0 109701;2004.0 35.0 109702;5918.0 261.0 109704;5600.0 216.0 109673;2268.0 64.0 109706;3885.0 155.0 109675;2910.0 113.0 109708;2814.0 98.0 109709;2512.0 88.0 109710;1624.0 41.0 109707;29746.0 1298.0 109635;8030.0 172.0 109667;224.0 3.0 109716;3877.0 141.0 109651;7878.0 316.0 109689;5085.0 189.0 109690;7327.0 95.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 989;109698 1033;109699 1022;109701 997;109702 1020;109704 1028;109673 955;109706 1013;109675 993;109708 952;109709 982;109710 962;109707 960;109635 1040;109667 985;109716 1003;109651 948;109689 1090;109690 1018;109660 1010
data,1241772000,1592285.0;58199.0;1601660.0;73947.0;1497984.0;56205.0;1603830.0;79679.0;1.26315170127;1.02653333957;1.35922334021;1.10251828393,2938.0 69.0 109697;4516.0 141.0 109698;1669.0 42.0 109707;6016.0 256.0 109699;2560.0 65.0 109701;2033.0 36.0 109702;5957.0 263.0 109704;5643.0 216.0 109673;2308.0 65.0 109706;3930.0 155.0 109675;2942.0 113.0 109708;2858.0 99.0 109709;2576.0 90.0 109710;3919.0 141.0 109651;285.0 5.0 109716;29835.0 1300.0 109635;7964.0 320.0 109689;5131.0 189.0 109690;8065.0 172.0 109667;7369.0 96.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1006;109698 1027;109707 987;109699 959;109701 998;109702 1028;109704 1031;109673 972;109706 1051;109675 958;109708 1042;109709 989;109710 1011;109651 928;109716 1013;109635 1003;109689 1015;109690 999;109667 1018;109660 965
data,1241772900,1593323.0;58213.0;1602641.0;73963.0;1498938.0;56227.0;1604805.0;79704.0;1.26317090342;1.02670360461;1.35938255616;1.10261000187,3002.0 70.0 109697;4569.0 142.0 109698;29909.0 1301.0 109635;2586.0 65.0 109701;2069.0 36.0 109702;3968.0 157.0 109675;6010.0 264.0 109704;5693.0 218.0 109673;2331.0 65.0 109706;1716.0 42.0 109707;2973.0 114.0 109708;2905.0 99.0 109709;2645.0 94.0 109710;6097.0 257.0 109699;353.0 5.0 109716;3950.0 141.0 109651;8051.0 322.0 109689;5168.0 189.0 109690;8093.0 172.0 109667;7407.0 96.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 972;109698 1031;109635 988;109701 978;109702 958;109675 996;109704 1083;109673 994;109706 981;109707 991;109708 1001;109709 987;109710 975;109699 1008;109716 1034;109651 1012;109689 1003;109690 975;109667 983;109660 1050
data,1241773800,1594250.0;58227.0;1603653.0;73984.0;1500004.0;56246.0;1605835.0;79717.0;1.26316306369;1.02667086151;1.35919584433;1.10266862671,3070.0 72.0 109697;4625.0 142.0 109698;29994.0 1302.0 109635;6178.0 259.0 109699;2609.0 65.0 109701;2099.0 36.0 109702;6081.0 267.0 109704;5744.0 219.0 109673;2354.0 65.0 109706;1760.0 44.0 109707;2997.0 114.0 109708;2945.0 100.0 109709;2746.0 97.0 109710;3978.0 141.0 109651;396.0 6.0 109716;8121.0 172.0 109667;8139.0 323.0 109689;5203.0 190.0 109690;4028.0 160.0 109675;7440.0 96.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 943;109698 1024;109635 987;109699 987;109701 958;109702 974;109704 1040;109673 998;109706 1017;109707 997;109708 1023;109709 1005;109710 1012;109651 1012;109716 974;109667 945;109689 1006;109690 1087;109675 1007;109660 1004
data,1241774700,1595265.0;58239.0;1604639.0;74003.0;1500999.0;56258.0;1606830.0;79742.0;1.26325466367;1.02665095024;1.35936511345;1.10277062745,3131.0 72.0 109697;4661.0 142.0 109698;6266.0 261.0 109699;2638.0 65.0 109701;2123.0 36.0 109702;6151.0 269.0 109704;5800.0 221.0 109673;2377.0 66.0 109706;4095.0 160.0 109675;3028.0 115.0 109708;2990.0 101.0 109709;2869.0 102.0 109710;1798.0 44.0 109707;4001.0 141.0 109651;436.0 6.0 109716;30053.0 1303.0 109635;8219.0 325.0 109689;5261.0 192.0 109690;8133.0 172.0 109667;7463.0 96.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1005;109698 1009;109699 982;109701 992;109702 994;109704 1012;109673 1016;109706 1011;109675 988;109708 992;109709 995;109710 985;109707 1055;109651 953;109716 985;109635 1009;109689 1002;109690 1041;109667 985;109660 989
data,1241775600,1596270.0;58259.0;1605664.0;74026.0;1501971.0;56276.0;1607825.0;79767.0;1.26320238921;1.02660883959;1.35933909464;1.10265790092,3184.0 73.0 109697;4698.0 143.0 109698;30107.0 1305.0 109635;6378.0 265.0 109699;2655.0 65.0 109701;2142.0 36.0 109702;6227.0 270.0 109704;5876.0 223.0 109673;2412.0 67.0 109706;4143.0 160.0 109675;3057.0 115.0 109708;3048.0 102.0 109709;3005.0 104.0 109710;476.0 7.0 109716;8167.0 173.0 109667;1848.0 46.0 109707;4021.0 141.0 109651;8293.0 326.0 109689;5295.0 194.0 109690;7486.0 97.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 949;109698 982;109635 983;109699 967;109701 1000;109702 995;109704 1014;109673 977;109706 1040;109675 1045;109708 980;109709 995;109710 1012;109716 1018;109667 1031;109707 988;109651 1010;109689 1029;109690 989;109660 996
data,1241776500,1597248.0;58277.0;1606654.0;74053.0;1502981.0;56290.0;1608824.0;79791.0;1.26326790834;1.02648574886;1.35931634085;1.10263637331,3224.0 73.0 109697;4042.0 142.0 109651;8198.0 173.0 109667;6467.0 267.0 109699;2670.0 65.0 109701;2155.0 36.0 109702;6310.0 273.0 109704;5967.0 228.0 109673;2439.0 67.0 109706;4184.0 161.0 109675;3085.0 118.0 109708;3090.0 105.0 109709;3108.0 106.0 109710;1879.0 46.0 109707;30196.0 1309.0 109635;516.0 7.0 109716;4743.0 143.0 109698;8363.0 328.0 109689;5361.0 195.0 109690;7511.0 97.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1001;109651 1040;109667 1000;109699 1002;109701 1023;109702 972;109704 1034;109673 972;109706 1042;109675 1015;109708 972;109709 988;109710 922;109707 974;109635 1034;109716 980;109698 1013;109689 1043;109690 960;109660 1013
