data,1241511900,849138.0;30147.0;853362.0;36278.0;803349.0;29150.0;856138.0;40042.0;1.19741367076;1.02204137431;1.31736512817;1.05441656976,2612.0 78.0 109601;4636.0 235.0 109603;23761.0 839.0 109476;1314.0 22.0 109613;2936.0 106.0 109608;2106.0 75.0 109610;926.0 30.0 109611;5184.0 291.0 109612;11846.0 392.0 109517;3650.0 214.0 109614;4020.0 183.0 109615;7293.0 352.0 109617;796.0 22.0 109618;368.0 4.0 109619;8216.0 384.0 109594;10185.0 505.0 109596;17394.0 1191.0 109605;5383.0 240.0 109598;7367.0 368.0 109599,109601.0 2133;109603.0 2133;109476.0 2133;109605.0 2133;109608.0 2133;109610.0 2133;109611.0 2133;109612.0 2133;109613.0 2133;109614.0 2133;109517.0 2133;109617.0 2133;109618.0 2133;109619.0 2133;109594.0 2133;109615.0 2133;109596.0 2133;109598.0 2133;109599.0 2133,109601 118;109603 124;109476 119;109613 108;109608 112;109610 114;109611 111;109612 117;109517 99;109614 117;109615 117;109617 111;109618 104;109619 108;109594 103;109596 130;109605 104;109598 108;109599 109
data,1241512500,850102.0;30170.0;854243.0;36299.0;804270.0;29174.0;857090.0;40063.0;1.19731647905;1.02209164204;1.31708185524;1.05446171844,2659.0 79.0 109601;4676.0 236.0 109603;23814.0 841.0 109476;17434.0 1192.0 109605;2978.0 106.0 109608;2140.0 75.0 109610;995.0 33.0 109611;5237.0 294.0 109612;1351.0 22.0 109613;3705.0 215.0 109614;4071.0 183.0 109615;7327.0 353.0 109617;844.0 25.0 109618;418.0 4.0 109619;8270.0 389.0 109594;10233.0 505.0 109596;11882.0 392.0 109517;5435.0 240.0 109598;7405.0 368.0 109599,109601.0 17867;109603.0 17867;109476.0 17867;109605.0 17867;109608.0 17867;109610.0 17867;109611.0 17867;109612.0 17867;109613.0 17867;109614.0 17867;109517.0 17867;109617.0 17867;109618.0 17867;109619.0 17867;109594.0 17867;109615.0 17867;109596.0 17867;109598.0 17867;109599.0 17867,109601 899;109603 965;109476 961;109605 896;109608 903;109610 933;109611 944;109612 935;109613 945;109614 932;109615 984;109617 892;109618 977;109619 926;109594 964;109596 924;109517 994;109598 924;109599 969
data,1241513400,851144.0;30187.0;855326.0;36320.0;805281.0;29202.0;858138.0;40077.0;1.19728420532;1.02246448422;1.31680406344;1.05472594697,2715.0 80.0 109601;4735.0 236.0 109603;23888.0 844.0 109476;17472.0 1192.0 109605;3017.0 106.0 109608;11927.0 392.0 109517;1057.0 34.0 109611;5330.0 296.0 109612;1402.0 24.0 109613;3776.0 218.0 109614;4106.0 183.0 109615;7376.0 353.0 109617;909.0 25.0 109618;474.0 5.0 109619;8408.0 394.0 109594;10262.0 505.0 109596;2183.0 76.0 109610;5480.0 240.0 109598;7440.0 370.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1070;109603 1042;109476 1005;109605 968;109608 1092;109517 1080;109611 1067;109612 1083;109613 1025;109614 1034;109615 1092;109617 1017;109618 1075;109619 1049;109594 1068;109596 1046;109610 1036;109598 1077;109599 1074
data,1241514300,852179.0;30216.0;856379.0;36342.0;806330.0;29225.0;859271.0;40115.0;1.19684158602;1.02219924895;1.31665046763;1.0543382622,2751.0 80.0 109601;4775.0 237.0 109603;23979.0 844.0 109476;17509.0 1192.0 109605;3046.0 106.0 109608;2233.0 77.0 109610;1129.0 36.0 109611;5410.0 299.0 109612;11957.0 392.0 109517;3849.0 221.0 109614;1443.0 24.0 109613;7418.0 353.0 109617;964.0 27.0 109618;511.0 5.0 109619;8545.0 397.0 109594;4184.0 188.0 109615;10302.0 507.0 109596;5513.0 240.0 109598;7492.0 370.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1040;109603 1056;109476 1024;109605 985;109608 1061;109610 1065;109611 1087;109612 1100;109517 988;109614 1046;109613 1066;109617 1133;109618 1015;109619 1005;109594 1047;109615 1057;109596 1094;109598 1045;109599 1086
data,1241515200,853268.0;30244.0;857494.0;36382.0;807404.0;29237.0;860342.0;40151.0;1.19702083278;1.02161706883;1.31665341778;1.05403261874,2783.0 81.0 109601;4824.0 238.0 109603;24046.0 846.0 109476;17552.0 1193.0 109605;3069.0 106.0 109608;11978.0 393.0 109517;1217.0 40.0 109611;5567.0 312.0 109612;1479.0 24.0 109613;3952.0 225.0 109614;4252.0 190.0 109615;7445.0 353.0 109617;1020.0 27.0 109618;552.0 6.0 109619;8664.0 401.0 109594;10347.0 508.0 109596;2270.0 78.0 109610;5547.0 240.0 109598;7561.0 374.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1013;109603 1066;109476 1047;109605 1047;109608 1054;109517 1067;109611 1041;109612 1049;109613 1008;109614 1001;109615 1152;109617 1071;109618 1020;109619 1049;109594 1066;109596 1057;109610 1065;109598 1027;109599 1100
data,1241515800,854325.0;30259.0;858563.0;36412.0;808475.0;29262.0;861453.0;40184.0;1.19740456479;1.02189424857;1.31701318031;1.05414123779,2805.0 82.0 109601;4850.0 238.0 109603;24086.0 846.0 109476;17595.0 1195.0 109605;3094.0 107.0 109608;2297.0 78.0 109610;1320.0 43.0 109611;5813.0 321.0 109612;1507.0 24.0 109613;4071.0 232.0 109614;11999.0 393.0 109517;7473.0 354.0 109617;1061.0 27.0 109618;581.0 6.0 109619;8742.0 401.0 109594;4328.0 192.0 109615;10364.0 508.0 109596;5576.0 241.0 109598;7632.0 377.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1009;109603 1063;109476 1065;109605 1058;109608 1047;109610 1036;109611 1082;109612 1072;109613 1062;109614 1041;109517 1048;109617 1111;109618 1084;109619 995;109594 993;109615 1082;109596 1003;109598 1073;109599 1076
data,1241516700,855374.0;30288.0;859580.0;36444.0;809489.0;29290.0;862493.0;40220.0;1.19736120991;1.02186581039;1.31695803365;1.0542151495,2851.0 84.0 109601;4862.0 238.0 109603;24119.0 846.0 109476;17637.0 1197.0 109605;3115.0 107.0 109608;2320.0 79.0 109610;1403.0 44.0 109611;6090.0 338.0 109612;1532.0 26.0 109613;4197.0 234.0 109614;12026.0 393.0 109517;7485.0 354.0 109617;1085.0 27.0 109618;601.0 6.0 109619;8811.0 402.0 109594;4375.0 192.0 109615;10402.0 510.0 109596;5592.0 241.0 109598;7708.0 379.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1046;109603 1097;109476 1044;109605 1066;109608 1105;109610 981;109611 1076;109612 1009;109613 1052;109614 1042;109517 1062;109617 1040;109618 1114;109619 1034;109594 1019;109615 1080;109596 1028;109598 1035;109599 1070
data,1241517300,856409.0;30325.0;860657.0;36479.0;810526.0;29320.0;863528.0;40248.0;1.19699746935;1.02159187075;1.31628003247;1.0536935007,2906.0 85.0 109601;4887.0 239.0 109603;24143.0 846.0 109476;17692.0 1198.0 109605;3145.0 109.0 109608;2360.0 81.0 109610;1471.0 46.0 109611;6446.0 356.0 109612;1563.0 26.0 109613;4305.0 239.0 109614;12042.0 393.0 109517;7501.0 354.0 109617;1105.0 27.0 109618;618.0 6.0 109619;8878.0 405.0 109594;4412.0 192.0 109615;10434.0 510.0 109596;5611.0 241.0 109598;7769.0 379.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1055;109603 1009;109476 996;109605 1086;109608 1071;109610 1091;109611 1062;109612 992;109613 1111;109614 1035;109517 1083;109617 1035;109618 1021;109619 1027;109594 1093;109615 1085;109596 1112;109598 1023;109599 1013
data,1241518200,857427.0;30352.0;861754.0;36512.0;811601.0;29349.0;864586.0;40280.0;1.19691182149;1.02155223044;1.31610671394;1.05368732586,2934.0 85.0 109601;4902.0 239.0 109603;24160.0 846.0 109476;17739.0 1198.0 109605;3174.0 109.0 109608;2391.0 82.0 109610;1535.0 47.0 109611;6942.0 382.0 109612;1589.0 26.0 109613;4398.0 240.0 109614;12064.0 395.0 109517;7530.0 355.0 109617;1124.0 27.0 109618;640.0 6.0 109619;8929.0 405.0 109594;4434.0 192.0 109615;10465.0 511.0 109596;5629.0 241.0 109598;7806.0 379.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1015;109603 1038;109476 1064;109605 1037;109608 1055;109610 1096;109611 1034;109612 1122;109613 1064;109614 1064;109517 1102;109617 1058;109618 1041;109619 1030;109594 1025;109615 1012;109596 1012;109598 1073;109599 1058
data,1241518800,858484.0;30378.0;862802.0;36547.0;812626.0;29383.0;865615.0;40308.0;1.19705365691;1.02182953002;1.31595035002;1.05362233252,2971.0 85.0 109601;4920.0 240.0 109603;24184.0 846.0 109476;17771.0 1200.0 109605;3195.0 109.0 109608;2419.0 82.0 109610;1574.0 47.0 109611;7463.0 401.0 109612;1605.0 26.0 109613;4483.0 242.0 109614;4466.0 194.0 109615;7545.0 356.0 109617;1139.0 27.0 109618;652.0 6.0 109619;8954.0 405.0 109594;10509.0 513.0 109596;12090.0 395.0 109517;5647.0 242.0 109598;7846.0 384.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1022;109603 1004;109476 1063;109605 1117;109608 1051;109610 1109;109611 1052;109612 1055;109613 1061;109614 1056;109615 1050;109617 1029;109618 1019;109619 1068;109594 1040;109596 1074;109517 1024;109598 1050;109599 1056
