data,1241445900,639453.0;21493.0;640591.0;25214.0;626102.0;21372.0;1.17104209366;1.01557421302,13590.0 179.0 109536;14075.0 428.0 109476;14360.0 491.0 109574;8194.0 247.0 109575;5530.0 181.0 109576;7196.0 251.0 109577;4695.0 109.0 109578;6549.0 189.0 109580;9308.0 333.0 109517;20801.0 1053.0 109582;6152.0 210.0 109581;5855.0 221.0 109584;3977.0 106.0 109585;3103.0 42.0 109586;1615.0 21.0 109588;1062.0 48.0 109591;855.0 31.0 109592;415.0 19.0 109593;3526.0 65.0 109583;30644.0 1205.0 109524,109536.0 19594;109476.0 19594;109577.0 19594;109574.0 19594;109575.0 19594;109576.0 19594;109580.0 19594;109578.0 19594;109591.0 19594;109581.0 19594;109517.0 19594;109582.0 19594;109583.0 19594;109584.0 19594;109585.0 19594;109586.0 19594;109588.0 19594;109593.0 19594;109592.0 19594;109524.0 19594,109536 965;109476 1001;109574 965;109575 1007;109576 968;109577 985;109578 1054;109580 912;109517 969;109582 1011;109581 939;109584 947;109585 972;109586 981;109588 1022;109591 933;109592 1003;109593 1017;109583 941;109524 1002
data,1241445900,639468.0;21494.0;640616.0;25214.0;626126.0;21372.0;1.17096938109;1.01551185858,13591.0 179.0 109536;14075.0 428.0 109476;14360.0 491.0 109574;8196.0 247.0 109575;5531.0 181.0 109576;7197.0 251.0 109577;4696.0 109.0 109578;6551.0 189.0 109580;6155.0 210.0 109581;20804.0 1053.0 109582;3529.0 65.0 109583;5856.0 221.0 109584;3978.0 106.0 109585;3103.0 42.0 109586;1617.0 21.0 109588;1063.0 48.0 109591;857.0 31.0 109592;415.0 19.0 109593;30644.0 1205.0 109524;9309.0 333.0 109517,109536.0 406;109476.0 406;109577.0 406;109574.0 406;109575.0 406;109576.0 406;109580.0 406;109578.0 406;109591.0 406;109581.0 406;109517.0 406;109582.0 406;109583.0 406;109584.0 406;109585.0 406;109586.0 406;109588.0 406;109593.0 406;109592.0 406;109524.0 406,109536 22;109476 21;109574 23;109575 23;109576 20;109577 16;109578 27;109580 22;109581 23;109582 17;109583 14;109584 18;109585 20;109586 23;109588 16;109591 22;109592 21;109593 19;109524 19;109517 20
data,1241446200,640444.0;21518.0;641581.0;25244.0;627129.0;21401.0;1.17107830517;1.01567892495,13637.0 181.0 109536;14137.0 431.0 109476;14413.0 493.0 109574;8237.0 247.0 109575;5564.0 181.0 109576;7243.0 252.0 109577;4744.0 110.0 109578;6620.0 192.0 109580;6211.0 214.0 109581;20860.0 1055.0 109582;3571.0 65.0 109583;5907.0 223.0 109584;4027.0 108.0 109585;3153.0 43.0 109586;30692.0 1207.0 109524;1091.0 48.0 109591;898.0 31.0 109592;469.0 21.0 109593;9344.0 334.0 109517;1674.0 23.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1002;109476 1002;109574 997;109575 1037;109576 968;109577 997;109578 998;109580 976;109581 1000;109582 1006;109583 998;109584 1048;109585 981;109586 959;109524 1006;109591 985;109592 1035;109593 999;109517 942;109588 1064
data,1241446200,641420.0;21551.0;642550.0;25277.0;628094.0;21431.0;1.17082953982;1.01553024457,13677.0 181.0 109536;14188.0 431.0 109476;14477.0 498.0 109574;8289.0 250.0 109575;5611.0 184.0 109576;7283.0 254.0 109577;4784.0 110.0 109578;1120.0 49.0 109591;6683.0 194.0 109580;9381.0 335.0 109517;20924.0 1056.0 109582;6290.0 216.0 109581;5991.0 232.0 109584;4068.0 109.0 109585;3189.0 43.0 109586;1722.0 24.0 109588;524.0 23.0 109593;922.0 31.0 109592;30735.0 1207.0 109524;3603.0 65.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 984;109476 1011;109574 1027;109575 963;109576 1038;109577 1005;109578 1007;109591 986;109580 978;109517 970;109582 1046;109581 978;109584 1032;109585 993;109586 1014;109588 989;109593 978;109592 958;109524 1016;109583 1027
data,1241446500,642469.0;21585.0;643593.0;25312.0;629101.0;21465.0;1.17061820595;1.01557181978,13711.0 181.0 109536;14223.0 432.0 109476;574.0 24.0 109593;14567.0 500.0 109574;8365.0 253.0 109575;6370.0 219.0 109581;7327.0 256.0 109577;4819.0 110.0 109578;6728.0 195.0 109580;9434.0 340.0 109517;20972.0 1060.0 109582;3631.0 66.0 109583;6167.0 238.0 109584;4095.0 109.0 109585;3220.0 44.0 109586;30766.0 1208.0 109524;5652.0 185.0 109576;1149.0 50.0 109591;960.0 32.0 109592;1774.0 25.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 995;109476 1001;109593 993;109574 966;109575 957;109581 1051;109577 994;109578 991;109580 963;109517 937;109582 1012;109583 974;109584 1039;109585 1017;109586 1038;109524 1040;109576 1007;109591 1006;109592 1024;109588 995
data,1241446800,643504.0;21624.0;644591.0;25357.0;630091.0;21492.0;1.17065480301;1.01505312753,13748.0 181.0 109536;14254.0 434.0 109476;14627.0 503.0 109574;8420.0 255.0 109575;5714.0 188.0 109576;7401.0 262.0 109577;4846.0 110.0 109578;6767.0 197.0 109580;6422.0 222.0 109581;21054.0 1065.0 109582;9538.0 346.0 109517;6293.0 244.0 109584;4124.0 109.0 109585;3256.0 44.0 109586;30796.0 1208.0 109524;1182.0 52.0 109591;987.0 32.0 109592;612.0 27.0 109593;3669.0 68.0 109583;1792.0 25.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1018;109476 1007;109574 988;109575 1000;109576 986;109577 994;109578 1016;109580 966;109581 986;109582 1005;109517 1053;109584 1033;109585 992;109586 976;109524 972;109591 1023;109592 1011;109593 983;109583 992;109588 999
data,1241447100,644423.0;21651.0;645592.0;25396.0;630958.0;21530.0;1.17084727808;1.01563264317,13773.0 182.0 109536;14299.0 435.0 109476;14682.0 506.0 109574;8467.0 255.0 109575;5757.0 188.0 109576;7485.0 266.0 109577;9621.0 347.0 109517;6803.0 197.0 109580;6504.0 227.0 109581;21173.0 1074.0 109582;3699.0 69.0 109583;6418.0 251.0 109584;4145.0 110.0 109585;3285.0 44.0 109586;1817.0 26.0 109588;1207.0 52.0 109591;1014.0 33.0 109592;665.0 30.0 109593;7.0 1.0 109594;30815.0 1208.0 109524;4867.0 110.0 109578,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000;109594.0 7100,109536 977;109476 1013;109574 1000;109575 996;109576 851;109577 953;109517 1034;109580 1040;109581 1031;109582 1010;109583 992;109584 1001;109585 1041;109586 1045;109588 976;109591 955;109592 1030;109593 974;109594 148;109524 954;109578 979
data,1241447400,645351.0;21684.0;646595.0;25440.0;631917.0;21557.0;1.17095809626;1.01527775653,13800.0 183.0 109536;14336.0 436.0 109476;14751.0 509.0 109574;8494.0 255.0 109575;5769.0 188.0 109576;7597.0 275.0 109577;4887.0 110.0 109578;6831.0 198.0 109580;9659.0 347.0 109517;21333.0 1083.0 109582;3717.0 69.0 109583;6561.0 258.0 109584;4166.0 110.0 109585;3308.0 44.0 109586;30841.0 1209.0 109524;1238.0 52.0 109591;1037.0 35.0 109592;732.0 34.0 109593;17.0 1.0 109594;6582.0 228.0 109581;1850.0 31.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 17327;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000;109594.0 20000,109536 939;109476 1018;109574 941;109575 982;109576 533;109577 971;109578 1003;109580 1011;109517 1018;109582 1001;109583 933;109584 1034;109585 1020;109586 966;109524 1006;109591 1039;109592 995;109593 1024;109594 458;109581 1054;109588 1054
data,1241447400,646300.0;21719.0;647637.0;25482.0;632888.0;21594.0;1.17083632967;1.01531444835,13824.0 184.0 109536;14368.0 436.0 109476;14824.0 511.0 109574;8524.0 257.0 109575;7710.0 280.0 109577;4915.0 111.0 109578;1260.0 53.0 109591;6627.0 228.0 109581;9685.0 348.0 109517;21556.0 1099.0 109582;3739.0 69.0 109583;6658.0 262.0 109584;4188.0 111.0 109585;3336.0 44.0 109586;1923.0 33.0 109588;820.0 38.0 109593;1058.0 35.0 109592;30862.0 1209.0 109524;40.0 3.0 109594;6862.0 198.0 109580,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000;109594.0 20000,109536 997;109476 1070;109574 1028;109575 977;109577 969;109578 986;109591 1021;109581 1017;109517 1035;109582 1033;109583 1009;109584 1025;109585 1015;109586 1003;109588 990;109593 918;109592 977;109524 986;109594 977;109580 967
data,1241447700,647317.0;21762.0;648651.0;25521.0;633894.0;21616.0;1.17032047271;1.01432445751,13852.0 184.0 109536;14394.0 436.0 109476;868.0 39.0 109593;14877.0 512.0 109574;8555.0 258.0 109575;6655.0 228.0 109581;7783.0 282.0 109577;4933.0 113.0 109578;6894.0 198.0 109580;9716.0 349.0 109517;21909.0 1118.0 109582;3773.0 69.0 109583;6730.0 263.0 109584;4218.0 112.0 109585;3360.0 47.0 109586;1966.0 34.0 109588;1289.0 55.0 109591;1078.0 35.0 109592;30882.0 1211.0 109524;61.0 5.0 109594,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000;109594.0 20000,109536 1002;109476 1026;109593 984;109574 1054;109575 998;109581 975;109577 1038;109578 1019;109580 1004;109517 1029;109582 992;109583 1035;109584 1001;109585 979;109586 964;109588 953;109591 1015;109592 943;109524 981;109594 1008
