data,1241598300,1099841.0;40345.0;1105430.0;50688.0;1074536.0;39796.0;1.25001174747;1.00962160974,6327.0 317.0 109632;8176.0 257.0 109601;2318.0 52.0 109634;10058.0 483.0 109635;1902.0 63.0 109636;16873.0 990.0 109638;7035.0 335.0 109641;1632.0 52.0 109644;5599.0 88.0 109613;6140.0 277.0 109646;833.0 22.0 109647;7699.0 382.0 109616;1507.0 48.0 109650;1302.0 47.0 109652;650.0 17.0 109653;104.0 7.0 109654;4272.0 173.0 109625;2813.0 39.0 109627;3151.0 78.0 109628,109632.0 18576;109601.0 18576;109634.0 18576;109635.0 18576;109636.0 18576;109638.0 18576;109641.0 18576;109644.0 18576;109613.0 18576;109646.0 18576;109647.0 18576;109616.0 18576;109650.0 18576;109652.0 18576;109653.0 18576;109654.0 18576;109625.0 18576;109627.0 18576;109628.0 18576,109632 993;109601 1017;109634 909;109635 981;109636 991;109638 958;109641 981;109644 972;109613 1005;109646 991;109647 1031;109616 935;109650 1012;109652 966;109653 979;109654 988;109625 950;109627 979;109628 938
data,1241598300,1099912.0;40346.0;1105502.0;50690.0;1074603.0;39797.0;1.25002936299;1.0096241783,6332.0 317.0 109632;8177.0 257.0 109601;2322.0 52.0 109634;10061.0 484.0 109635;1908.0 63.0 109636;16879.0 990.0 109638;7037.0 335.0 109641;1637.0 53.0 109644;5604.0 88.0 109613;6143.0 277.0 109646;836.0 22.0 109647;7703.0 382.0 109616;1510.0 48.0 109650;1307.0 47.0 109652;656.0 17.0 109653;108.0 7.0 109654;4275.0 173.0 109625;2815.0 39.0 109627;3153.0 78.0 109628,109632.0 1424;109601.0 1424;109634.0 1424;109635.0 1424;109636.0 1424;109638.0 1424;109641.0 1424;109644.0 1424;109613.0 1424;109646.0 1424;109647.0 1424;109616.0 1424;109650.0 1424;109652.0 1424;109653.0 1424;109654.0 1424;109625.0 1424;109627.0 1424;109628.0 1424,109632 93;109601 87;109634 68;109635 70;109636 86;109638 59;109641 72;109644 71;109613 68;109646 91;109647 81;109616 77;109650 68;109652 79;109653 67;109654 75;109625 82;109627 63;109628 67
data,1241599200,1100958.0;40361.0;1106496.0;50714.0;1075662.0;39821.0;1.25022117891;1.00982279304,6367.0 317.0 109632;8221.0 257.0 109601;2379.0 53.0 109634;10131.0 488.0 109635;1961.0 64.0 109636;16958.0 994.0 109638;7079.0 337.0 109641;1695.0 55.0 109644;5635.0 89.0 109613;6195.0 278.0 109646;884.0 22.0 109647;7758.0 385.0 109616;1575.0 50.0 109650;1362.0 47.0 109652;691.0 18.0 109653;161.0 7.0 109654;4320.0 173.0 109625;2872.0 41.0 109627;3213.0 78.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1008;109601 1000;109634 1026;109635 1038;109636 1034;109638 1053;109641 1073;109644 1019;109613 1020;109646 1018;109647 1049;109616 1062;109650 1056;109652 1081;109653 1129;109654 1121;109625 1052;109627 1094;109628 1067
data,1241600100,1102052.0;40391.0;1107485.0;50739.0;1076718.0;39846.0;1.25003315569;1.00971832621,6404.0 318.0 109632;8253.0 257.0 109601;2429.0 54.0 109634;10299.0 498.0 109635;2006.0 64.0 109636;17017.0 995.0 109638;7124.0 338.0 109641;1767.0 56.0 109644;5677.0 89.0 109613;6232.0 278.0 109646;917.0 22.0 109647;7818.0 386.0 109616;1621.0 50.0 109650;1404.0 49.0 109652;759.0 20.0 109653;195.0 10.0 109654;4358.0 174.0 109625;2923.0 41.0 109627;3243.0 79.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1054;109601 1080;109634 1023;109635 1036;109636 1047;109638 1032;109641 998;109644 1027;109613 1091;109646 1064;109647 1051;109616 1063;109650 1045;109652 1079;109653 1107;109654 1003;109625 1053;109627 1084;109628 1063
data,1241601000,1103102.0;40411.0;1108511.0;50765.0;1077733.0;39862.0;1.2500876306;1.00963402545,6434.0 318.0 109632;8290.0 258.0 109601;2466.0 54.0 109634;10531.0 510.0 109635;2044.0 64.0 109636;17070.0 995.0 109638;7190.0 341.0 109641;1827.0 57.0 109644;5710.0 89.0 109613;6264.0 278.0 109646;949.0 24.0 109647;7880.0 387.0 109616;1656.0 50.0 109650;1447.0 50.0 109652;806.0 20.0 109653;270.0 13.0 109654;4412.0 176.0 109625;2953.0 41.0 109627;3273.0 79.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1015;109601 1053;109634 1054;109635 1026;109636 1058;109638 1036;109641 1081;109644 1130;109613 1029;109646 1032;109647 1060;109616 1048;109650 1088;109652 1066;109653 999;109654 1100;109625 1043;109627 1045;109628 1037
data,1241601600,1104125.0;40437.0;1109581.0;50792.0;1078764.0;39880.0;1.24990100721;1.00941096973,6474.0 319.0 109632;8325.0 259.0 109601;2494.0 54.0 109634;10824.0 520.0 109635;2071.0 65.0 109636;17117.0 996.0 109638;7255.0 343.0 109641;1879.0 58.0 109644;5735.0 89.0 109613;6297.0 278.0 109646;983.0 25.0 109647;7937.0 389.0 109616;1683.0 50.0 109650;1496.0 51.0 109652;856.0 21.0 109653;349.0 16.0 109654;4455.0 176.0 109625;2994.0 41.0 109627;3318.0 81.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 1041;109634 1118;109635 999;109636 1060;109638 1028;109641 956;109644 1080;109613 1033;109646 1080;109647 1088;109616 1064;109650 1076;109652 1042;109653 1029;109654 1081;109625 1019;109627 1066;109628 1089
data,1241602500,1105167.0;40451.0;1110627.0;50816.0;1079777.0;39897.0;1.25006010556;1.00949649269,6497.0 319.0 109632;8359.0 261.0 109601;2532.0 57.0 109634;11127.0 528.0 109635;2111.0 66.0 109636;17159.0 996.0 109638;7317.0 344.0 109641;1919.0 59.0 109644;5761.0 89.0 109613;6324.0 278.0 109646;1024.0 25.0 109647;7985.0 389.0 109616;1711.0 51.0 109650;1539.0 51.0 109652;905.0 23.0 109653;465.0 21.0 109654;4479.0 176.0 109625;3025.0 41.0 109627;3349.0 81.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1047;109634 1026;109635 1050;109636 1104;109638 1034;109641 1054;109644 1012;109613 1113;109646 1053;109647 1055;109616 1061;109650 1053;109652 1043;109653 1039;109654 1104;109625 1069;109627 1033;109628 1018
data,1241603100,1106193.0;40480.0;1111694.0;50841.0;1080862.0;39919.0;1.24973871715;1.0092524373,6528.0 320.0 109632;8423.0 264.0 109601;2570.0 57.0 109634;11382.0 532.0 109635;2160.0 67.0 109636;17193.0 997.0 109638;7406.0 346.0 109641;1973.0 61.0 109644;5775.0 89.0 109613;6347.0 279.0 109646;1048.0 25.0 109647;8028.0 390.0 109616;1743.0 51.0 109650;1569.0 51.0 109652;957.0 24.0 109653;616.0 27.0 109654;4510.0 177.0 109625;3054.0 42.0 109627;3373.0 81.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1038;109601 975;109634 1029;109635 1070;109636 1013;109638 1056;109641 1098;109644 1071;109613 1085;109646 1033;109647 1080;109616 1031;109650 1051;109652 1062;109653 1001;109654 1129;109625 1045;109627 1079;109628 1054
data,1241604000,1107223.0;40505.0;1112730.0;50877.0;1081897.0;39937.0;1.24985076385;1.00905766077,6553.0 320.0 109632;8476.0 266.0 109601;2613.0 58.0 109634;11649.0 542.0 109635;2195.0 67.0 109636;17259.0 1002.0 109638;7460.0 347.0 109641;2016.0 61.0 109644;5796.0 89.0 109613;6377.0 280.0 109646;1066.0 25.0 109647;8069.0 392.0 109616;1754.0 51.0 109650;1591.0 51.0 109652;1017.0 28.0 109653;792.0 36.0 109654;4537.0 177.0 109625;3072.0 42.0 109627;3399.0 82.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1059;109601 1047;109634 1040;109635 1025;109636 1056;109638 1040;109641 983;109644 1054;109613 1058;109646 1084;109647 1024;109616 1054;109650 1066;109652 1026;109653 1094;109654 1083;109625 1054;109627 1078;109628 1075
data,1241604600,1108303.0;40535.0;1113736.0;50910.0;1082901.0;39958.0;1.2498248938;1.00888884279,6578.0 322.0 109632;8527.0 267.0 109601;2644.0 58.0 109634;11910.0 553.0 109635;2212.0 67.0 109636;17356.0 1006.0 109638;7496.0 347.0 109641;2048.0 61.0 109644;5807.0 89.0 109613;6397.0 280.0 109646;1083.0 25.0 109647;8127.0 397.0 109616;1768.0 51.0 109650;1612.0 51.0 109652;1078.0 30.0 109653;981.0 44.0 109654;4555.0 177.0 109625;3096.0 42.0 109627;3422.0 82.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 965;109601 1077;109634 1066;109635 1048;109636 1045;109638 1090;109641 1056;109644 1043;109613 1044;109646 1058;109647 1085;109616 1040;109650 1080;109652 1086;109653 1010;109654 1064;109625 1054;109627 1054;109628 1035
data,1241605500,1109291.0;40561.0;1114855.0;50936.0;1083979.0;39982.0;1.2495202152;1.00874287905,6604.0 324.0 109632;8598.0 271.0 109601;2681.0 58.0 109634;12163.0 556.0 109635;2238.0 69.0 109636;17438.0 1007.0 109638;7530.0 347.0 109641;2087.0 62.0 109644;5821.0 89.0 109613;6421.0 282.0 109646;1102.0 25.0 109647;8223.0 399.0 109616;1796.0 53.0 109650;1634.0 51.0 109652;1150.0 31.0 109653;1200.0 50.0 109654;0.0 0.0 109655;4579.0 177.0 109625;3115.0 42.0 109627;3436.0 82.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 245;109625.0 20000;109627.0 20000;109628.0 20000,109632 1037;109601 1031;109634 1132;109635 1062;109636 1048;109638 1088;109641 1076;109644 1087;109613 1010;109646 1017;109647 1018;109616 973;109650 1112;109652 1009;109653 1088;109654 1070;109655 18;109625 1043;109627 1052;109628 1029
data,1241606100,1110355.0;40587.0;1115928.0;50967.0;1085026.0;40010.0;1.24947565142;1.0087958973,6641.0 326.0 109632;8665.0 272.0 109601;2703.0 58.0 109634;12398.0 565.0 109635;2279.0 71.0 109636;17509.0 1008.0 109638;7560.0 347.0 109641;2121.0 63.0 109644;5832.0 89.0 109613;6422.0 282.0 109646;1125.0 26.0 109647;8298.0 401.0 109616;1827.0 53.0 109650;1654.0 51.0 109652;1209.0 32.0 109653;1448.0 57.0 109654;19.0 1.0 109655;4593.0 179.0 109625;3133.0 42.0 109627;3453.0 83.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 8996;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1037;109601 1009;109634 1018;109635 1134;109636 1059;109638 1073;109641 1102;109644 1038;109613 984;109646 70;109647 1087;109616 1060;109650 1007;109652 1080;109653 1060;109654 1085;109655 1001;109625 1071;109627 1030;109628 995
data,1241606700,1111416.0;40615.0;1117003.0;50997.0;1086096.0;40036.0;1.24933951433;1.0087246957,6712.0 327.0 109632;8733.0 275.0 109601;2722.0 58.0 109634;12672.0 578.0 109635;2307.0 71.0 109636;17572.0 1009.0 109638;7585.0 348.0 109641;2151.0 65.0 109644;5846.0 89.0 109613;1149.0 27.0 109647;8356.0 401.0 109616;1839.0 53.0 109650;1667.0 51.0 109652;1255.0 34.0 109653;1694.0 62.0 109654;36.0 1.0 109655;4608.0 180.0 109625;3156.0 42.0 109627;3482.0 83.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1064;109601 1024;109634 1055;109635 1038;109636 1082;109638 1037;109641 1024;109644 1042;109613 1001;109647 1071;109616 1051;109650 1063;109652 995;109653 1051;109654 1118;109655 1065;109625 1096;109627 1086;109628 1037
