data,1241769300,1592204.0;58413.0;1594931.0;66778.0;1553999.0;57424.0;1.14124978208;1.0072375434,5026.0 117.0 109697;26140.0 1109.0 109635;5894.0 298.0 109699;3776.0 96.0 109701;3456.0 52.0 109702;5794.0 268.0 109704;6579.0 250.0 109673;2758.0 77.0 109706;1834.0 43.0 109707;4371.0 196.0 109708;2595.0 111.0 109709;3198.0 105.0 109710;4944.0 156.0 109651;222.0 2.0 109716;4927.0 151.0 109698;12584.0 277.0 109667;7092.0 270.0 109689;6260.0 213.0 109690;2929.0 117.0 109675;13666.0 191.0 109660,109697.0 14807;109635.0 14807;109667.0 14807;109699.0 14807;109701.0 14807;109702.0 14807;109704.0 14807;109673.0 14807;109706.0 14807;109707.0 14807;109708.0 14807;109709.0 14807;109710.0 14807;109651.0 14807;109716.0 14807;109698.0 14807;109689.0 14807;109690.0 14807;109675.0 14807;109660.0 14807,109697 741;109635 757;109699 713;109701 750;109702 681;109704 772;109673 735;109706 733;109707 719;109708 776;109709 759;109710 721;109651 750;109716 697;109698 721;109667 709;109689 742;109690 793;109675 718;109660 820
data,1241769300,1592471.0;58421.0;1595195.0;66785.0;1554294.0;57434.0;1.14121559113;1.00725269725,5038.0 117.0 109697;4944.0 152.0 109698;1845.0 44.0 109707;5908.0 298.0 109699;3791.0 96.0 109701;3468.0 52.0 109702;5809.0 268.0 109704;6594.0 250.0 109673;2766.0 77.0 109706;2938.0 117.0 109675;4392.0 198.0 109708;2609.0 113.0 109709;3213.0 106.0 109710;4953.0 156.0 109651;230.0 2.0 109716;26156.0 1109.0 109635;7105.0 270.0 109689;6273.0 213.0 109690;12598.0 277.0 109667;13679.0 191.0 109660,109697.0 5193;109635.0 5193;109667.0 5193;109699.0 5193;109701.0 5193;109702.0 5193;109704.0 5193;109673.0 5193;109706.0 5193;109707.0 5193;109708.0 5193;109709.0 5193;109710.0 5193;109651.0 5193;109716.0 5193;109698.0 5193;109689.0 5193;109690.0 5193;109675.0 5193;109660.0 5193,109697 233;109698 266;109707 252;109699 269;109701 239;109702 283;109704 254;109673 258;109706 264;109675 276;109708 248;109709 269;109710 279;109651 258;109716 235;109635 262;109689 244;109690 279;109667 243;109660 282
data,1241770200,1593526.0;58439.0;1596156.0;66799.0;1555302.0;57456.0;1.1411717297;1.00734221721,5082.0 117.0 109697;26196.0 1110.0 109635;5940.0 298.0 109699;3827.0 96.0 109701;3530.0 53.0 109702;5845.0 269.0 109704;6643.0 251.0 109673;2822.0 79.0 109706;2978.0 118.0 109675;4462.0 199.0 109708;2675.0 113.0 109709;3262.0 106.0 109710;1914.0 47.0 109707;4993.0 156.0 109651;281.0 2.0 109716;4995.0 153.0 109698;7144.0 270.0 109689;6325.0 215.0 109690;12639.0 277.0 109667;13717.0 191.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1020;109635 1058;109699 1001;109701 965;109702 1021;109704 1029;109673 968;109706 948;109675 990;109708 1004;109709 1007;109710 969;109707 1065;109651 1012;109716 983;109698 1043;109689 913;109690 996;109667 1022;109660 986
data,1241771100,1594542.0;58453.0;1597156.0;66811.0;1556334.0;57471.0;1.14111599344;1.00733774248,5111.0 117.0 109697;5063.0 154.0 109698;5985.0 300.0 109699;3867.0 96.0 109701;3578.0 54.0 109702;5897.0 269.0 109704;6700.0 251.0 109673;2890.0 82.0 109706;3015.0 118.0 109675;4513.0 199.0 109708;2737.0 115.0 109709;3304.0 106.0 109710;1992.0 47.0 109707;26239.0 1111.0 109635;12684.0 277.0 109667;332.0 3.0 109716;5035.0 157.0 109651;7194.0 270.0 109689;6380.0 215.0 109690;13754.0 191.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 989;109698 1033;109699 1022;109701 997;109702 1020;109704 1028;109673 955;109706 1013;109675 993;109708 952;109709 982;109710 962;109707 960;109635 1040;109667 985;109716 1003;109651 948;109689 1090;109690 1018;109660 1010
data,1241772000,1595523.0;58468.0;1598184.0;66839.0;1557319.0;57490.0;1.14126893474;1.00739445771,5153.0 119.0 109697;5101.0 154.0 109698;2103.0 54.0 109707;6033.0 300.0 109699;3897.0 96.0 109701;3629.0 54.0 109702;5945.0 269.0 109704;6743.0 252.0 109673;3002.0 86.0 109706;3061.0 119.0 109675;4567.0 200.0 109708;2830.0 121.0 109709;3344.0 107.0 109710;5073.0 158.0 109651;377.0 3.0 109716;26280.0 1112.0 109635;7236.0 272.0 109689;6417.0 215.0 109690;12719.0 278.0 109667;13788.0 191.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1006;109698 1027;109707 987;109699 959;109701 998;109702 1028;109704 1031;109673 972;109706 1051;109675 958;109708 1042;109709 989;109710 1011;109651 928;109716 1013;109635 1003;109689 1015;109690 999;109667 1018;109660 965
data,1241772900,1596495.0;58488.0;1599173.0;66861.0;1558271.0;57504.0;1.14124322132;1.0072930997,5186.0 119.0 109697;5139.0 154.0 109698;26329.0 1114.0 109635;3926.0 97.0 109701;3674.0 56.0 109702;3096.0 120.0 109675;5988.0 270.0 109704;6791.0 253.0 109673;3097.0 90.0 109706;2248.0 57.0 109707;4607.0 200.0 109708;2918.0 123.0 109709;3400.0 111.0 109710;6060.0 300.0 109699;412.0 3.0 109716;5107.0 158.0 109651;7271.0 272.0 109689;6453.0 215.0 109690;12757.0 279.0 109667;13828.0 191.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 972;109698 1031;109635 988;109701 978;109702 958;109675 996;109704 1083;109673 994;109706 981;109707 991;109708 1001;109709 987;109710 975;109699 1008;109716 1034;109651 1012;109689 1003;109690 975;109667 983;109660 1050
data,1241773800,1597546.0;58508.0;1600215.0;66875.0;1559201.0;57513.0;1.14109966379;1.00716827341,5212.0 119.0 109697;5175.0 155.0 109698;26372.0 1114.0 109635;6099.0 300.0 109699;3954.0 97.0 109701;3721.0 56.0 109702;6034.0 270.0 109704;6825.0 254.0 109673;3257.0 93.0 109706;2321.0 57.0 109707;4656.0 202.0 109708;3046.0 126.0 109709;3476.0 112.0 109710;5143.0 159.0 109651;453.0 3.0 109716;12785.0 280.0 109667;7299.0 272.0 109689;6493.0 215.0 109690;3145.0 120.0 109675;13863.0 192.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 943;109698 1024;109635 987;109699 987;109701 958;109702 974;109704 1040;109673 998;109706 1017;109707 997;109708 1023;109709 1005;109710 1012;109651 1012;109716 974;109667 945;109689 1006;109690 1087;109675 1007;109660 1004
data,1241774700,1598530.0;58523.0;1601181.0;66893.0;1560224.0;57527.0;1.14112824717;1.00711481054,5248.0 119.0 109697;5211.0 155.0 109698;6141.0 300.0 109699;3985.0 98.0 109701;3753.0 56.0 109702;6060.0 270.0 109704;6873.0 255.0 109673;3389.0 95.0 109706;3181.0 120.0 109675;4702.0 203.0 109708;3170.0 129.0 109709;3547.0 116.0 109710;2388.0 58.0 109707;5173.0 160.0 109651;492.0 4.0 109716;26412.0 1115.0 109635;7330.0 273.0 109689;6520.0 216.0 109690;12824.0 280.0 109667;13896.0 192.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1005;109698 1009;109699 982;109701 992;109702 994;109704 1012;109673 1016;109706 1011;109675 988;109708 992;109709 995;109710 985;109707 1055;109651 953;109716 985;109635 1009;109689 1002;109690 1041;109667 985;109660 989
data,1241775600,1599565.0;58538.0;1602238.0;66908.0;1561207.0;57543.0;1.14107721401;1.00715432642,5279.0 119.0 109697;5242.0 155.0 109698;26454.0 1115.0 109635;6177.0 300.0 109699;4028.0 98.0 109701;3785.0 56.0 109702;6101.0 271.0 109704;6918.0 256.0 109673;3506.0 98.0 109706;3216.0 122.0 109675;4753.0 203.0 109708;3269.0 131.0 109709;3682.0 118.0 109710;530.0 4.0 109716;12876.0 282.0 109667;2466.0 60.0 109707;5217.0 160.0 109651;7366.0 273.0 109689;6555.0 216.0 109690;13932.0 192.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 949;109698 982;109635 983;109699 967;109701 1000;109702 995;109704 1014;109673 977;109706 1040;109675 1045;109708 980;109709 995;109710 1012;109716 1018;109667 1031;109707 988;109651 1010;109689 1029;109690 989;109660 996
data,1241776500,1600495.0;58559.0;1603228.0;66928.0;1562171.0;57560.0;1.14096737972;1.00705429006,5311.0 120.0 109697;5258.0 160.0 109651;12900.0 282.0 109667;6207.0 301.0 109699;4059.0 98.0 109701;3816.0 56.0 109702;6135.0 272.0 109704;6961.0 256.0 109673;3651.0 101.0 109706;3243.0 123.0 109675;4792.0 205.0 109708;3395.0 134.0 109709;3762.0 120.0 109710;2538.0 60.0 109707;26495.0 1116.0 109635;572.0 5.0 109716;5277.0 155.0 109698;7399.0 275.0 109689;6603.0 218.0 109690;13968.0 192.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1001;109651 1040;109667 1000;109699 1002;109701 1023;109702 972;109704 1034;109673 972;109706 1042;109675 1015;109708 972;109709 988;109710 922;109707 974;109635 1034;109716 980;109698 1013;109689 1043;109690 960;109660 1013
