data,1241874900,1840555.0;66466.0;1843961.0;75813.0;1797804.0;65490.0;1.13852142449;1.00874618329,5194.0 108.0 109728;13649.0 278.0 109697;21366.0 463.0 109667;5175.0 224.0 109734;4142.0 89.0 109735;5082.0 211.0 109711;4038.0 170.0 109746;11924.0 594.0 109742;7658.0 356.0 109743;3503.0 85.0 109745;2168.0 38.0 109714;2649.0 67.0 109747;2819.0 103.0 109748;2936.0 138.0 109749;7229.0 203.0 109720;20110.0 1028.0 109721;7445.0 276.0 109722;6183.0 101.0 109723;4910.0 110.0 109726,109728.0 6183;109697.0 6183;109667.0 6183;109734.0 6183;109735.0 6183;109711.0 6183;109714.0 6183;109742.0 6183;109743.0 6183;109745.0 6183;109746.0 6183;109747.0 6183;109748.0 6183;109749.0 6183;109720.0 6183;109721.0 6183;109722.0 6183;109723.0 6183;109726.0 6183,109728 353;109697 292;109667 311;109734 338;109735 342;109711 306;109746 330;109742 329;109743 343;109745 341;109714 323;109747 315;109748 325;109749 353;109720 316;109721 348;109722 288;109723 320;109726 310
data,1241875200,1841282.0;66495.0;1844657.0;75842.0;1798550.0;65511.0;1.138480169;1.00860944394,5228.0 109.0 109728;13678.0 279.0 109697;21391.0 463.0 109667;5206.0 225.0 109734;4188.0 89.0 109735;5152.0 217.0 109711;2199.0 39.0 109714;11951.0 595.0 109742;7686.0 357.0 109743;3537.0 86.0 109745;4067.0 173.0 109746;2690.0 68.0 109747;2857.0 105.0 109748;2978.0 140.0 109749;7263.0 204.0 109720;20159.0 1032.0 109721;7473.0 277.0 109722;6220.0 101.0 109723;4953.0 112.0 109726,109728.0 13817;109697.0 13817;109667.0 13817;109734.0 13817;109735.0 13817;109711.0 13817;109714.0 13817;109742.0 13817;109743.0 13817;109745.0 13817;109746.0 13817;109747.0 13817;109748.0 13817;109749.0 13817;109720.0 13817;109721.0 13817;109722.0 13817;109723.0 13817;109726.0 13817,109728 759;109697 736;109667 701;109734 747;109735 704;109711 773;109714 721;109742 703;109743 666;109745 737;109746 742;109747 715;109748 773;109749 754;109720 683;109721 725;109722 710;109723 741;109726 727
data,1241875500,1842308.0;66530.0;1845684.0;75876.0;1799639.0;65548.0;1.13839189488;1.00859953448,5269.0 109.0 109728;13720.0 279.0 109697;21417.0 463.0 109667;5266.0 230.0 109734;4221.0 90.0 109735;2242.0 39.0 109714;12042.0 603.0 109742;7735.0 360.0 109743;6252.0 102.0 109723;3588.0 87.0 109745;4141.0 175.0 109746;2725.0 68.0 109747;2930.0 108.0 109748;3020.0 140.0 109749;7301.0 204.0 109720;20225.0 1033.0 109721;7527.0 278.0 109722;5281.0 224.0 109711;5001.0 113.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1064;109697 1073;109667 1063;109734 1116;109735 1061;109714 1069;109742 1040;109743 1029;109723 1008;109745 1095;109746 1028;109747 1043;109748 1012;109749 1062;109720 1052;109721 1088;109722 1036;109711 1031;109726 1030
data,1241876100,1843394.0;66561.0;1846696.0;75918.0;1800740.0;65586.0;1.13853839628;1.00869174,5306.0 109.0 109728;13749.0 279.0 109697;21449.0 463.0 109667;5364.0 236.0 109734;4258.0 90.0 109735;4217.0 180.0 109746;7786.0 362.0 109743;12169.0 610.0 109742;5373.0 227.0 109711;3635.0 88.0 109745;2269.0 39.0 109714;2767.0 69.0 109747;2993.0 113.0 109748;3067.0 146.0 109749;7333.0 205.0 109720;20293.0 1036.0 109721;7566.0 278.0 109722;6283.0 104.0 109723;5038.0 113.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1015;109697 1002;109667 1060;109734 1116;109735 1000;109746 1083;109743 1063;109742 1092;109711 1068;109745 1069;109714 1071;109747 1054;109748 1040;109749 1055;109720 1043;109721 1032;109722 1080;109723 1034;109726 1023
data,1241876400,1844435.0;66600.0;1847749.0;75964.0;1801806.0;65618.0;1.13855489505;1.00856544863,5341.0 110.0 109728;13795.0 282.0 109697;21485.0 467.0 109667;5480.0 240.0 109734;4297.0 90.0 109735;4266.0 183.0 109746;7826.0 363.0 109743;12278.0 618.0 109742;5439.0 230.0 109711;3669.0 88.0 109745;2302.0 40.0 109714;2814.0 70.0 109747;3062.0 116.0 109748;3180.0 154.0 109749;7371.0 206.0 109720;20346.0 1038.0 109721;7606.0 280.0 109722;6324.0 105.0 109723;5087.0 113.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 982;109697 1009;109667 1037;109734 1103;109735 1040;109746 1074;109743 1109;109742 1038;109711 1078;109745 1092;109714 1053;109747 1080;109748 1077;109749 1066;109720 1063;109721 1004;109722 1072;109723 979;109726 1044
data,1241876700,1845483.0;66633.0;1848800.0;76011.0;1802849.0;65650.0;1.13869442877;1.00854680805,5379.0 112.0 109728;13840.0 282.0 109697;21519.0 468.0 109667;5552.0 246.0 109734;4338.0 90.0 109735;5496.0 232.0 109711;2338.0 41.0 109714;12450.0 629.0 109742;7871.0 366.0 109743;3699.0 90.0 109745;4315.0 185.0 109746;2844.0 71.0 109747;3133.0 120.0 109748;3302.0 161.0 109749;7413.0 207.0 109720;20378.0 1039.0 109721;7653.0 282.0 109722;6365.0 105.0 109723;5134.0 114.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1086;109697 1034;109667 1070;109734 1018;109735 1057;109711 1042;109714 1009;109742 1090;109743 1070;109745 1051;109746 1052;109747 1092;109748 1006;109749 1040;109720 1037;109721 1052;109722 1080;109723 1062;109726 1052
data,1241877300,1846522.0;66675.0;1849832.0;76061.0;1803869.0;65689.0;1.13873116043;1.00850746532,5422.0 114.0 109728;13877.0 283.0 109697;21563.0 470.0 109667;5611.0 249.0 109734;4369.0 90.0 109735;4363.0 187.0 109746;12674.0 647.0 109742;7919.0 366.0 109743;6398.0 106.0 109723;3737.0 93.0 109745;2377.0 41.0 109714;2884.0 73.0 109747;3185.0 123.0 109748;3378.0 165.0 109749;7439.0 208.0 109720;20423.0 1041.0 109721;7702.0 285.0 109722;5547.0 235.0 109711;5183.0 114.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1037;109697 1047;109667 1046;109734 1045;109735 1054;109746 1123;109742 1050;109743 1036;109723 995;109745 1056;109714 1121;109747 1083;109748 1097;109749 1024;109720 1025;109721 1009;109722 1039;109711 1051;109726 1062
data,1241877600,1847536.0;66702.0;1850863.0;76094.0;1804931.0;65725.0;1.13875473003;1.00861179868,5460.0 115.0 109728;13911.0 283.0 109697;21613.0 471.0 109667;5678.0 250.0 109734;4404.0 90.0 109735;5579.0 235.0 109711;4397.0 190.0 109746;12877.0 652.0 109742;7947.0 367.0 109743;3787.0 94.0 109745;2421.0 42.0 109714;2914.0 74.0 109747;3287.0 132.0 109748;3451.0 169.0 109749;7491.0 211.0 109720;20466.0 1042.0 109721;7735.0 285.0 109722;6438.0 106.0 109723;5226.0 115.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1107;109697 1067;109667 987;109734 1093;109735 1057;109711 1005;109746 1010;109742 1084;109743 992;109745 1029;109714 1111;109747 1054;109748 1065;109749 1029;109720 1097;109721 1001;109722 1103;109723 1008;109726 1101
data,1241877900,1848550.0;66732.0;1851964.0;76149.0;1805999.0;65772.0;1.13901311591;1.00883607422,5505.0 118.0 109728;13950.0 284.0 109697;21661.0 473.0 109667;5725.0 252.0 109734;4444.0 90.0 109735;5625.0 238.0 109711;4447.0 191.0 109746;13025.0 661.0 109742;7989.0 370.0 109743;3824.0 95.0 109745;2466.0 43.0 109714;2963.0 75.0 109747;3505.0 145.0 109748;3501.0 171.0 109749;7529.0 213.0 109720;20510.0 1047.0 109721;7774.0 290.0 109722;6467.0 106.0 109723;5273.0 116.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1044;109697 1031;109667 1073;109734 1084;109735 997;109711 1088;109746 1064;109742 1017;109743 1076;109745 1041;109714 1013;109747 1097;109748 1097;109749 981;109720 1017;109721 1093;109722 1101;109723 1031;109726 1055
data,1241878200,1849621.0;66773.0;1852999.0;76182.0;1807008.0;65810.0;1.13883037935;1.00881997846,5549.0 118.0 109728;13983.0 284.0 109697;21697.0 473.0 109667;5787.0 256.0 109734;4486.0 90.0 109735;4500.0 196.0 109746;13146.0 662.0 109742;8035.0 374.0 109743;6507.0 106.0 109723;3864.0 96.0 109745;2510.0 44.0 109714;2998.0 75.0 109747;3648.0 148.0 109748;3574.0 174.0 109749;7567.0 213.0 109720;20554.0 1048.0 109721;7807.0 293.0 109722;5686.0 244.0 109711;5320.0 117.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1016;109697 1063;109667 1101;109734 1057;109735 1096;109746 1041;109742 1009;109743 1119;109723 1011;109745 1064;109714 1059;109747 1088;109748 1003;109749 1007;109720 1048;109721 1103;109722 1061;109711 1009;109726 1045
