data,1241411400,573083.0;20141.0;572724.0;21982.0;559220.0;19481.0;1.09208971524;0.991208567969,8485.0 271.0 109569;7072.0 267.0 109572;5687.0 199.0 109573;4792.0 183.0 109574;4446.0 157.0 109575;4529.0 170.0 109576;4699.0 188.0 109577;3259.0 109.0 109578;4217.0 160.0 109579;2905.0 101.0 109580;2801.0 94.0 109581;6502.0 316.0 109582;1848.0 45.0 109583;4171.0 203.0 109584;2000.0 77.0 109585;1604.0 16.0 109586;251.0 6.0 109587;13755.0 490.0 109476;6041.0 228.0 109517;26227.0 1072.0 109524;15211.0 208.0 109536;13046.0 454.0 109561,109569.0 1449;109572.0 1449;109573.0 1449;109574.0 1449;109575.0 1449;109576.0 1449;109577.0 1449;109578.0 1449;109579.0 1449;109580.0 1449;109581.0 1449;109582.0 1449;109583.0 1449;109584.0 1449;109585.0 1449;109586.0 1449;109587.0 1449;109476.0 1449;109517.0 1449;109524.0 1449;109536.0 1449;109561.0 1449,109569 75;109572 68;109573 69;109574 66;109575 64;109576 61;109577 63;109578 68;109579 77;109580 70;109581 62;109582 64;109583 64;109584 73;109585 66;109586 63;109587 74;109476 66;109517 64;109524 56;109536 61;109561 55
data,1241412000,573912.0;20172.0;573589.0;22009.0;560053.0;19505.0;1.09168122792;0.990861998738,8523.0 271.0 109569;7103.0 268.0 109572;5721.0 200.0 109573;4836.0 184.0 109574;4485.0 158.0 109575;4560.0 170.0 109576;4749.0 189.0 109577;3293.0 109.0 109578;4257.0 163.0 109579;2950.0 102.0 109580;2844.0 97.0 109581;6534.0 318.0 109582;1882.0 46.0 109583;4209.0 205.0 109584;2034.0 77.0 109585;1638.0 16.0 109586;286.0 7.0 109587;13793.0 491.0 109476;6125.0 235.0 109517;26268.0 1073.0 109524;15244.0 208.0 109536;13079.0 454.0 109561,109569.0 18551;109572.0 18551;109573.0 18551;109574.0 18551;109575.0 18551;109576.0 18551;109577.0 18551;109578.0 18551;109579.0 18551;109580.0 18551;109581.0 18551;109582.0 18551;109583.0 18551;109584.0 18551;109585.0 18551;109586.0 18551;109587.0 18551;109476.0 18551;109517.0 18551;109524.0 18551;109536.0 18551;109561.0 18551,109569 891;109572 868;109573 851;109574 848;109575 861;109576 862;109577 825;109578 866;109579 864;109580 853;109581 793;109582 816;109583 796;109584 876;109585 828;109586 834;109587 826;109476 879;109517 788;109524 821;109536 850;109561 855
data,1241412300,574795.0;20201.0;574520.0;22038.0;560956.0;19538.0;1.09145828023;0.991040540821,8554.0 272.0 109569;7145.0 269.0 109572;5790.0 205.0 109573;4876.0 185.0 109574;4512.0 158.0 109575;4604.0 172.0 109576;4766.0 189.0 109577;3321.0 111.0 109578;4343.0 169.0 109579;2989.0 103.0 109580;2894.0 98.0 109581;6590.0 320.0 109582;1918.0 46.0 109583;4241.0 205.0 109584;2072.0 77.0 109585;1665.0 16.0 109586;318.0 9.0 109587;13834.0 491.0 109476;6201.0 236.0 109517;26326.0 1076.0 109524;15274.0 208.0 109536;13111.0 455.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 894;109572 940;109573 939;109574 891;109575 968;109576 913;109577 940;109578 851;109579 963;109580 883;109581 891;109582 884;109583 909;109584 887;109585 951;109586 874;109587 949;109476 886;109517 904;109524 927;109536 882;109561 874
data,1241412900,575711.0;20220.0;575482.0;22066.0;561859.0;19555.0;1.09173000316;0.990954820552,8583.0 274.0 109569;7186.0 270.0 109572;5850.0 205.0 109573;4935.0 188.0 109574;4545.0 158.0 109575;4637.0 172.0 109576;4800.0 189.0 109577;3345.0 112.0 109578;4469.0 173.0 109579;3026.0 105.0 109580;2931.0 99.0 109581;6627.0 320.0 109582;1948.0 46.0 109583;4288.0 207.0 109584;2104.0 78.0 109585;1700.0 18.0 109586;361.0 10.0 109587;13861.0 493.0 109476;6247.0 237.0 109517;26382.0 1078.0 109524;15315.0 210.0 109536;13166.0 456.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 954;109572 903;109573 950;109574 955;109575 943;109576 905;109577 921;109578 903;109579 884;109580 886;109581 887;109582 891;109583 922;109584 902;109585 870;109586 929;109587 909;109476 897;109517 923;109524 891;109536 885;109561 890
data,1241413500,576573.0;20238.0;576399.0;22091.0;562757.0;19582.0;1.09188994483;0.9913405022,8615.0 274.0 109569;7219.0 270.0 109572;5896.0 207.0 109573;5004.0 191.0 109574;4572.0 159.0 109575;4667.0 173.0 109576;4835.0 189.0 109577;3386.0 114.0 109578;4580.0 175.0 109579;3063.0 106.0 109580;2978.0 100.0 109581;6678.0 323.0 109582;1986.0 48.0 109583;4323.0 208.0 109584;2143.0 78.0 109585;1726.0 18.0 109586;407.0 11.0 109587;13904.0 494.0 109476;6283.0 238.0 109517;26427.0 1079.0 109524;15333.0 211.0 109536;13198.0 457.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 869;109572 890;109573 968;109574 875;109575 926;109576 946;109577 924;109578 937;109579 877;109580 893;109581 920;109582 865;109583 882;109584 946;109585 933;109586 909;109587 918;109476 944;109517 880;109524 890;109536 848;109561 960
data,1241413800,577461.0;20266.0;577294.0;22123.0;563666.0;19613.0;1.09194709151;0.991463679865,8660.0 276.0 109569;7258.0 273.0 109572;5946.0 209.0 109573;5057.0 193.0 109574;4599.0 161.0 109575;4694.0 173.0 109576;4867.0 190.0 109577;3421.0 114.0 109578;4704.0 178.0 109579;3103.0 109.0 109580;3007.0 100.0 109581;6719.0 324.0 109582;2015.0 49.0 109583;4374.0 211.0 109584;2172.0 79.0 109585;1756.0 19.0 109586;453.0 14.0 109587;13941.0 495.0 109476;6326.0 239.0 109517;26459.0 1080.0 109524;15361.0 211.0 109536;13226.0 458.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 893;109572 935;109573 932;109574 931;109575 917;109576 912;109577 898;109578 915;109579 945;109580 854;109581 878;109582 931;109583 880;109584 906;109585 961;109586 891;109587 926;109476 891;109517 949;109524 914;109536 873;109561 868
data,1241414400,578387.0;20288.0;578149.0;22153.0;564605.0;19638.0;1.09237576265;0.991589279377,8689.0 276.0 109569;7329.0 277.0 109572;5997.0 210.0 109573;5120.0 197.0 109574;4637.0 165.0 109575;4714.0 173.0 109576;4896.0 191.0 109577;3451.0 116.0 109578;4772.0 181.0 109579;3162.0 112.0 109580;3038.0 100.0 109581;6756.0 326.0 109582;2033.0 49.0 109583;4420.0 212.0 109584;2205.0 80.0 109585;1781.0 19.0 109586;495.0 15.0 109587;13981.0 497.0 109476;6357.0 239.0 109517;26491.0 1080.0 109524;15392.0 212.0 109536;13257.0 458.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 930;109572 982;109573 866;109574 934;109575 903;109576 896;109577 942;109578 911;109579 951;109580 902;109581 886;109582 886;109583 881;109584 884;109585 948;109586 892;109587 851;109476 917;109517 908;109524 883;109536 958;109561 889
data,1241415000,579283.0;20312.0;579072.0;22178.0;565511.0;19666.0;1.09226472692;0.9917748102,8717.0 278.0 109569;7383.0 278.0 109572;6030.0 210.0 109573;5213.0 200.0 109574;4677.0 166.0 109575;4734.0 173.0 109576;4927.0 191.0 109577;3478.0 116.0 109578;4877.0 186.0 109579;3244.0 119.0 109580;3077.0 100.0 109581;6796.0 327.0 109582;2062.0 49.0 109583;4467.0 213.0 109584;2235.0 82.0 109585;1808.0 19.0 109586;533.0 15.0 109587;14019.0 498.0 109476;6397.0 239.0 109517;26525.0 1080.0 109524;15419.0 213.0 109536;13278.0 458.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 863;109572 931;109573 894;109574 947;109575 902;109576 887;109577 971;109578 902;109579 897;109580 915;109581 905;109582 885;109583 910;109584 912;109585 901;109586 948;109587 892;109476 875;109517 918;109524 921;109536 896;109561 928
data,1241415600,580145.0;20336.0;579958.0;22206.0;566425.0;19697.0;1.09230724032;0.992038876851,8759.0 279.0 109569;7428.0 278.0 109572;6055.0 210.0 109573;5321.0 206.0 109574;4718.0 167.0 109575;4767.0 174.0 109576;4954.0 191.0 109577;3503.0 117.0 109578;4967.0 191.0 109579;3345.0 121.0 109580;3098.0 100.0 109581;6846.0 330.0 109582;2101.0 49.0 109583;4495.0 215.0 109584;2262.0 84.0 109585;1837.0 20.0 109586;562.0 16.0 109587;14046.0 498.0 109476;6417.0 240.0 109517;26549.0 1080.0 109524;15445.0 213.0 109536;13307.0 459.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 898;109572 956;109573 899;109574 926;109575 884;109576 928;109577 918;109578 944;109579 917;109580 898;109581 913;109582 948;109583 903;109584 936;109585 847;109586 890;109587 908;109476 877;109517 913;109524 930;109536 887;109561 880
data,1241416200,581080.0;20378.0;580847.0;22238.0;567336.0;19721.0;1.09171265651;0.991203805364,8781.0 280.0 109569;7455.0 278.0 109572;6085.0 211.0 109573;5458.0 214.0 109574;4757.0 168.0 109575;4796.0 175.0 109576;4992.0 192.0 109577;3527.0 118.0 109578;5082.0 198.0 109579;3413.0 124.0 109580;3126.0 100.0 109581;6894.0 332.0 109582;2127.0 49.0 109583;4541.0 216.0 109584;2292.0 85.0 109585;1863.0 20.0 109586;586.0 17.0 109587;14074.0 498.0 109476;6446.0 242.0 109517;26566.0 1080.0 109524;15470.0 213.0 109536;13340.0 460.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 905;109572 932;109573 899;109574 858;109575 923;109576 918;109577 948;109578 865;109579 875;109580 951;109581 871;109582 918;109583 914;109584 921;109585 920;109586 898;109587 907;109476 892;109517 941;109524 942;109536 879;109561 923
