data,1241684100,1349820.0;49739.0;1352470.0;56352.0;1319325.0;48831.0;1.13073413477;1.00443684528,2920.0 46.0 109648;5150.0 193.0 109666;15677.0 687.0 109635;4456.0 162.0 109668;13785.0 865.0 109670;14371.0 359.0 109628;3537.0 162.0 109674;12983.0 814.0 109676;2074.0 31.0 109678;1894.0 66.0 109679;1810.0 53.0 109680;1605.0 48.0 109681;1240.0 42.0 109682;1066.0 44.0 109683;10569.0 429.0 109652;7870.0 281.0 109656;4349.0 99.0 109667;5566.0 85.0 109660;6009.0 230.0 109661;6710.0 311.0 109663,109648.0 12453;109666.0 12453;109635.0 12453;109668.0 12453;109670.0 12453;109628.0 12453;109674.0 12453;109676.0 12453;109678.0 12453;109679.0 12453;109680.0 12453;109681.0 12453;109682.0 12453;109683.0 12453;109652.0 12453;109656.0 12453;109667.0 12453;109660.0 12453;109661.0 12453;109663.0 12453,109648 665;109666 610;109635 625;109668 612;109670 625;109628 601;109674 635;109676 636;109678 626;109679 620;109680 612;109681 636;109682 640;109683 613;109652 593;109656 596;109667 578;109660 602;109661 614;109663 714
data,1241684400,1350187.0;49741.0;1352840.0;56359.0;1319694.0;48838.0;1.13082721772;1.00453260681,2932.0 46.0 109648;5165.0 193.0 109666;15689.0 687.0 109635;4472.0 162.0 109668;13808.0 865.0 109670;5590.0 85.0 109660;3554.0 162.0 109674;13009.0 815.0 109676;2089.0 32.0 109678;1907.0 66.0 109679;1828.0 54.0 109680;1619.0 48.0 109681;1263.0 43.0 109682;1083.0 44.0 109683;10587.0 429.0 109652;7895.0 281.0 109656;4367.0 100.0 109667;14388.0 359.0 109628;6033.0 230.0 109661;6733.0 313.0 109663,109648.0 7547;109666.0 7547;109635.0 7547;109668.0 7547;109670.0 7547;109628.0 7547;109674.0 7547;109676.0 7547;109678.0 7547;109679.0 7547;109680.0 7547;109681.0 7547;109682.0 7547;109683.0 7547;109652.0 7547;109656.0 7547;109667.0 7547;109660.0 7547;109661.0 7547;109663.0 7547,109648 361;109666 364;109635 348;109668 369;109670 362;109660 389;109674 384;109676 392;109678 392;109679 374;109680 358;109681 367;109682 350;109683 404;109652 371;109656 370;109667 413;109628 388;109661 412;109663 379
data,1241685300,1351235.0;49765.0;1353839.0;56375.0;1320754.0;48856.0;1.13064537807;1.00439108635,2984.0 47.0 109648;5210.0 194.0 109666;4414.0 100.0 109667;4522.0 163.0 109668;13847.0 865.0 109670;14422.0 359.0 109628;3605.0 163.0 109674;13051.0 817.0 109676;2140.0 33.0 109678;1957.0 67.0 109679;1875.0 54.0 109680;1678.0 48.0 109681;1329.0 44.0 109682;15737.0 688.0 109635;10618.0 429.0 109652;7943.0 282.0 109656;1145.0 45.0 109683;5640.0 86.0 109660;6083.0 231.0 109661;6810.0 315.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 972;109666 1052;109667 973;109668 1049;109670 1057;109628 953;109674 1049;109676 975;109678 998;109679 1029;109680 992;109681 1020;109682 960;109635 998;109652 974;109656 1027;109683 984;109660 984;109661 963;109663 991
data,1241686200,1352234.0;49796.0;1354828.0;56413.0;1321740.0;48883.0;1.1307131043;1.00431329303,1917.0 56.0 109680;5258.0 195.0 109666;15789.0 692.0 109635;4569.0 165.0 109668;13882.0 868.0 109670;14462.0 359.0 109628;3643.0 166.0 109674;13116.0 819.0 109676;2199.0 33.0 109678;2038.0 72.0 109679;3046.0 50.0 109648;1706.0 49.0 109681;1405.0 46.0 109682;1188.0 48.0 109683;10666.0 431.0 109652;7980.0 283.0 109656;4449.0 101.0 109667;5686.0 87.0 109660;6128.0 232.0 109661;6872.0 316.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 998;109666 1020;109635 985;109668 982;109670 1020;109628 999;109674 974;109676 982;109678 986;109679 1035;109648 970;109681 971;109682 1049;109683 950;109652 1055;109656 1055;109667 936;109660 1033;109661 988;109663 1012
data,1241686800,1353245.0;49826.0;1355857.0;56433.0;1322768.0;48906.0;1.13041954523;1.00415064351,1972.0 57.0 109680;5308.0 196.0 109666;15840.0 692.0 109635;4600.0 165.0 109668;13932.0 871.0 109670;14494.0 359.0 109628;3696.0 166.0 109674;13277.0 828.0 109676;2242.0 34.0 109678;2097.0 73.0 109679;3088.0 51.0 109648;1744.0 49.0 109681;1444.0 46.0 109682;1265.0 50.0 109683;10709.0 431.0 109652;8012.0 283.0 109656;4491.0 101.0 109667;5732.0 87.0 109660;6165.0 233.0 109661;6920.0 316.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1013;109666 1007;109635 1061;109668 960;109670 961;109628 1015;109674 976;109676 1027;109678 1023;109679 985;109648 977;109681 1005;109682 994;109683 1019;109652 1002;109656 965;109667 1003;109660 1001;109661 966;109663 1040
data,1241687700,1354228.0;49846.0;1356866.0;56462.0;1323772.0;48928.0;1.13052656914;1.00416654632,2012.0 57.0 109680;5362.0 197.0 109666;4525.0 101.0 109667;4639.0 166.0 109668;14001.0 874.0 109670;14527.0 359.0 109628;3746.0 167.0 109674;13489.0 841.0 109676;2275.0 35.0 109678;2151.0 73.0 109679;3123.0 51.0 109648;1782.0 49.0 109681;1485.0 46.0 109682;1311.0 51.0 109683;10756.0 433.0 109652;15881.0 693.0 109635;8056.0 283.0 109656;5767.0 87.0 109660;6193.0 235.0 109661;6956.0 319.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1011;109666 964;109667 976;109668 969;109670 1009;109628 996;109674 1012;109676 1027;109678 964;109679 963;109648 1023;109681 1033;109682 984;109683 1000;109652 1029;109635 1023;109656 1053;109660 999;109661 992;109663 973
data,1241688600,1355216.0;49868.0;1357832.0;56487.0;1324693.0;48947.0;1.13054808915;1.0041472585,3151.0 51.0 109648;5392.0 198.0 109666;4561.0 101.0 109667;4676.0 166.0 109668;14149.0 884.0 109670;14557.0 359.0 109628;3775.0 168.0 109674;13682.0 847.0 109676;2312.0 37.0 109678;2186.0 73.0 109679;2039.0 57.0 109680;1818.0 50.0 109681;1526.0 46.0 109682;1343.0 52.0 109683;10796.0 434.0 109652;15911.0 693.0 109635;8090.0 283.0 109656;5801.0 87.0 109660;6229.0 236.0 109661;7009.0 320.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 911;109666 1033;109667 1047;109668 971;109670 950;109628 986;109674 966;109676 1004;109678 967;109679 1022;109680 961;109681 1062;109682 1058;109683 993;109652 990;109635 1049;109656 1010;109660 999;109661 997;109663 1024
data,1241689200,1356229.0;49894.0;1358821.0;56523.0;1325680.0;48971.0;1.1307006923;1.00411850794,3186.0 53.0 109648;5435.0 199.0 109666;15947.0 695.0 109635;4706.0 166.0 109668;14367.0 900.0 109670;5833.0 87.0 109660;3796.0 168.0 109674;13790.0 852.0 109676;2346.0 38.0 109678;2218.0 73.0 109679;2084.0 58.0 109680;1857.0 51.0 109681;1558.0 47.0 109682;1386.0 53.0 109683;10833.0 434.0 109652;8125.0 284.0 109656;4600.0 102.0 109667;14601.0 359.0 109628;6263.0 236.0 109661;7061.0 323.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1051;109666 1021;109635 1016;109668 985;109670 981;109660 968;109674 1034;109676 1028;109678 996;109679 937;109680 1034;109681 929;109682 1019;109683 1013;109652 992;109656 959;109667 983;109628 1069;109661 980;109663 1005
data,1241690100,1357279.0;49914.0;1359773.0;56560.0;1326698.0;48990.0;1.13107067408;1.0041119138,3220.0 53.0 109648;5472.0 202.0 109666;4633.0 103.0 109667;4738.0 166.0 109668;14601.0 911.0 109670;14653.0 361.0 109628;3820.0 168.0 109674;13863.0 854.0 109676;2386.0 40.0 109678;2259.0 76.0 109679;2112.0 59.0 109680;1893.0 51.0 109681;1594.0 48.0 109682;1420.0 57.0 109683;10865.0 434.0 109652;15978.0 695.0 109635;8153.0 285.0 109656;5873.0 88.0 109660;6292.0 238.0 109661;7119.0 326.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1036;109666 987;109667 961;109668 983;109670 967;109628 1029;109674 970;109676 975;109678 1038;109679 984;109680 971;109681 974;109682 1026;109683 985;109652 1028;109635 993;109656 1018;109660 1039;109661 1008;109663 1028
data,1241690700,1358234.0;49931.0;1360780.0;56589.0;1327730.0;49014.0;1.13122354423;1.00418727085,3260.0 54.0 109648;5506.0 202.0 109666;16018.0 697.0 109635;4764.0 170.0 109668;14853.0 920.0 109670;14680.0 362.0 109628;3859.0 169.0 109674;13919.0 855.0 109676;2427.0 41.0 109678;2289.0 76.0 109679;2144.0 59.0 109680;1938.0 52.0 109681;1625.0 49.0 109682;1472.0 59.0 109683;10902.0 434.0 109652;8198.0 286.0 109656;4674.0 103.0 109667;5905.0 88.0 109660;6338.0 240.0 109661;7180.0 328.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 992;109635 998;109668 963;109670 996;109628 1029;109674 1015;109676 933;109678 1036;109679 975;109680 977;109681 1004;109682 1047;109683 1043;109652 979;109656 986;109667 967;109660 1016;109661 1022;109663 1030
