data,1241411400,572707.0;19819.0;573413.0;23144.0;560321.0;19659.0;1.16633051847;1.01385366841,7062.0 213.0 109569;8738.0 347.0 109572;5574.0 210.0 109573;5801.0 242.0 109574;4806.0 164.0 109575;3552.0 128.0 109576;4624.0 181.0 109577;2682.0 73.0 109578;4319.0 166.0 109579;2865.0 100.0 109580;4157.0 159.0 109581;6259.0 282.0 109582;1604.0 37.0 109583;2823.0 119.0 109584;1908.0 64.0 109585;1238.0 16.0 109586;157.0 3.0 109587;11478.0 363.0 109476;6758.0 263.0 109517;27667.0 1131.0 109524;11755.0 162.0 109536;10030.0 314.0 109561,109569.0 1449;109572.0 1449;109573.0 1449;109574.0 1449;109575.0 1449;109576.0 1449;109577.0 1449;109578.0 1449;109579.0 1449;109580.0 1449;109581.0 1449;109582.0 1449;109583.0 1449;109584.0 1449;109585.0 1449;109586.0 1449;109587.0 1449;109476.0 1449;109517.0 1449;109524.0 1449;109536.0 1449;109561.0 1449,109569 75;109572 68;109573 69;109574 66;109575 64;109576 61;109577 63;109578 68;109579 77;109580 70;109581 62;109582 64;109583 64;109584 73;109585 66;109586 63;109587 74;109476 66;109517 64;109524 56;109536 61;109561 55
data,1241412000,573541.0;19842.0;574280.0;23161.0;561130.0;19683.0;1.16576936599;1.01392732695,7087.0 214.0 109569;8776.0 347.0 109572;5621.0 211.0 109573;5863.0 247.0 109574;4854.0 165.0 109575;3580.0 129.0 109576;4676.0 183.0 109577;2726.0 73.0 109578;4346.0 166.0 109579;2897.0 100.0 109580;4201.0 160.0 109581;6295.0 283.0 109582;1641.0 37.0 109583;2858.0 119.0 109584;1936.0 64.0 109585;1275.0 17.0 109586;194.0 3.0 109587;11527.0 364.0 109476;6797.0 264.0 109517;27718.0 1132.0 109524;11790.0 162.0 109536;10066.0 314.0 109561,109569.0 18551;109572.0 18551;109573.0 18551;109574.0 18551;109575.0 18551;109576.0 18551;109577.0 18551;109578.0 18551;109579.0 18551;109580.0 18551;109581.0 18551;109582.0 18551;109583.0 18551;109584.0 18551;109585.0 18551;109586.0 18551;109587.0 18551;109476.0 18551;109517.0 18551;109524.0 18551;109536.0 18551;109561.0 18551,109569 891;109572 868;109573 851;109574 848;109575 861;109576 862;109577 825;109578 866;109579 864;109580 853;109581 793;109582 816;109583 796;109584 876;109585 828;109586 834;109587 826;109476 879;109517 788;109524 821;109536 850;109561 855
data,1241412300,574427.0;19865.0;575212.0;23191.0;562057.0;19711.0;1.165836945;1.01408549909,7134.0 215.0 109569;8809.0 348.0 109572;5668.0 213.0 109573;5964.0 252.0 109574;4900.0 166.0 109575;3617.0 130.0 109576;4751.0 189.0 109577;2760.0 74.0 109578;4383.0 168.0 109579;2935.0 101.0 109580;4225.0 160.0 109581;6333.0 284.0 109582;1667.0 37.0 109583;2886.0 119.0 109584;1976.0 65.0 109585;1320.0 18.0 109586;231.0 3.0 109587;11569.0 366.0 109476;6833.0 265.0 109517;27767.0 1133.0 109524;11828.0 163.0 109536;10100.0 315.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 894;109572 940;109573 939;109574 891;109575 968;109576 913;109577 940;109578 851;109579 963;109580 883;109581 891;109582 884;109583 909;109584 887;109585 951;109586 874;109587 949;109476 886;109517 904;109524 927;109536 882;109561 874
data,1241412900,575345.0;19889.0;576140.0;23223.0;562928.0;19738.0;1.1660191669;1.01429828026,7165.0 216.0 109569;8848.0 349.0 109572;5700.0 214.0 109573;6164.0 264.0 109574;4957.0 171.0 109575;3648.0 130.0 109576;4838.0 192.0 109577;2787.0 77.0 109578;4435.0 169.0 109579;2959.0 101.0 109580;4253.0 160.0 109581;6367.0 285.0 109582;1698.0 38.0 109583;2912.0 120.0 109584;2004.0 66.0 109585;1354.0 19.0 109586;258.0 3.0 109587;11605.0 366.0 109476;6863.0 265.0 109517;27790.0 1133.0 109524;11853.0 163.0 109536;10126.0 315.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 954;109572 903;109573 950;109574 955;109575 943;109576 905;109577 921;109578 903;109579 884;109580 886;109581 887;109582 891;109583 922;109584 902;109585 870;109586 929;109587 909;109476 897;109517 923;109524 891;109536 885;109561 890
data,1241413500,576237.0;19922.0;577051.0;23240.0;563828.0;19772.0;1.16490398446;1.01431341043,7187.0 216.0 109569;8873.0 349.0 109572;5763.0 218.0 109573;6357.0 268.0 109574;5048.0 173.0 109575;3690.0 131.0 109576;4919.0 193.0 109577;2830.0 78.0 109578;4466.0 169.0 109579;2982.0 102.0 109580;4269.0 160.0 109581;6397.0 286.0 109582;1715.0 39.0 109583;2934.0 120.0 109584;2029.0 66.0 109585;1390.0 19.0 109586;275.0 4.0 109587;11628.0 366.0 109476;6890.0 265.0 109517;27814.0 1133.0 109524;11885.0 163.0 109536;10154.0 315.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 869;109572 890;109573 968;109574 875;109575 926;109576 946;109577 924;109578 937;109579 877;109580 893;109581 920;109582 865;109583 882;109584 946;109585 933;109586 909;109587 918;109476 944;109517 880;109524 890;109536 848;109561 960
data,1241413800,577171.0;19950.0;578039.0;23273.0;564726.0;19801.0;1.16481466633;1.0144039752,7218.0 217.0 109569;8895.0 350.0 109572;5869.0 223.0 109573;6557.0 274.0 109574;5114.0 175.0 109575;3713.0 131.0 109576;4984.0 196.0 109577;2880.0 80.0 109578;4502.0 171.0 109579;3012.0 102.0 109580;4303.0 163.0 109581;6438.0 288.0 109582;1741.0 39.0 109583;2967.0 121.0 109584;2059.0 66.0 109585;1417.0 19.0 109586;305.0 7.0 109587;11660.0 366.0 109476;6924.0 265.0 109517;27835.0 1133.0 109524;11917.0 164.0 109536;10173.0 316.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 893;109572 935;109573 932;109574 931;109575 917;109576 912;109577 898;109578 915;109579 945;109580 854;109581 878;109582 931;109583 880;109584 906;109585 961;109586 891;109587 926;109476 891;109517 949;109524 914;109536 873;109561 868
data,1241414400,578088.0;19980.0;579004.0;23304.0;565637.0;19825.0;1.1645211432;1.01408382644,7239.0 217.0 109569;8935.0 352.0 109572;6010.0 231.0 109573;6725.0 279.0 109574;5191.0 178.0 109575;3741.0 131.0 109576;5048.0 198.0 109577;2921.0 80.0 109578;4538.0 173.0 109579;3030.0 102.0 109580;4337.0 164.0 109581;6475.0 289.0 109582;1781.0 42.0 109583;2986.0 122.0 109584;2089.0 67.0 109585;1438.0 19.0 109586;340.0 7.0 109587;11685.0 366.0 109476;6952.0 265.0 109517;27854.0 1133.0 109524;11940.0 164.0 109536;10193.0 318.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 930;109572 982;109573 866;109574 934;109575 903;109576 896;109577 942;109578 911;109579 951;109580 902;109581 886;109582 886;109583 881;109584 884;109585 948;109586 892;109587 851;109476 917;109517 908;109524 883;109536 958;109561 889
data,1241415000,578971.0;20006.0;579901.0;23324.0;566528.0;19845.0;1.16398054522;1.01373927016,7259.0 218.0 109569;8969.0 353.0 109572;6151.0 234.0 109573;6891.0 284.0 109574;5248.0 179.0 109575;3759.0 131.0 109576;5098.0 198.0 109577;2944.0 80.0 109578;4575.0 174.0 109579;3052.0 102.0 109580;4363.0 164.0 109581;6514.0 289.0 109582;1813.0 42.0 109583;3020.0 123.0 109584;2114.0 68.0 109585;1459.0 21.0 109586;369.0 7.0 109587;11709.0 367.0 109476;6967.0 265.0 109517;27871.0 1133.0 109524;11968.0 165.0 109536;10232.0 320.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 863;109572 931;109573 894;109574 947;109575 902;109576 887;109577 971;109578 902;109579 897;109580 915;109581 905;109582 885;109583 910;109584 912;109585 901;109586 948;109587 892;109476 875;109517 918;109524 921;109536 896;109561 928
data,1241415600,579924.0;20020.0;580800.0;23354.0;567410.0;19870.0;1.16477402556;1.01439684723,7289.0 219.0 109569;8998.0 353.0 109572;6278.0 240.0 109573;7136.0 298.0 109574;5277.0 179.0 109575;3776.0 132.0 109576;5149.0 198.0 109577;2972.0 80.0 109578;4634.0 178.0 109579;3064.0 102.0 109580;4389.0 164.0 109581;6537.0 290.0 109582;1847.0 44.0 109583;3044.0 123.0 109584;2133.0 68.0 109585;1480.0 21.0 109586;390.0 7.0 109587;11731.0 367.0 109476;6987.0 265.0 109517;27890.0 1134.0 109524;11985.0 165.0 109536;10258.0 320.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 898;109572 956;109573 899;109574 926;109575 884;109576 928;109577 918;109578 944;109579 917;109580 898;109581 913;109582 948;109583 903;109584 936;109585 847;109586 890;109587 908;109476 877;109517 913;109524 930;109536 887;109561 880
data,1241416200,580878.0;20051.0;581738.0;23384.0;568379.0;19893.0;1.1645020578;1.01393741821,7313.0 220.0 109569;9026.0 355.0 109572;6406.0 245.0 109573;7400.0 312.0 109574;5309.0 179.0 109575;3798.0 132.0 109576;5191.0 199.0 109577;2987.0 80.0 109578;4683.0 179.0 109579;3082.0 103.0 109580;4413.0 165.0 109581;6559.0 291.0 109582;1882.0 44.0 109583;3067.0 123.0 109584;2161.0 68.0 109585;1508.0 21.0 109586;410.0 7.0 109587;11761.0 368.0 109476;7014.0 265.0 109517;27921.0 1135.0 109524;12005.0 165.0 109536;10286.0 321.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 905;109572 932;109573 899;109574 858;109575 923;109576 918;109577 948;109578 865;109579 875;109580 951;109581 871;109582 918;109583 914;109584 921;109585 920;109586 898;109587 907;109476 892;109517 941;109524 942;109536 879;109561 923
