data,1241472600,750971.0;26070.0;753397.0;30797.0;734604.0;25952.0;1.17751557881;1.01765291018,11081.0 419.0 109577;43522.0 2459.0 109582;11702.0 520.0 109584;7153.0 353.0 109591;6694.0 332.0 109592;3124.0 134.0 109594;2469.0 81.0 109595;6146.0 348.0 109596;5287.0 291.0 109597;2904.0 159.0 109598;4163.0 211.0 109599;1530.0 42.0 109600;1008.0 29.0 109601;391.0 34.0 109602;377.0 27.0 109603;17218.0 519.0 109476;9894.0 762.0 109605;667.0 20.0 109606;551.0 33.0 109607;428.0 25.0 109608;13.0 0.0 109609;12628.0 452.0 109517;33831.0 1319.0 109524,109577.0 3169;109582.0 3169;109584.0 3169;109591.0 3169;109592.0 3169;109594.0 3169;109595.0 3169;109596.0 3169;109597.0 3169;109598.0 3169;109599.0 3169;109600.0 3169;109601.0 3169;109602.0 3169;109603.0 3169;109476.0 3169;109605.0 3169;109606.0 3169;109607.0 3169;109608.0 3169;109609.0 3169;109517.0 3169;109524.0 3169,109577 131;109582 142;109584 128;109591 149;109592 145;109594 128;109595 141;109596 134;109597 150;109598 138;109599 133;109600 125;109601 153;109602 135;109603 157;109476 138;109605 132;109606 139;109607 133;109608 142;109609 127;109517 134;109524 135
data,1241472600,751699.0;26106.0;754121.0;30835.0;735309.0;25998.0;1.17735262608;1.01806075577,11103.0 419.0 109577;43555.0 2461.0 109582;11739.0 522.0 109584;7189.0 355.0 109591;6723.0 334.0 109592;3162.0 136.0 109594;2502.0 83.0 109595;6167.0 348.0 109596;5315.0 293.0 109597;2938.0 161.0 109598;4217.0 214.0 109599;1551.0 42.0 109600;1031.0 30.0 109601;455.0 42.0 109602;408.0 28.0 109603;17250.0 519.0 109476;9922.0 763.0 109605;688.0 21.0 109606;577.0 34.0 109607;457.0 28.0 109608;42.0 1.0 109609;12649.0 452.0 109517;33865.0 1321.0 109524,109577.0 16831;109582.0 16831;109584.0 16831;109591.0 16831;109592.0 16831;109594.0 16831;109595.0 16831;109596.0 16831;109597.0 16831;109598.0 16831;109599.0 16831;109600.0 16831;109601.0 16831;109602.0 16831;109603.0 16831;109476.0 16831;109605.0 16831;109606.0 16831;109607.0 16831;109608.0 16831;109609.0 16831;109517.0 16831;109524.0 16831,109577 740;109582 758;109584 711;109591 750;109592 761;109594 708;109595 775;109596 728;109597 715;109598 756;109599 709;109600 720;109601 752;109602 703;109603 734;109476 725;109605 742;109606 781;109607 760;109608 744;109609 664;109517 690;109524 705
data,1241472900,752529.0;26139.0;754987.0;30870.0;736165.0;26033.0;1.17714897272;1.01808332636,11132.0 421.0 109577;43592.0 2463.0 109582;11779.0 523.0 109584;7230.0 356.0 109591;6759.0 334.0 109592;3214.0 140.0 109594;2523.0 83.0 109595;6195.0 349.0 109596;5362.0 294.0 109597;2961.0 161.0 109598;4249.0 215.0 109599;1575.0 42.0 109600;1065.0 30.0 109601;572.0 51.0 109602;430.0 28.0 109603;17266.0 519.0 109476;9954.0 766.0 109605;713.0 21.0 109606;610.0 37.0 109607;534.0 33.0 109608;89.0 3.0 109609;12675.0 452.0 109517;33892.0 1321.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 891;109582 842;109584 870;109591 896;109592 868;109594 840;109595 860;109596 881;109597 836;109598 863;109599 863;109600 873;109601 898;109602 843;109603 887;109476 833;109605 849;109606 916;109607 893;109608 883;109609 881;109517 875;109524 859
data,1241473200,753397.0;26178.0;755848.0;30919.0;737047.0;26074.0;1.17727628087;1.01812218651,11172.0 423.0 109577;43622.0 2464.0 109582;11807.0 525.0 109584;7269.0 361.0 109591;6791.0 336.0 109592;3247.0 140.0 109594;2546.0 83.0 109595;6214.0 350.0 109596;5384.0 295.0 109597;2983.0 162.0 109598;4287.0 216.0 109599;1605.0 43.0 109600;1087.0 30.0 109601;739.0 63.0 109602;457.0 30.0 109603;17287.0 521.0 109476;9997.0 769.0 109605;745.0 25.0 109606;653.0 39.0 109607;608.0 37.0 109608;126.0 5.0 109609;12689.0 453.0 109517;33917.0 1321.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 860;109582 834;109584 871;109591 890;109592 873;109594 895;109595 817;109596 882;109597 867;109598 814;109599 859;109600 898;109601 875;109602 852;109603 918;109476 831;109605 845;109606 908;109607 903;109608 865;109609 920;109517 844;109524 879
data,1241473500,754271.0;26212.0;756725.0;30967.0;737905.0;26117.0;1.17757425761;1.01847432932,11201.0 427.0 109577;43650.0 2464.0 109582;11830.0 525.0 109584;7357.0 367.0 109591;6823.0 338.0 109592;3279.0 140.0 109594;2559.0 83.0 109595;6234.0 350.0 109596;5407.0 296.0 109597;3017.0 162.0 109598;4300.0 216.0 109599;1623.0 44.0 109600;1104.0 30.0 109601;933.0 81.0 109602;477.0 30.0 109603;17309.0 522.0 109476;10078.0 777.0 109605;774.0 25.0 109606;689.0 40.0 109607;664.0 40.0 109608;161.0 6.0 109609;12712.0 455.0 109517;33928.0 1321.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 870;109582 899;109584 862;109591 899;109592 837;109594 862;109595 857;109596 919;109597 863;109598 903;109599 836;109600 868;109601 869;109602 916;109603 836;109476 861;109605 858;109606 851;109607 847;109608 884;109609 882;109517 867;109524 854
data,1241473800,755160.0;26251.0;757607.0;31018.0;738774.0;26151.0;1.17777664664;1.01828611942,11242.0 430.0 109577;43669.0 2466.0 109582;11850.0 525.0 109584;7438.0 376.0 109591;6847.0 339.0 109592;3306.0 142.0 109594;2581.0 84.0 109595;6254.0 351.0 109596;5430.0 299.0 109597;3032.0 162.0 109598;4323.0 217.0 109599;1652.0 47.0 109600;1121.0 30.0 109601;1129.0 91.0 109602;498.0 31.0 109603;17329.0 522.0 109476;10164.0 779.0 109605;802.0 28.0 109606;705.0 40.0 109607;759.0 48.0 109608;178.0 6.0 109609;12734.0 455.0 109517;33948.0 1322.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 880;109582 828;109584 913;109591 864;109592 862;109594 850;109595 847;109596 907;109597 878;109598 872;109599 866;109600 825;109601 900;109602 844;109603 911;109476 891;109605 887;109606 902;109607 847;109608 890;109609 845;109517 864;109524 827
data,1241474100,756001.0;26289.0;758460.0;31065.0;739688.0;26195.0;1.17784184614;1.01839939621,11270.0 431.0 109577;43693.0 2466.0 109582;11879.0 526.0 109584;7548.0 384.0 109591;6883.0 340.0 109592;3335.0 143.0 109594;2600.0 85.0 109595;6275.0 352.0 109596;5453.0 300.0 109597;3053.0 163.0 109598;4335.0 218.0 109599;1670.0 47.0 109600;1138.0 30.0 109601;1313.0 107.0 109602;519.0 31.0 109603;17351.0 522.0 109476;10220.0 786.0 109605;834.0 29.0 109606;722.0 41.0 109607;835.0 50.0 109608;201.0 7.0 109609;12751.0 457.0 109517;33966.0 1322.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 861;109582 821;109584 909;109591 845;109592 904;109594 870;109595 854;109596 885;109597 880;109598 841;109599 880;109600 864;109601 875;109602 861;109603 900;109476 929;109605 859;109606 868;109607 847;109608 840;109609 903;109517 851;109524 853
data,1241474100,756866.0;26332.0;759314.0;31107.0;740551.0;26235.0;1.17752970503;1.01826600651,11293.0 431.0 109577;43713.0 2468.0 109582;11898.0 526.0 109584;7655.0 388.0 109591;6902.0 343.0 109592;3361.0 145.0 109594;2616.0 86.0 109595;6297.0 354.0 109596;5502.0 306.0 109597;3073.0 163.0 109598;4354.0 220.0 109599;1689.0 47.0 109600;1152.0 33.0 109601;1497.0 114.0 109602;542.0 31.0 109603;17363.0 522.0 109476;10332.0 794.0 109605;859.0 31.0 109606;744.0 41.0 109607;870.0 50.0 109608;228.0 7.0 109609;12770.0 457.0 109517;33988.0 1322.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 851;109582 856;109584 894;109591 888;109592 840;109594 913;109595 873;109596 899;109597 899;109598 835;109599 848;109600 877;109601 789;109602 904;109603 893;109476 895;109605 890;109606 837;109607 828;109608 887;109609 887;109517 859;109524 858
data,1241474400,757773.0;26368.0;760156.0;31154.0;741398.0;26272.0;1.17780399955;1.01836546324,11325.0 434.0 109577;43736.0 2469.0 109582;11911.0 526.0 109584;7776.0 396.0 109591;6929.0 344.0 109592;3394.0 148.0 109594;2636.0 86.0 109595;6317.0 354.0 109596;5545.0 308.0 109597;3090.0 166.0 109598;4373.0 223.0 109599;1705.0 47.0 109600;1173.0 33.0 109601;1636.0 120.0 109602;562.0 31.0 109603;17384.0 522.0 109476;10459.0 802.0 109605;878.0 31.0 109606;763.0 43.0 109607;896.0 51.0 109608;255.0 11.0 109609;12792.0 459.0 109517;34005.0 1322.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 890;109582 863;109584 876;109591 845;109592 922;109594 874;109595 890;109596 886;109597 893;109598 896;109599 856;109600 829;109601 928;109602 863;109603 893;109476 822;109605 859;109606 875;109607 867;109608 802;109609 837;109517 863;109524 871
data,1241474700,758592.0;26402.0;761067.0;31206.0;742278.0;26324.0;1.17811217609;1.01895903588,11364.0 437.0 109577;43761.0 2471.0 109582;11933.0 526.0 109584;7862.0 400.0 109591;6963.0 347.0 109592;3424.0 149.0 109594;2655.0 86.0 109595;6344.0 354.0 109596;5593.0 310.0 109597;3109.0 169.0 109598;4402.0 225.0 109599;1721.0 48.0 109600;1186.0 33.0 109601;1811.0 136.0 109602;582.0 31.0 109603;17408.0 523.0 109476;10588.0 811.0 109605;916.0 33.0 109606;781.0 43.0 109607;928.0 54.0 109608;280.0 11.0 109609;12816.0 459.0 109517;34024.0 1322.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 858;109582 879;109584 917;109591 838;109592 868;109594 873;109595 904;109596 868;109597 878;109598 829;109599 822;109600 820;109601 885;109602 927;109603 841;109476 911;109605 855;109606 938;109607 788;109608 893;109609 859;109517 927;109524 822
