data,1241611800,1123277.0;40529.0;1127513.0;49484.0;1097372.0;40343.0;1.21636584973;1.01890875441,5576.0 254.0 109632;11016.0 373.0 109601;3513.0 77.0 109634;8543.0 418.0 109635;2800.0 90.0 109636;13040.0 676.0 109638;8239.0 403.0 109641;2186.0 55.0 109644;8977.0 130.0 109613;1478.0 35.0 109647;10248.0 499.0 109616;4317.0 179.0 109650;1871.0 61.0 109652;1676.0 37.0 109653;2235.0 74.0 109654;359.0 9.0 109655;115.0 2.0 109656;5849.0 210.0 109625;4995.0 85.0 109627;5144.0 132.0 109628,109632.0 5875;109601.0 5875;109634.0 5875;109635.0 5875;109636.0 5875;109638.0 5875;109641.0 5875;109644.0 5875;109613.0 5875;109647.0 5875;109616.0 5875;109650.0 5875;109652.0 5875;109653.0 5875;109654.0 5875;109655.0 5875;109656.0 5875;109625.0 5875;109627.0 5875;109628.0 5875,109632 280;109601 298;109634 299;109635 319;109636 288;109638 325;109641 276;109644 300;109613 296;109647 305;109616 300;109650 291;109652 287;109653 284;109654 304;109655 289;109656 279;109625 279;109627 289;109628 287
data,1241611800,1123940.0;40548.0;1128235.0;49519.0;1098046.0;40369.0;1.21659488839;1.0190632662,5608.0 256.0 109632;11045.0 374.0 109601;3548.0 77.0 109634;8614.0 424.0 109635;2834.0 92.0 109636;13062.0 676.0 109638;8339.0 416.0 109641;2216.0 56.0 109644;9003.0 130.0 109613;1518.0 37.0 109647;10264.0 499.0 109616;4358.0 179.0 109650;1916.0 64.0 109652;1700.0 37.0 109653;2258.0 74.0 109654;378.0 9.0 109655;149.0 4.0 109656;5885.0 211.0 109625;5032.0 87.0 109627;5172.0 132.0 109628,109632.0 14125;109601.0 14125;109634.0 14125;109635.0 14125;109636.0 14125;109638.0 14125;109641.0 14125;109644.0 14125;109613.0 14125;109647.0 14125;109616.0 14125;109650.0 14125;109652.0 14125;109653.0 14125;109654.0 14125;109655.0 14125;109656.0 14125;109625.0 14125;109627.0 14125;109628.0 14125,109632 709;109601 684;109634 692;109635 738;109636 725;109638 655;109641 726;109644 672;109613 654;109647 710;109616 716;109650 704;109652 672;109653 722;109654 723;109655 756;109656 741;109625 701;109627 708;109628 717
data,1241612400,1124928.0;40581.0;1129233.0;49571.0;1099095.0;40401.0;1.2168753697;1.01896405625,5641.0 256.0 109632;11072.0 375.0 109601;3572.0 77.0 109634;8694.0 429.0 109635;2871.0 93.0 109636;13096.0 681.0 109638;8664.0 444.0 109641;2242.0 57.0 109644;9024.0 130.0 109613;1543.0 37.0 109647;10296.0 500.0 109616;4390.0 180.0 109650;1971.0 67.0 109652;1734.0 37.0 109653;2289.0 75.0 109654;415.0 9.0 109655;191.0 5.0 109656;5916.0 211.0 109625;5072.0 89.0 109627;5204.0 134.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 982;109601 1008;109634 982;109635 1052;109636 1013;109638 1001;109641 1021;109644 972;109613 941;109647 985;109616 1019;109650 1022;109652 984;109653 1025;109654 965;109655 995;109656 1023;109625 1025;109627 999;109628 986
data,1241612700,1125888.0;40623.0;1130277.0;49631.0;1100080.0;40433.0;1.21700211518;1.01867323211,5671.0 257.0 109632;11099.0 375.0 109601;3605.0 77.0 109634;8757.0 432.0 109635;2905.0 93.0 109636;13142.0 683.0 109638;9089.0 487.0 109641;2266.0 58.0 109644;9051.0 130.0 109613;1568.0 38.0 109647;10330.0 502.0 109616;4414.0 180.0 109650;2010.0 68.0 109652;1758.0 37.0 109653;2315.0 76.0 109654;454.0 12.0 109655;229.0 5.0 109656;5938.0 211.0 109625;5098.0 89.0 109627;5242.0 136.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1017;109601 1013;109634 1016;109635 1042;109636 951;109638 993;109641 978;109644 975;109613 940;109647 986;109616 1001;109650 997;109652 1032;109653 1025;109654 1009;109655 1041;109656 984;109625 958;109627 1043;109628 999
data,1241613000,1126909.0;40656.0;1131312.0;49684.0;1101118.0;40463.0;1.21730206572;1.01856422069,5700.0 258.0 109632;11134.0 377.0 109601;3633.0 78.0 109634;8789.0 434.0 109635;2938.0 94.0 109636;13171.0 685.0 109638;9566.0 518.0 109641;2295.0 58.0 109644;9085.0 131.0 109613;1598.0 40.0 109647;10345.0 502.0 109616;4445.0 181.0 109650;2052.0 70.0 109652;1783.0 38.0 109653;2338.0 77.0 109654;485.0 14.0 109655;255.0 7.0 109656;5962.0 211.0 109625;5120.0 90.0 109627;5282.0 136.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1044;109601 985;109634 1030;109635 920;109636 970;109638 981;109641 1058;109644 995;109613 950;109647 994;109616 977;109650 1010;109652 1039;109653 1045;109654 973;109655 1042;109656 994;109625 965;109627 1013;109628 1015
data,1241613300,1127903.0;40689.0;1132247.0;49720.0;1102102.0;40489.0;1.21726371547;1.01838031392,5724.0 261.0 109632;11164.0 378.0 109601;3656.0 78.0 109634;8847.0 438.0 109635;2959.0 94.0 109636;13197.0 685.0 109638;10015.0 542.0 109641;2318.0 58.0 109644;9110.0 131.0 109613;1621.0 40.0 109647;10364.0 504.0 109616;4473.0 181.0 109650;2079.0 70.0 109652;1802.0 38.0 109653;2370.0 77.0 109654;497.0 14.0 109655;280.0 7.0 109656;5986.0 212.0 109625;5140.0 91.0 109627;5309.0 136.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 996;109601 972;109634 1002;109635 1035;109636 1007;109638 965;109641 979;109644 1040;109613 1049;109647 990;109616 955;109650 959;109652 1002;109653 995;109654 1015;109655 968;109656 996;109625 1033;109627 1039;109628 1003
data,1241613600,1128888.0;40732.0;1133239.0;49780.0;1103092.0;40520.0;1.21744262042;1.01805870841,5753.0 263.0 109632;11195.0 381.0 109601;3679.0 78.0 109634;8963.0 449.0 109635;2979.0 97.0 109636;13235.0 688.0 109638;10445.0 570.0 109641;2340.0 58.0 109644;9134.0 131.0 109613;1652.0 41.0 109647;10383.0 505.0 109616;4501.0 183.0 109650;2093.0 71.0 109652;1828.0 39.0 109653;2397.0 79.0 109654;525.0 15.0 109655;301.0 7.0 109656;6001.0 212.0 109625;5171.0 92.0 109627;5328.0 136.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 990;109601 1008;109634 1003;109635 985;109636 942;109638 964;109641 1000;109644 1007;109613 1019;109647 996;109616 971;109650 1024;109652 1021;109653 1018;109654 1025;109655 975;109656 1022;109625 1005;109627 1028;109628 997
data,1241613900,1129862.0;40773.0;1134247.0;49822.0;1104138.0;40566.0;1.21721207907;1.01810264288,5789.0 263.0 109632;11223.0 381.0 109601;3700.0 78.0 109634;9045.0 450.0 109635;3009.0 99.0 109636;13262.0 689.0 109638;10901.0 601.0 109641;2362.0 59.0 109644;9162.0 132.0 109613;1675.0 42.0 109647;10414.0 505.0 109616;4520.0 183.0 109650;2128.0 74.0 109652;1849.0 39.0 109653;2420.0 79.0 109654;554.0 16.0 109655;324.0 7.0 109656;6027.0 212.0 109625;5194.0 92.0 109627;5353.0 136.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1024;109601 1027;109634 981;109635 966;109636 996;109638 989;109641 1000;109644 1010;109613 967;109647 985;109616 1019;109650 967;109652 1091;109653 981;109654 992;109655 1037;109656 1056;109625 948;109627 1005;109628 959
data,1241614200,1130847.0;40820.0;1135278.0;49869.0;1105159.0;40614.0;1.21691231884;1.01807986797,5819.0 266.0 109632;11256.0 381.0 109601;3718.0 78.0 109634;9093.0 451.0 109635;3030.0 99.0 109636;13317.0 694.0 109638;11404.0 625.0 109641;2379.0 60.0 109644;9189.0 132.0 109613;1698.0 42.0 109647;10436.0 506.0 109616;4543.0 185.0 109650;2164.0 78.0 109652;1871.0 39.0 109653;2447.0 81.0 109654;584.0 18.0 109655;350.0 7.0 109656;6052.0 212.0 109625;5216.0 92.0 109627;5376.0 138.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 985;109634 998;109635 959;109636 970;109638 966;109641 1009;109644 1010;109613 1038;109647 1008;109616 1057;109650 978;109652 1007;109653 946;109654 985;109655 1044;109656 989;109625 975;109627 1012;109628 1032
data,1241614500,1131857.0;40853.0;1136311.0;49930.0;1106177.0;40658.0;1.21739625734;1.01833106945,5856.0 269.0 109632;11277.0 381.0 109601;3740.0 78.0 109634;9145.0 454.0 109635;3066.0 99.0 109636;13343.0 694.0 109638;11860.0 656.0 109641;2407.0 61.0 109644;9217.0 135.0 109613;1725.0 45.0 109647;10463.0 508.0 109616;4563.0 186.0 109650;2231.0 84.0 109652;1893.0 40.0 109653;2470.0 82.0 109654;615.0 18.0 109655;387.0 11.0 109656;6075.0 212.0 109625;5241.0 92.0 109627;5401.0 140.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 1017;109634 1048;109635 988;109636 1014;109638 1024;109641 1003;109644 959;109613 992;109647 1032;109616 1026;109650 947;109652 1002;109653 978;109654 1009;109655 1031;109656 997;109625 946;109627 1003;109628 989
