data,1241720100,1455768.0;53682.0;1459004.0;61280.0;1422003.0;52651.0;1.13900532649;1.00408294992,759.0 37.0 109696;534.0 5.0 109697;328.0 15.0 109698;19564.0 837.0 109635;22941.0 1380.0 109670;6834.0 580.0 109692;3146.0 99.0 109687;34248.0 2396.0 109676;5757.0 247.0 109681;4989.0 199.0 109683;14358.0 560.0 109652;542.0 22.0 109651;2059.0 77.0 109673;8096.0 185.0 109667;2453.0 105.0 109689;1587.0 64.0 109690;1923.0 107.0 109691;9215.0 127.0 109660;1094.0 26.0 109693;977.0 13.0 109694;839.0 38.0 109695,109696.0 393;109697.0 393;109635.0 393;109683.0 393;109670.0 393;109673.0 393;109667.0 393;109676.0 393;109698.0 393;109660.0 393;109681.0 393;109651.0 393;109652.0 393;109687.0 393;109689.0 393;109690.0 393;109691.0 393;109692.0 393;109693.0 393;109694.0 393;109695.0 393,109696 16;109697 21;109698 23;109635 12;109670 12;109692 21;109687 15;109676 25;109681 26;109683 19;109652 21;109651 18;109673 21;109667 18;109689 18;109690 25;109691 21;109660 15;109693 18;109694 13;109695 15
data,1241720400,1456680.0;53718.0;1459946.0;61325.0;1422895.0;52692.0;1.13905602854;1.00419060171,843.0 44.0 109696;570.0 5.0 109697;371.0 17.0 109698;19605.0 840.0 109635;22971.0 1381.0 109670;2108.0 79.0 109673;5023.0 200.0 109683;34321.0 2405.0 109676;6890.0 583.0 109692;5792.0 250.0 109681;8141.0 185.0 109667;14391.0 563.0 109652;577.0 23.0 109651;3213.0 103.0 109687;2494.0 107.0 109689;1621.0 66.0 109690;1964.0 108.0 109691;9256.0 127.0 109660;1139.0 27.0 109693;1010.0 13.0 109694;885.0 38.0 109695,109696.0 19607;109697.0 19607;109635.0 19607;109683.0 19607;109670.0 19607;109673.0 19607;109667.0 19607;109676.0 19607;109698.0 19607;109660.0 19607;109681.0 19607;109651.0 19607;109652.0 19607;109687.0 19607;109689.0 19607;109690.0 19607;109691.0 19607;109692.0 19607;109693.0 19607;109694.0 19607;109695.0 19607,109696 962;109697 915;109698 931;109635 954;109670 936;109673 937;109683 995;109676 981;109692 985;109681 880;109667 955;109652 958;109651 960;109687 905;109689 854;109690 958;109691 907;109660 950;109693 919;109694 886;109695 879
data,1241720700,1457696.0;53764.0;1460882.0;61372.0;1423803.0;52726.0;1.13901784434;1.00403837297,874.0 46.0 109696;602.0 5.0 109697;413.0 18.0 109698;19633.0 841.0 109635;23004.0 1383.0 109670;9285.0 128.0 109660;3289.0 110.0 109687;34521.0 2423.0 109676;5828.0 252.0 109681;8171.0 186.0 109667;14424.0 564.0 109652;613.0 24.0 109651;2143.0 81.0 109673;5056.0 201.0 109683;2543.0 109.0 109689;1658.0 66.0 109690;1996.0 108.0 109691;6939.0 586.0 109692;1165.0 28.0 109693;1049.0 14.0 109694;915.0 38.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 932;109697 950;109698 967;109635 941;109670 955;109660 982;109687 1022;109676 941;109681 913;109667 966;109652 964;109651 951;109673 954;109683 889;109689 1004;109690 990;109691 946;109692 943;109693 927;109694 960;109695 903
data,1241721000,1458655.0;53799.0;1461861.0;61420.0;1424802.0;52778.0;1.1391531461;1.00433083019,920.0 47.0 109696;639.0 8.0 109697;443.0 19.0 109698;8200.0 186.0 109667;23038.0 1383.0 109670;2192.0 84.0 109673;34766.0 2447.0 109676;9319.0 128.0 109660;5885.0 257.0 109681;19668.0 842.0 109635;5090.0 203.0 109683;14473.0 565.0 109652;644.0 24.0 109651;3332.0 111.0 109687;2570.0 109.0 109689;1687.0 68.0 109690;2024.0 112.0 109691;6968.0 586.0 109692;1198.0 28.0 109693;1090.0 14.0 109694;954.0 38.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 1002;109697 949;109698 885;109667 944;109670 904;109673 976;109676 983;109660 911;109681 968;109635 939;109683 973;109652 1010;109651 986;109687 911;109689 1027;109690 924;109691 909;109692 980;109693 932;109694 937;109695 950
data,1241721000,1459584.0;53831.0;1462816.0;61484.0;1425724.0;52809.0;1.13964360623;1.00431310485,958.0 47.0 109696;658.0 9.0 109697;466.0 19.0 109698;8221.0 187.0 109667;23066.0 1385.0 109670;2218.0 86.0 109673;2056.0 112.0 109691;35036.0 2472.0 109676;9347.0 128.0 109660;5954.0 262.0 109681;680.0 24.0 109651;14510.0 567.0 109652;19691.0 845.0 109635;3396.0 115.0 109687;2600.0 111.0 109689;1715.0 69.0 109690;5140.0 210.0 109683;7006.0 589.0 109692;1245.0 31.0 109693;1116.0 15.0 109694;976.0 40.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 964;109697 898;109698 914;109667 979;109670 987;109673 951;109691 965;109676 920;109660 1000;109681 980;109651 951;109652 976;109635 954;109687 932;109689 979;109690 957;109683 938;109692 959;109693 926;109694 933;109695 937
data,1241721300,1460593.0;53872.0;1463831.0;61535.0;1426652.0;52848.0;1.13971793019;1.00433043271,988.0 49.0 109696;696.0 11.0 109697;506.0 21.0 109698;8244.0 187.0 109667;23104.0 1387.0 109670;2257.0 90.0 109673;35350.0 2495.0 109676;7032.0 590.0 109692;5999.0 262.0 109681;720.0 28.0 109651;5175.0 211.0 109683;14541.0 567.0 109652;19728.0 846.0 109635;3445.0 118.0 109687;2632.0 113.0 109689;1747.0 70.0 109690;2086.0 113.0 109691;9383.0 128.0 109660;1282.0 33.0 109693;1145.0 15.0 109694;1010.0 40.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 958;109697 973;109698 951;109667 929;109670 956;109673 942;109676 951;109692 982;109681 952;109651 997;109683 924;109652 967;109635 920;109687 969;109689 994;109690 958;109691 1008;109660 920;109693 952;109694 885;109695 912
data,1241721600,1461549.0;53909.0;1464751.0;61583.0;1427630.0;52887.0;1.13985377726;1.0043506644,1023.0 52.0 109696;717.0 12.0 109697;537.0 22.0 109698;8280.0 188.0 109667;23142.0 1387.0 109670;2283.0 90.0 109673;2112.0 117.0 109691;35640.0 2514.0 109676;7063.0 591.0 109692;6037.0 266.0 109681;754.0 32.0 109651;14562.0 567.0 109652;19757.0 846.0 109635;3474.0 118.0 109687;2664.0 113.0 109689;1779.0 70.0 109690;5222.0 215.0 109683;9417.0 130.0 109660;1310.0 33.0 109693;1174.0 18.0 109694;1043.0 41.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 986;109697 950;109698 966;109667 976;109670 923;109673 954;109691 906;109676 949;109692 977;109681 939;109651 954;109652 955;109635 966;109687 916;109689 969;109690 973;109683 989;109660 938;109693 928;109694 921;109695 965
data,1241721900,1462564.0;53942.0;1465681.0;61627.0;1428624.0;52921.0;1.14003819919;1.00437971991,1050.0 54.0 109696;748.0 13.0 109697;557.0 23.0 109698;8305.0 189.0 109667;23177.0 1389.0 109670;7089.0 592.0 109692;35949.0 2535.0 109676;2314.0 91.0 109673;6074.0 267.0 109681;777.0 34.0 109651;5272.0 218.0 109683;14599.0 567.0 109652;19790.0 846.0 109635;3501.0 118.0 109687;2685.0 113.0 109689;1814.0 72.0 109690;2142.0 118.0 109691;9452.0 131.0 109660;1340.0 33.0 109693;1214.0 19.0 109694;1071.0 44.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 907;109697 996;109698 937;109667 991;109670 918;109692 963;109676 942;109673 993;109681 996;109651 901;109683 959;109652 933;109635 955;109687 943;109689 934;109690 887;109691 1001;109660 951;109693 996;109694 989;109695 908
data,1241722200,1463541.0;53974.0;1466665.0;61682.0;1429584.0;52959.0;1.14037531387;1.00450102841,1076.0 56.0 109696;783.0 14.0 109697;585.0 24.0 109698;8339.0 189.0 109667;23207.0 1392.0 109670;2343.0 92.0 109673;36262.0 2556.0 109676;7127.0 595.0 109692;6118.0 272.0 109681;802.0 35.0 109651;5318.0 221.0 109683;14636.0 568.0 109652;19824.0 848.0 109635;3539.0 118.0 109687;2720.0 117.0 109689;1845.0 74.0 109690;2174.0 122.0 109691;9484.0 132.0 109660;1366.0 33.0 109693;1248.0 19.0 109694;1108.0 44.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 946;109697 919;109698 928;109667 979;109670 961;109673 935;109676 924;109692 953;109681 941;109651 962;109683 1001;109652 929;109635 948;109687 985;109689 950;109690 944;109691 993;109660 1008;109693 958;109694 875;109695 961
data,1241722500,1464498.0;54012.0;1467580.0;61736.0;1430492.0;52999.0;1.14060488318;1.00457129859,1106.0 58.0 109696;824.0 15.0 109697;607.0 26.0 109698;19852.0 850.0 109635;23236.0 1395.0 109670;9512.0 132.0 109660;2197.0 123.0 109691;36569.0 2583.0 109676;2377.0 95.0 109673;6148.0 273.0 109681;5360.0 223.0 109683;14664.0 569.0 109652;841.0 36.0 109651;3559.0 118.0 109687;2752.0 118.0 109689;1875.0 78.0 109690;8363.0 189.0 109667;7163.0 596.0 109692;1396.0 33.0 109693;1281.0 21.0 109694;1137.0 44.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 972;109697 958;109698 961;109635 926;109670 1007;109660 967;109691 976;109676 936;109673 929;109681 945;109683 951;109652 981;109651 894;109687 945;109689 932;109690 998;109667 944;109692 938;109693 962;109694 912;109695 966
